Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,5408.839844,5408.839844,4932.870117,5084.310059,5084.310059,735,0.0
2000-01-05,5084.310059,5192.490234000001,4976.140136999999,5149.220215,5149.220215,460,1.28
2000-01-06,5192.490234000001,5495.379883,5192.490234000001,5495.379883,5495.379883,813474,6.72
2000-01-07,5625.200195,5841.549805,5495.379883,5733.370117,5733.370117,4143784,4.33
2000-01-10,5798.279785,6036.27002,5733.370117,5993.0,5993.0,3369486,4.53
2000-01-11,6014.629883,6079.540039,5603.560059,5603.560059,5603.560059,2154057,-6.5
2000-01-12,5646.830078,5971.359863000001,5646.830078,5971.359863000001,5971.359863000001,1526247,6.56
2000-01-13,6079.540039,6382.439941,6079.540039,6382.439941,6382.439941,6475501,6.88
2000-01-14,6490.609863000001,6533.879883,5949.72998,5949.72998,5949.72998,9677,-6.78
2000-01-17,5949.72998,6209.350098,5949.72998,6144.450195,6144.450195,2583726,3.27
2000-01-18,6230.990234000001,6404.069824,6166.080078,6339.160156,6339.160156,2740878,3.17
2000-01-19,6382.439941,6447.339844,6230.990234000001,6252.620117,6252.620117,2519570,-1.37
2000-01-20,6274.259765999999,6274.259765999999,6057.899902,6144.450195,6144.450195,1483681,-1.73
2000-01-21,6144.450195,6317.529785,6144.450195,6209.350098,6209.350098,1211897,1.06
2000-01-24,6447.339844,6447.339844,6274.259765999999,6447.339844,6447.339844,2168,3.83
2000-01-25,6598.790039,6880.049805,6533.879883,6836.779785,6836.779785,5562182,6.04
2000-01-26,6880.049805,7031.5,6663.700195,6750.240234000001,6750.240234000001,6115427,-1.27
2000-01-27,6836.779785,7009.859863,6750.240234000001,6771.870117,6771.870117,5241415,0.32
2000-01-28,6923.319823999999,6923.319823999999,6490.609863000001,6555.52002,6555.52002,3434186,-3.19
2000-01-31,6382.439941,6858.410156,6295.890136999999,6685.330078,6685.330078,2958117,1.98
2000-02-01,6858.410156,6858.410156,6620.419922,6685.330078,6685.330078,3265028,0.0
2000-02-02,6685.330078,6685.330078,6685.330078,6685.330078,6685.330078,0,0.0
2000-02-03,6685.330078,6685.330078,6685.330078,6685.330078,6685.330078,0,0.0
2000-02-04,6685.330078,6685.330078,6685.330078,6685.330078,6685.330078,0,0.0
2000-02-07,6685.330078,6685.330078,6685.330078,6685.330078,6685.330078,0,0.0
2000-02-08,6685.330078,6685.330078,6685.330078,6685.330078,6685.330078,0,0.0
2000-02-09,6771.870117,7139.669922,6750.240234000001,7139.669922,7139.669922,6378437,6.8
2000-02-10,7377.660156,7637.290039,7312.75,7637.290039,7637.290039,11362357,6.97
2000-02-11,8048.359863,8156.540039,7896.910156,8156.540039,8156.540039,9474936,6.8
2000-02-14,8221.44043,8675.790039,8113.27002,8524.339844,8524.339844,11136831,4.51
2000-02-15,8437.799805,8437.799805,7940.180176000001,7940.180176000001,7940.180176000001,3192,-6.85
2000-02-16,7399.299805,7896.910156,7399.299805,7788.72998,7788.72998,7968426,-1.91
2000-02-17,7810.370117,7983.350098000001,7356.029785,7507.470215,7507.470215,5263595,-3.61
2000-02-18,7572.379883,7940.180176000001,7507.470215,7680.560059,7680.560059,7792814,2.31
2000-02-21,7875.279785,7875.279785,7247.850098000001,7464.200195,7464.200195,4483397,-2.82
2000-02-22,7053.129883,7420.930176000001,6944.959961,7031.5,7031.5,3702335,-5.8
2000-02-23,7031.5,7031.5,6706.970215,6728.600098000001,6728.600098000001,2174856,-4.31
2000-02-24,6706.970215,7118.040039,6706.970215,7118.040039,7118.040039,2349,5.79
2000-02-25,7118.040039,7334.390137,6706.970215,6815.140137,6815.140137,1539146,-4.26
2000-02-28,6815.140137,6815.140137,6815.140137,6815.140137,6815.140137,0,0.0
2000-02-29,6598.790039,6966.589844,6512.25,6620.419922,6620.419922,989124,-2.86
2000-03-01,6663.700195,7074.77002,6663.700195,7074.77002,7074.77002,2058,6.86
2000-03-02,7139.669922,7204.580078,6880.049805,7031.5,7031.5,1229464,-0.61
2000-03-03,7139.669922,7312.75,7031.5,7312.75,7312.75,2144634,4.0
2000-03-06,7572.379883,7961.819823999999,7377.660156,7896.910156,7896.910156,7275118,7.99
2000-03-07,7832.009765999999,8005.089844,7377.660156,7377.660156,7377.660156,4904611,-6.58
2000-03-08,7247.850098000001,7572.379883,7096.399901999999,7572.379883,7572.379883,2514394,2.64
2000-03-09,7615.649901999999,7788.72998,7464.200195,7507.470215,7507.470215,3920438,-0.86
2000-03-10,7637.290039,7680.560059,7139.669922,7507.470215,7507.470215,3221569,0.0
2000-03-13,7334.390137,7334.390137,6988.220215,6988.220215,6988.220215,702552,-6.92
2000-03-14,6512.25,6988.220215,6512.25,6988.220215,6988.220215,2241933,0.0
2000-03-15,6706.970215,6901.680176000001,6512.25,6512.25,6512.25,1340395,-6.81
2000-03-16,6166.080078,6490.609863000001,6057.899902,6447.339844,6447.339844,1428,-1.0
2000-03-17,6490.609863000001,6490.609863000001,6166.080078,6339.160156,6339.160156,1068,-1.68
2000-03-20,6122.810059,6122.810059,6122.810059,6122.810059,6122.810059,7,-3.41
2000-03-21,5928.089844,6533.879883,5928.089844,6533.879883,6533.879883,1964,6.71
2000-03-22,6577.149902,6771.870117,6360.799805,6750.240234000001,6750.240234000001,2937778,3.31
2000-03-23,6815.140137,7139.669922,6793.509765999999,7139.669922,7139.669922,3314011,5.77
2000-03-24,7096.399901999999,7118.040039,6901.680176000001,6901.680176000001,6901.680176000001,1548381,-3.33
2000-03-27,6901.680176000001,6901.680176000001,6620.419922,6706.970215,6706.970215,2589513,-2.82
2000-03-28,6858.410156,6901.680176000001,6620.419922,6663.700195,6663.700195,2861513,-0.65
2000-03-29,6750.240234000001,6836.779785,6598.790039,6728.600098000001,6728.600098000001,2579696,0.97
2000-03-30,6858.410156,6923.319823999999,6771.870117,6793.509765999999,6793.509765999999,2280987,0.96
2000-03-31,6880.049805,6923.319823999999,6642.060059,6706.970215,6706.970215,1637592,-1.27
2000-04-03,6706.970215,6706.970215,6706.970215,6706.970215,6706.970215,0,0.0
2000-04-04,6706.970215,6706.970215,6706.970215,6706.970215,6706.970215,0,0.0
2000-04-05,7161.310059,7658.919922,6923.319823999999,7658.919922,7658.919922,6499,14.19
2000-04-06,7832.009765999999,7832.009765999999,7377.660156,7377.660156,7377.660156,5855480,-3.67
2000-04-07,7247.850098000001,7572.379883,7226.209961,7334.390137,7334.390137,2810210,-0.59
2000-04-10,8221.44043,8372.889648,8221.44043,8372.889648,8372.889648,7862118,14.16
2000-04-11,8870.5,8870.5,8351.25,8459.429688,8459.429688,13096233,1.03
2000-04-12,8437.799805,8437.799805,7896.910156,7918.549805,7918.549805,7141077,-6.39
2000-04-13,7420.930176000001,7702.189941,7420.930176000001,7550.75,7550.75,2902755,-4.64
2000-04-14,7550.75,7896.910156,7550.75,7658.919922,7658.919922,3311005,1.43
2000-04-17,7572.379883,7723.830078,7399.299805,7485.839844,7485.839844,2514394,-2.26
2000-04-18,7680.560059,8005.089844,7615.649901999999,8005.089844,8005.089844,6020730,6.94
2000-04-19,8351.25,8351.25,7788.72998,8005.089844,8005.089844,5435581,0.0
2000-04-20,8048.359863,8416.160156,7572.379883,8416.160156,8416.160156,5486481,5.14
2000-04-21,8394.530273,8394.530273,8026.720215,8307.980469,8307.980469,3887,-1.29
2000-04-24,8221.44043,8221.44043,7745.459961,8005.089844,8005.089844,2389606,-3.65
2000-04-25,7529.109863,7810.370117,7485.839844,7810.370117,7810.370117,1581,-2.43
2000-04-26,7810.370117,7810.370117,7269.490234000001,7269.490234000001,7269.490234000001,1008,-6.93
2000-04-27,6836.779785,7204.580078,6771.870117,7074.77002,7074.77002,2130768,-2.68
2000-04-28,6944.959961,7550.75,6706.970215,7550.75,7550.75,2403463,6.73
2000-05-01,7550.75,7550.75,7550.75,7550.75,7550.75,0,0.0
2000-05-02,6880.049805,7096.399901999999,6771.870117,6771.870117,6771.870117,1197110,-10.32
2000-05-03,6317.529785,6317.529785,6317.529785,6317.529785,6317.529785,542,-6.71
2000-05-04,5884.819824,6230.990234000001,5884.819824,5884.819824,5884.819824,2917,-6.85
2000-05-05,5733.370117,6187.720215,5581.930176,6187.720215,6187.720215,3674536,5.15
2000-05-08,6166.080078,6230.990234000001,6036.27002,6036.27002,6036.27002,2056814,-2.45
2000-05-09,6036.27002,6036.27002,6036.27002,6036.27002,6036.27002,0,0.0
2000-05-10,5841.549805,6036.27002,5841.549805,6036.27002,6036.27002,1774865,0.0
2000-05-11,5841.549805,5949.72998,5755.009765999999,5949.72998,5949.72998,1317285,-1.43
2000-05-12,6057.899902,6057.899902,5884.819824,5906.459961,5906.459961,857,-0.73
2000-05-15,5906.459961,5906.459961,5668.470215,5863.189941,5863.189941,711797,-0.73
2000-05-16,5733.370117,5928.089844,5733.370117,5841.549805,5841.549805,580,-0.37
2000-05-17,6057.899902,6166.080078,5971.359863000001,6166.080078,6166.080078,2172367,5.56
2000-05-18,6057.899902,6057.899902,5906.459961,6036.27002,6036.27002,684064,-2.11
2000-05-19,5841.549805,5949.72998,5841.549805,5841.549805,5841.549805,777,-3.23
