Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,8.02932,8.02932,7.79316,7.83252,3.076433,29218,0.0
2000-01-05,7.87188,7.87188,7.63572,7.63572,2.999134,46495,-2.51
2000-01-06,7.87188,8.108039999999999,7.63572,7.9506,3.1228130000000003,73680,4.12
2000-01-07,7.911239999999999,8.02932,7.87188,8.02932,3.1537319999999998,69869,0.99
2000-01-10,7.989960000000001,8.26547,7.989960000000001,8.108039999999999,3.1846509999999997,68611,0.98
2000-01-11,8.108039999999999,8.38355,8.02932,8.304839999999999,3.261949,149202,2.43
2000-01-12,8.42291,8.85586,8.42291,8.85586,3.4783769999999996,77491,6.63
2000-01-13,9.44626,9.44626,9.052660000000001,9.44626,3.7102730000000004,134974,6.67
2000-01-14,9.44626,9.44626,9.13138,9.4069,3.694814,158195,-0.42
2000-01-17,9.36754,9.60369,9.2101,9.524980000000001,3.741193,95276,1.26
2000-01-18,9.68241,10.1547,9.68241,10.1547,3.988532,168956,6.61
2000-01-19,10.627,10.627,10.1547,10.5483,4.143129,168956,3.88
2000-01-20,10.3909,10.3909,9.87921,9.99729,3.926704,90194,-5.22
2000-01-21,9.918569999999999,10.3909,9.83985,9.83985,3.864867,68599,-1.57
2000-01-24,9.68241,10.1154,9.68241,10.1154,3.973096,207067,2.8
2000-01-25,10.2334,10.2334,9.918569999999999,10.2334,4.019444,113061,1.17
2000-01-26,10.3122,10.7845,10.1154,10.7058,4.204992,181697,4.62
2000-01-27,10.7845,11.2568,10.7845,11.2568,4.42141,188621,5.15
2000-01-28,11.6504,11.8078,11.4142,11.4929,4.514145,227392,2.1
2000-01-31,11.0206,11.3355,10.9419,11.3355,4.452323000000001,110520,-1.37
2000-02-01,11.3355,11.6897,11.1781,11.6897,4.591444,147487,3.12
2000-02-02,11.6897,11.6897,11.6897,11.6897,4.591444,0,0.0
2000-02-03,11.6897,11.6897,11.6897,11.6897,4.591444,0,0.0
2000-02-04,11.6897,11.6897,11.6897,11.6897,4.591444,0,0.0
2000-02-07,11.6897,11.6897,11.6897,11.6897,4.591444,0,0.0
2000-02-08,11.6897,11.6897,11.6897,11.6897,4.591444,0,0.0
2000-02-09,12.4376,12.4376,12.4376,12.4376,4.885202,293450,6.4
2000-02-10,13.3035,13.3035,12.7524,13.3035,5.225308,564930,6.96
2000-02-11,13.7758,13.7758,12.8312,13.6184,5.348993,403135,2.37
2000-02-14,13.3822,14.1694,13.2248,13.8545,5.4417290000000005,350996,1.73
2000-02-15,13.8545,13.8545,12.9886,13.0673,5.132534,153839,-5.68
2000-02-16,12.9886,13.5396,12.7524,13.146,5.1634459999999995,174037,0.6
2000-02-17,13.3822,13.7758,13.3035,13.7758,5.410817,520365,4.79
2000-02-18,13.8545,13.9332,13.0673,13.0673,5.132534,128305,-5.14
2000-02-21,13.6184,14.1694,13.3822,13.6971,5.379904,327749,4.82
2000-02-22,13.6971,13.6971,12.7524,13.0673,5.132534,179121,-4.6
2000-02-23,12.595,13.7758,12.595,13.2248,5.194396,193094,1.21
2000-02-24,12.9886,12.9886,12.3588,12.8312,5.0397989999999995,259150,-2.98
2000-02-25,12.1227,12.5163,11.9653,11.9653,4.699694,53357,-6.75
2000-02-28,11.9653,11.9653,11.9653,11.9653,4.699694,0,0.0
2000-02-29,11.4142,11.4142,11.1387,11.1781,4.3905,130851,-6.58
2000-03-01,11.2568,11.611,11.2568,11.4929,4.514145,177849,2.82
2000-03-02,11.7291,11.7291,10.8632,11.5717,4.545097,40651,0.69
2000-03-03,11.1781,11.5717,11.0993,11.3355,4.452323000000001,104168,-2.04
2000-03-06,11.3355,11.5717,11.0993,11.4536,4.49871,39381,1.04
2000-03-07,11.2962,11.4142,10.9419,11.2174,4.4059349999999995,62247,-2.06
2000-03-08,11.2174,11.4142,11.2174,11.4142,4.4832339999999995,40661,1.75
2000-03-09,11.2568,11.3749,11.2568,11.3749,4.467798,25282,-0.34
2000-03-10,10.9419,11.3355,10.9419,11.1387,4.375024,95365,-2.08
2000-03-13,11.1387,11.1387,10.3909,10.3909,4.081306,17867,-6.71
2000-03-14,10.076,10.7845,10.076,10.627,4.17404,38110,2.27
2000-03-15,10.7058,10.9026,10.1547,10.509,4.127693,34363,-1.11
2000-03-16,10.509,10.7058,9.83985,10.5483,4.143129,19055,0.37
2000-03-17,10.627,10.627,10.076,10.076,3.957622,52103,-4.48
2000-03-20,9.76113,9.76113,9.76113,9.76113,3.833947,36864,-3.12
