Date,Open,High,Low,Close,Adj Close,Volume,change
2014-09-18,130.78999299999998,136.0,125.0,130.78999299999998,130.78999299999998,247975000,0.0
2014-09-19,120.0,130.990005,119.5,120.0,120.0,89375000,-8.25
2014-09-22,113.139999,120.989998,107.0,113.139999,113.139999,197526000,-5.72
2014-09-23,105.5,107.5,100.5,105.5,105.5,210975000,-6.75
2014-09-24,110.0,113.5,105.0,110.0,110.0,66140000,4.27
2014-09-25,108.0,110.0,107.900002,108.0,108.0,31815000,-1.82
2014-09-26,106.5,107.0,105.610001,106.5,106.5,39015000,-1.39
2014-09-29,105.199997,106.0,105.199997,105.199997,105.199997,22150000,-1.22
2014-09-30,105.0,105.339996,103.809998,105.0,105.0,14180000,-0.19
2014-10-01,106.709999,108.5,105.0,106.709999,106.709999,46450000,1.63
2014-10-02,110.0,110.510002,107.010002,110.0,110.0,10612000,3.08
2014-10-03,107.809998,110.0,107.0,107.809998,107.809998,30528000,-1.99
2014-10-06,107.989998,108.0,106.010002,107.989998,107.989998,11105000,0.17
2014-10-07,106.800003,107.5,106.0,106.800003,106.800003,31015000,-1.1
2014-10-08,106.800003,106.800003,106.800003,106.800003,106.800003,0,0.0
2014-10-09,107.190002,107.400002,106.800003,107.190002,107.190002,69752000,0.37
2014-10-13,100.0,106.099998,97.860001,100.0,100.0,55281000,-6.71
2014-10-14,100.0,101.010002,99.0,100.0,100.0,12293000,0.0
2014-10-15,97.0,98.5,97.0,97.0,97.0,44200,-3.0
2014-10-16,93.5,95.790001,89.709999,93.5,93.5,57250,-3.61
2014-10-17,92.290001,93.400002,87.889999,92.290001,92.290001,12065,-1.29
2014-10-20,90.709999,92.300003,90.709999,90.709999,90.709999,10000,-1.71
2014-10-21,92.790001,92.790001,90.699997,92.790001,92.790001,32610,2.29
2014-10-22,93.0,96.0,92.519997,93.0,93.0,17200,0.23
2014-10-23,91.980003,93.0,91.010002,91.980003,91.980003,19220,-1.1
2014-10-24,90.690002,91.980003,88.639999,90.690002,90.690002,9461,-1.4
2014-10-27,90.690002,90.690002,90.690002,90.690002,90.690002,0,0.0
2014-10-28,91.0,91.0,90.209999,91.0,91.0,47000,0.34
2014-10-29,91.440002,91.440002,90.800003,91.440002,91.440002,14060,0.48
2014-10-30,92.5,92.5,91.0,92.5,92.5,41000,1.16
2014-10-31,98.489998,99.989998,92.699997,98.489998,98.489998,125254,6.48
2014-11-03,94.809998,98.199997,94.809998,94.809998,94.809998,37313,-3.74
2014-11-04,95.5,95.599998,95.5,95.5,95.5,11010,0.73
2014-11-05,96.199997,98.0,96.199997,96.199997,96.199997,56200,0.73
2014-11-06,96.190002,96.190002,96.190002,96.190002,96.190002,600,-0.01
2014-11-07,95.300003,96.0,95.0,95.300003,95.300003,20010,-0.93
2014-11-10,94.879997,95.5,94.449997,94.879997,94.879997,25080,-0.44
2014-11-11,94.599998,94.849998,94.209999,94.599998,94.599998,4110,-0.3
2014-11-12,94.5,94.5,94.010002,94.5,94.5,8000,-0.11
2014-11-13,95.0,96.0,95.0,95.0,95.0,16100,0.53
2014-11-14,95.0,95.290001,94.699997,95.0,95.0,33090,0.0
2014-11-17,95.0,95.0,94.699997,95.0,95.0,4000,0.0
2014-11-18,93.199997,95.900002,93.199997,93.199997,93.199997,11100,-1.89
2014-11-19,95.0,95.0,95.0,95.0,95.0,5000,1.93
2014-11-20,94.5,95.900002,94.5,94.5,94.5,16184,-0.53
2014-11-21,95.0,95.5,92.800003,95.0,95.0,96060,0.53
2014-11-24,96.0,96.5,94.709999,96.0,96.0,21000,1.05
2014-11-25,95.5,95.599998,95.5,95.5,95.5,14000,-0.52
2014-11-26,95.199997,95.5,94.849998,95.199997,95.199997,48100,-0.31
2014-11-27,100.989998,103.68,96.0,100.989998,100.989998,89007,6.08
2014-11-28,101.0,102.83000200000001,100.970001,101.0,101.0,64854,0.01
2014-12-01,101.5,101.5,101.0,101.5,101.5,25600,0.5
2014-12-02,107.0,108.889999,102.0,107.0,107.0,148620,5.42
2014-12-03,105.25,107.199997,104.510002,105.25,105.25,55100,-1.64
2014-12-04,105.400002,105.400002,105.0,105.400002,105.400002,3146,0.14
2014-12-05,106.0,106.5,105.0,106.0,106.0,27001,0.57
2014-12-08,106.0,106.0,105.010002,106.0,106.0,6000,0.0
2014-12-09,106.0,106.5,105.5,106.0,106.0,37000,0.0
2014-12-10,105.800003,105.800003,105.5,105.800003,105.800003,15350,-0.19
2014-12-11,105.0,105.800003,105.0,105.0,105.0,11000,-0.76
2014-12-12,105.5,105.510002,105.0,105.5,105.5,14000,0.48
2014-12-15,106.0,106.0,105.0,106.0,106.0,33000,0.47
2014-12-16,106.699997,106.699997,105.910004,106.699997,106.699997,33000,0.66
2014-12-17,106.519997,106.739998,106.07,106.519997,106.519997,15001,-0.17
2014-12-18,107.989998,107.989998,106.25,107.989998,107.989998,59589,1.38
2014-12-19,108.889999,109.0,107.650002,108.889999,108.889999,62350,0.83
2014-12-22,110.400002,112.440002,108.889999,110.400002,110.400002,146584,1.39
