Date,Open,High,Low,Close,Adj Close,Volume,change
2013-03-12,27.469998999999998,27.469998999999998,27.469998999999998,27.469998999999998,20.123274,102000,0.0
2013-03-14,27.469998999999998,27.469998999999998,27.469998999999998,27.469998999999998,20.123274,0,0.0
2013-03-15,27.469998999999998,27.469998999999998,27.469998999999998,27.469998999999998,20.123274,0,0.0
2013-03-18,27.469998999999998,27.469998999999998,27.469998999999998,27.469998999999998,20.123274,0,0.0
2013-03-19,27.299999,27.469998999999998,27.299999,27.299999,19.998741,5000000,-0.62
2013-03-20,27.4,28.0,27.4,27.4,20.071995,12200000,0.37
2013-03-21,27.4,27.4,27.4,27.4,20.071995,0,0.0
2013-03-22,26.200001,26.200001,26.200001,26.200001,19.192928,2000000,-4.38
2013-03-25,27.360001,27.360001,26.5,27.360001,20.042692000000002,5000000,4.43
2013-03-26,27.0,27.0,26.200001,27.0,19.778973,4000000,-1.32
2013-03-27,27.0,27.0,27.0,27.0,19.778973,0,0.0
2013-03-28,26.200001,26.59,26.0,26.200001,19.192928,21000000,-2.96
2013-03-29,26.84,26.84,26.0,26.84,19.661764,43000000,2.44
2013-04-01,26.84,26.84,26.5,26.84,19.661764,3000000,0.0
2013-04-02,26.200001,26.5,26.049999,26.200001,19.192928,11000000,-2.38
2013-04-03,26.200001,26.200001,26.200001,26.200001,19.192928,0,0.0
2013-04-08,26.01,26.01,26.01,26.01,19.053745000000003,3000000,-0.73
2013-04-09,26.01,26.01,26.01,26.01,19.053745000000003,0,0.0
2013-04-10,26.01,26.01,26.01,26.01,19.053745000000003,2000000,0.0
2013-04-11,26.0,26.01,25.51,26.0,19.046419,11005000,-0.04
2013-04-12,26.0,26.0,26.0,26.0,19.046419,0,0.0
2013-04-15,24.9,25.0,24.9,24.9,18.240607999999998,4000000,-4.23
2013-04-16,24.9,24.9,24.9,24.9,18.240607999999998,0,0.0
2013-04-17,24.91,24.91,24.91,24.91,18.247934,3000000,0.04
2013-04-18,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-04-19,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-04-22,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-04-23,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-04-24,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-04-25,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-04-26,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-04-29,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-04-30,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-05-02,24.91,24.91,24.91,24.91,18.247934,0,0.0
2013-05-03,25.5,25.5,25.5,25.5,18.680139999999998,2000000,2.37
2013-05-06,25.5,25.5,25.5,25.5,18.680139999999998,0,0.0
2013-05-07,25.5,25.5,25.5,25.5,18.680139999999998,0,0.0
2013-05-08,25.5,25.5,25.5,25.5,18.680139999999998,0,0.0
2013-05-09,25.200001,26.0,25.200001,25.200001,18.460375,23000000,-1.18
2013-05-10,25.200001,25.200001,25.200001,25.200001,18.460375,0,0.0
2013-05-13,25.700001,25.700001,25.700001,25.700001,18.826653,2000000,1.98
2013-05-14,25.700001,25.700001,25.700001,25.700001,18.826653,0,0.0
2013-05-15,25.700001,25.700001,25.700001,25.700001,18.826653,0,0.0
2013-05-16,26.0,26.1,26.0,26.0,19.046419,16000000,1.17
2013-05-17,26.0,26.0,26.0,26.0,19.046419,0,0.0
