Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,6.1658599999999995,6.1658599999999995,5.71249,5.71249,5.71249,9208772,0.0
2000-01-05,5.53114,5.66715,5.4404699999999995,5.57648,5.57648,5458000,-2.38
2000-01-06,5.4404699999999995,5.89384,5.4404699999999995,5.53114,5.53114,10621386,-0.81
2000-01-07,5.57648,5.80316,5.53114,5.66715,5.66715,13261624,2.46
2000-01-10,5.80316,5.89384,5.71249,5.80316,5.80316,11903247,2.4
2000-01-11,5.98451,6.1658599999999995,5.75783,6.1658599999999995,6.1658599999999995,28475838,6.25
2000-01-12,6.1658599999999995,6.57389,6.02985,6.437880000000001,6.437880000000001,34883059,4.41
2000-01-13,6.483219999999999,6.52856,6.1658599999999995,6.2112,6.2112,15392655,-3.52
2000-01-14,6.437880000000001,6.57389,6.256530000000001,6.483219999999999,6.483219999999999,25536421,4.38
2000-01-17,6.57389,6.93659,6.52856,6.84592,6.84592,29556298,5.59
2000-01-18,6.709910000000001,6.709910000000001,6.39255,6.52856,6.52856,10525031,-4.64
2000-01-19,6.34721,6.437880000000001,6.12052,6.2112,6.2112,12015517,-4.86
2000-01-20,6.2112,6.34721,6.1658599999999995,6.256530000000001,6.256530000000001,4532701,0.73
2000-01-21,6.34721,6.57389,6.34721,6.57389,6.57389,11049037,5.07
2000-01-24,6.80058,6.80058,6.57389,6.664569999999999,6.664569999999999,11029572,1.38
2000-01-25,6.709910000000001,6.93659,6.483219999999999,6.75524,6.75524,32884204,1.36
2000-01-26,6.89125,6.89125,6.57389,6.664569999999999,6.664569999999999,12782007,-1.34
2000-01-27,6.709910000000001,6.75524,6.52856,6.57389,6.57389,12606643,-1.36
2000-01-28,6.61923,6.61923,6.437880000000001,6.483219999999999,6.483219999999999,7300847,-1.38
2000-01-31,6.483219999999999,6.709910000000001,6.437880000000001,6.61923,6.61923,9263914,2.1
2000-02-01,6.84592,7.0726,6.84592,7.0726,7.0726,36114939,6.85
2000-02-02,7.0726,7.0726,7.0726,7.0726,7.0726,0,0.0
2000-02-03,7.0726,7.0726,7.0726,7.0726,7.0726,0,0.0
