Date,Open,High,Low,Close,Adj Close,Volume,change
2003-01-22,27.6453,27.6453,27.3743,27.6453,10.397011000000001,1994228,0.0
2003-01-23,29.5425,29.5425,27.103201000000002,27.103201000000002,10.193135,-2147483648,-1.96
2003-01-24,27.103201000000002,27.6453,26.6154,27.3743,10.295091000000001,1407580170,1.0
2003-01-27,27.3743,27.3743,26.832199,26.940599,10.131984,957667,-1.58
2003-01-28,26.994801000000002,27.103201000000002,26.940599,27.103201000000002,10.193135,833849,0.6
2003-02-06,27.3743,27.6453,26.994801000000002,27.103201000000002,10.193135,1132707,0.0
2003-02-07,28.1873,28.1873,27.3743,27.6453,10.397011000000001,1506094,2.0
2003-02-10,27.9163,29.5425,27.9163,28.458401000000002,10.702805999999999,1948106561,2.94
2003-02-11,28.729401,29.2715,28.729401,29.0005,10.906682,1064447707,1.9
2003-02-12,29.2715,29.2715,28.729401,29.0005,10.906682,520418461,0.0
2003-02-13,28.729401,28.729401,28.1873,28.1873,10.600849,752003739,-2.8
2003-02-14,28.458401000000002,28.458401000000002,27.6453,27.6453,10.397011000000001,767584,-1.92
2003-02-17,28.458401000000002,29.2715,27.9163,29.0005,10.906682,994345394,4.9
2003-02-18,29.0005,30.0846,28.729401,29.5425,11.110519,1536716979,1.87
2003-02-19,29.813499,30.0846,29.5425,30.0846,11.314401,795844684,1.83
2003-02-20,30.0846,30.0846,29.2715,29.5425,11.110519,505474397,-1.8
2003-02-21,30.0846,30.897699,29.813499,29.813499,11.212441,1186205414,0.92
2003-02-24,30.0846,30.3556,29.5425,29.5425,11.110519,618006132,-0.91
2003-02-25,29.5425,29.5425,29.2715,29.2715,11.008600999999999,398476570,-0.92
2003-02-26,29.2715,29.5425,29.2715,29.5425,11.110519,638299920,0.93
2003-02-27,29.5425,29.5425,29.2715,29.2715,11.008600999999999,750831655,-0.92
2003-03-03,29.5425,29.813499,29.5425,29.813499,11.212441,326529063,1.85
2003-03-04,29.5425,30.0846,29.5425,29.5425,11.110519,164185454,-0.91
2003-03-05,29.5425,29.813499,29.2715,29.5425,11.110519,448285095,0.0
2003-03-06,29.813499,30.0846,29.5425,30.0846,11.314401,942691675,1.83
2003-03-07,30.0846,30.0846,29.2715,29.813499,11.212441,503629203,-0.9
2003-03-10,29.5425,29.813499,29.2715,29.5425,11.110519,357890668,-0.91
2003-03-11,29.5425,29.813499,29.2715,29.2715,11.008600999999999,618006132,-0.92
2003-03-12,29.5425,29.813499,29.2715,29.813499,11.212441,205819534,1.85
2003-03-13,29.813499,30.0846,29.5425,29.5425,11.110519,516600818,-0.91
2003-03-14,30.0846,30.0846,29.5425,29.813499,11.212441,344975983,0.92
2003-03-17,29.813499,29.813499,29.2715,29.2715,11.008600999999999,433526890,-1.82
2003-03-18,29.813499,30.0846,29.5425,30.0846,11.314401,581125688,2.78
2003-03-19,30.0846,31.439698999999997,29.5425,31.439698999999997,11.824032,1623441110,4.5
2003-03-20,31.439698999999997,31.439698999999997,30.0846,30.6266,11.518236,793468704,-2.59
2003-03-21,30.3556,30.897699,30.3556,30.6266,11.518236,1068325629,0.0
2003-03-24,30.897699,30.897699,30.6266,30.6266,11.518236,372648874,0.0
2003-03-25,30.3556,30.897699,30.3556,30.897699,11.620192999999999,629445667,0.89
2003-03-26,31.168699,31.168699,30.6266,30.6266,11.518236,164195501,-0.88
2003-03-27,30.897699,31.168699,30.897699,31.168699,11.722112,621799,1.77
2003-03-28,31.168699,31.439698999999997,30.897699,31.439698999999997,11.824032,696041,0.87
2003-03-31,31.168699,31.168699,30.6266,30.6266,11.518236,332062971,-2.59
2003-04-01,30.6266,30.897699,30.6266,30.897699,11.620192999999999,557128116,0.89
2003-04-02,30.897699,31.7108,30.897699,31.7108,11.925987,858196177,2.63
2003-04-03,31.9818,32.523899,31.439698999999997,31.7108,11.925987,1022080238,0.0
2003-04-04,31.7108,32.523899,31.439698999999997,31.7108,11.925987,795323944,0.0
2003-04-07,31.7108,31.7108,31.168699,31.439698999999997,11.824032,630411799,-0.85
2003-04-08,31.7108,31.7108,31.439698999999997,31.439698999999997,11.824032,215882708,0.0
2003-04-09,31.439698999999997,31.7108,31.168699,31.168699,11.722112,435412270,-0.86
2003-04-10,31.439698999999997,31.439698999999997,31.168699,31.168699,11.722112,263002,0.0
2003-04-11,31.439698999999997,31.439698999999997,31.168699,31.168699,11.722112,361047,0.0
2003-04-14,31.168699,31.168699,31.168699,31.168699,11.722112,185201,0.0
2003-04-15,31.439698999999997,31.7108,31.439698999999997,31.439698999999997,11.824032,379817001,0.87
2003-04-16,31.7108,32.523899,31.439698999999997,32.523899,12.231786,1598333408,3.45
2003-04-17,32.2528,32.2528,31.7108,32.2528,12.129827,478096201,-0.83
2003-04-18,32.2528,32.523899,31.7108,31.9818,12.027909,586644527,-0.84
2003-04-21,31.9818,31.9818,31.439698999999997,31.7108,11.925987,219481004,-0.85
2003-04-22,31.7108,31.7108,31.168699,31.439698999999997,11.824032,418768684,-0.85
2003-04-23,31.439698999999997,31.7108,31.168699,31.168699,11.722112,271166537,-0.86
2003-04-24,31.168699,31.439698999999997,30.6266,30.6266,11.518236,940921829,-1.74
2003-04-25,30.3556,30.897699,30.0846,30.897699,11.620192999999999,378222968,0.89
2003-04-28,30.3556,30.3556,29.813499,30.3556,11.416316,309962500,-1.75
2003-04-29,30.3556,30.3556,30.0846,30.3556,11.416316,158835730,0.0
2003-04-30,30.3556,30.6266,30.0846,30.0846,11.314401,140206301,-0.89
2003-05-02,30.0846,30.897699,30.0846,30.6266,11.518236,234326279,1.8
2003-05-05,30.6266,30.897699,30.3556,30.3556,11.416316,311811043,-0.88
2003-05-06,30.6266,30.897699,30.6266,30.6266,11.518236,138361106,0.89
2003-05-07,30.6266,30.897699,30.6266,30.6266,11.518236,153315217,0.0
2003-05-08,30.6266,30.897699,30.6266,30.6266,11.518236,66411925,0.0
2003-05-09,30.897699,31.168699,30.6266,30.897699,11.620192999999999,206655062,0.89
2003-05-12,30.897699,30.897699,30.6266,30.6266,11.518236,129138484,-0.88
2003-05-13,30.897699,31.439698999999997,30.897699,31.168699,11.722112,562667,1.77
2003-05-14,31.168699,31.439698999999997,31.168699,31.439698999999997,11.824032,505853,0.87
2003-05-15,31.168699,31.7108,31.168699,31.439698999999997,11.824032,741635823,0.0
2003-05-16,31.439698999999997,32.2528,31.439698999999997,31.9818,12.027909,1548004,1.72
2003-05-19,31.9818,32.523899,31.439698999999997,32.523899,12.231786,1247125,1.7
2003-05-20,32.2528,32.794899,31.9818,32.794899,12.333702,739775,0.83
2003-05-21,32.523899,33.337002000000005,32.2528,32.794899,12.333702,1370723,0.0
2003-05-22,32.794899,33.608002,32.523899,33.608002,12.6395,1420494855,2.48
2003-05-23,33.608002,33.879002,33.337002000000005,33.879002,12.74142,428540512,0.81
2003-05-26,33.608002,34.692101,33.608002,34.421101,12.945293,744750217,1.6
2003-05-27,34.421101,34.421101,33.337002000000005,33.608002,12.6395,1178826311,-2.36
2003-05-28,33.879002,33.879002,33.337002000000005,33.879002,12.74142,210326,0.81
2003-05-29,33.608002,34.150101,33.608002,34.150101,12.843376,670029895,0.8
2003-05-30,34.150101,34.150101,33.608002,33.608002,12.6395,245357259,-1.59
2003-06-02,33.608002,34.150101,33.065899,33.337002000000005,12.537581,1022018285,-0.81
2003-06-03,33.879002,34.150101,33.608002,33.879002,12.74142,345071424,1.63
2003-06-05,33.879002,34.150101,33.608002,34.150101,12.843376,309982593,0.8
2003-06-06,34.150101,35.505199,34.150101,35.505199,13.353009,1724978702,3.97
2003-06-09,35.2342,35.2342,34.692101,35.2342,13.251091,404033920,-0.76
2003-06-10,34.9632,35.2342,34.692101,34.692101,13.047215,433826608,-1.54
2003-06-11,34.692101,34.9632,34.421101,34.9632,13.149172,879970139,0.78
2003-06-12,34.692101,35.505199,34.692101,35.505199,13.353009,496251774,1.55
2003-06-13,35.2342,35.2342,34.9632,34.9632,13.149172,221560,-1.53
