Date,Open,High,Low,Close,Adj Close,Volume,change
2001-04-18,6.41251,6.66427,5.8843,6.619839999999999,1.709955,-2147483648,0.0
2001-04-19,6.66427,7.04438,6.32859,7.04438,1.819616,12081500,6.41
2001-04-20,6.96046,7.1283,6.832110000000001,6.876539999999999,1.776262,5135815,-2.38
2001-04-23,6.748189999999999,6.876539999999999,6.58035,6.748189999999999,1.743109,4828520,-1.87
2001-04-24,6.703760000000001,6.748189999999999,6.452,6.748189999999999,1.743109,3863954,0.0
2001-04-25,6.703760000000001,6.748189999999999,6.49643,6.748189999999999,1.743109,2091392,0.0
2001-04-26,6.703760000000001,6.748189999999999,6.49643,6.748189999999999,1.743109,2091392,0.0
2001-04-27,6.66427,6.703760000000001,6.58035,6.58035,1.699754,392783,-2.49
2001-04-30,6.58035,6.619839999999999,6.53592,6.53592,1.688278,839388,-0.68
2001-05-01,6.53592,6.53592,6.53592,6.53592,1.688278,0,0.0
2001-05-02,6.49643,6.619839999999999,6.49643,6.49643,1.678077,1064175,-0.6
2001-05-03,6.49643,6.53592,6.41251,6.53592,1.688278,1936256,0.61
2001-05-04,6.41251,6.41251,6.09657,6.09657,1.57479,502360,-6.72
2001-05-07,5.90405,5.94848,5.67203,5.67203,1.465128,372754402,-6.96
2001-05-08,5.8003800000000005,5.8003800000000005,5.291919999999999,5.291919999999999,1.366943,331160108,-6.7
2001-05-09,5.291919999999999,5.291919999999999,4.93649,5.1043400000000005,1.31849,475171211,-3.54
2001-05-10,5.0599099999999995,5.14383,4.872319999999999,5.14383,1.32869,270459137,0.77
2001-05-11,4.93649,5.22775,4.93649,5.18826,1.340167,213432838,0.86
2001-05-14,5.1685099999999995,5.208,5.0599099999999995,5.18826,1.340167,196329608,0.0
2001-05-15,5.5239400000000005,5.5239400000000005,5.208,5.2721800000000005,1.361844,239005642,1.62
2001-05-16,5.400519999999999,5.44002,5.37584,5.400519999999999,1.394995,139420802,2.43
2001-05-17,5.56837,5.56837,5.3561,5.48445,1.416675,199171706,1.55
2001-05-18,5.48445,5.48445,5.400519999999999,5.400519999999999,1.394995,62597053,-1.53
2001-05-21,5.400519999999999,5.400519999999999,5.3561,5.3561,1.383522,79667872,-0.82
2001-05-22,5.2721800000000005,5.2721800000000005,5.14383,5.18826,1.340167,59750904,-3.13
2001-05-23,5.22775,5.2721800000000005,4.93649,5.1043400000000005,1.31849,455252218,-1.62
2001-05-24,5.07965,5.14383,4.97599,5.1043400000000005,1.31849,173564465,0.0
2001-05-25,5.0599099999999995,5.18826,5.0599099999999995,5.14383,1.32869,119501808,0.77
2001-05-28,5.22775,5.22775,4.8920699999999995,5.14383,1.32869,82514021,0.0
2001-05-29,5.0599099999999995,5.0599099999999995,4.8920699999999995,5.0599099999999995,1.307013,91050444,-1.63
2001-05-30,5.1043400000000005,5.1043400000000005,4.72423,4.93649,1.275133,221934823,-2.44
2001-05-31,4.93649,5.0599099999999995,4.72423,4.80815,1.241981,310139117,-2.6
2001-06-01,4.80815,4.8920699999999995,4.66005,4.872319999999999,1.258557,196325556,1.33
2001-06-04,4.66005,4.70448,4.59588,4.6403,1.198625,145111075,-4.76
2001-06-05,4.6403,4.6798,4.55638,4.6403,1.198625,236161518,0.0
2001-06-06,4.6798,4.80815,4.40829,4.72423,1.220304,361355625,1.81
2001-06-07,4.51196,4.6403,4.51196,4.6403,1.198625,19916968,-1.78
2001-06-08,4.6798,4.6798,4.5317,4.6798,1.208828,48370358,0.85
2001-06-11,4.6403,4.6403,4.51196,4.6403,1.198625,62597053,-0.84
2001-06-12,4.62056,4.6403,4.62056,4.6403,1.198625,28451364,0.0
2001-06-13,4.6403,4.6403,4.42804,4.59588,1.187151,39833936,-0.96
2001-06-14,4.51196,4.51196,4.27994,4.447780000000001,1.148895,330056085,-3.22
2001-06-15,4.24045,4.55638,4.24045,4.55638,1.176947,173564465,2.44
2001-06-18,4.51196,4.6403,4.38854,4.6403,1.198625,165028043,1.84
2001-06-19,4.59588,4.6403,4.38854,4.55638,1.176947,145111075,-1.81
2001-06-20,4.5317,4.55638,4.42804,4.55638,1.176947,130999846,0.0
2001-06-21,4.5317,4.59588,4.47246,4.59588,1.187151,169381334,0.87
2001-06-22,4.57613,4.59588,4.42804,4.59588,1.187151,358509475,0.0
2001-06-25,4.59588,4.59588,4.59588,4.59588,1.187151,0,0.0
2001-06-26,4.62056,4.62056,4.47246,4.59588,1.187151,406879834,0.0
2001-06-27,4.57613,4.59588,4.49221,4.55638,1.176947,415416256,-0.86
2001-06-28,4.29969,4.42804,4.04793,4.344119999999999,1.361098,204861979,-4.66
2001-06-29,4.47246,4.55638,4.260190000000001,4.51196,1.413685,119501808,3.86
2001-07-02,4.59588,4.59588,4.344119999999999,4.51196,1.413685,150801348,0.0
2001-07-03,4.51196,4.51196,4.260190000000001,4.42804,1.387392,173564465,-1.86
2001-07-04,4.40829,4.47246,4.260190000000001,4.42804,1.387392,162181893,0.0
2001-07-05,4.38854,4.38854,4.260190000000001,4.38854,1.375016,122347957,-0.89
2001-07-06,4.38854,4.42804,4.24045,4.38854,1.375016,210552252,0.0
2001-07-09,4.29969,4.344119999999999,4.21577,4.344119999999999,1.361098,102430989,-1.01
2001-07-10,4.260190000000001,4.344119999999999,4.24045,4.344119999999999,1.361098,150801348,0.0
2001-07-11,4.17627,4.29969,4.13185,4.21577,1.320883,190635284,-2.95
2001-07-12,4.19602,4.260190000000001,4.19602,4.260190000000001,1.3348010000000001,102430989,1.05
2001-07-13,4.21577,4.260190000000001,4.13185,4.260190000000001,1.3348010000000001,142264925,0.0
2001-07-16,4.24045,4.24045,3.964,4.21577,1.320883,108121262,-1.04
2001-07-17,4.13185,4.21577,3.9245099999999997,4.21577,1.320883,173564465,0.0
2001-07-18,4.15653,4.17627,3.9245099999999997,4.17627,1.3085069999999999,256078486,-0.94
2001-07-19,4.09235,4.21577,4.09235,4.21577,1.320883,244697940,0.95
2001-07-20,4.17627,4.42804,4.008430000000001,4.42804,1.387392,301602695,5.04
2001-07-23,4.344119999999999,4.42804,4.29969,4.42804,1.387392,79667872,0.0
2001-07-24,4.42804,4.42804,4.17627,4.21577,1.320883,239005642,-4.79
2001-07-25,4.21577,4.32437,4.008430000000001,4.29969,1.347177,142264925,1.99
2001-07-26,4.21577,4.51196,4.09235,4.51196,1.413685,224778947,4.94
2001-07-27,4.38854,4.51196,4.344119999999999,4.51196,1.413685,150801348,0.0
