Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,16.25,16.4286,16.0714,16.4286,15.071268,430080,0.0
2000-01-05,16.1607,17.5,16.1607,17.5,16.054148,329840,6.52
2000-01-06,18.6607,18.6607,18.6607,18.6607,17.118952,425009,6.63
2000-01-07,19.9107,19.9107,19.2857,19.8214,18.183754,2105058,6.22
2000-01-10,20.3571,20.3571,18.75,19.6429,18.02,876044,-0.9
2000-01-11,19.2857,19.6429,18.3929,18.3929,16.873279999999998,771645,-6.36
2000-01-12,17.9464,19.2857,17.9464,18.9286,17.364717000000002,658470,2.91
2000-01-13,18.3929,18.9286,18.3929,18.4821,16.955107,317563,-2.36
2000-01-14,18.3929,18.75,18.0357,18.0357,16.545588000000002,476336,-2.42
2000-01-17,18.3929,18.9286,18.2143,18.75,17.200872,526960,3.96
2000-01-18,18.75,19.9107,18.75,19.0179,17.44664,805668,1.43
2000-01-19,18.9286,20.0,18.75,19.8214,18.183754,1440097,4.22
2000-01-20,20.0,20.3571,18.9286,19.1071,17.528469,617700,-3.6
2000-01-21,18.9286,19.2857,18.4821,18.6607,17.118952,487273,-2.34
2000-01-24,18.9286,19.2857,18.75,19.1964,17.610392,520612,2.87
2000-01-25,19.2857,20.0,19.2857,19.8214,18.183754,854566,3.26
2000-01-26,20.1786,20.8036,19.9107,20.0,18.347597,1545247,0.9
2000-01-27,20.1786,21.3393,20.1786,21.3393,19.576244,1944545,6.7
2000-01-28,22.1429,22.1429,20.5357,21.0714,19.330481,1450435,-1.26
2000-01-31,19.6429,20.2679,19.6429,19.8214,18.183754,565600,-5.93
2000-02-01,20.0,20.5357,19.8214,19.9107,18.265675,841683,0.45
2000-02-02,19.9107,19.9107,19.9107,19.9107,18.265675,0,0.0
2000-02-03,19.9107,19.9107,19.9107,19.9107,18.265675,0,0.0
2000-02-04,19.9107,19.9107,19.9107,19.9107,18.265675,0,0.0
2000-02-07,19.9107,19.9107,19.9107,19.9107,18.265675,0,0.0
2000-02-08,19.9107,19.9107,19.9107,19.9107,18.265675,0,0.0
2000-02-09,20.4464,21.0714,20.0893,20.8929,19.166726999999998,1065120,4.93
2000-02-10,21.25,22.3214,21.25,22.3214,20.477203,1605660,6.84
2000-02-11,23.8393,23.8393,23.8393,23.8393,21.869694,698223,6.8
2000-02-14,25.4464,25.4464,24.6429,25.4464,23.344015,4863770,6.74
2000-02-15,25.3571,25.3571,23.8393,24.8214,22.770654999999998,2229927,-2.46
2000-02-16,24.8214,26.25,24.8214,25.8929,23.753628,2617185,4.32
2000-02-17,26.25,27.3214,26.0714,27.1429,24.900351999999998,2443745,4.83
2000-02-18,27.6786,28.0357,25.3571,25.7143,23.589782999999997,1875653,-5.26
2000-02-21,28.75,29.2857,28.2143,29.2857,26.866112,3972640,13.89
2000-02-22,30.3571,30.3571,27.3214,27.8571,25.555542000000003,3194430,-4.88
2000-02-23,25.9821,27.6786,25.9821,26.0714,23.917377,1718394,-6.41
2000-02-24,25.0,26.0714,24.2857,24.9107,22.852577,1987815,-4.45
2000-02-25,25.1786,25.1786,23.2143,24.1964,22.19729,1708112,-2.87
2000-02-28,24.1964,24.1964,24.1964,24.1964,22.19729,0,0.0
2000-02-29,24.1071,24.5536,22.5893,22.6786,20.804893,1095921,-6.27
2000-03-01,23.125,24.1964,22.1429,24.1964,22.19729,2008832,6.69
2000-03-02,24.8214,24.8214,22.5893,22.5893,20.722970999999998,1257966,-6.64
2000-03-03,23.125,24.1071,23.125,24.1071,22.115368,1301156,6.72
2000-03-06,26.7857,26.7857,24.5536,24.6429,22.606903,2888480,2.22
2000-03-07,24.2857,26.3393,24.2857,26.3393,24.163145,2290205,6.88
2000-03-08,26.5179,28.0357,26.3393,26.3393,24.163145,4428177,0.0
2000-03-09,26.7857,26.9643,25.8929,26.3393,24.163145,2325425,0.0
2000-03-10,26.7857,26.7857,24.6429,24.7321,22.688732,1303130,-6.1
2000-03-13,23.3929,24.1071,23.0357,23.0357,21.132488000000002,472765,-6.86
2000-03-14,21.4286,23.0357,21.4286,21.4286,19.658167000000002,808866,-6.98
2000-03-15,21.7857,21.9643,21.0714,21.6071,19.821918,716247,0.83
2000-03-16,20.3571,22.1429,20.3571,21.6071,19.821918,447162,0.0
2000-03-17,21.0714,21.9643,20.8929,21.6964,19.903841,850529,0.41
2000-03-20,20.9821,20.9821,20.9821,20.9821,19.248556,53761,-3.29
2000-03-21,20.2679,22.4107,20.2679,22.4107,20.559126000000003,1122240,6.81
2000-03-22,22.4107,23.125,21.6964,22.1429,20.313451999999998,716211,-1.19
2000-03-23,22.5,23.6607,22.5,23.6607,21.705851000000003,1322730,6.85
2000-03-24,24.0179,25.0,23.3929,24.0179,22.033539,1607402,1.51
2000-03-27,24.375,24.9107,23.3929,23.3929,21.460176,1488057,-2.6
