Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,7.38744,7.4093,7.103289999999999,7.12518,3.416495,-2147483648,0.0
2000-01-05,7.103289999999999,7.32188,6.99403,7.32188,3.510812,-2147483648,2.76
2000-01-06,7.27814,7.80272,7.103289999999999,7.627860000000001,3.6575279999999997,-2147483648,4.18
2000-01-07,7.7808600000000006,8.15242,7.5623,8.15242,3.9090519999999995,12421882,6.88
2000-01-10,8.1087,8.30541,7.99942,8.08685,3.877612,11355496,-0.8
2000-01-11,8.130560000000001,8.23984,7.99942,8.08685,3.877612,7297708,0.0
2000-01-12,8.130560000000001,8.63326,8.130560000000001,8.50212,4.076732,10115142,5.14
2000-01-13,8.50212,8.567689999999999,7.97756,7.99942,3.835689,-2147483648,-5.91
2000-01-14,7.97756,8.1087,7.69343,7.846430000000001,3.7623309999999996,3550503,-1.91
2000-01-17,8.08685,8.52396,8.08685,8.52396,4.087204,-2147483648,8.63
2000-01-18,8.63326,8.74254,8.370989999999999,8.63326,4.139613,-2147483648,1.28
2000-01-19,8.63326,8.63326,8.30541,8.41469,4.03481,5768175,-2.53
2000-01-20,8.370989999999999,8.41469,8.08685,8.30541,3.982411,-2147483648,-1.3
2000-01-21,8.39284,8.63326,8.30541,8.41469,4.03481,-2147483648,1.32
2000-01-24,8.54584,8.98297,8.480260000000001,8.98297,4.307298,-2147483648,6.75
2000-01-25,9.11409,9.59492,8.873669999999999,9.092239999999999,4.359692,-2147483648,1.22
2000-01-26,9.2671,9.50751,9.02667,9.37637,4.495932,-2147483648,3.12
2000-01-27,9.39823,9.83535,9.07038,9.092239999999999,4.359692,11652910,-3.03
2000-01-28,9.00481,9.092239999999999,8.567689999999999,8.6114,4.129132,-2147483648,-5.29
2000-01-31,8.4584,8.85182,8.41469,8.69881,4.171044,-2147483648,1.02
2000-02-01,8.85182,9.28895,8.808110000000001,9.28895,4.454014,-2147483648,6.78
2000-02-02,9.28895,9.28895,9.28895,9.28895,4.454014,0,0.0
2000-02-03,9.28895,9.28895,9.28895,9.28895,4.454014,0,0.0
2000-02-04,9.28895,9.28895,9.28895,9.28895,4.454014,0,0.0
2000-02-07,9.28895,9.28895,9.28895,9.28895,4.454014,0,0.0
2000-02-08,9.28895,9.28895,9.28895,9.28895,4.454014,0,0.0
2000-02-09,9.6168,9.92278,9.50751,9.92278,4.757933,-2147483648,6.82
2000-02-10,9.90093,10.6003,9.50751,10.6003,5.0828,-2147483648,6.83
2000-02-11,11.256,11.256,11.256,11.256,5.397206,7112059,6.19
2000-02-14,12.021,12.021,12.021,12.021,5.7640199999999995,7498830,6.8
2000-02-15,12.786,12.786,11.256,12.786,6.130835,38329194,6.36
2000-02-16,13.0045,13.6602,12.8952,13.3324,6.392831,-2147483648,4.27
2000-02-17,13.4417,14.2066,12.786,14.2066,6.812007,35905395,6.56
2000-02-18,15.1902,15.1902,14.8623,15.1902,7.283639999999999,-2147483648,6.92
2000-02-21,15.1902,15.1902,14.2066,14.2066,6.812007,-2147483648,-6.48
2000-02-22,13.2231,13.5509,13.2231,13.2231,6.340423,6885933,-6.92
2000-02-23,12.4581,13.9881,12.4581,13.6602,6.5500110000000005,-2147483648,3.31
2000-02-24,13.5509,13.6602,12.786,12.786,6.130835,-2147483648,-6.4
2000-02-25,12.6767,12.6767,11.9117,11.9117,5.711612000000001,7112581,-6.84
2000-02-28,11.9117,11.9117,11.9117,11.9117,5.711612000000001,0,0.0
2000-02-29,11.8024,12.6767,11.8024,12.021,5.7640199999999995,-2147483648,0.92
2000-03-01,12.3488,12.786,12.021,12.786,6.130835,10353983,6.36
2000-03-02,12.8952,13.0045,12.1303,12.786,6.130835,-2147483648,0.0
2000-03-03,12.8952,13.6602,12.786,13.6602,6.5500110000000005,-2147483648,6.84
2000-03-06,13.5509,14.5345,13.5509,14.4252,6.916824,-2147483648,5.6
2000-03-07,14.4252,14.753,13.4417,13.4417,6.44524,-2147483648,-6.82
2000-03-08,13.1138,13.6602,12.6767,12.786,6.130835,-2147483648,-4.88
2000-03-09,12.786,13.3324,12.6767,13.1138,6.288012999999999,-2147483648,2.56
2000-03-10,13.3324,13.3324,12.2395,12.2395,5.86879,-2147483648,-6.67
2000-03-13,11.8024,11.8024,11.4746,11.4746,5.502024,-2147483648,-6.25
2000-03-14,10.6877,10.6877,10.6877,10.6877,5.124709999999999,1963503,-6.86
2000-03-15,9.94463,10.6659,9.94463,9.94463,4.768408999999999,7011727,-6.95
2000-03-16,9.2671,9.2671,9.2671,9.2671,4.443537,1039073821,-6.81
2000-03-17,9.07038,9.39823,8.873669999999999,8.89553,4.26537,5543517,-4.01
2000-03-20,8.58954,8.58954,8.58954,8.58954,4.118649,149110,-3.44
2000-03-21,8.30541,9.17967,8.30541,9.17967,4.4016150000000005,11223296,6.87
2000-03-22,9.44195,9.8135,9.39823,9.8135,4.705533,-2147483648,6.9
2000-03-23,10.4473,10.491,10.2725,10.491,5.030392,3032776,6.9
2000-03-24,10.9282,11.1467,10.6003,11.1467,5.344798,8923817,6.25
2000-03-27,10.9282,11.5839,10.8407,11.256,5.397206,11461835,0.98
2000-03-28,11.1467,11.1467,10.4692,10.9282,5.2400269999999995,8166934,-2.91
2000-03-29,10.7752,10.8845,10.3818,10.7096,5.13521,-2147483648,-2.0
2000-03-30,10.7096,11.3653,10.7096,11.1467,5.344798,-2147483648,4.08
2000-03-31,10.9282,11.3653,10.7096,11.0375,5.2924370000000005,-2147483648,-0.98
2000-04-03,11.0374,11.0374,11.0374,11.0374,5.292389,0,-0.0
2000-04-04,11.0374,11.0374,11.0374,11.0374,5.292389,0,0.0
2000-04-05,11.5839,12.3488,11.5839,11.8024,5.659203,-2147483648,6.93
2000-04-06,12.021,12.2395,11.5839,11.8024,5.659203,-2147483648,0.0
2000-04-07,12.1303,12.1303,11.8024,12.1303,5.81643,-2147483648,2.78
2000-04-10,13.7695,13.7695,13.3324,13.7695,6.602419,-2147483648,13.51
2000-04-11,13.7695,13.9881,12.8952,12.8952,6.1831949999999996,-2147483648,-6.35
2000-04-12,12.4581,12.786,12.021,12.1303,5.81643,10140622,-5.93
2000-04-13,11.5839,12.8952,11.4746,12.8952,6.1831949999999996,-2147483648,6.31
2000-04-14,12.6767,13.1138,12.2395,12.3488,5.921199,-2147483648,-4.24
2000-04-17,11.3653,12.1303,11.3653,12.021,5.7640199999999995,-2147483648,-2.65
