Date,Open,High,Low,Close,Adj Close,Volume,change
2015-11-02,62.0,81.57,61.759997999999996,62.0,62.0,463501,0.0
2015-11-03,68.0,68.0,61.5,68.0,68.0,233350,9.68
2015-11-04,69.0,70.290001,66.300003,69.0,69.0,171200,1.47
2015-11-05,71.75,73.300003,69.800003,71.75,71.75,126752,3.99
2015-11-06,71.099998,71.989998,70.010002,71.099998,71.099998,112002,-0.91
2015-11-09,71.209999,72.0,71.0,71.209999,71.209999,50000,0.15
2015-11-10,70.0,71.010002,69.5,70.0,70.0,71050,-1.7
2015-11-11,69.860001,70.489998,69.809998,69.860001,69.860001,36000,-0.2
2015-11-12,69.699997,70.0,69.699997,69.699997,69.699997,43030,-0.23
2015-11-13,68.989998,69.959999,68.0,68.989998,68.989998,90193,-1.02
2015-11-16,68.0,68.199997,68.0,68.0,68.0,31000,-1.43
2015-11-17,68.5,68.989998,67.910004,68.5,68.5,23057,0.74
2015-11-18,68.019997,68.900002,68.019997,68.019997,68.019997,23288,-0.7
2015-11-19,67.029999,68.010002,66.510002,67.029999,67.029999,43000,-1.46
2015-11-20,67.0,68.0,66.699997,67.0,67.0,37000,-0.04
2015-11-23,67.0,67.400002,66.699997,67.0,67.0,21000,0.0
2015-11-24,70.0,70.300003,67.5,70.0,70.0,98000,4.48
2015-11-25,70.0,70.300003,69.699997,70.0,70.0,51000,0.0
2015-11-26,70.0,70.239998,70.0,70.0,70.0,4000,0.0
2015-11-27,69.699997,70.0,69.699997,69.699997,69.699997,23000,-0.43
2015-11-30,69.5,70.190002,69.029999,69.5,69.5,13000,-0.29
2015-12-01,69.699997,69.980003,69.150002,69.699997,69.699997,19000,0.29
2015-12-02,69.0,69.980003,69.0,69.0,69.0,24100,-1.0
2015-12-03,69.839996,69.900002,68.0,69.839996,69.839996,31000,1.22
2015-12-04,69.800003,69.800003,68.0,69.800003,69.800003,41400,-0.06
2015-12-07,69.290001,69.290001,69.019997,69.290001,69.290001,14000,-0.73
2015-12-08,69.779999,69.779999,68.809998,69.779999,69.779999,7000,0.71
2015-12-09,69.0,69.5,68.839996,69.0,69.0,17900,-1.12
2015-12-10,68.849998,69.400002,68.82,68.849998,68.849998,12250,-0.22
2015-12-11,68.82,69.199997,68.82,68.82,68.82,13000,-0.04
2015-12-14,69.199997,69.699997,69.0,69.199997,69.199997,11000,0.55
2015-12-15,69.5,69.889999,69.059998,69.5,69.5,21000,0.43
2015-12-16,69.779999,69.779999,69.220001,69.779999,69.779999,56000,0.4
2015-12-17,69.519997,69.800003,69.510002,69.519997,69.519997,16500,-0.37
2015-12-18,71.300003,71.300003,69.510002,71.300003,71.300003,90000,2.56
2015-12-21,76.0,78.940002,72.099998,76.0,76.0,162001,6.59
2015-12-22,75.980003,76.5,74.5,75.980003,75.980003,79000,-0.03
2015-12-23,76.599998,76.800003,75.989998,76.599998,76.599998,66101,0.82
2015-12-24,76.599998,76.599998,76.599998,76.599998,76.599998,0,0.0
2015-12-25,76.0,76.589996,76.0,76.0,76.0,14200,-0.78
2015-12-28,75.0,76.300003,74.5,75.0,75.0,26000,-1.32
2015-12-29,75.0,75.0,74.5,75.0,75.0,10000,0.0
2015-12-30,75.0,75.0,74.5,75.0,75.0,10000,0.0
2015-12-31,76.0,76.400002,74.599998,76.0,76.0,9050,1.33
2016-01-04,74.650002,76.349998,74.010002,74.650002,74.650002,27500,-1.78
2016-01-05,74.5,75.5,73.699997,74.5,74.5,88000,-0.2
2016-01-06,72.0,75.0,72.0,72.0,72.0,249300,-3.36
2016-01-07,73.0,73.0,72.099998,73.0,73.0,18299,1.39
2016-01-08,72.980003,73.0,72.5,72.980003,72.980003,15250,-0.03
2016-01-11,72.0,72.989998,70.0,72.0,72.0,18000,-1.34
2016-01-12,72.0,72.0,71.0,72.0,72.0,15000,0.0
2016-01-13,71.5,73.489998,71.199997,71.5,71.5,17000,-0.69
2016-01-14,71.0,71.5,71.0,71.0,71.0,4100,-0.7
2016-01-15,71.5,73.0,70.0,71.5,71.5,559100,0.7
2016-01-18,70.0,71.010002,69.0,70.0,70.0,23000,-2.1
2016-01-19,70.800003,70.800003,70.0,70.800003,70.800003,20000,1.14
2016-01-20,70.5,70.800003,70.0,70.5,70.5,7000,-0.42
2016-01-21,71.0,71.0,70.5,71.0,71.0,3000,0.71
2016-01-22,70.5,71.0,70.0,70.5,70.5,4000,-0.7
2016-01-25,70.0,70.300003,69.519997,70.0,70.0,26000,-0.71
2016-01-26,68.5,69.0,68.199997,68.5,68.5,38000,-2.14
2016-01-27,67.5,68.0,67.0,67.5,67.5,38300,-1.46
2016-01-28,68.0,68.050003,67.550003,68.0,68.0,20050,0.74
2016-01-29,68.0,68.099998,68.0,68.0,68.0,7200,0.0
2016-02-01,68.0,68.300003,67.510002,68.0,68.0,10000,0.0
2016-02-02,67.699997,68.300003,67.699997,67.699997,67.699997,7000,-0.44
2016-02-03,67.510002,68.0,67.510002,67.510002,67.510002,4300,-0.28
2016-02-15,67.5,67.5,67.5,67.5,67.5,1000,-0.01
2016-02-16,68.5,68.5,68.0,68.5,68.5,16300,1.48
2016-02-17,69.879997,69.900002,68.260002,69.879997,69.879997,31030,2.01
2016-02-18,69.300003,69.879997,69.0,69.300003,69.300003,14004,-0.83
2016-02-19,69.300003,69.300003,68.699997,69.300003,69.300003,20000,0.0
2016-02-22,69.25,69.5,68.349998,69.25,69.25,21030,-0.07
2016-02-23,69.239998,69.239998,69.239998,69.239998,69.239998,1100,-0.01
2016-02-24,69.0,69.5,68.809998,69.0,69.0,35000,-0.35
2016-02-25,68.800003,69.139999,68.800003,68.800003,68.800003,9000,-0.29
2016-02-26,69.0,69.300003,69.0,69.0,69.0,14000,0.29
2016-03-01,69.0,69.300003,69.0,69.0,69.0,15000,0.0
2016-03-02,69.300003,69.480003,69.0,69.300003,69.300003,36000,0.43
2016-03-03,69.099998,69.489998,69.0,69.099998,69.099998,19100,-0.29
2016-03-04,69.199997,69.5,69.019997,69.199997,69.199997,16200,0.14
2016-03-07,69.309998,69.599998,69.309998,69.309998,69.309998,5000,0.16
2016-03-08,69.5,69.5,69.32,69.5,69.5,3000,0.27
2016-03-09,69.33000200000001,69.379997,69.33000200000001,69.33000200000001,69.33000200000001,9000,-0.24
2016-03-10,69.599998,70.150002,69.349998,69.599998,69.599998,9000,0.39
2016-03-11,69.510002,70.18,69.510002,69.510002,69.510002,12000,-0.13
2016-03-14,70.0,70.0,69.5,70.0,70.0,26000,0.7
2016-03-15,69.720001,69.989998,69.720001,69.720001,69.720001,4000,-0.4
2016-03-16,69.300003,69.989998,68.510002,69.300003,69.300003,4000,-0.6
2016-03-17,69.0,69.5,68.510002,69.0,69.0,12000,-0.43
2016-03-18,69.5,69.5,68.510002,69.5,69.5,10000,0.72
2016-03-21,68.709999,69.599998,68.709999,68.709999,68.709999,27000,-1.14
2016-03-22,69.400002,69.989998,69.0,69.400002,69.400002,35000,1.0
2016-03-23,69.099998,69.5,69.099998,69.099998,69.099998,12000,-0.43
2016-03-24,69.199997,69.32,69.019997,69.199997,69.199997,5000,0.14
2016-03-25,69.199997,69.199997,69.199997,69.199997,69.199997,0,0.0
2016-03-28,69.0,69.099998,69.0,69.0,69.0,12000,-0.29
2016-03-29,68.010002,69.019997,68.010002,68.010002,68.010002,6001,-1.43
2016-03-30,69.0,69.0,69.0,69.0,69.0,7000,1.46
2016-03-31,69.0,69.0,68.5,69.0,69.0,6000,0.0
2016-04-01,68.5,68.75,68.5,68.5,68.5,7000,-0.72
2016-04-06,68.5,69.0,68.050003,68.5,68.5,11100,0.0
2016-04-07,68.050003,68.400002,68.050003,68.050003,68.050003,7000,-0.66
2016-04-08,68.5,69.25,68.050003,68.5,68.5,12033,0.66
2016-04-11,68.800003,68.800003,68.5,68.800003,68.800003,4000,0.44
2016-04-12,68.5,68.800003,68.5,68.5,68.5,4000,-0.44
2016-04-13,68.410004,69.190002,68.410004,68.410004,68.410004,8000,-0.13
2016-04-14,68.410004,68.410004,68.410004,68.410004,68.410004,1000,0.0
2016-04-15,68.410004,68.410004,68.410004,68.410004,68.410004,1000,0.0
2016-04-18,69.0,69.190002,68.410004,69.0,69.0,7000,0.86
2016-04-19,68.599998,69.199997,68.599998,68.599998,68.599998,4000,-0.58
2016-04-20,68.559998,68.559998,68.559998,68.559998,68.559998,3000,-0.06
2016-04-21,68.559998,68.900002,68.559998,68.559998,68.559998,5000,0.0
2016-04-22,68.699997,68.699997,68.57,68.699997,68.699997,11000,0.2
2016-04-25,68.699997,68.699997,68.699997,68.699997,68.699997,0,0.0
2016-04-26,68.699997,68.699997,68.699997,68.699997,68.699997,0,0.0
2016-04-27,68.099998,68.110001,68.099998,68.099998,68.099998,3100,-0.87
2016-04-28,68.650002,68.650002,68.5,68.650002,68.650002,2000,0.81
2016-04-29,68.099998,68.650002,68.0,68.099998,68.099998,11001,-0.8
2016-05-03,68.099998,68.099998,68.099998,68.099998,68.099998,0,0.0
2016-05-04,68.0,68.300003,68.0,68.0,68.0,16000,-0.15
2016-05-05,68.0,68.0,68.0,68.0,68.0,0,0.0
2016-05-06,68.0,68.489998,68.0,68.0,68.0,6000,0.0
2016-05-09,68.489998,68.489998,68.489998,68.489998,68.489998,1000,0.72
2016-05-10,65.300003,65.900002,65.0,65.300003,65.300003,24000,-4.66
2016-05-11,66.309998,68.220001,62.709998999999996,66.309998,66.309998,179100,1.55
2016-05-12,66.0,66.0,64.620003,66.0,66.0,8000,-0.47
2016-05-13,66.0,66.0,66.0,66.0,66.0,0,0.0
2016-05-16,66.0,66.0,66.0,66.0,66.0,0,0.0
2016-05-17,67.980003,67.980003,67.980003,67.980003,67.980003,2000,3.0
2016-05-18,64.620003,67.980003,64.620003,64.620003,64.620003,2000,-4.94
2016-05-19,64.610001,65.0,64.599998,64.610001,64.610001,8000,-0.02
2016-05-20,64.610001,64.610001,64.610001,64.610001,64.610001,1000,0.0
2016-05-23,65.0,65.0,64.599998,65.0,65.0,4000,0.6
2016-05-24,65.0,65.0,65.0,65.0,65.0,0,0.0
2016-05-25,64.610001,65.0,64.610001,64.610001,64.610001,5000,-0.6
2016-05-26,64.610001,64.610001,64.610001,64.610001,64.610001,1000,0.0
2016-05-27,64.610001,64.610001,64.610001,64.610001,64.610001,3000,0.0
2016-05-30,65.0,65.0,64.599998,65.0,65.0,8000,0.6
2016-05-31,65.0,65.0,65.0,65.0,65.0,3000,0.0
2016-06-01,64.5,65.0,64.5,64.5,64.5,29000,-0.77
2016-06-02,64.0,64.349998,64.0,64.0,64.0,9000,-0.78
2016-06-03,64.0,64.0,64.0,64.0,64.0,0,0.0
2016-06-06,64.209999,64.209999,64.0,64.209999,64.209999,2000,0.33
2016-06-07,64.209999,64.209999,64.209999,64.209999,64.209999,0,0.0
2016-06-08,62.5,62.5,62.009997999999996,62.5,62.5,6000,-2.66
2016-06-13,64.5,64.5,62.009997999999996,64.5,64.5,3000,3.2
2016-06-14,63.0,63.5,63.0,63.0,63.0,6000,-2.33
2016-06-15,62.200001,63.5,62.009997999999996,62.200001,62.200001,6000,-1.27
2016-06-16,62.200001,62.200001,62.200001,62.200001,62.200001,0,0.0
2016-06-17,62.200001,62.200001,62.200001,62.200001,62.200001,0,0.0
2016-06-20,62.700001,63.0,62.200001,62.700001,62.700001,12000,0.8
2016-06-21,62.5,62.740002000000004,61.77,62.5,62.5,16000,-0.32
2016-06-22,62.349998,62.889998999999996,62.299999,62.349998,62.349998,20100,-0.24
2016-06-23,62.349998,62.349998,62.349998,62.349998,62.349998,2000,0.0
2016-06-24,62.349998,63.0,62.349998,62.349998,62.349998,27000,0.0
2016-06-27,62.299999,62.34,62.299999,62.299999,62.299999,6000,-0.08
2016-06-28,61.25,61.759997999999996,60.0,61.25,61.25,31000,-1.69
2016-06-29,62.0,62.290001000000004,61.0,62.0,62.0,30000,1.22
2016-06-30,62.580002,62.580002,61.799999,62.580002,62.580002,5400,0.94
2016-07-01,66.800003,66.800003,62.59,66.800003,66.800003,198650,6.74
2016-07-04,64.730003,64.730003,64.730003,64.730003,64.730003,1000,-3.1
2016-07-05,61.77,64.730003,61.77,61.77,61.77,4000,-4.57
2016-07-06,61.77,61.77,61.77,61.77,61.77,0,0.0
2016-07-07,61.77,61.77,61.77,61.77,61.77,0,0.0
2016-07-11,61.77,61.77,61.77,61.77,61.77,0,0.0
2016-07-12,61.77,61.77,61.77,61.77,61.77,0,0.0
2016-07-13,61.77,61.77,61.77,61.77,61.77,0,0.0
2016-07-14,62.709998999999996,63.490002000000004,62.509997999999996,62.709998999999996,62.709998999999996,10100,1.52
2016-07-15,64.0,64.0,63.200001,64.0,64.0,7000,2.06
2016-07-18,64.0,64.0,64.0,64.0,64.0,0,0.0
2016-07-19,64.0,64.0,63.200001,64.0,64.0,4100,0.0
2016-07-20,64.0,64.599998,64.0,64.0,64.0,12000,0.0
2016-07-21,63.049999,64.290001,63.0,63.049999,63.049999,13002,-1.48
2016-07-22,63.900002,63.900002,63.0,63.900002,63.900002,9000,1.35
2016-07-25,63.009997999999996,64.290001,63.0,63.009997999999996,63.009997999999996,11500,-1.39
2016-07-26,63.0,63.200001,63.0,63.0,63.0,7000,-0.02
2016-07-27,62.560001,62.57,62.560001,62.560001,62.560001,7000,-0.7
2016-07-28,63.25,63.25,62.900002,63.25,63.25,26000,1.1
2016-07-29,64.5,65.0,64.0,64.5,64.5,19005,1.98
2016-08-01,65.129997,65.129997,64.5,65.129997,65.129997,11001,0.98
2016-08-02,65.129997,65.129997,65.129997,65.129997,65.129997,0,0.0
2016-08-03,64.0,64.25,63.509997999999996,64.0,64.0,17000,-1.73
2016-08-04,63.75,64.0,63.52,63.75,63.75,3400,-0.39
2016-08-05,64.0,64.0,63.990002000000004,64.0,64.0,7000,0.39
2016-08-08,63.799999,63.799999,63.549999,63.799999,63.799999,4000,-0.31
2016-08-09,63.509997999999996,63.799999,63.509997999999996,63.509997999999996,63.509997999999996,5100,-0.45
2016-08-10,63.740002000000004,63.790001000000004,63.509997999999996,63.740002000000004,63.740002000000004,6000,0.36
2016-08-11,63.5,63.73,63.0,63.5,63.5,22000,-0.38
2016-08-12,63.5,63.5,63.5,63.5,63.5,0,0.0
2016-08-15,62.810001,63.689999,62.810001,62.810001,62.810001,3000,-1.09
2016-08-16,63.0,63.689999,62.799999,63.0,63.0,19000,0.3
2016-08-17,62.799999,63.48,62.52,62.799999,62.799999,6000,-0.32
2016-08-18,63.0,63.25,62.52,63.0,63.0,33000,0.32
2016-08-19,62.900002,62.900002,62.529999,62.900002,62.900002,6000,-0.16
2016-08-22,62.529999,62.529999,62.529999,62.529999,62.529999,1000,-0.59
2016-08-23,63.0,63.0,62.529999,63.0,63.0,3000,0.75
2016-08-24,63.5,63.990002000000004,63.09,63.5,63.5,24770,0.79
2016-08-25,65.0,65.410004,64.5,65.0,65.0,18000,2.36
2016-08-26,64.5,65.290001,64.5,64.5,64.5,8001,-0.77
2016-08-29,63.799999,63.799999,63.529999,63.799999,63.799999,3100,-1.09
2016-08-30,63.799999,63.799999,63.799999,63.799999,63.799999,2000,0.0
2016-08-31,63.799999,63.799999,63.799999,63.799999,63.799999,0,0.0
2016-09-01,63.5,63.529999,63.5,63.5,63.5,7000,-0.47
