Date,Open,High,Low,Close,Adj Close,Volume,change
2016-11-28,116.989998,122.559998,96.300003,116.989998,106.41951,89211,0.0
2016-11-29,115.0,115.0,109.610001,115.0,104.60932199999999,30062,-1.7
2016-11-30,121.989998,121.989998,114.5,121.989998,110.967743,67939,6.08
2016-12-01,119.0,124.0,118.010002,119.0,108.247902,51036,-2.45
2016-12-02,111.620003,118.010002,110.019997,111.620003,101.53471400000001,70681,-6.2
2016-12-05,111.0,112.0,110.5,111.0,100.970734,14000,-0.56
2016-12-06,111.0,111.5,110.099998,111.0,100.970734,5050,0.0
2016-12-07,114.989998,115.0,112.0,114.989998,104.60022,14000,3.59
2016-12-08,113.0,114.0,112.0,113.0,102.790024,14500,-1.73
2016-12-09,113.0,113.0,113.0,113.0,102.790024,0,0.0
2016-12-12,113.489998,115.800003,112.099998,113.489998,103.235748,37020,0.43
2016-12-13,111.0,112.440002,111.0,111.0,100.970734,28000,-2.19
2016-12-14,110.010002,111.599998,110.010002,110.010002,100.070183,7000,-0.89
2016-12-15,110.010002,110.010002,110.010002,110.010002,100.070183,0,0.0
2016-12-16,114.0,114.0,112.480003,114.0,103.699669,7000,3.63
2016-12-19,114.0,114.0,114.0,114.0,103.699669,2020,0.0
2016-12-20,113.0,113.5,112.699997,113.0,102.790024,3200,-0.88
2016-12-21,112.0,113.0,112.0,112.0,101.880379,2000,-0.88
2016-12-22,112.0,112.0,112.0,112.0,101.880379,0,0.0
2016-12-23,112.0,112.0,112.0,112.0,101.880379,0,0.0
2016-12-26,112.0,112.0,112.0,112.0,101.880379,0,0.0
2016-12-27,112.0,112.0,112.0,112.0,101.880379,0,0.0
2016-12-28,119.0,119.0,113.0,119.0,108.247902,53014,6.25
2016-12-29,116.0,120.0,114.5,116.0,105.51896699999999,33513,-2.52
2016-12-30,122.0,124.199997,116.0,122.0,110.976845,39027,5.17
2017-01-03,115.0,120.400002,114.379997,115.0,104.60932199999999,19023,-5.74
2017-01-04,115.5,115.800003,114.510002,115.5,105.06414,6015,0.43
2017-01-05,115.5,115.5,115.5,115.5,105.06414,0,0.0
2017-01-06,115.5,115.5,115.5,115.5,105.06414,0,0.0
2017-01-09,114.0,115.110001,113.040001,114.0,103.699669,19000,-1.3
2017-01-10,112.510002,114.0,112.510002,112.510002,102.344307,13100,-1.31
2017-01-11,112.889999,113.0,111.5,112.889999,102.689964,15400,0.34
2017-01-12,112.489998,112.489998,111.110001,112.489998,102.326103,10000,-0.35
2017-01-13,114.0,114.0,110.559998,114.0,103.699669,19050,1.34
2017-01-16,111.989998,111.989998,111.110001,111.989998,101.871277,7000,-1.76
2017-01-17,111.0,111.0,110.660004,111.0,100.970734,8000,-0.88
2017-01-18,111.0,111.0,111.0,111.0,100.970734,0,0.0
2017-01-19,111.0,111.0,111.0,111.0,100.970734,0,0.0
2017-01-20,110.0,110.489998,109.599998,110.0,100.061089,14000,-0.9
2017-01-23,110.0,110.0,110.0,110.0,100.061089,5000,0.0
2017-01-24,110.0,110.0,110.0,110.0,100.061089,0,0.0
2017-02-02,112.5,112.5,110.0,112.5,102.335205,13600,2.27
2017-02-03,112.0,112.5,110.5,112.0,101.880379,11431,-0.44
2017-02-06,113.5,113.5,113.0,113.5,103.24485,2350,1.34
2017-02-07,124.0,125.5,113.0,124.0,112.796135,72950,9.25
2017-02-08,127.0,128.5,120.650002,127.0,115.52507,93402,2.42
2017-02-09,120.0,127.400002,118.519997,120.0,109.157547,25807,-5.51
2017-02-10,119.0,119.5,113.059998,119.0,108.247902,34800,-0.83
2017-02-13,117.489998,117.489998,116.0,117.489998,106.87433600000001,5200,-1.27
2017-02-14,120.5,120.5,117.879997,120.5,109.612373,13000,2.56
2017-02-15,118.0,118.800003,118.0,118.0,107.33825700000001,7000,-2.07
2017-02-16,118.0,118.0,118.0,118.0,107.33825700000001,0,0.0
2017-02-17,118.0,118.0,118.0,118.0,107.33825700000001,0,0.0
2017-02-20,115.150002,117.440002,115.0,115.150002,104.745766,35050,-2.42
2017-02-21,115.989998,116.989998,115.989998,115.989998,105.50986499999999,2101,0.73
2017-02-22,117.0,117.010002,116.0,117.0,106.42861200000002,19000,0.87
2017-02-23,120.5,120.989998,117.800003,120.5,109.612373,65955,2.99
2017-02-24,117.0,120.790001,116.519997,117.0,106.42861200000002,43100,-2.9
2017-03-01,116.519997,118.989998,116.5,116.519997,105.991974,32300,-0.41
2017-03-02,116.519997,116.519997,116.519997,116.519997,105.991974,0,0.0
2017-03-03,116.389999,116.389999,115.0,116.389999,105.873726,13100,-0.11
2017-03-06,116.5,116.690002,116.0,116.5,105.973785,14600,0.09
2017-03-07,115.0,116.0,115.0,115.0,104.60932199999999,7850,-1.29
2017-03-08,115.0,115.5,114.599998,115.0,104.60932199999999,9050,0.0
2017-03-09,113.0,115.0,112.110001,113.0,102.790024,14200,-1.74
2017-03-10,113.0,114.489998,112.099998,113.0,102.790024,10955,0.0
2017-03-13,109.989998,114.489998,106.5,109.989998,100.051987,87202,-2.66
2017-03-14,107.5,110.489998,105.510002,107.5,97.78697199999999,23843,-2.26
2017-03-15,111.0,115.0,107.0,111.0,100.970734,124988,3.26
