Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,52.300201,53.305,50.290699,50.625599,44.625690000000006,-2147483648,0.0
2000-01-05,50.290699,53.9748,50.290699,53.9748,47.577961,289062392,6.62
2000-01-06,53.305,54.309799,52.635101,53.305,46.987541,-2147483648,-1.24
2000-01-07,52.300201,54.644698999999996,50.960499,54.309799,47.873259999999995,173451319,1.88
2000-01-10,58.0014,58.0014,58.0014,58.0014,51.127346,-2147483648,6.8
2000-01-11,60.680801,60.680801,55.314499,55.649502000000005,49.05418,-2147483648,-4.05
2000-01-12,55.649502000000005,56.326801,54.309799,55.314499,48.758881,-2147483648,-0.6
2000-01-13,55.314499,56.326801,53.305,53.6399,47.282749,-2147483648,-3.03
2000-01-14,53.9748,54.644698999999996,52.300201,53.6399,47.282749,-2147483648,0.0
2000-01-17,54.979599,55.649502000000005,54.309799,54.309799,47.873259999999995,-2147483648,1.25
2000-01-18,54.309799,54.309799,52.9701,52.9701,46.692333000000005,93346840,-2.47
2000-01-19,52.9701,52.9701,50.960499,51.630402000000004,45.51141,-2147483648,-2.53
2000-01-20,51.630402000000004,52.635101,51.295398999999996,51.965302,45.806618,-2147483648,0.65
2000-01-21,52.300201,52.9701,51.965302,52.635101,46.397038,-2147483648,1.29
2000-01-24,52.9701,53.305,52.300201,52.300201,46.10183,61854231,-0.64
2000-01-25,52.300201,53.6399,52.300201,52.300201,46.10183,-2147483648,0.0
2000-01-26,52.300201,53.305,52.300201,52.9701,46.692333000000005,90071150,1.28
2000-01-27,52.635101,53.305,52.300201,52.635101,46.397038,-2147483648,-0.63
2000-01-28,52.635101,52.635101,51.630402000000004,51.630402000000004,45.51141,-2147483648,-1.91
2000-01-31,51.965302,54.309799,51.965302,53.9748,47.577961,-2147483648,4.54
2000-02-01,54.309799,54.309799,52.9701,52.9701,46.692333000000005,74073323,-1.86
2000-02-02,52.9701,52.9701,52.9701,52.9701,46.692333000000005,0,0.0
2000-02-03,52.9701,52.9701,52.9701,52.9701,46.692333000000005,0,0.0
2000-02-04,52.9701,52.9701,52.9701,52.9701,46.692333000000005,0,0.0
2000-02-07,52.9701,52.9701,52.9701,52.9701,46.692333000000005,0,0.0
2000-02-08,52.9701,52.9701,52.9701,52.9701,46.692333000000005,0,0.0
2000-02-09,54.979599,55.991797999999996,53.9748,54.979599,48.463676,137493452,3.79
2000-02-10,54.644698999999996,54.979599,53.305,53.305,46.987541,61763250,-3.05
2000-02-11,53.6399,53.6399,52.635101,52.635101,46.397038,-2147483648,-1.26
2000-02-14,51.965302,51.965302,50.960499,50.960499,44.920902000000005,-2147483648,-3.18
2000-02-15,50.960499,51.965302,50.960499,51.295398999999996,45.21611,-2147483648,0.66
2000-02-16,51.965302,52.300201,51.295398999999996,51.630402000000004,45.51141,-2147483648,0.65
2000-02-17,51.630402000000004,52.635101,51.295398999999996,51.630402000000004,45.51141,-2147483648,0.0
2000-02-18,52.635101,53.6399,52.300201,52.9701,46.692333000000005,-2147483648,2.59
2000-02-21,51.630402000000004,51.965302,48.951,48.951,43.149555,-2147483648,-7.59
2000-02-22,47.938801,48.6161,46.933997999999995,47.603802,41.962021,-2147483648,-2.75
2000-02-23,48.273701,49.6208,47.938801,48.273701,42.552528,38341529,1.41
2000-02-24,49.6208,50.625599,48.951,49.9557,44.035187,-2147483648,3.48
2000-02-25,50.960499,51.295398999999996,48.273701,48.6161,42.854347,-2147483648,-2.68
2000-02-28,48.6161,48.6161,48.6161,48.6161,42.854347,0,0.0
2000-02-29,50.960499,51.965302,49.9557,50.960499,44.920902000000005,-2147483648,4.82
2000-03-01,54.309799,54.309799,54.309799,54.309799,47.873259999999995,85248275,6.57
2000-03-02,57.331501,57.331501,53.9748,53.9748,47.577961,204783226,-0.62
2000-03-03,54.644698999999996,55.649502000000005,54.309799,55.649502000000005,49.05418,-2147483648,3.1
2000-03-06,54.309799,54.309799,52.300201,52.635101,46.397038,-2147483648,-5.42
2000-03-07,52.300201,53.305,51.630402000000004,52.300201,46.10183,-2147483648,-0.64
2000-03-08,54.309799,54.309799,52.635101,52.9701,46.692333000000005,-2147483648,1.28
2000-03-09,52.635101,53.305,52.300201,52.9701,46.692333000000005,-2147483648,0.0
2000-03-10,54.309799,54.309799,52.300201,52.300201,46.10183,60318631,-1.26
2000-03-13,51.295398999999996,51.295398999999996,48.951,48.951,43.149555,58658473,-6.4
2000-03-14,48.951,50.625599,48.951,49.9557,44.035187,-2147483648,2.05
2000-03-15,49.6208,51.630402000000004,49.2859,49.6208,43.739975,-2147483648,-0.67
2000-03-16,47.603802,50.290699,46.264099,49.9557,44.035187,-2147483648,0.67
2000-03-17,49.9557,50.290699,48.951,49.2859,43.444767,71216343,-1.34
2000-03-20,47.603802,49.9557,47.603802,48.6161,42.854347,-2147483648,-1.36
2000-03-21,49.2859,51.965302,49.2859,51.965302,45.806618,-2147483648,6.89
2000-03-22,52.9701,55.314499,52.9701,55.314499,48.758881,213548639,6.45
2000-03-23,58.6712,59.0061,58.3363,59.0061,52.012974,129553556,6.67
2000-03-24,59.0061,61.350601,58.0014,60.010899,52.898685,-2147483648,1.7
2000-03-27,60.010899,62.3554,59.0061,60.010899,52.898685,-2147483648,0.0
2000-03-28,60.345797999999995,64.037399,59.341099,64.037399,56.447987,-2147483648,6.71
2000-03-29,64.037399,65.042198,62.3554,65.042198,57.33370600000001,-2147483648,1.57
2000-03-30,63.702498999999996,65.377098,63.0252,63.702498999999996,56.152781999999995,-2147483648,-2.06
2000-03-31,61.015701,62.3554,60.345797999999995,60.680801,53.489197,-2147483648,-4.74
2000-04-03,60.680801,60.680801,60.680801,60.680801,53.489197,0,0.0
2000-04-04,60.680801,60.680801,60.680801,60.680801,53.489197,0,0.0
2000-04-05,61.685501,64.707298,61.685501,64.372398,56.743286,-2147483648,6.08
2000-04-06,65.712097,66.04699699999999,61.685501,61.685501,54.374828,-2147483648,-4.17
2000-04-07,62.3554,64.707298,61.685501,62.0205,54.670124,-2147483648,0.54
2000-04-10,61.015701,63.702498999999996,60.345797999999995,63.702498999999996,56.152781999999995,167053082,2.71
2000-04-11,62.0205,62.6903,60.345797999999995,60.345797999999995,53.193893,-2147483648,-5.27
2000-04-12,59.341099,60.345797999999995,58.3363,58.3363,51.42255,-2147483648,-3.33
2000-04-13,55.314499,59.0061,55.314499,58.6712,51.717762,129752218,0.57
2000-04-14,56.996601,58.6712,56.326801,56.326801,49.651210999999996,-2147483648,-4.0
2000-04-17,55.991797999999996,57.666401,54.979599,57.666401,50.832046999999996,-2147483648,2.38
2000-04-18,61.015701,61.685501,59.341099,60.680801,53.489197,-2147483648,5.23
2000-04-19,62.0205,62.0205,59.341099,60.010899,52.898685,-2147483648,-1.1
2000-04-20,59.341099,59.675999,56.326801,57.331501,50.536842,-2147483648,-4.46
2000-04-21,58.3363,59.341099,57.666401,58.0014,51.127346,-2147483648,1.17
2000-04-24,58.3363,58.3363,55.314499,55.649502000000005,49.05418,-2147483648,-4.05
2000-04-25,54.979599,59.0061,54.979599,59.0061,52.012974,117929507,6.03
2000-04-26,59.675999,60.680801,56.326801,59.0061,52.012974,-2147483648,0.0
2000-04-27,59.675999,60.345797999999995,58.3363,59.341099,52.30827,-2147483648,0.57
2000-04-28,61.015701,63.367599,60.680801,63.367599,55.857567,-2147483648,6.79
2000-05-01,63.367599,63.367599,63.367599,63.367599,55.857567,0,0.0
2000-05-02,62.6903,63.0252,61.350601,62.0205,54.670124,-2147483648,-2.13
2000-05-03,61.350601,62.6903,60.345797999999995,62.6903,55.26054,-2147483648,1.08
