Date,Open,High,Low,Close,Adj Close,Volume,change
2015-02-05,350.0,350.0,350.0,350.0,307.18045,0,0.0
2015-03-25,173.800995,173.800995,145.12399299999998,158.158997,138.80957,7299150,-54.81
2015-03-26,150.337997,155.55200200000002,145.992996,146.862,128.894653,2782492,-7.14
2015-03-27,146.862,149.033997,138.60600300000002,139.041,122.03048700000001,2024153,-5.33
2015-03-30,141.647995,144.255005,139.041,140.779007,123.555878,1354422,1.25
2015-03-31,141.212997,141.647995,132.957993,133.391998,117.07258600000002,1577666,-5.25
2015-04-01,132.957993,139.91000400000001,132.957993,139.91000400000001,122.793182,1256609,4.89
2015-04-02,139.475006,141.212997,135.565002,136.867996,120.123337,1324503,-2.17
2015-04-07,141.647995,145.557999,139.91000400000001,142.516998,125.08123,973527,4.13
2015-04-08,142.516998,144.688995,140.779007,142.082001,124.699448,649018,-0.31
2015-04-09,144.255005,144.255005,140.34399399999998,140.779007,123.555878,601838,-0.92
2015-04-10,141.647995,142.082001,138.171997,140.779007,123.555878,525889,0.0
2015-04-13,142.516998,147.296005,142.516998,145.992996,128.131973,1380889,3.7
2015-04-14,145.992996,146.42700200000002,143.820007,144.255005,126.606613,593782,-1.19
2015-04-15,144.255005,148.600006,144.255005,147.296005,129.275574,1311845,2.11
2015-04-16,149.033997,154.682999,148.600006,152.076004,133.470764,2060977,3.25
2015-04-17,152.076004,153.378998,149.903,151.207001,132.708084,1153043,-0.57
2015-04-20,151.207001,151.207001,143.820007,144.255005,126.606613,1386643,-4.6
2015-04-21,144.255005,146.42700200000002,140.34399399999998,142.516998,125.08123,821629,-1.2
2015-04-22,144.255005,148.600006,142.516998,147.296005,129.275574,657073,3.35
2015-04-23,149.46899399999998,149.46899399999998,145.992996,146.862,128.894653,567315,-0.29
2015-04-24,146.862,147.73100300000002,145.12399299999998,145.12399299999998,127.36930100000001,341770,-1.18
2015-04-27,145.557999,150.337997,145.557999,150.337997,131.945404,828534,3.59
2015-04-28,149.903,149.903,146.42700200000002,146.42700200000002,128.512878,433829,-2.6
2015-04-29,146.42700200000002,147.73100300000002,144.688995,145.557999,127.750183,253163,-0.59
2015-04-30,145.557999,148.16499299999998,145.12399299999998,146.862,128.894653,409664,0.9
2015-05-04,147.73100300000002,150.337997,146.862,148.16499299999998,130.03823899999998,505175,0.89
