Date,Open,High,Low,Close,Adj Close,Volume,change
2002-01-25,18.183201,18.183201,18.183201,18.183201,14.380988,1446392,0.0
2002-01-28,19.4277,19.4277,19.4277,19.4277,15.365253,1446392,6.84
2002-01-29,20.741301,20.741301,20.741301,20.741301,16.404170999999998,1446392,6.76
2002-01-30,22.1931,22.1931,22.1931,22.1931,17.552389,2892784,7.0
2002-02-01,25.373501,25.373501,25.373501,25.373501,20.067751,1446392,14.33
2002-02-04,27.1019,27.1019,27.1019,27.1019,21.434731,1981557,6.81
2002-02-05,28.968598999999998,28.968598999999998,27.793301,28.968598999999998,22.911093,-2147483648,6.89
2002-02-06,29.383499,30.9736,29.0378,30.9736,24.496838,1954202832,6.92
2002-02-18,33.116901,33.116901,33.116901,33.116901,26.191957000000002,504790797,6.92
2002-02-19,35.260201,35.260201,35.260201,35.260201,27.887081,811744101,6.47
2002-02-20,35.605801,35.605801,32.840302,32.840302,25.973202,-2147483648,-6.86
2002-02-21,32.494701,32.771198,31.1119,31.1119,24.60622,1458731139,-5.26
2002-02-22,28.968598999999998,30.4205,28.968598999999998,29.867399,23.62195,740544010,-4.0
2002-02-25,29.9366,29.9366,29.1761,29.66,23.45792,302737071,-0.69
2002-02-26,31.7341,31.7341,29.66,29.66,23.45792,880566323,0.0
2002-02-27,29.7292,30.3514,29.7292,30.2131,23.895363,536851521,1.86
2002-03-01,30.2822,30.2822,28.484699,29.0378,22.965826,499005229,-3.89
2002-03-04,29.383499,29.867399,29.0378,29.1761,23.075205,537320152,0.48
2002-03-05,29.7292,29.7292,28.346398999999998,28.415501000000003,22.47365,515063073,-2.61
2002-03-06,27.724199,29.9366,27.724199,29.867399,23.62195,914523268,5.11
2002-03-07,31.1119,31.9415,30.0748,31.9415,25.262342,-2147483648,6.94
2002-03-08,32.840302,33.8083,29.7983,29.7983,23.567299,1478773792,-6.71
2002-03-11,29.7983,30.904498999999998,29.7983,30.4205,24.059391,525070659,2.09
2002-03-12,30.2131,30.6971,29.7292,30.0748,23.78598,367102960,-1.14
2002-03-13,29.4526,30.0748,29.106899,29.1761,23.075205,571324828,-2.99
2002-03-14,31.1119,31.1119,29.0378,29.7292,23.51265,341724567,1.9
2002-03-15,29.383499,30.6971,29.383499,29.4526,23.293885999999997,328766341,-0.93
2002-03-18,29.7292,29.7292,29.245199,29.7292,23.51265,232885017,0.94
2002-03-19,29.867399,30.0748,29.0378,29.1761,23.075205,326090516,-1.86
2002-03-20,29.383499,29.4526,28.7612,28.968598999999998,22.911093,368831398,-0.71
2002-03-21,28.968598999999998,29.7292,28.968598999999998,29.383499,23.239233,224359983,1.43
2002-03-22,29.383499,31.1119,29.383499,31.042801,24.551569,1274588084,5.65
2002-03-25,31.1119,32.702099,30.2822,31.8724,25.207691,1329388983,2.67
2002-03-26,31.665001,31.7341,31.042801,31.1119,24.60622,675472281,-2.39
2002-03-27,30.9736,31.2502,29.0378,29.106899,23.020473000000003,1385662309,-6.44
2002-03-28,28.968598999999998,29.5909,28.692101,28.7612,22.747063,642271800,-1.19
2002-03-29,29.0378,29.5909,28.7612,28.968598999999998,22.911093,377395485,0.72
2002-04-01,28.968598999999998,30.8354,28.968598999999998,30.5588,24.168774,774649932,5.49
2002-04-02,30.766199,30.8354,29.245199,29.7292,23.51265,944913409,-2.71
2002-04-03,29.4526,29.4526,28.8995,28.968598999999998,22.911093,1042676489,-2.56
2002-04-04,28.968598999999998,29.0378,27.793301,27.931601,22.090937,1294828894,-3.58
2002-04-08,27.931601,29.0378,27.931601,28.069901,22.200317000000002,431169446,0.5
2002-04-09,28.692101,28.692101,27.724199,27.724199,21.926904999999998,342939536,-1.23
2002-04-10,28.0007,28.069901,27.931601,28.0007,22.145584,293938669,1.0
2002-04-11,28.484699,28.6229,28.0007,28.0007,22.145584,263243338,0.0
2002-04-12,28.0007,28.0007,27.309299,27.585898999999998,21.817524,552521732,-1.48
2002-04-15,28.0007,28.208099,27.3785,28.139,22.254970999999998,602240010,2.01
2002-04-16,28.139,28.208099,27.3785,27.3785,21.653492,281506930,-2.7
2002-04-17,28.0007,28.0007,26.825398999999997,27.1019,21.434731,564341647,-1.01
2002-04-18,26.825398999999997,27.1019,25.5809,25.5809,20.231780999999998,532344564,-5.61
2002-04-19,25.5809,26.2031,25.5809,25.9266,20.505192,424733002,1.35
2002-04-22,26.618,26.618,25.9266,25.9266,20.505192,283638911,0.0
2002-04-23,25.9266,26.272301000000002,25.5809,25.65,20.286434,182763196,-1.07
2002-04-24,25.995701,26.2031,25.3043,25.4426,20.122401999999997,266353081,-0.81
2002-04-25,25.4426,25.4426,24.198099,24.613001,19.466276,430521462,-3.26
2002-04-26,24.613001,24.8895,24.198099,24.5438,19.411547,232811251,-0.28
2002-04-29,24.198099,24.198099,22.884501,22.884501,18.099215,568505810,-6.76
2002-04-30,22.884501,23.5068,21.501801,21.501801,17.00565,528352522,-6.04
2002-05-02,21.501801,21.501801,20.118999,20.118999,15.911998,795611045,-6.43
2002-05-03,19.0128,19.9807,18.805401,19.7733,15.638587,554218350,-1.72
2002-05-06,19.4277,19.4277,18.3906,18.3906,14.545014000000002,193862808,-6.99
2002-05-07,17.284401000000003,18.3906,17.284401000000003,17.9758,14.216953,253134505,-2.26
2002-05-08,18.114,19.2202,18.114,19.2202,15.201142,309730376,6.92
2002-05-09,20.5338,20.5338,20.5338,20.5338,16.240063,248391786,6.83
2002-05-10,21.6401,21.6401,20.257299,21.156098999999998,16.732231,833244717,3.03
2002-05-13,20.741301,20.9487,19.842501000000002,20.464701,16.185408,215351854,-3.27
2002-05-14,20.326401,20.741301,19.565901,20.257299,16.021378,127545737,-1.01
2002-05-15,20.464701,20.741301,20.0499,20.741301,16.404170999999998,202494876,2.39
2002-05-16,20.5338,20.5338,19.842501000000002,19.9807,15.802617000000001,95539975,-3.67
2002-05-17,20.0499,20.1882,19.842501000000002,20.1882,15.966728,146157908,1.04
2002-05-20,20.5338,20.5338,18.805401,18.8745,14.927729999999999,238729887,-6.51
2002-05-21,17.9758,18.3214,17.8375,17.8375,14.107572,230052982,-5.49
2002-05-22,17.284401000000003,18.4597,17.284401000000003,18.3906,14.545014000000002,175085748,3.1
2002-05-23,18.3214,18.3214,17.8375,17.9758,14.216953,180871316,-2.26
2002-05-24,17.9758,19.082001,17.9758,19.082001,15.09184,195422019,6.15
2002-05-27,18.667101000000002,19.082001,18.667101000000002,18.8745,14.927729999999999,186584564,-1.09
2002-05-28,18.805401,18.943701,18.3214,18.5289,14.654397,108479398,-1.83
2002-05-29,18.183201,19.0128,18.183201,18.598,14.709045999999999,125836101,0.37
2002-05-30,18.598,19.2202,18.5289,18.5289,14.654397,62340940,-0.37
2002-05-31,19.0128,19.7733,18.805401,19.7733,15.638587,216961688,6.72
2002-06-03,21.156098999999998,21.156098999999998,20.741301,20.9487,16.568203,861092102,5.94
2002-06-04,19.496799,20.0499,19.496799,19.496799,15.419904999999998,472001091,-6.93
2002-06-05,19.496799,19.9116,19.082001,19.9116,15.747968,375850739,2.13
2002-06-06,20.395599,20.395599,19.565901,19.565901,15.474554000000001,167781468,-1.74
2002-06-07,19.2202,19.3585,18.667101000000002,18.667101000000002,14.763697,161413005,-4.59
2002-06-10,18.667101000000002,19.1511,18.667101000000002,18.943701,14.982460999999999,65666195,1.48
2002-06-11,19.0128,19.082001,18.183201,18.3906,14.545014000000002,102693830,-2.92
2002-06-12,18.5289,18.5289,17.9758,18.3214,14.490287,52142430,-0.38
2002-06-13,18.5289,19.2894,18.3214,19.1511,15.146491000000001,150424765,4.53
2002-06-14,20.326401,20.326401,19.4277,19.704201,15.583936999999999,221297971,2.89
2002-06-17,19.842501000000002,20.0499,19.1511,19.3585,15.310523000000002,104140222,-1.75
2002-06-18,19.704201,19.704201,19.0128,19.3585,15.310523000000002,112818574,0.0
2002-06-19,19.3585,19.3585,18.3214,18.5289,14.654397,95780076,-4.29
2002-06-20,18.183201,18.4597,17.9758,18.4597,14.599667000000002,85354483,-0.37
2002-06-21,18.4597,18.943701,17.9758,18.4597,14.599667000000002,62339494,0.0
2002-06-24,17.9758,18.805401,17.9758,18.598,14.709045999999999,63772868,0.75
2002-06-25,18.5289,19.0128,17.9758,17.9758,14.216953,95469102,-3.35
2002-06-26,18.114,18.183201,17.284401000000003,17.284401000000003,13.670131,164888684,-3.85
2002-06-27,17.284401000000003,17.9758,17.146099,17.9758,14.216953,151979636,4.0
2002-06-28,17.9758,17.9758,17.3535,17.6301,13.943541,91122694,-1.92
2002-07-01,17.6301,17.6301,16.6621,16.9387,13.396716,83906645,-3.92
2002-07-02,16.593,16.9387,16.593,16.8696,13.342067000000002,82444342,-0.41
2002-07-03,16.593,16.8696,16.1782,16.8004,13.287335,55473471,-0.41
2002-07-04,16.8004,17.422701,16.8004,17.422701,13.779511,114681526,3.7
2002-07-05,17.5609,17.9758,17.077,17.906601000000002,14.162226,235779248,2.78
2002-07-08,18.667101000000002,18.667101000000002,17.906601000000002,17.9758,14.216953,199602092,0.39
2002-07-09,17.4918,17.7684,17.146099,17.4918,13.834160999999998,149199671,-2.69
2002-07-10,17.4918,18.044901,17.146099,18.044901,14.271605,107307820,3.16
2002-07-11,17.284401000000003,17.7684,17.284401000000003,17.284401000000003,13.670131,39194330,-4.21
2002-07-12,17.6301,17.8375,17.422701,17.7684,14.052922,151871157,2.8
2002-07-15,16.7313,17.7684,16.7313,17.6301,13.943541,99913864,-0.78
2002-07-16,17.007799,17.284401000000003,17.007799,17.284401000000003,13.670131,56494624,-1.96
2002-07-17,16.8696,17.284401000000003,16.8696,17.2153,13.615479,43451061,-0.4
2002-07-18,17.2153,17.2153,16.9387,17.077,13.506098999999999,46487038,-0.8
2002-07-19,17.007799,17.077,16.593,16.6621,13.177957000000001,51293398,-2.43
2002-07-22,16.6621,16.6621,15.556,15.556,12.303146,146199854,-6.64
2002-07-23,14.5189,15.1411,14.5189,15.1411,11.975005,266367545,-2.67
2002-07-24,15.072,15.072,14.5189,14.6572,11.592294,146100053,-3.2
2002-07-25,14.8646,15.2103,14.3115,14.5189,11.482913,160666666,-0.94
2002-07-26,14.3115,14.3115,13.551,13.551,10.717405,237209729,-6.67
2002-07-29,13.551,13.8275,13.4818,13.551,10.717405,116038242,0.0
2002-07-30,14.4497,14.4497,13.8275,13.9658,11.045468,251818288,3.06
2002-07-31,14.2423,14.2423,13.9658,13.9658,11.045468,263315658,0.0
2002-08-01,13.8275,13.9658,13.6892,13.6892,10.826708,189834607,-1.98
2002-08-02,13.6892,13.6892,13.1361,13.551,10.717405,136033165,-1.01
2002-08-05,12.7905,12.7905,12.6522,12.6522,10.00655,91209478,-6.63
2002-08-06,12.0991,12.4448,11.8917,11.8917,9.405075,115876246,-6.01
2002-08-07,12.3756,12.4448,12.0299,12.1682,9.623756,244541490,2.33
2002-08-08,12.1682,12.1682,11.7534,12.0991,9.569107,130547000,-0.57
2002-08-09,12.583,12.7213,12.3065,12.7213,10.061200999999999,215512403,5.14
2002-08-12,12.4448,12.4448,12.0991,12.4448,9.84252,108479398,-2.17
2002-08-13,12.4448,13.067,12.4448,12.8596,10.170582000000001,180798996,3.33
2002-08-14,12.5139,13.1361,12.5139,13.1361,10.389263,117157749,2.15
2002-08-15,13.4127,14.0349,13.3435,14.0349,11.10012,348580464,6.84
2002-08-16,14.4497,15.0028,14.4497,15.0028,11.865624,632073290,6.9
2002-08-19,15.9016,15.9016,14.7954,15.072,11.920356,593505249,0.46
2002-08-20,15.4177,15.4177,14.0349,14.0349,11.10012,367557127,-6.88
2002-08-21,13.8275,14.0349,13.6892,13.8967,10.990817,234315499,-0.98
2002-08-22,13.9658,14.8646,13.9658,14.8646,11.756325,418007279,6.96
2002-08-26,14.1732,14.6572,13.8967,14.3115,11.318881,555414516,-3.72
2002-08-27,13.8967,14.6572,13.8967,14.3115,11.318881,355957064,0.0
2002-08-28,13.8275,14.1732,13.3435,13.3435,10.553294000000001,334117991,-6.76
2002-08-29,12.9287,13.4818,12.9287,13.4127,10.608025999999999,226003084,0.52
2002-08-30,13.4127,13.4127,12.5139,12.5139,9.897171,179352604,-6.7
2002-09-02,12.3065,12.3065,11.8917,11.8917,9.405075,156282652,-4.97
2002-09-03,12.0299,12.0299,11.4768,11.7534,9.295694000000001,169635743,-1.16
2002-09-04,11.546,11.6842,11.1312,11.4077,9.022282,314017482,-2.94
2002-09-05,11.8917,11.8917,10.8546,10.9929,8.69422,131621669,-3.64
2002-09-09,11.062,11.6151,11.062,11.546,9.131664,221297971,5.03
2002-09-10,12.2374,12.2374,11.6151,12.0991,9.569107,527947533,4.79
2002-09-11,12.0991,12.4448,11.8917,11.8917,9.405075,477605860,-1.71
2002-09-12,11.8917,12.3756,11.8917,12.0299,9.514375,287937588,1.16
2002-09-13,12.0299,12.3065,11.8917,12.0299,9.514375,399204183,0.0
2002-09-16,12.0299,12.3065,11.2003,11.4077,9.022282,295063962,-5.17
2002-09-17,11.6151,11.8917,11.4077,11.8917,9.405075,332670153,4.24
2002-09-18,11.7534,11.7534,11.2694,11.4077,9.022282,170674252,-4.07
2002-09-19,11.4077,11.7534,11.4077,11.6151,9.186314999999999,164903148,1.82
2002-09-20,11.4077,11.7534,11.2694,11.6842,9.240965,140300021,0.59
2002-09-23,11.8225,12.0991,11.7534,11.9608,9.459726,296510354,2.37
2002-09-24,11.9608,12.0299,11.4077,11.7534,9.295694000000001,234315499,-1.73
2002-09-25,11.6842,11.6842,11.2003,11.4768,9.076934,224190755,-2.35
2002-09-26,11.6842,11.8917,11.2694,11.6151,9.186314999999999,196709308,1.21
2002-09-27,11.6842,11.7534,11.4077,11.7534,9.295694000000001,141746413,1.19
