Date,Open,High,Low,Close,Adj Close,Volume,change
2011-08-17,58.9697,58.9697,54.455299,54.9632,47.006465999999996,10269295,0.0
2011-08-18,54.9632,56.317501,54.398899,55.4711,47.440845,4983133,0.92
2011-08-19,54.060299,54.455299,53.552399,53.552399,45.7999,3932280,-3.46
2011-08-22,53.608799,54.003899,49.658699,50.223,42.952484000000005,4410746,-6.22
2011-08-23,50.223,53.608799,47.740101,53.608799,45.848141,5362362,6.74
2011-08-24,53.326698,53.834599,51.859501,52.480202,44.882923,1974115,-2.11
2011-08-25,53.044498,53.495998,51.803101,52.085201,44.545109000000004,979969,-0.75
2011-08-26,52.198101,52.198101,48.473701,48.473701,41.456425,1212113,-6.93
2011-08-29,47.740101,51.690201,46.385799,49.827999,42.614666,1802221,2.79
2011-08-30,51.182301,51.2952,49.827999,49.884399,42.662898999999996,437708,0.11
2011-08-31,49.884399,50.2794,49.320099,49.658699,42.469875,251638,-0.45
2011-09-01,49.827999,50.7873,49.771599,50.2794,43.000717,423531,1.25
2011-09-02,49.997299,50.110199,48.586498,49.658699,42.469875,343787,-1.23
2011-09-05,48.699402,50.223,48.699402,49.940899,42.711224,834657,0.57
2011-09-06,49.940899,51.0695,49.827999,49.940899,42.711224,524540,0.0
2011-09-07,50.223,50.2794,49.150799,49.150799,42.035496,203791,-1.58
2011-09-08,49.602299,49.658699,49.150799,49.263699,42.132057,108098,0.23
2011-09-09,49.432999,49.432999,48.022202,48.022202,41.070285999999996,370368,-2.52
2011-09-13,46.9501,46.9501,45.257099,45.369999,38.802025,536945,-5.52
2011-09-14,45.708599,45.708599,42.2099,42.2099,36.099396,1047309,-6.97
2011-09-15,42.6049,43.112801,39.275501,42.3228,36.195953,2876111,0.27
2011-09-16,42.8871,45.257099,41.814899,44.974998,38.464207,1704756,6.27
2011-09-19,44.580002,45.200699,42.8871,43.902802,37.547226,671624,-2.38
2011-09-20,43.564201000000004,43.902802,43.169201,43.2257,36.968146999999995,177210,-1.54
2011-09-21,43.2257,45.426398999999996,43.2257,45.031399,38.512444,329610,4.18
2011-09-22,44.580002,44.749297999999996,43.564201000000004,44.015701,37.64378,233917,-2.26
2011-09-23,43.2257,43.2257,42.0406,42.0406,35.954609000000005,200247,-4.49
2011-09-26,39.106201,39.106201,39.106201,39.106201,33.445007000000004,0,-6.98
2011-09-27,40.065601,40.629902,37.469799,38.3727,32.817692,317205,-1.88
2011-09-28,38.937,39.162701,38.3727,38.3727,32.817692,398722,0.0
2011-09-29,38.3727,39.896301,37.8083,39.727001,33.975933000000005,306573,3.53
2011-09-30,39.557701,39.783401,39.162701,39.501301,33.782913,189614,-0.57
2011-10-03,39.501301,40.629902,38.4855,40.573399,34.699802000000005,217968,2.71
2011-10-04,39.275501,39.501301,38.8241,39.219101,33.541561,97465,-3.34
2011-10-05,38.993401,40.065601,38.4291,39.219101,33.541561,189614,0.0
2011-10-06,39.275501,40.178398,39.275501,39.614101,33.879379,143540,1.01
2011-10-07,40.911999,40.911999,40.911999,40.911999,34.989391,0,3.28
2011-10-11,43.169201,43.169201,41.306999,41.5327,35.520229,295940,1.52
2011-10-12,42.0406,42.1535,40.911999,41.194199,35.230740000000004,154172,-0.82
2011-10-13,41.250599,41.476299,41.194199,41.194199,35.230740000000004,141768,0.0
2011-10-14,41.137699,41.476299,39.501301,41.476299,35.471992,324294,0.68
2011-10-17,41.476299,41.758499,41.194199,41.306999,35.327202,125819,-0.41
2011-10-18,40.911999,41.081299,40.686298,41.081299,35.134178000000006,76200,-0.55
2011-10-19,40.686298,40.686298,40.065601,40.629902,34.748127000000004,272903,-1.1
2011-10-20,40.065601,40.234901,39.501301,40.234901,34.410313,129363,-0.97
2011-10-21,39.501301,40.065601,39.388401,40.065601,34.265522,212651,-0.42
2011-10-24,40.911999,41.589199,40.065601,40.855598,34.941146999999994,327838,1.97
2011-10-25,40.911999,40.911999,40.347698,40.742699,34.844592999999996,177210,-0.28
2011-10-26,41.419899,43.564201000000004,41.419899,43.564201000000004,37.257641,1757919,6.93
2011-10-27,43.112801,43.790001000000004,41.8713,42.943501,36.726795,1144774,-1.42
2011-10-28,43.507801,44.918597999999996,43.507801,43.902802,37.547226,1054397,2.23
2011-10-31,42.7742,44.297798,42.7742,43.2257,36.968146999999995,373912,-1.54
