Date,Open,High,Low,Close,Adj Close,Volume,change
2010-10-29,367.464996,387.308014,356.074005,371.140015,371.140015,13114175,0.0
2010-11-01,368.934998,371.140015,363.054993,369.670013,369.670013,4443961,-0.4
2010-11-02,367.464996,368.934998,335.127991,347.622009,347.622009,5014083,-5.96
2010-11-03,338.434998,349.826996,338.434998,347.622009,347.622009,2503640,0.0
2010-11-04,349.09201,367.097992,347.622009,366.730011,366.730011,3917380,5.5
2010-11-05,368.200012,369.670013,358.278015,360.115997,360.115997,2065503,-1.8
2010-11-08,360.115997,366.730011,360.115997,360.115997,360.115997,1691318,0.0
2010-11-09,368.934998,371.875,358.64599599999997,361.585999,361.585999,2773053,0.41
2010-11-10,366.730011,386.572998,363.790009,386.572998,386.572998,8149076,6.91
2010-11-11,389.513,413.031006,388.778015,407.885986,407.885986,8777707,5.51
2010-11-12,406.41598500000003,415.234985,400.536987,407.885986,407.885986,3073762,0.0
2010-11-15,407.885986,407.885986,379.95901499999997,382.89801,382.89801,3105058,-6.13
2010-11-16,382.164001,392.45300299999997,381.428986,390.983002,390.983002,2035568,2.11
2010-11-17,384.36801099999997,401.272003,382.164001,391.717987,391.717987,1439593,0.19
2010-11-18,395.391998,398.332001,387.308014,393.92199700000003,393.92199700000003,1284476,0.56
2010-11-19,395.391998,410.825989,395.391998,400.536987,400.536987,2541739,1.68
2010-11-22,405.681,416.704987,401.272003,415.97000099999997,415.97000099999997,2590723,3.85
2010-11-23,415.234985,430.66900599999997,410.091003,411.56100499999997,411.56100499999997,2815234,-1.06
2010-11-24,414.5,440.222992,414.5,436.548004,436.548004,3992217,6.07
2010-11-25,438.01800499999996,466.681,433.60900899999996,456.39199800000006,456.39199800000006,3714640,4.55
2010-11-26,466.681,483.584015,456.39199800000006,469.619995,469.619995,3750017,2.9
2010-11-29,480.64401200000003,482.84899900000005,466.681,468.88500999999997,468.88500999999997,2020601,-0.16
2010-11-30,470.35501100000005,492.40301500000004,468.88500999999997,487.993011,487.993011,2611133,4.08
2010-12-01,491.667999,520.330017,490.93301399999996,510.040985,510.040985,3166288,4.52
2010-12-02,517.390991,524.73999,499.752014,507.837006,507.837006,3122747,-0.43
2010-12-03,522.534973,543.112976,516.6560059999999,538.703979,538.703979,4337828,6.08
2010-12-06,536.4990230000001,547.52301,528.414978,531.354004,531.354004,2106323,-1.36
2010-12-07,535.028992,536.4990230000001,496.078003,501.22198499999996,501.22198499999996,4924279,-5.67
2010-12-08,510.77600099999995,535.763977,505.631989,530.6190190000001,530.6190190000001,4071136,5.87
2010-12-09,532.823975,535.763977,510.77600099999995,518.861023,518.861023,2922728,-2.22
2010-12-10,520.330017,526.945007,513.716003,524.73999,524.73999,1740302,1.13
2010-12-13,530.6190190000001,550.4630129999999,525.474976,537.9689940000001,537.9689940000001,3332290,2.52
2010-12-14,540.90802,546.788025,527.679993,543.848022,543.848022,2032847,1.09
2010-12-15,540.1740110000001,543.112976,524.73999,536.4990230000001,536.4990230000001,1884533,-1.35
2010-12-16,532.823975,554.8720089999999,526.210022,541.643005,541.643005,2539017,0.96
2010-12-17,540.90802,545.317993,516.6560059999999,520.330017,520.330017,3224797,-3.93
2010-12-20,520.330017,521.799988,507.10199000000006,507.837006,507.837006,1631448,-2.4
2010-12-21,516.6560059999999,535.028992,512.2459719999999,531.354004,531.354004,1495381,4.63
2010-12-22,529.150024,541.643005,529.150024,535.028992,535.028992,1396051,0.69
2010-12-23,537.234009,540.90802,525.474976,526.945007,526.945007,955193,-1.51
2010-12-24,531.354004,535.028992,524.005005,524.005005,524.005005,647681,-0.56
2010-12-27,521.799988,522.534973,504.161987,512.2459719999999,512.2459719999999,904848,-2.24
2010-12-28,508.571991,510.040985,493.872986,499.752014,499.752014,1276312,-2.44
2010-12-29,488.72799699999996,492.40301500000004,470.35501100000005,477.70401,477.70401,2072306,-4.41
2010-12-30,483.584015,494.60800199999994,479.174011,490.93301399999996,490.93301399999996,1462724,2.77
2010-12-31,492.40301500000004,499.752014,480.64401200000003,492.40301500000004,492.40301500000004,1113031,0.3
2011-01-03,494.60800199999994,499.01699800000006,481.378998,493.138,493.138,1125277,0.15
2011-01-04,498.28299000000004,498.28299000000004,490.19799800000004,492.40301500000004,492.40301500000004,887159,-0.15
2011-01-05,492.40301500000004,498.28299000000004,481.378998,482.84899900000005,482.84899900000005,1317132,-1.94
2011-01-06,481.378998,488.72799699999996,480.64401200000003,485.789001,485.789001,1183786,0.61
2011-01-07,498.28299000000004,510.040985,492.40301500000004,508.571991,508.571991,4102432,4.69
2011-01-10,507.10199000000006,513.716003,496.078003,503.42700199999996,503.42700199999996,1104867,-1.01
2011-01-11,505.631989,533.559021,503.42700199999996,528.414978,528.414978,2172996,4.96
2011-01-12,530.6190190000001,540.1740110000001,525.474976,526.210022,526.210022,1956649,-0.42
2011-01-13,524.005005,529.883972,518.1259769999999,518.861023,518.861023,1062686,-1.4
2011-01-14,516.6560059999999,525.474976,504.161987,505.631989,505.631989,1522594,-2.55
2011-01-17,505.631989,520.330017,498.28299000000004,520.330017,520.330017,1611038,2.91
2011-01-18,504.89700300000004,515.185974,504.89700300000004,507.837006,507.837006,1036834,-2.4
2011-01-19,510.77600099999995,517.390991,502.69198600000004,505.631989,505.631989,2053257,-0.43
2011-01-20,504.161987,505.631989,488.72799699999996,490.93301399999996,490.93301399999996,1700842,-2.91
2011-01-21,490.19799800000004,501.22198499999996,482.84899900000005,493.138,493.138,1330739,0.45
2011-01-24,496.81298799999996,496.81298799999996,475.5,476.23498499999994,476.23498499999994,1487217,-3.43
2011-01-25,478.43899500000003,489.463013,476.23498499999994,479.908997,479.908997,1412380,0.77
2011-01-26,482.11401399999994,512.981018,479.174011,506.367004,506.367004,2884629,5.51
2011-01-27,505.631989,517.390991,501.957001,507.10199000000006,507.10199000000006,1979781,0.15
2011-01-28,514.4509889999999,525.474976,510.77600099999995,521.799988,521.799988,3454751,2.9
2011-02-08,526.210022,526.210022,508.571991,514.4509889999999,514.4509889999999,2868301,-1.41
2011-02-09,516.6560059999999,519.594971,510.77600099999995,514.4509889999999,514.4509889999999,1577021,0.0
2011-02-10,507.10199000000006,514.4509889999999,498.28299000000004,513.716003,513.716003,2822038,-0.14
2011-02-11,522.534973,522.534973,503.42700199999996,513.716003,513.716003,2971712,0.0
2011-02-14,512.981018,528.414978,510.77600099999995,527.679993,527.679993,3330930,2.72
2011-02-15,526.945007,536.4990230000001,515.185974,532.823975,532.823975,3880642,0.97
2011-02-16,532.823975,535.028992,526.945007,532.088989,532.088989,1898140,-0.14
2011-02-17,532.823975,534.294006,521.799988,524.73999,524.73999,1515791,-1.38
2011-02-18,524.005005,548.257996,524.005005,542.3779910000001,542.3779910000001,3812608,3.36
2011-02-21,544.5830080000001,557.0770259999999,536.4990230000001,554.8720089999999,554.8720089999999,3158124,2.3
2011-02-22,550.4630129999999,550.4630129999999,538.703979,543.848022,543.848022,1692678,-1.99
2011-02-23,536.4990230000001,540.90802,521.799988,534.294006,534.294006,2447852,-1.76
2011-02-24,540.90802,571.041016,538.703979,571.041016,571.041016,7022438,6.88
2011-02-25,576.1849980000001,604.112,566.6309809999999,601.1729740000001,601.1729740000001,11282708,5.28
2011-03-01,598.9680179999999,617.341003,587.94397,612.197021,612.197021,4416747,1.83
2011-03-02,609.257019,621.015991,603.3779910000001,614.401001,614.401001,2192046,0.36
2011-03-03,614.401001,621.015991,605.5819700000001,615.135986,615.135986,1854599,0.12
2011-03-04,618.0759889999999,618.0759889999999,606.317017,609.992004,609.992004,1352510,-0.84
2011-03-07,606.317017,612.197021,598.9680179999999,601.1729740000001,601.1729740000001,1012341,-1.45
2011-03-08,601.90802,612.932007,587.94397,587.94397,587.94397,2691413,-2.2
2011-03-09,588.679016,596.763,574.715027,584.268982,584.268982,2871022,-0.63
2011-03-10,577.655029,592.354004,575.450012,587.208984,587.208984,1910386,0.5
2011-03-11,584.268982,590.148987,573.97998,586.473999,586.473999,1993387,-0.13
2011-03-14,585.0040280000001,585.0040280000001,559.2819820000001,576.1849980000001,576.1849980000001,2121291,-1.75
2011-03-15,558.5469969999999,571.776001,536.4990230000001,536.4990230000001,536.4990230000001,3017975,-6.89
2011-03-16,536.4990230000001,551.197021,507.10199000000006,547.52301,547.52301,3741853,2.05
2011-03-17,514.4509889999999,535.028992,510.040985,528.414978,528.414978,2457377,-3.49
2011-03-18,532.823975,555.606995,532.823975,553.401978,553.401978,2608412,4.73
2011-03-21,543.848022,548.257996,538.703979,540.1740110000001,540.1740110000001,1190590,-2.39
2011-03-22,549.728027,575.450012,544.5830080000001,566.6309809999999,566.6309809999999,2213816,4.9
2011-03-23,558.5469969999999,573.244995,556.34198,573.244995,573.244995,1606956,1.17
2011-03-24,567.366028,574.715027,564.426025,564.426025,564.426025,1374281,-1.54
2011-03-25,564.426025,573.244995,558.5469969999999,565.895996,565.895996,1679072,0.26
2011-03-28,554.8720089999999,571.776001,554.8720089999999,571.776001,571.776001,821847,1.04
2011-03-29,568.835999,593.8229980000001,566.6309809999999,576.919983,576.919983,2247833,0.9
2011-03-30,580.594971,591.6190190000001,579.125,587.94397,587.94397,2438328,1.91
2011-03-31,587.94397,594.557983,582.0650019999999,594.557983,594.557983,1642333,1.12
2011-04-01,595.2930299999999,609.992004,595.2930299999999,602.643005,602.643005,1928075,1.36
2011-04-06,609.992004,612.197021,603.3779910000001,607.7869870000001,607.7869870000001,1694039,0.85
2011-04-07,610.72699,620.2810059999999,607.7869870000001,614.401001,614.401001,1333460,1.09
2011-04-08,614.401001,616.606018,596.763,599.7030030000001,599.7030030000001,1472249,-2.39
2011-04-11,595.2930299999999,615.8709719999999,595.2930299999999,609.992004,609.992004,949750,1.72
2011-04-12,607.7869870000001,607.7869870000001,585.739014,585.739014,585.739014,1066768,-3.98
2011-04-13,579.8599849999999,596.763,579.8599849999999,596.763,596.763,953832,1.88
2011-04-14,605.5819700000001,613.6669919999999,596.763,609.992004,609.992004,1308968,2.22
2011-04-15,624.6900019999999,647.473022,618.0759889999999,636.448975,636.448975,3148599,4.34
2011-04-18,635.713989,637.919006,626.89502,632.039978,632.039978,1182426,-0.69
2011-04-19,603.3779910000001,630.570007,596.028015,624.6900019999999,624.6900019999999,3076484,-1.16
2011-04-20,630.570007,639.388977,609.992004,639.388977,639.388977,2136258,2.35
2011-04-21,646.0029910000001,659.96698,637.919006,654.8229980000001,654.8229980000001,2443770,2.41
2011-04-22,657.762024,662.9069820000001,647.473022,662.9069820000001,662.9069820000001,1266787,1.23
2011-04-25,658.4970089999999,662.1719969999999,647.473022,657.762024,657.762024,1291280,-0.78
