Date,Open,High,Low,Close,Adj Close,Volume,change
2002-02-26,367.080994,367.080994,345.64599599999997,367.080994,314.984619,719147191,0.0
2002-02-27,376.011993,376.011993,351.005005,365.295013,313.452179,357980,-0.49
2002-03-01,361.721985,361.721985,340.286011,340.286011,291.992432,177817717,-6.85
2002-03-04,325.997009,334.928009,317.065002,330.46200600000003,283.562714,349037,-2.89
2002-03-05,330.46200600000003,333.141998,321.531006,327.78299,281.263855,149594,-0.81
2002-03-06,327.78299,340.286011,325.10400400000003,327.78299,281.263855,145352241,0.0
2002-03-07,329.569,331.355011,321.531006,325.997009,279.731323,147193650,-0.54
2002-03-08,326.890015,328.675995,317.065002,317.065002,272.066956,100462,-2.74
2002-03-11,317.958008,318.85101299999997,295.630005,296.52301,254.440277,295694287,-6.48
2002-03-12,299.201996,317.065002,299.201996,317.065002,272.066956,261069,6.93
2002-03-13,325.997009,338.50100699999996,320.638,338.50100699999996,290.460785,484322650,6.76
2002-03-14,348.325012,356.363007,344.75201400000003,348.325012,298.89050299999997,334875121,2.9
2002-03-15,352.79098500000003,352.79098500000003,325.997009,332.24899300000004,285.095978,196273,-4.62
2002-03-18,334.035004,334.035004,309.920013,318.85101299999997,273.599487,136316583,-4.03
2002-03-19,312.59899900000005,315.278992,305.45401,305.45401,262.10379,133544287,-4.2
2002-03-20,305.45401,314.385986,305.45401,314.385986,269.768158,126967544,2.92
2002-03-21,315.278992,315.278992,304.56100499999997,310.81298799999996,266.70224,127079808,-1.14
2002-03-22,311.707001,332.24899300000004,311.707001,332.24899300000004,285.095978,444510373,6.9
2002-03-25,339.39401200000003,339.39401200000003,324.209991,325.997009,279.731323,341844,-1.88
2002-03-26,325.997009,325.997009,312.59899900000005,315.278992,270.534454,177423,-3.29
2002-03-27,315.278992,319.744995,307.240997,308.134003,264.403442,168305454,-2.27
2002-03-28,305.45401,318.85101299999997,305.45401,316.17199700000003,271.300659,117562537,2.61
2002-03-29,316.17199700000003,316.17199700000003,306.346985,314.385986,269.768158,78980806,-0.56
2002-04-01,312.59899900000005,314.385986,306.346985,312.59899900000005,268.234772,77481,-0.57
2002-04-02,312.59899900000005,315.278992,309.027008,314.385986,269.768158,137828387,0.57
2002-04-03,314.385986,314.385986,309.027008,312.59899900000005,268.234772,79529712,-0.57
2002-04-04,312.59899900000005,313.49301099999997,305.45401,305.45401,262.10379,77714762,-2.29
2002-04-08,305.45401,305.45401,294.737,294.737,252.907761,160754814,-3.51
2002-04-09,297.41598500000003,302.774994,295.630005,298.30899,255.97283900000002,70447885,1.21
2002-04-10,299.201996,299.201996,286.697998,286.697998,246.009659,75688,-3.89
2002-04-11,283.12600699999996,286.697998,276.87399300000004,285.804993,245.24337799999998,149562,-0.31
2002-04-12,281.339996,281.339996,272.40799,277.766998,238.346146,146371000,-2.81
2002-04-15,281.339996,293.842987,278.660004,288.484985,247.543045,128426320,3.86
2002-04-16,290.27099599999997,290.27099599999997,281.339996,284.911987,244.477112,90467213,-1.24
2002-04-17,286.697998,288.484985,276.87399300000004,276.87399300000004,237.57989500000002,88262,-2.82
2002-04-18,278.660004,280.446014,273.300995,273.300995,234.51396200000002,81459866,-1.29
2002-04-19,272.40799,281.339996,272.40799,273.300995,234.51396200000002,195916473,0.0
2002-04-22,275.98098799999997,276.87399300000004,272.40799,274.194,235.28022799999997,119319,0.33
2002-04-23,274.194,274.194,259.903992,260.79699700000003,223.784561,180375,-4.89
2002-04-24,259.903992,264.369995,254.544998,255.438004,219.186096,143072,-2.05
2002-04-25,253.651993,259.903992,246.507004,257.225006,220.719498,223022,0.7
2002-04-26,259.010986,259.010986,253.651993,254.544998,218.419815,103573,-1.04
2002-04-29,254.544998,259.010986,254.544998,254.544998,218.419815,54344,0.0
2002-04-30,258.11801099999997,258.11801099999997,242.04200699999998,242.04200699999998,207.69125400000001,87449701,-4.91
2002-05-02,232.21699500000003,244.72099300000002,232.21699500000003,238.46899399999998,204.625351,103455,-1.48
2002-05-03,235.78900099999998,254.544998,232.21699500000003,254.544998,218.419815,107711,6.74
2002-05-06,261.690002,261.690002,250.080002,250.080002,214.58851600000003,125984,-1.75
2002-05-07,250.080002,261.690002,250.080002,261.690002,224.550812,97313,4.64
2002-05-08,261.690002,261.690002,250.973007,251.86599700000002,216.121033,48033,-3.75
2002-05-09,267.942993,267.942993,252.75900299999998,254.544998,218.419815,84611964,1.06
2002-05-10,251.86599700000002,259.010986,250.080002,258.11801099999997,221.485748,87108,1.4
2002-05-13,257.225006,257.225006,250.973007,254.544998,218.419815,53990,-1.38
2002-05-14,251.86599700000002,259.010986,251.86599700000002,259.010986,222.251999,75071,1.75
2002-05-15,252.75900299999998,265.263,252.75900299999998,264.369995,226.85044900000003,173656660,2.07
2002-05-16,265.263,265.263,258.11801099999997,259.903992,223.01827999999998,72105056,-1.69
2002-05-17,259.903992,261.690002,254.544998,259.010986,222.251999,55114,-0.34
2002-05-20,257.225006,257.225006,250.080002,250.080002,214.58851600000003,64827,-3.45
2002-05-21,243.82800299999997,247.399994,243.82800299999997,243.82800299999997,209.22378500000002,38627899,-2.5
2002-05-22,243.82800299999997,245.613998,242.04200699999998,243.82800299999997,209.22378500000002,64495398,0.0
2002-05-23,243.82800299999997,256.332001,243.82800299999997,250.973007,215.35478199999997,53922020,2.93
2002-05-24,250.973007,254.544998,249.186005,254.544998,218.419815,76360,1.42
2002-05-27,246.507004,254.544998,246.507004,253.651993,217.65356400000002,66843,-0.35
2002-05-28,253.651993,253.651993,247.399994,252.75900299999998,216.887314,79719,-0.35
2002-05-29,250.973007,251.86599700000002,246.507004,248.292999,213.055115,45234,-1.77
2002-05-30,242.934006,249.186005,242.934006,244.72099300000002,209.99006699999998,72592004,-1.44
2002-05-31,246.507004,249.186005,243.82800299999997,245.613998,210.756317,47081005,0.36
2002-06-03,245.613998,245.613998,236.68200699999997,241.147995,206.924149,40419220,-1.82
2002-06-04,241.147995,241.147995,234.003006,237.576004,203.85908500000002,59453000,-1.48
2002-06-05,241.147995,241.147995,236.68200699999997,240.25500499999998,206.15786699999998,83973334,1.13
2002-06-06,241.147995,241.147995,236.68200699999997,238.46899399999998,204.625351,55982186,-0.74
2002-06-07,236.68200699999997,236.68200699999997,233.11000099999998,233.11000099999998,200.026917,53631,-2.25
2002-06-10,234.003006,236.68200699999997,233.11000099999998,235.78900099999998,202.325684,44450,1.15
2002-06-11,233.11000099999998,233.11000099999998,219.71299700000003,219.71299700000003,188.531204,62028,-6.82
2002-06-12,207.209,226.858002,207.209,225.96499599999999,193.89592,66171,2.85
2002-06-13,223.28500400000001,230.431,223.28500400000001,227.751007,195.428452,69529848,0.79
2002-06-14,227.751007,233.11000099999998,218.82000699999998,223.28500400000001,191.596252,69417911,-1.96
2002-06-17,218.82000699999998,223.28500400000001,218.82000699999998,219.71299700000003,188.531204,44898,-1.6
2002-06-18,223.28500400000001,225.96499599999999,220.606003,223.28500400000001,191.596252,55534,1.63
2002-06-19,220.606003,224.17799399999998,209.888,214.354004,183.93275500000001,49712,-4.0
2002-06-20,206.315002,212.56799300000003,206.315002,209.888,180.100571,57998797,-2.08
2002-06-21,209.888,209.888,204.529007,208.994995,179.33432,65388282,-0.43
2002-06-24,206.315002,208.994995,196.490997,198.276993,170.137405,46241367,-5.13
2002-06-25,201.850006,205.421997,192.919006,201.850006,173.203339,74456280,1.8
2002-06-26,201.850006,203.636002,188.453003,192.919006,165.539825,41314826,-4.42
2002-06-27,190.238998,192.919006,180.414001,188.453003,161.707657,41538809,-2.31
2002-06-28,185.772995,192.024994,184.880005,192.024994,164.772705,52735247,1.9
2002-07-01,193.811996,193.811996,178.628006,178.628006,153.27702299999999,38628,-6.98
2002-07-02,173.26899699999998,180.414001,173.26899699999998,175.949005,150.97821000000002,30792407,-1.5
2002-07-03,171.483002,177.735001,170.58999599999999,171.483002,147.146042,52623,-2.54
2002-07-04,174.162994,177.735001,174.162994,177.735001,152.510757,55267,3.65
2002-07-05,178.628006,188.453003,177.735001,187.559998,160.94139099999998,61356,5.53
2002-07-08,189.345993,194.705002,189.345993,193.811996,166.30609099999998,52735,3.33
2002-07-09,193.811996,193.811996,187.559998,192.024994,164.772705,38067887,-0.92
