Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,5.86204,6.05459,5.86204,6.0118,3.1158669999999997,10902433,0.0
2000-01-05,5.96901,6.09738,5.86204,6.09738,3.160223,7213765,1.42
2000-01-06,6.24714,6.50387,6.24714,6.50387,3.3709029999999998,13516198,6.67
2000-01-07,6.7606,6.93175,6.50387,6.7606,3.503965,28246298,3.95
2000-01-10,6.717810000000001,6.84618,6.50387,6.7606,3.503965,9563962,0.0
2000-01-11,6.84618,6.84618,6.41829,6.41829,3.3265480000000003,8519497,-5.06
2000-01-12,6.41829,6.54666,6.3755,6.3755,3.3043699999999996,6011157,-0.67
2000-01-13,6.41829,6.50387,6.33271,6.41829,3.3265480000000003,5298292,0.67
2000-01-14,6.63223,6.63223,6.3755,6.41829,3.3265480000000003,4828268,0.0
2000-01-17,6.3541099999999995,6.58944,6.3541099999999995,6.54666,3.3930800000000003,7270625,2.0
2000-01-18,6.717810000000001,6.717810000000001,6.46108,6.46108,3.348726,5891633,-1.31
2000-01-19,6.46108,6.63223,6.46108,6.50387,3.3709029999999998,5336906,0.66
2000-01-20,6.50387,6.717810000000001,6.50387,6.54666,3.3930800000000003,14202123,0.66
2000-01-21,6.54666,6.63223,6.50387,6.63223,3.4374309999999997,7457290,1.31
2000-01-24,6.7606,6.974539999999999,6.717810000000001,6.88897,3.570498,20734746,3.87
2000-01-25,6.974539999999999,7.31685,6.974539999999999,7.1029100000000005,3.6813809999999996,29272202,3.11
2000-01-26,7.18849,7.27406,7.1029100000000005,7.1457,3.703559,14301767,0.6
2000-01-27,7.27406,7.61637,7.1457,7.31685,3.792264,30704429,2.4
2000-01-28,7.61637,7.61637,7.1457,7.231269999999999,3.7479080000000002,25567735,-1.17
2000-01-31,7.0601199999999995,7.231269999999999,6.974539999999999,7.1029100000000005,3.6813809999999996,8654171,-1.78
2000-02-01,7.18849,7.35964,7.0601199999999995,7.18849,3.725736,14653774,1.2
2000-02-02,7.18849,7.18849,7.18849,7.18849,3.725736,0,0.0
2000-02-03,7.18849,7.18849,7.18849,7.18849,3.725736,0,0.0
2000-02-04,7.18849,7.18849,7.18849,7.18849,3.725736,0,0.0
2000-02-07,7.18849,7.18849,7.18849,7.18849,3.725736,0,0.0
2000-02-08,7.18849,7.18849,7.18849,7.18849,3.725736,0,0.0
2000-02-09,7.402430000000001,7.402430000000001,7.27406,7.402430000000001,3.8366190000000002,11832587,2.98
2000-02-10,7.488010000000001,7.78753,7.402430000000001,7.744739999999999,4.014037,28232416,4.62
2000-02-11,7.78753,8.08705,7.78753,7.8731,4.080564,20579221,1.66
2000-02-14,7.8731,8.34378,7.830310000000001,8.21541,4.257981,41964947,4.35
2000-02-15,8.2582,8.34378,7.830310000000001,7.95868,4.1249199999999995,18035108,-3.12
2000-02-16,8.12984,8.51493,7.95868,8.51493,4.413219000000001,24281038,6.99
2000-02-17,8.77167,9.07119,8.77167,9.07119,4.701525,32529143,6.53
2000-02-18,9.67023,9.67023,9.37071,9.67023,5.012002,87964215,6.6
2000-02-21,10.3976,10.9111,10.0981,10.2693,5.322495,-2147483648,6.19
2000-02-22,9.926960000000001,10.2693,9.584660000000001,9.584660000000001,4.96765,-2147483648,-6.67
2000-02-23,9.242339999999999,9.4135,8.94282,8.985610000000001,4.657169000000001,40140233,-6.25
2000-02-24,9.32794,9.37071,8.6433,8.6433,4.4797519999999995,-2147483648,-3.81
2000-02-25,8.47215,8.55772,8.044260000000001,8.044260000000001,4.169275,22013552,-6.93
2000-02-28,8.044260000000001,8.044260000000001,8.044260000000001,8.044260000000001,4.169275,0,0.0
2000-02-29,8.044260000000001,8.300989999999999,7.78753,7.915889999999999,4.102741,17472320,-1.6
2000-03-01,8.044260000000001,8.42936,8.044260000000001,8.42936,4.368869999999999,17568449,6.49
2000-03-02,8.42936,8.55772,8.2582,8.2582,4.280158999999999,13468152,-2.03
2000-03-03,8.17262,8.81446,8.17262,8.81446,4.5684629999999995,26722902,6.74
2000-03-06,9.15676,9.19955,8.51493,8.51493,4.413219000000001,16962456,-3.4
2000-03-07,8.34378,8.55772,8.044260000000001,8.2582,4.280158999999999,17760231,-3.02
2000-03-08,8.2582,8.42936,8.12984,8.12984,4.21363,14174953,-1.55
2000-03-09,8.2582,8.47215,8.12984,8.2582,4.280158999999999,12599438,1.58
2000-03-10,8.386569999999999,8.386569999999999,7.70195,7.70195,3.991858,14884669,-6.74
2000-03-13,7.61637,7.61637,7.18849,7.18849,3.725736,7132502,-6.67
2000-03-14,6.7606,7.31685,6.7606,7.01733,3.637025,8810280,-2.38
2000-03-15,6.84618,7.1457,6.84618,6.84618,3.54832,6476893,-2.44
2000-03-16,6.54666,6.84618,6.3969,6.717810000000001,3.481787,9310107,-1.88
2000-03-17,6.67502,6.974539999999999,6.63223,6.7606,3.503965,13244768,0.64
2000-03-20,6.54666,6.7606,6.54666,6.63223,3.4374309999999997,29560293,-1.9
2000-03-21,6.63223,7.0601199999999995,6.63223,7.0601199999999995,3.6592029999999998,19090300,6.45
2000-03-22,7.27406,7.5308,7.231269999999999,7.5308,3.9031519999999995,29911437,6.67
2000-03-23,8.044260000000001,8.044260000000001,8.044260000000001,8.044260000000001,4.169275,16620463,6.82
2000-03-24,8.60051,8.60051,8.17262,8.55772,4.435398,45481584,6.38
2000-03-27,8.55772,8.55772,8.044260000000001,8.300989999999999,4.3023370000000005,20489908,-3.0
2000-03-28,8.300989999999999,8.42936,7.915889999999999,8.044260000000001,4.169275,20107213,-3.09
2000-03-29,8.12984,8.34378,7.95868,8.12984,4.21363,19212692,1.06
2000-03-30,8.42936,8.51493,8.12984,8.17262,4.235802,19201680,0.53
2000-03-31,8.12984,8.21541,8.044260000000001,8.08705,4.191453,7054425,-1.05
2000-04-03,8.08705,8.08705,8.08705,8.08705,4.191453,0,0.0
2000-04-04,8.08705,8.08705,8.08705,8.08705,4.191453,0,0.0
2000-04-05,8.12984,8.2582,8.044260000000001,8.17262,4.235802,10624321,1.06
2000-04-06,8.47215,8.47215,8.34378,8.42936,4.368869999999999,13165371,3.14
2000-04-07,8.51493,8.68609,8.42936,8.42936,4.368869999999999,14197370,0.0
2000-04-10,8.12984,8.12984,7.78753,8.00147,4.147096,11643284,-5.08
2000-04-11,8.044260000000001,8.2582,7.95868,8.044260000000001,4.169275,13148359,0.53
2000-04-12,8.044260000000001,8.12984,7.830310000000001,7.915889999999999,4.102741,7125528,-1.6
2000-04-13,7.8731,8.08705,7.78753,7.830310000000001,4.0583860000000005,8109395,-1.08
2000-04-14,7.70195,7.830310000000001,7.488010000000001,7.5308,3.9031519999999995,6401799,-3.83
2000-04-17,7.0601199999999995,7.18849,7.01733,7.0601199999999995,3.6592029999999998,5048072,-6.25
