Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,15.644,15.7377,15.2693,15.5503,12.639217,1406967375,0.0
2000-01-05,15.644,16.580799,15.644,16.580799,13.476803,3528483,6.63
2000-01-06,17.3302,17.704901,17.3302,17.704901,14.39047,2955943,6.78
2000-01-07,18.922701,18.922701,17.985901000000002,18.1733,14.77118,6158910,2.65
2000-01-10,18.266899,18.6416,17.3302,18.079598999999998,14.695023999999998,3254836,-0.52
2000-01-11,18.3606,18.548,17.985901000000002,18.079598999999998,14.695023999999998,-2147483648,0.0
2000-01-12,18.266899,18.548,18.079598999999998,18.1733,14.77118,-2147483648,0.52
2000-01-13,18.4543,19.3911,18.4543,19.3911,15.761003,3402345,6.7
2000-01-14,19.484699,19.484699,18.7353,19.0163,15.456368,-2147483648,-1.93
2000-01-17,19.6721,20.327801,19.484699,19.7658,16.065559,-2147483648,3.94
2000-01-18,20.046801000000002,20.421499,19.6721,19.8594,16.141638,-2147483648,0.47
2000-01-19,19.8594,20.983601,19.484699,20.2341,16.446192,4655464,1.89
2000-01-20,20.421499,20.5152,19.203699,19.484699,15.837079999999998,2358395,-3.7
2000-01-21,19.3911,19.9531,19.2974,19.8594,16.141638,1638778,1.92
2000-01-24,19.8594,20.421499,19.7658,20.140499,16.370110999999998,-2147483648,1.42
2000-01-25,20.6089,21.545601,20.140499,21.545601,17.512173,-2147483648,6.98
2000-01-26,21.733,22.763399,21.733,22.1077,17.969046,-2147483648,2.61
2000-01-27,22.2013,23.1381,21.9203,22.482401,18.273603,-2147483648,1.69
2000-01-28,23.044399,23.044399,22.014,22.1077,17.969046,-2147483648,-1.67
2000-01-31,22.014,22.9508,22.014,22.1077,17.969046,-2147483648,0.0
2000-02-01,22.482401,22.8571,22.295,22.482401,18.273603,3064625,1.69
2000-02-02,22.482401,22.482401,22.482401,22.482401,18.273603,0,0.0
2000-02-03,22.482401,22.482401,22.482401,22.482401,18.273603,0,0.0
2000-02-04,22.482401,22.482401,22.482401,22.482401,18.273603,0,0.0
2000-02-07,22.482401,22.482401,22.482401,22.482401,18.273603,0,0.0
2000-02-08,22.482401,22.482401,22.482401,22.482401,18.273603,0,0.0
2000-02-09,22.482401,23.606501,22.482401,23.606501,19.187262,4383164,5.0
2000-02-10,23.7939,24.824301000000002,23.7939,24.824301000000002,20.177086,5096845,5.16
2000-02-11,25.2927,25.48,23.606501,24.0749,19.567978,-2147483648,-3.02
2000-02-14,23.981199,24.7306,23.606501,24.262199,19.720213,-2147483648,0.78
2000-02-15,23.887501,24.3559,22.9508,23.4191,19.034945999999998,-2147483648,-3.47
