Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-28,10.6696,10.6696,10.6696,10.6696,7.541364,2671,0.0
2008-01-02,11.0439,11.0439,10.8568,10.8568,7.673678,2671,1.75
2008-01-03,10.2578,10.7444,10.2578,10.5573,7.461989,14691,-2.76
2008-01-04,10.108,10.4824,10.108,10.4824,7.409049,38732,-0.71
2008-01-07,9.80852,10.3701,9.80852,10.3701,7.329675,22705,-1.07
2008-01-08,9.958269999999999,10.108,9.73364,10.0331,7.091480000000001,28047,-3.25
2008-01-09,9.73364,10.4075,9.73364,10.4075,7.35611,17362,3.73
2008-01-10,9.73364,9.92083,9.69621,9.883389999999999,6.985664,48081,-5.04
2008-01-14,9.58389,9.80852,9.58389,9.80852,6.932745,9349,-0.76
2008-01-15,9.20952,9.80852,9.20952,9.80852,6.932745,18698,0.0
2008-01-16,9.80852,9.80852,9.80852,9.80852,6.932745,6678,0.0
2008-01-17,9.43415,9.43415,9.43415,9.43415,6.668138000000001,4007,-3.82
2008-01-18,9.43415,9.43415,9.2844,9.2844,6.5622929999999995,8013,-1.59
2008-01-21,9.47158,9.65877,9.47158,9.65877,6.8269,5342,4.03
2008-01-22,9.02234,9.02234,9.02234,9.02234,6.377067,1336,-6.59
2008-01-23,8.9849,9.50902,8.9849,9.50902,6.721056,10685,5.39
2008-01-24,9.50902,9.50902,9.02234,9.02234,6.377067,22705,-5.12
2008-01-25,9.39671,9.43415,9.39671,9.39671,6.641675,5342,4.15
2008-01-28,9.05978,9.05978,9.05978,9.05978,6.403529,4007,-3.59
2008-01-29,9.05978,9.20952,9.05978,9.20952,6.509367,2671,1.65
2008-01-30,8.79772,9.13465,8.76028,9.13465,6.456449,5342,-0.81
2008-01-31,9.20952,9.20952,8.947460000000001,8.947460000000001,6.324141,16027,-2.05
2008-02-01,8.9849,9.32184,8.9849,8.9849,6.350604,12020,0.42
2008-02-12,9.2844,9.2844,8.72284,8.72284,6.165378,5342,-2.92
2008-02-13,8.76028,9.13465,8.6854,8.6854,6.138914,6678,-0.43
2008-02-14,8.08641,8.38591,8.08641,8.38591,5.927232,20034,-3.45
2008-02-15,8.23616,8.23616,8.23616,8.23616,5.821388,2671,-1.79
2008-02-18,8.01154,8.79772,7.861789999999999,8.31103,5.874307,66779,0.91
2008-02-19,8.61053,8.61053,8.61053,8.61053,6.085996,20034,3.6
2008-02-20,8.947460000000001,9.20952,8.647969999999999,9.20952,6.509367,16027,6.96
2008-02-21,9.84595,9.84595,9.84595,9.84595,6.959200999999999,236397,6.91
2008-02-22,10.5198,10.5198,10.3326,10.5198,7.435484,190987,6.84
2008-02-25,10.8942,11.0065,10.5198,11.0065,7.779488000000001,152255,4.63
2008-02-26,10.8942,10.8942,10.3326,10.707,7.567798,74792,-2.72
2008-02-27,10.707,10.8568,10.3326,10.8568,7.673678,73457,1.4
2008-02-29,10.8568,10.8568,10.7819,10.7819,7.620739,18698,-0.69
2008-03-03,10.4075,10.6321,10.4075,10.6321,7.514858,8013,-1.39
2008-03-05,10.707,10.707,10.6696,10.6696,7.541364,20034,0.35
2008-03-06,10.4075,11.0814,10.4075,11.0814,7.832427,84141,3.86
2008-03-07,11.0814,11.0814,11.0814,11.0814,7.832427,8013,0.0
2008-03-10,10.707,11.0065,10.707,11.0065,7.779488000000001,13356,-0.68
2008-03-11,10.707,11.0065,10.707,11.0065,7.779488000000001,12020,0.0
2008-03-12,10.707,11.0065,10.707,11.0065,7.779488000000001,24040,0.0
2008-03-13,11.0065,11.0065,10.4824,10.8568,7.673678,13356,-1.36
2008-03-14,10.7444,11.0065,10.7444,10.9316,7.726547999999999,10685,0.69
2008-03-17,10.6321,10.8942,10.5573,10.5573,7.461989,4007,-3.42
2008-03-18,10.7819,11.0065,10.7819,11.0065,7.779488000000001,14691,4.25
2008-03-19,10.707,11.0065,10.6321,11.0065,7.779488000000001,66779,0.0
2008-03-20,10.8568,10.8568,10.7444,10.7444,7.594233,4007,-2.38
