Date,Open,High,Low,Close,Adj Close,Volume,change
2011-10-05,87.66439799999999,87.66439799999999,64.51709699999999,64.51709699999999,47.935340999999994,1782753,0.0
2011-10-06,65.994598,69.442001,65.699097,66.38849599999999,49.325771,811173,2.9
2011-10-07,62.744099,62.744099,61.562098999999996,61.562098999999996,45.739826,67006,-7.27
2011-10-11,63.0396,68.850998,61.9561,68.653999,51.009007000000004,729954,11.52
2011-10-12,67.9645,71.904503,66.2901,68.949501,51.228558,752289,0.43
2011-10-13,69.1465,70.91950200000001,66.88110400000001,66.88110400000001,49.691769,507618,-3.0
2011-10-14,66.979599,66.979599,65.502098,65.994598,49.033103999999994,225382,-1.33
2011-10-17,66.88110400000001,67.9645,66.38849599999999,67.275002,49.984428,172590,1.94
2011-10-18,66.487099,66.979599,65.994598,66.979599,49.76495,191879,-0.44
2011-10-19,66.979599,67.07800300000001,66.38849599999999,66.782501,49.618507,148224,-0.29
2011-10-20,66.782501,67.9645,65.994598,66.979599,49.76495,149240,0.3
2011-10-21,66.684097,66.684097,64.615601,65.502098,48.667187,122843,-2.21
2011-10-24,66.093102,68.063004,66.093102,67.9645,50.496716,210154,3.76
2011-10-25,67.66909799999999,69.737503,66.782501,68.752502,51.082188,282235,1.16
2011-10-26,68.16149899999999,70.91950200000001,67.9645,70.427002,52.326332,265992,2.44
2011-10-27,70.230003,71.609001,69.343498,71.214996,52.911793,294418,1.12
2011-10-28,71.412003,72.101501,69.934502,69.934502,51.9604,262946,-1.8
2011-10-31,70.820999,70.820999,68.949501,69.047997,51.301739000000005,115737,-1.27
2011-11-01,69.047997,71.01799799999999,68.457001,70.722504,52.545879000000006,281220,2.43
2011-11-02,69.934502,70.624001,68.949501,70.427002,52.326332,212184,-0.42
2011-11-03,70.427002,75.351997,70.427002,74.85949699999999,55.619614,394927,6.29
2011-11-04,74.366997,75.351997,73.874496,74.662498,55.473240000000004,282235,-0.26
2011-11-07,73.480499,77.125,73.480499,76.533997,56.86373100000001,226397,2.51
2011-11-08,76.731003,77.321999,73.677498,75.844498,56.351452,359393,-0.9
2011-11-09,75.056503,77.125,73.677498,77.125,57.302853000000006,552288,1.69
