Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-10,39.619099,40.540501,39.158501,39.434898,23.884876000000002,926875,0.0
2007-12-11,39.619099,39.895599,38.882,39.434898,23.884876000000002,336453,0.0
2007-12-12,38.6978,39.434898,38.6978,39.434898,23.884876000000002,208384,0.0
2007-12-13,39.434898,40.3102,39.250599,39.434898,23.884876000000002,395062,0.0
2007-12-14,39.388802,39.388802,37.684298999999996,38.329201,23.215176,569800,-2.8
2007-12-17,37.684298999999996,38.329201,36.3022,36.3022,21.987467000000002,78144,-5.29
2007-12-18,35.933601,35.933601,33.768398,35.012299,21.206201999999998,68376,-3.55
2007-12-19,35.012299,35.795398999999996,35.012299,35.0583,21.234061999999998,52096,0.13
2007-12-20,34.182999,35.012299,33.4459,34.0909,20.64813,97680,-2.76
2007-12-21,34.781898,35.473,34.4594,35.426899,21.457317,156288,3.92
2007-12-24,36.394299,36.394299,34.597599,35.6572,21.596806,54267,0.65
2007-12-25,38.145,38.145,38.145,38.145,23.103610999999997,180165,6.98
2007-12-26,39.066299,39.066299,37.315701000000004,38.605598,23.382584,143264,1.21
2007-12-27,38.329201,38.6978,37.776402000000004,38.329201,23.215176,108533,-0.72
2007-12-28,37.5,38.6978,37.5,38.6978,23.438431,85741,0.96
2007-12-31,39.066299,39.066299,37.315701000000004,38.605598,23.382584,143264,-0.24
2008-01-02,38.6978,39.066299,38.237099,38.237099,23.159391,72717,-0.95
2008-01-03,37.684298999999996,37.776402000000004,37.315701000000004,37.315701000000004,22.601322,31475,-2.41
2008-01-04,37.776402000000004,37.776402000000004,37.407799,37.407799,22.657104,13024,0.25
2008-01-07,36.947201,36.947201,34.920101,36.855,22.322285,56437,-1.48
2008-01-08,36.578602000000004,38.6978,35.7033,35.7033,21.624722,26048,-3.12
2008-01-09,35.334801,36.716801000000004,34.0909,36.716801000000004,22.238579,39072,2.84
2008-01-10,36.855,36.855,36.117901,36.716801000000004,22.238579,39072,0.0
2008-01-11,37.684298999999996,38.6978,37.315701000000004,37.315701000000004,22.601322,194275,1.63
2008-01-14,37.776402000000004,37.776402000000004,36.440399,36.855,22.322285,227920,-1.23
2008-01-15,37.223597999999996,37.546101,37.131401000000004,37.315701000000004,22.601322,221408,1.25
2008-01-16,36.855,37.131401000000004,36.855,36.855,22.322285,119387,-1.23
2008-01-17,37.684298999999996,37.684298999999996,36.762901,36.855,22.322285,46669,0.0
2008-01-18,35.519001,36.808899,35.519001,36.6707,22.210660999999998,28219,-0.5
2008-01-21,36.6707,36.6707,36.3022,36.394299,22.043247,34731,-0.75
2008-01-22,34.367298,35.565102,34.367298,34.6437,20.982948,53181,-4.81
2008-01-23,34.781898,35.473,34.781898,35.012299,21.206201999999998,78144,1.06
2008-01-24,35.012299,35.2887,35.012299,35.150501,21.289908999999998,81400,0.39
2008-01-25,35.012299,37.315701000000004,35.012299,36.117901,21.875839000000003,23877,2.75
2008-01-28,35.8876,35.8876,35.012299,35.012299,21.206201999999998,13024,-3.06
2008-01-29,35.012299,35.473,35.012299,35.104401,21.261983999999998,22792,0.26
2008-01-30,35.196498999999996,35.196498999999996,35.104401,35.104401,21.261983999999998,19536,0.0
2008-01-31,35.8876,35.8876,35.012299,35.012299,21.206201999999998,17365,-0.26
2008-02-01,35.196498999999996,35.795398999999996,35.196498999999996,35.795398999999996,21.680508,27133,2.24
