Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,1060.599976,1101.160034,1045.01001,1079.319946,756.1280519999999,5527509,0.0
2000-01-05,1054.369995,1073.079956,1048.130005,1054.369995,738.649109,2540917,-2.31
2000-01-06,1057.48999,1076.199951,1048.130005,1051.25,736.463318,2723901,-0.3
2000-01-07,1038.77002,1041.890015,1023.169983,1029.410034,721.163086,1982538,-2.08
2000-01-10,1045.01001,1091.800049,1045.01001,1082.439941,758.313721,4993414,5.15
2000-01-11,1113.630005,1113.630005,1063.719971,1066.839966,747.384949,5922903,-1.44
2000-01-12,1076.199951,1138.589966,1069.959961,1138.589966,797.650208,8128421,6.73
2000-01-13,1188.5,1188.5,1154.189941,1163.550049,815.136292,11792096,2.19
2000-01-14,1169.780029,1176.02002,1122.98999,1126.109985,788.907166,5362381,-3.22
2000-01-17,1154.189941,1200.97998,1141.709961,1179.140015,826.057922,7127510,4.71
2000-01-18,1185.380005,1200.97998,1166.660034,1200.97998,841.3581539999999,4634160,1.85
2000-01-19,1194.73999,1194.73999,1157.310059,1157.310059,810.7648320000001,4195342,-3.64
2000-01-20,1157.310059,1166.660034,1144.829956,1154.189941,808.5789179999999,2826178,-0.27
2000-01-21,1160.430054,1169.780029,1151.069946,1154.189941,808.5789179999999,2102242,0.0
2000-01-24,1160.430054,1169.780029,1144.829956,1144.829956,802.021729,1686136,-0.81
2000-01-25,1138.589966,1141.709961,1126.109985,1129.22998,791.0929570000001,1751416,-1.36
2000-01-26,1138.589966,1166.660034,1138.589966,1151.069946,806.393188,2276512,1.93
2000-01-27,1157.310059,1163.550049,1138.589966,1138.589966,797.650208,1577717,-1.08
2000-01-28,1138.589966,1166.660034,1132.349976,1144.829956,802.021729,2802037,0.55
2000-01-31,1163.550049,1188.5,1154.189941,1182.26001,828.243774,3742668,3.27
2000-02-01,1197.859985,1197.859985,1172.900024,1176.02002,823.872131,2600055,-0.53
2000-02-02,1176.02002,1176.02002,1176.02002,1176.02002,823.872131,0,0.0
2000-02-03,1176.02002,1176.02002,1176.02002,1176.02002,823.872131,0,0.0
2000-02-04,1176.02002,1176.02002,1176.02002,1176.02002,823.872131,0,0.0
