Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,4.78498,4.90612,4.724419999999999,4.87584,1.7193060000000002,26009824,0.0
2000-01-05,4.78498,4.84555,4.724419999999999,4.7547,1.6765900000000002,17493645,-2.48
2000-01-06,4.7547,5.02726,4.7547,4.9364099999999995,1.740664,38931624,3.82
2000-01-07,4.996980000000001,5.08783,4.84555,4.90612,1.7299830000000003,28635706,-0.61
2000-01-10,4.996980000000001,5.02726,4.90612,4.9364099999999995,1.740664,21995141,0.62
2000-01-11,4.996980000000001,5.118119999999999,4.90612,4.90612,1.7299830000000003,39935134,-0.61
2000-01-12,4.9667,5.08783,4.9667,4.9667,1.7513450000000002,23613657,1.23
2000-01-13,5.1484,5.2998199999999995,5.1484,5.2998199999999995,1.8688080000000002,81646048,6.71
2000-01-14,5.66324,5.66324,5.60267,5.66324,1.9969569999999999,108272486,6.86
2000-01-17,5.511819999999999,5.63296,5.42096,5.48153,1.9328830000000001,66350310,-3.21
2000-01-18,5.63296,5.69353,5.511819999999999,5.57238,1.964918,70415794,1.66
2000-01-19,5.69353,5.81466,5.57238,5.57238,1.964918,62625791,0.0
2000-01-20,5.60267,5.63296,5.3301099999999995,5.36039,1.890167,44148019,-3.8
2000-01-21,5.2998199999999995,5.36039,5.26954,5.3301099999999995,1.879489,42913898,-0.56
2000-01-24,5.511819999999999,5.63296,5.42096,5.60267,1.975599,84117526,5.11
2000-01-25,5.5421,5.5421,5.390680000000001,5.42096,1.911525,38238271,-3.24
2000-01-26,5.42096,5.511819999999999,5.390680000000001,5.390680000000001,1.9008479999999999,45385970,-0.56
2000-01-27,5.45125,5.7541,5.45125,5.511819999999999,1.9435630000000002,95155637,2.25
2000-01-28,5.66324,5.7541,5.60267,5.69353,2.007638,79711442,3.3
2000-01-31,5.5421,5.60267,5.45125,5.511819999999999,1.9435630000000002,23757862,-3.19
2000-02-01,5.5421,5.63296,5.48153,5.511819999999999,1.9435630000000002,39861664,0.0
2000-02-02,5.511819999999999,5.511819999999999,5.511819999999999,5.511819999999999,1.9435630000000002,0,0.0
2000-02-03,5.511819999999999,5.511819999999999,5.511819999999999,5.511819999999999,1.9435630000000002,0,0.0
2000-02-04,5.511819999999999,5.511819999999999,5.511819999999999,5.511819999999999,1.9435630000000002,0,0.0
2000-02-07,5.511819999999999,5.511819999999999,5.511819999999999,5.511819999999999,1.9435630000000002,0,0.0
2000-02-08,5.511819999999999,5.511819999999999,5.511819999999999,5.511819999999999,1.9435630000000002,0,0.0
2000-02-09,5.57238,5.7541,5.5421,5.60267,1.975599,85534908,1.65
2000-02-10,5.66324,5.9358,5.63296,5.87523,2.071708,98341733,4.86
2000-02-11,5.99637,5.99637,5.66324,5.72381,2.0183150000000003,71375189,-2.58
2000-02-14,5.7843800000000005,5.9358,5.66324,5.72381,2.0183150000000003,73351467,0.0
2000-02-15,5.7843800000000005,5.9358,5.69353,5.69353,2.007638,74555969,-0.53
2000-02-16,5.72381,5.84495,5.69353,5.72381,2.0183150000000003,45168071,0.53
2000-02-17,5.84495,6.11751,5.84495,6.11751,2.15714,158154487,6.88
2000-02-18,6.42036,6.42036,5.9358,6.02666,2.125105,109261897,-1.49
2000-02-21,6.5415,6.723210000000001,6.39007,6.39007,2.2532490000000003,183917883,6.03
2000-02-22,6.39007,6.45065,5.96609,5.96609,2.1037470000000003,79882452,-6.63
2000-02-23,5.96609,6.1478,5.90552,5.90552,2.082389,57890266,-1.02
2000-02-24,5.90552,6.02666,5.63296,5.66324,1.9969569999999999,42320892,-4.1
2000-02-25,5.69353,5.72381,5.3301099999999995,5.3301099999999995,1.879489,31714940,-5.88
2000-02-28,5.3301099999999995,5.3301099999999995,5.3301099999999995,5.3301099999999995,1.879489,0,0.0
2000-02-29,5.48153,5.511819999999999,5.36039,5.390680000000001,1.9008479999999999,20423632,1.14
2000-03-01,5.511819999999999,5.69353,5.48153,5.69353,2.007638,43975390,5.62
2000-03-02,5.63296,5.63296,5.45125,5.45125,1.922205,17227448,-4.26
2000-03-03,5.45125,5.5421,5.390680000000001,5.45125,1.922205,14094531,0.0
2000-03-06,5.42096,5.42096,5.1484,5.20897,1.8367740000000001,14320757,-4.44
2000-03-07,5.20897,5.3301099999999995,5.08783,5.26954,1.858132,20660260,1.16
2000-03-08,5.3301099999999995,5.45125,5.26954,5.3301099999999995,1.879489,29546261,1.15
2000-03-09,5.390680000000001,5.42096,5.26954,5.2998199999999995,1.8688080000000002,16943321,-0.57
2000-03-10,5.390680000000001,5.390680000000001,5.08783,5.08783,1.794057,24753606,-4.0
2000-03-13,4.9667,4.9667,4.7547,4.7547,1.6765900000000002,18404220,-6.55
2000-03-14,4.57299,4.78498,4.57299,4.724419999999999,1.6659130000000002,-2147483648,-0.64
2000-03-15,4.724419999999999,4.84555,4.69413,4.69413,1.655232,18699042,-0.64
