Date,Open,High,Low,Close,Adj Close,Volume,change
2009-11-18,102.431,111.098,96.127602,106.371002,75.680283,3552342,0.0
2009-11-19,106.371002,122.917,104.40100100000001,121.735001,86.611389,3591685,14.44
2009-11-20,122.128998,122.917,117.402,118.977997,84.649857,1859300,-2.26
2009-11-23,118.977997,124.887001,118.977997,119.765999,85.21051,2102976,0.66
2009-11-24,119.765999,121.341003,116.613998,118.584,84.36953000000001,1486171,-0.99
2009-11-25,118.190002,119.765999,115.038002,118.190002,84.089218,1101619,-0.33
2009-11-26,118.190002,126.462997,118.190002,126.462997,89.975243,2771816,7.0
2009-11-27,126.85700200000001,135.130005,126.85700200000001,135.130005,96.141602,4924289,6.85
2009-11-30,141.03999299999998,144.58500700000002,139.070007,144.58500700000002,102.868599,2525602,7.0
2009-12-01,152.070999,152.070999,145.766998,146.554993,104.27018699999999,4494048,1.36
2009-12-02,146.554993,151.283005,141.828003,149.707001,106.512772,3161444,2.15
2009-12-03,150.494995,150.494995,144.979004,145.766998,103.70955699999999,1670197,-2.63
2009-12-04,144.979004,154.041,143.009003,150.494995,107.07341799999999,2628403,3.24
2009-12-07,150.494995,157.585999,148.130997,151.283005,107.63407099999999,2652517,0.52
2009-12-08,149.707001,153.647003,146.554993,152.858994,108.755325,2034442,1.04
2009-12-09,152.070999,154.041,150.494995,150.494995,107.07341799999999,1049584,-1.55
2009-12-10,152.070999,157.585999,147.343002,148.919006,105.952141,2718512,-1.05
2009-12-11,151.283005,153.647003,148.919006,151.67700200000002,107.914391,1399869,1.85
2009-12-14,151.67700200000002,152.070999,143.796997,144.979004,103.14891800000001,1619431,-4.42
2009-12-15,144.979004,147.343002,139.46400500000001,139.858002,99.50546999999999,1575011,-3.53
2009-12-16,140.251999,143.796997,137.494003,137.888,98.103859,1017856,-1.41
2009-12-17,139.46400500000001,142.615997,137.494003,140.251999,99.785767,1621969,1.71
2009-12-18,141.828003,142.615997,139.46400500000001,141.828003,100.907059,465777,1.12
2009-12-21,142.615997,143.796997,141.03999299999998,141.828003,100.907059,422626,0.0
2009-12-22,142.615997,148.919006,142.615997,148.130997,105.391479,1751422,4.44
2009-12-23,148.130997,154.434006,146.949005,149.707001,106.512772,1747615,1.06
2009-12-24,152.858994,152.858994,148.919006,149.313004,106.232452,922670,-0.26
2009-12-25,150.494995,150.494995,145.766998,145.766998,103.70955699999999,630766,-2.37
2009-12-28,146.949005,147.343002,144.190994,144.58500700000002,102.868599,506390,-0.81
2009-12-29,145.766998,146.554993,143.403,144.58500700000002,102.868599,530503,0.0
2009-12-30,145.373001,146.554993,143.403,145.766998,103.70955699999999,673917,0.82
2009-12-31,146.554993,147.343002,144.190994,145.766998,103.70955699999999,723414,0.0
2010-01-04,146.554993,146.554993,142.615997,142.615997,101.467712,552079,-2.16
2010-01-05,143.403,144.190994,138.675995,138.675995,98.66449,585077,-2.76
2010-01-06,138.675995,141.03999299999998,137.888,139.46400500000001,99.225143,448009,0.57
2010-01-07,140.251999,140.251999,131.190994,133.16000400000001,94.739998,931554,-4.52
2010-01-08,133.16000400000001,134.73599199999998,128.826996,131.977997,93.899033,375667,-0.89
2010-01-11,132.371994,132.766006,127.644997,128.039001,91.096535,407396,-2.98
2010-01-12,126.85700200000001,133.16000400000001,126.85700200000001,131.190994,93.339096,890941,2.46
2010-01-13,128.432999,131.584,127.644997,128.039001,91.096535,635842,-2.4
2010-01-14,129.220993,136.705994,128.432999,136.705994,97.262886,845252,6.77
2010-01-15,140.251999,146.16099499999999,138.675995,142.615997,101.467712,1753961,4.32
2010-01-18,141.03999299999998,142.615997,139.46400500000001,141.03999299999998,100.346405,838906,-1.11
2010-01-19,139.46400500000001,141.828003,135.917999,140.645996,100.066086,644727,-0.28
2010-01-20,140.251999,144.58500700000002,139.070007,141.828003,100.907059,984858,0.84
2010-01-21,140.251999,141.03999299999998,136.311996,136.311996,96.982559,580000,-3.89
2010-01-22,133.16000400000001,137.100006,133.16000400000001,133.16000400000001,94.739998,420088,-2.31
2010-01-26,128.432999,130.009003,119.765999,119.765999,85.21051,1036893,-10.06
2010-01-27,120.553001,122.128998,111.491997,111.491997,79.323753,993742,-6.91
2010-01-28,111.886002,116.613998,109.522003,116.220001,82.687614,1130810,4.24
2010-01-29,110.309998,112.279999,108.341003,108.341003,77.08189399999999,1333873,-6.78
2010-02-01,106.764999,111.491997,106.764999,108.734001,77.36150400000001,473392,0.36
2010-02-02,110.704002,111.886002,101.249001,104.79499799999999,74.55901300000001,618074,-3.62
2010-02-03,105.189003,107.158997,100.855003,104.79499799999999,74.55901300000001,498775,0.0
2010-02-04,104.79499799999999,109.916,103.612999,109.916,78.202477,503851,4.89
2010-02-05,104.79499799999999,107.946999,102.431,103.219002,73.437737,593961,-6.09
2010-02-08,114.25,117.402,111.098,113.461998,80.725365,2163895,9.92
2010-02-09,113.856003,114.643997,110.309998,113.856003,81.005684,923939,0.35
2010-02-10,115.82599599999999,117.402,111.886002,113.856003,81.005684,983589,0.0
2010-02-22,117.008003,117.008003,111.886002,111.886002,79.60408000000001,667571,-1.73
2010-02-23,111.098,113.856003,108.734001,111.886002,79.60408000000001,473392,0.0
2010-02-24,110.309998,111.886002,108.734001,108.734001,77.36150400000001,340131,-2.82
2010-02-25,109.522003,109.522003,104.79499799999999,104.79499799999999,74.55901300000001,483545,-3.62
2010-02-26,104.79499799999999,106.371002,102.824997,103.219002,73.437737,337593,-1.5
2010-03-01,104.79499799999999,106.764999,103.219002,106.371002,75.680283,411204,3.05
