Date,Open,High,Low,Close,Adj Close,Volume,change
2015-02-05,67.5,67.5,67.5,67.5,67.5,0,0.0
2015-12-15,85.300003,85.300003,72.099998,74.0,74.0,2118000,9.63
2015-12-16,71.5,72.800003,67.199997,69.0,69.0,1016000,-6.76
2015-12-17,69.099998,70.300003,67.800003,68.0,68.0,550000,-1.45
2015-12-18,67.800003,71.5,67.800003,68.599998,68.599998,555000,0.88
2015-12-21,68.0,69.0,67.900002,68.099998,68.099998,309000,-0.73
2015-12-22,68.699997,68.699997,66.0,66.599998,66.599998,397000,-2.2
2015-12-23,67.199997,69.0,66.800003,67.699997,67.699997,248000,1.65
2015-12-24,68.0,68.300003,65.199997,65.699997,65.699997,295000,-2.95
2015-12-25,65.699997,66.5,65.599998,65.599998,65.599998,131000,-0.15
2015-12-28,65.900002,67.0,65.599998,66.0,66.0,174000,0.61
2015-12-29,66.0,66.099998,65.400002,66.0,66.0,179000,0.0
2015-12-30,66.599998,66.699997,65.699997,65.800003,65.800003,55000,-0.3
2015-12-31,65.300003,66.0,65.300003,65.900002,65.900002,86000,0.15
2016-01-04,65.5,65.5,64.400002,64.900002,64.900002,156000,-1.52
2016-01-05,64.0,64.5,63.200001,64.5,64.5,133000,-0.62
2016-01-06,64.5,64.5,63.0,64.0,64.0,111000,-0.78
2016-01-07,64.0,64.0,60.0,60.799999,60.799999,173000,-5.0
2016-01-08,60.0,62.700001,60.0,62.5,62.5,95000,2.8
2016-01-11,63.299999,63.299999,60.700001,61.5,61.5,76000,-1.6
2016-01-12,61.099998,62.400002,61.0,62.400002,62.400002,111000,1.46
2016-01-13,62.400002,64.699997,62.400002,64.300003,64.300003,110000,3.04
2016-01-14,62.299999,67.099998,62.299999,66.5,66.5,364000,3.42
2016-01-15,66.099998,70.400002,66.099998,69.300003,69.300003,342000,4.21
2016-01-18,69.0,70.0,67.300003,69.599998,69.599998,251000,0.43
2016-01-19,69.0,70.400002,68.699997,70.0,70.0,169000,0.57
2016-01-20,69.900002,69.900002,68.599998,68.800003,68.800003,124000,-1.71
2016-01-21,68.5,68.5,67.699997,67.699997,67.699997,130000,-1.6
2016-01-22,68.0,69.199997,67.400002,68.0,68.0,96000,0.44
2016-01-25,68.0,69.199997,68.0,69.199997,69.199997,142000,1.76
2016-01-26,68.199997,68.599998,68.099998,68.599998,68.599998,43000,-0.87
2016-01-27,68.099998,68.099998,67.300003,67.900002,67.900002,52000,-1.02
2016-01-28,67.099998,67.900002,67.099998,67.900002,67.900002,22000,0.0
2016-01-29,67.199997,69.099998,67.099998,67.900002,67.900002,106000,0.0
2016-02-01,67.900002,67.900002,64.099998,66.699997,66.699997,322000,-1.77
2016-02-02,66.0,67.699997,66.0,67.0,67.0,50000,0.45
2016-02-03,66.900002,68.699997,66.900002,67.5,67.5,69000,0.75
2016-02-15,66.900002,66.900002,64.699997,65.800003,65.800003,37000,-2.52
2016-02-16,65.800003,66.099998,65.300003,66.0,66.0,15000,0.3
2016-02-17,66.800003,66.800003,64.199997,65.699997,65.699997,26000,-0.45
2016-02-18,65.699997,66.599998,65.199997,66.599998,66.599998,43000,1.37
2016-02-19,65.5,66.5,65.0,65.5,65.5,22000,-1.65
2016-02-22,64.800003,66.199997,64.699997,65.900002,65.900002,81000,0.61
2016-02-23,67.0,67.0,65.300003,66.300003,66.300003,84000,0.61
2016-02-24,65.800003,66.400002,64.800003,65.800003,65.800003,51000,-0.75
2016-02-25,65.800003,65.900002,64.800003,65.5,65.5,57000,-0.46
2016-02-26,65.5,65.800003,64.800003,65.5,65.5,53000,0.0
2016-03-01,65.099998,65.099998,64.699997,65.099998,65.099998,46000,-0.61
2016-03-02,65.099998,65.900002,64.699997,65.300003,65.300003,66000,0.31
2016-03-03,65.0,65.800003,65.0,65.300003,65.300003,39000,0.0
2016-03-04,65.199997,65.5,64.900002,65.0,65.0,37000,-0.46
2016-03-07,64.599998,66.0,64.599998,66.0,66.0,49000,1.54
2016-03-08,67.699997,72.5,66.900002,71.300003,71.300003,341000,8.03
2016-03-09,70.199997,70.800003,69.5,70.300003,70.300003,227000,-1.4
2016-03-10,69.0,70.300003,69.0,69.5,69.5,64000,-1.14
2016-03-11,69.5,70.099998,69.0,69.099998,69.099998,53000,-0.58
2016-03-14,69.0,69.099998,68.199997,68.5,68.5,63000,-0.87
2016-03-15,69.0,69.0,67.0,67.0,67.0,64000,-2.19
2016-03-16,67.800003,68.0,67.5,68.0,68.0,13000,1.49
2016-03-17,68.0,68.5,67.5,68.0,68.0,26000,0.0
2016-03-18,67.5,68.099998,67.5,67.5,67.5,11000,-0.74
2016-03-21,67.800003,68.099998,67.800003,68.0,68.0,9000,0.74
2016-03-22,68.0,69.0,68.0,68.599998,68.599998,62000,0.88
2016-03-23,68.599998,69.900002,68.5,68.5,68.5,34000,-0.15
2016-03-24,68.0,68.0,67.099998,67.400002,67.400002,11000,-1.61
2016-03-25,66.5,66.900002,65.800003,66.599998,66.599998,23000,-1.19
2016-03-28,65.400002,65.400002,64.800003,64.800003,64.800003,57000,-2.7
2016-03-29,64.800003,64.800003,63.0,63.0,63.0,34000,-2.78
2016-03-30,62.0,63.700001,62.0,62.900002,62.900002,20000,-0.16
2016-03-31,62.900002,62.900002,62.099998,62.200001,62.200001,24000,-1.11
2016-04-01,62.200001,62.799999,62.0,62.0,62.0,11000,-0.32
2016-04-06,61.099998,62.0,60.0,62.0,62.0,39000,0.0
2016-04-07,60.900002,62.0,60.900002,61.900002,61.900002,34000,-0.16
2016-04-08,61.0,63.5,61.0,62.599998,62.599998,22000,1.13
