Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,11.5756,11.8569,11.5756,11.8167,9.158984,985245600,0.0
2000-01-05,11.7364,11.8569,11.5354,11.7766,9.127904,1012612527,-0.34
2000-01-06,11.8167,12.2589,11.6962,12.0981,9.377094,-2147483648,2.73
2000-01-07,12.8216,12.8216,12.2187,12.4598,9.657442999999999,-2147483648,2.99
2000-01-10,12.5804,12.7814,12.4598,12.5,9.688602000000001,-2147483648,0.32
2000-01-11,12.6608,12.6608,12.0981,12.1383,9.408253,-2147483648,-2.89
2000-01-12,12.2589,12.4196,12.0579,12.2589,9.501728,1330416688,0.99
2000-01-13,12.2991,12.6608,12.2991,12.5,9.688602000000001,1920730755,1.97
2000-01-14,12.7412,13.2637,12.5,12.7814,9.906711999999999,-2147483648,2.25
2000-01-17,12.8618,13.0627,12.7814,12.9824,10.062505,-2147483648,1.57
2000-01-18,13.0627,13.7862,12.9824,13.7862,10.68552,-2147483648,6.19
2000-01-19,13.8666,14.4695,13.7862,13.8666,10.747838,-2147483648,0.58
2000-01-20,14.0676,14.0676,13.3843,13.5049,10.467488000000001,-2147483648,-2.61
2000-01-21,13.3441,13.6656,13.2637,13.4245,10.405171000000001,-2147483648,-0.6
2000-01-24,13.4245,13.5852,13.3039,13.4245,10.405171000000001,1863506903,0.0
2000-01-25,13.5852,13.9068,13.545,13.545,10.498569,-2147483648,0.9
2000-01-26,13.5852,13.6656,13.3039,13.3441,10.342856,-2147483648,-1.48
2000-01-27,13.4245,13.5852,13.3441,13.545,10.498569,-2147483648,1.51
2000-01-28,13.6254,13.6254,13.3039,13.3039,10.311695,2119769239,-1.78
2000-01-31,13.2637,13.3843,13.0225,13.0225,10.093586,1547530716,-2.12
2000-02-01,13.2235,13.2235,13.0225,13.1029,10.155902000000001,1928945115,0.62
2000-02-02,18.3144,18.3144,18.3144,18.3144,14.195274,0,39.77
2000-02-03,18.3144,18.3144,18.3144,18.3144,14.195274,0,0.0
2000-02-04,18.3144,18.3144,18.3144,18.3144,14.195274,0,0.0
2000-02-07,18.3144,18.3144,18.3144,18.3144,14.195274,0,0.0
2000-02-08,18.3144,18.3144,18.3144,18.3144,14.195274,0,0.0
2000-02-09,13.3441,13.9068,13.2637,13.9068,10.778996000000001,-2147483648,-24.07
2000-02-10,13.8666,13.8666,13.545,13.7058,10.623204,-2147483648,-1.45
2000-02-11,13.8666,14.0274,13.7058,13.7058,10.623204,-2147483648,0.0
2000-02-14,13.8666,14.0676,13.7058,13.8264,10.716679,-2147483648,0.88
2000-02-15,14.1077,14.3891,13.7058,13.7058,10.623204,-2147483648,-0.87
2000-02-16,13.8264,13.947,13.6656,13.947,10.810153999999999,-2147483648,1.76
2000-02-17,14.0676,14.5901,13.9872,14.5901,11.308614,-2147483648,4.61
2000-02-18,15.193,15.3135,14.7508,14.7508,11.433171000000002,-2147483648,1.1
