Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,15.7304,15.7304,15.2809,15.5806,5.678122,14244413,0.0
2000-01-05,15.2809,16.629299,15.2809,16.629299,6.060304,42700932,6.73
2000-01-06,17.078699,17.3783,16.629299,16.629299,6.060304,-2147483648,0.0
2000-01-07,16.629299,17.2285,16.1798,17.2285,6.278675,-2147483648,3.6
2000-01-10,17.528098999999997,17.827801,17.2285,17.3783,6.333267,-2147483648,0.87
2000-01-11,17.6779,17.827801,16.1798,16.479401,6.005676,-2147483648,-5.17
2000-01-12,16.479401,17.078699,16.1798,16.9289,6.169490000000001,-2147483648,2.73
2000-01-13,17.6779,17.9776,17.3783,17.528098999999997,6.3878580000000005,-2147483648,3.54
2000-01-14,17.9776,18.427,16.629299,16.7791,6.114897,50942600,-4.27
2000-01-17,17.2285,17.3783,16.9289,17.078699,6.224082,-2147483648,1.79
2000-01-18,17.078699,17.078699,16.629299,16.7791,6.114897,-2147483648,-1.75
2000-01-19,16.7791,17.2285,16.479401,16.7791,6.114897,-2147483648,0.0
2000-01-20,16.9289,16.9289,16.479401,16.629299,6.060304,6042408,-0.89
2000-01-21,16.7791,17.2285,16.629299,16.7791,6.114897,-2147483648,0.9
2000-01-24,16.9289,17.078699,16.629299,16.629299,6.060304,-2147483648,-0.89
2000-01-25,16.629299,16.629299,16.1798,16.479401,6.005676,11292636,-0.9
2000-01-26,16.479401,16.7791,16.479401,16.479401,6.005676,8502049,0.0
2000-01-27,16.629299,16.9289,16.329598999999998,16.7791,6.114897,-2147483648,1.82
2000-01-28,16.7791,17.078699,16.629299,16.7791,6.114897,-2147483648,0.0
2000-01-31,16.479401,16.7791,16.329598999999998,16.479401,6.005676,-2147483648,-1.79
2000-02-01,16.7791,16.9289,16.479401,16.629299,6.060304,9411432,0.91
2000-02-02,16.629299,16.629299,16.629299,16.629299,6.060304,0,0.0
2000-02-03,16.629299,16.629299,16.629299,16.629299,6.060304,0,0.0
2000-02-04,16.629299,16.629299,16.629299,16.629299,6.060304,0,0.0
2000-02-07,16.629299,16.629299,16.629299,16.629299,6.060304,0,0.0
2000-02-08,16.629299,16.629299,16.629299,16.629299,6.060304,0,0.0
2000-02-09,17.078699,17.528098999999997,16.7791,17.078699,6.224082,-2147483648,2.7
2000-02-10,17.3783,17.827801,17.078699,17.6779,6.442451999999999,-2147483648,3.51
2000-02-11,18.876499,18.876499,18.876499,18.876499,6.879263000000001,25421518,6.78
2000-02-14,19.775299,19.775299,18.277201,18.427,6.715451,-2147483648,-2.38
2000-02-15,18.876499,18.876499,18.127399,18.576798999999998,6.770044,26827763,0.81
2000-02-16,18.876499,19.6255,18.876499,19.1761,6.988448,37455631,3.23
2000-02-17,19.4757,19.775299,18.726601000000002,18.876499,6.879263000000001,-2147483648,-1.56
2000-02-18,19.4757,19.9251,19.0263,19.6255,7.152228,-2147483648,3.97
2000-02-21,19.1761,19.1761,17.9776,17.9776,6.551673,19334087,-8.4
2000-02-22,17.827801,17.9776,17.078699,17.3783,6.333267,-2147483648,-3.33
2000-02-23,17.3783,17.827801,17.2285,17.2285,6.278675,-2147483648,-0.86
2000-02-24,17.6779,17.6779,17.078699,17.078699,6.224082,-2147483648,-0.87
2000-02-25,17.2285,17.3783,16.629299,16.7791,6.114897,-2147483648,-1.75
2000-02-28,16.7791,16.7791,16.7791,16.7791,6.114897,0,0.0
2000-02-29,16.9289,17.2285,16.7791,16.9289,6.169490000000001,-2147483648,0.89
2000-03-01,17.528098999999997,17.528098999999997,17.2285,17.528098999999997,6.3878580000000005,-2147483648,3.54
2000-03-02,17.528098999999997,17.528098999999997,16.9289,16.9289,6.169490000000001,4855943,-3.42
2000-03-03,16.9289,17.2285,16.7791,16.7791,6.114897,-2147483648,-0.88
2000-03-06,17.078699,17.2285,16.479401,16.629299,6.060304,-2147483648,-0.89
2000-03-07,16.479401,16.7791,16.1798,16.329598999999998,5.951083000000001,-2147483648,-1.8
2000-03-08,16.479401,16.7791,16.329598999999998,16.479401,6.005676,-2147483648,0.92
2000-03-09,16.329598999999998,16.9289,16.329598999999998,16.7791,6.114897,-2147483648,1.82
2000-03-10,16.9289,17.2285,16.329598999999998,16.329598999999998,5.951083000000001,-2147483648,-2.68
2000-03-13,16.1798,16.1798,15.2809,15.2809,5.5689,6898805,-6.42
2000-03-14,14.9813,15.2809,14.6817,15.1311,5.514308,-2147483648,-0.98
2000-03-15,14.9813,15.1311,14.5319,14.5918,5.317769,-2147483648,-3.56
2000-03-16,14.0824,14.3821,13.633,14.2922,5.208583999999999,-2147483648,-2.05
2000-03-17,14.5319,14.5319,14.0824,14.1424,5.15399,-2147483648,-1.05
2000-03-20,13.663,13.663,13.663,13.663,4.97928,123487,-3.39
2000-03-21,13.2135,14.5918,13.2135,14.5918,5.317769,8876873,6.8
2000-03-22,15.1311,15.4307,14.3821,15.2809,5.5689,11653055,4.72
2000-03-23,15.2809,16.1798,15.2809,16.030001000000002,5.841899,14344568,4.9
2000-03-24,15.8802,15.8802,15.5806,15.5806,5.678122,6177760,-2.8
2000-03-27,15.4307,16.1798,15.2809,16.030001000000002,5.841899,19119016,2.88
2000-03-28,16.1798,16.7791,16.030001000000002,16.1798,5.896491999999999,21561138,0.93
2000-03-29,16.1798,16.9289,15.8802,16.329598999999998,5.951083000000001,-2147483648,0.93
2000-03-30,16.329598999999998,17.078699,16.329598999999998,16.629299,6.060304,-2147483648,1.84
2000-03-31,16.7791,16.9289,15.8802,16.030001000000002,5.841899,8099060,-3.6
2000-04-03,16.030001000000002,16.030001000000002,16.030001000000002,16.030001000000002,5.841899,0,0.0
2000-04-04,16.030001000000002,16.030001000000002,16.030001000000002,16.030001000000002,5.841899,0,0.0
2000-04-05,17.2285,18.127399,17.2285,18.127399,6.606266000000001,-2147483648,13.08
2000-04-06,18.576798999999998,18.726601000000002,17.6779,17.6779,6.442451999999999,-2147483648,-2.48
2000-04-07,17.9776,17.9776,17.078699,17.2285,6.278675,-2147483648,-2.54
2000-04-10,18.726601000000002,19.4757,18.726601000000002,19.4757,7.097633,-2147483648,13.04
2000-04-11,20.823999,20.823999,20.2248,20.823999,7.589002000000001,94861483,6.92
2000-04-12,20.374599,20.374599,19.4757,19.775299,7.206819,-2147483648,-5.04
2000-04-13,18.576798999999998,20.6742,18.576798999999998,20.6742,7.534408999999999,30505358,4.55
2000-04-14,21.573099,21.573099,19.325899,19.325899,7.043042,-2147483648,-6.52
2000-04-17,19.4757,19.775299,18.576798999999998,18.876499,6.879263000000001,-2147483648,-2.33
2000-04-18,19.9251,20.075001,19.1761,19.775299,7.206819,-2147483648,4.76
2000-04-19,19.775299,20.6742,19.325899,20.524401,7.479817999999999,-2147483648,3.79
2000-04-20,20.374599,20.374599,19.1761,19.4757,7.097633,-2147483648,-5.11
2000-04-21,19.325899,19.6255,18.876499,19.325899,7.043042,-2147483648,-0.77
2000-04-24,19.1761,19.6255,18.876499,19.1761,6.988448,16366290,-0.78
2000-04-25,18.876499,19.1761,17.9776,18.427,6.715451,18237421,-3.91
2000-04-26,18.427,18.876499,17.2285,17.2285,6.278675,-2147483648,-6.5
2000-04-27,16.030001000000002,16.9289,16.030001000000002,16.030001000000002,5.841899,20733928,-6.96
2000-04-28,15.4307,16.329598999999998,14.9214,16.030001000000002,5.841899,-2147483648,0.0
2000-05-01,16.030001000000002,16.030001000000002,16.030001000000002,16.030001000000002,5.841899,0,0.0
2000-05-02,15.2809,15.4307,14.9813,14.9813,5.459716,-2147483648,-6.54
2000-05-03,14.3821,14.8015,14.0824,14.5319,5.295938,-2147483648,-3.0
2000-05-04,14.7416,15.1311,14.3821,14.5319,5.295938,15098223,0.0
2000-05-05,14.6817,15.4307,14.5618,15.4307,5.623493,17916184,6.19
2000-05-08,15.8802,15.8802,14.9813,15.1311,5.514308,-2147483648,-1.94
2000-05-09,15.1311,15.1311,15.1311,15.1311,5.514308,0,0.0
2000-05-10,15.2809,15.8802,15.1311,15.4307,5.623493,11827365,1.98
2000-05-11,15.1311,15.4307,14.9813,15.1311,5.514308,-2147483648,-1.94
2000-05-12,15.2809,15.4307,14.9813,14.9813,5.459716,-2147483648,-0.99
2000-05-15,15.1311,15.2809,14.1424,14.2922,5.208583999999999,-2147483648,-4.6
2000-05-16,14.3521,15.1311,14.3521,14.9813,5.459716,-2147483648,4.82
2000-05-17,15.5806,15.7304,15.2809,15.4307,5.623493,17838935,3.0
2000-05-18,15.4307,15.4307,15.1311,15.2809,5.5689,8505280,-0.97
2000-05-19,15.4307,15.8802,15.2809,15.7304,5.7327129999999995,14610706,2.94
2000-05-22,15.5806,15.5806,15.1311,15.2809,5.5689,5259886,-2.86
2000-05-23,15.2809,15.4307,14.9813,15.2809,5.5689,-2147483648,0.0
2000-05-24,14.9813,15.7304,14.9813,15.4307,5.623493,-2147483648,0.98
2000-05-25,15.7304,15.7304,14.9813,15.1311,5.514308,-2147483648,-1.94
2000-05-26,14.9813,15.2809,14.9813,15.1311,5.514308,-2147483648,0.0
2000-05-29,15.1311,15.4307,14.9813,15.1311,5.514308,-2147483648,0.0
2000-05-30,15.1311,15.1311,15.1311,15.1311,5.514308,0,0.0
2000-05-31,16.030001000000002,16.030001000000002,15.5806,15.5806,5.678122,13158513,2.97
2000-06-01,15.5806,15.7304,15.2809,15.5806,5.678122,4017949,0.0
2000-06-02,15.8802,16.1798,15.5806,15.7304,5.7327129999999995,16455481,0.96
2000-06-05,16.7791,17.528098999999997,16.479401,17.3783,6.333267,47282240,10.48
2000-06-06,17.3783,17.3783,17.3783,17.3783,6.333267,0,0.0
2000-06-07,17.6779,18.427,17.528098999999997,18.427,6.715451,-2147483648,6.03
2000-06-08,18.726601000000002,18.726601000000002,17.9776,18.127399,6.606266000000001,-2147483648,-1.63
2000-06-09,18.127399,18.726601000000002,17.528098999999997,18.726601000000002,6.824634,-2147483648,3.31
2000-06-12,18.876499,19.1761,18.576798999999998,18.576798999999998,6.770044,23032722,-0.8
2000-06-13,18.127399,18.576798999999998,17.6779,17.6779,6.442451999999999,-2147483648,-4.84
2000-06-14,17.827801,18.127399,17.528098999999997,17.528098999999997,6.3878580000000005,12273297,-0.85
2000-06-15,17.528098999999997,17.9776,17.3783,17.9776,6.551673,10327834,2.56
2000-06-16,17.9776,17.9776,17.528098999999997,17.528098999999997,6.3878580000000005,6520437,-2.5
2000-06-19,17.9776,18.277201,17.827801,18.277201,6.660858,-2147483648,4.27
2000-06-20,18.726601000000002,18.876499,17.6779,17.6779,6.442451999999999,-2147483648,-3.28
2000-06-21,17.827801,17.9776,17.3783,17.528098999999997,6.3878580000000005,7291377,-0.85
2000-06-22,17.528098999999997,18.576798999999998,17.528098999999997,18.427,6.715451,15427086,5.13
2000-06-23,18.277201,18.427,18.127399,18.277201,6.660858,-2147483648,-0.81
2000-06-26,18.277201,18.277201,17.2285,17.2285,6.278675,-2147483648,-5.74
2000-06-27,17.528098999999997,17.528098999999997,16.329598999999998,16.479401,6.005676,-2147483648,-4.35
2000-06-28,16.329598999999998,16.629299,15.5806,16.479401,6.005676,-2147483648,0.0
2000-06-29,16.629299,16.7791,15.5806,15.8802,5.787307,9245518,-3.64
2000-06-30,16.030001000000002,16.329598999999998,15.5806,16.1798,5.896491999999999,-2147483648,1.89
2000-07-03,16.1798,16.1798,15.2809,15.4307,5.623493,6435578,-4.63
2000-07-04,15.4307,15.5806,14.5319,14.5319,5.295938,10907856,-5.82
2000-07-05,14.3821,15.2809,14.3821,15.1311,5.514308,6382648,4.12
2000-07-06,14.9214,15.1311,14.6817,14.8315,5.405123000000001,-2147483648,-1.98
2000-07-07,14.8315,15.1311,14.7416,14.8015,5.39419,-2147483648,-0.2
2000-07-10,16.8409,16.920099,16.048401000000002,16.801201000000002,6.30825,7636483,13.51
2000-07-11,16.7616,17.0786,16.563499,16.7616,6.293385,5663010,-0.24
2000-07-12,16.7616,16.880501000000002,16.6427,16.801201000000002,6.30825,-2147483648,0.24
2000-07-13,17.1579,17.950398999999997,17.1579,17.950398999999997,6.739736,5111010,6.84
2000-07-14,18.386298999999998,19.0203,18.306998999999998,18.8221,7.067028,-2147483648,4.86
2000-07-17,19.812799,20.0109,19.337298999999998,19.654301,7.379488,-2147483648,4.42
2000-07-18,19.812799,20.0109,18.782498999999998,18.782498999999998,7.052159,-2147483648,-4.44
2000-07-19,19.812799,20.0109,18.782498999999998,18.782498999999998,7.052159,-2147483648,0.0
2000-07-20,19.0203,19.0203,18.5448,18.663601,7.007516000000001,2211299,-0.63
2000-07-21,18.9014,19.178801,18.7033,18.8221,7.067028,-2147483648,0.85
2000-07-24,18.782498999999998,19.099501,18.5051,18.5051,6.948005,-2147483648,-1.68
2000-07-25,18.2278,18.7033,17.356001000000003,17.474899,6.561202000000001,-2147483648,-5.57
2000-07-26,17.673,18.5448,17.5145,17.6334,6.620711,-2147483648,0.91
2000-07-27,18.2278,18.2278,17.4352,18.1485,6.814116,17398596,2.92
2000-07-28,17.831498999999997,19.099501,17.831498999999997,18.5448,6.962910000000001,11658129,2.18
2000-07-31,18.4655,18.8221,18.2278,18.624001,6.992649,-2147483648,0.43
2000-08-01,18.861798999999998,18.941,18.3466,18.3466,6.888494000000001,-2147483648,-1.49
2000-08-02,18.267401,18.5844,17.831498999999997,17.950398999999997,6.739736,-2147483648,-2.16
2000-08-03,18.0693,18.5051,17.6334,18.5051,6.948005,8902660,3.09
2000-08-04,18.7033,19.0203,18.4259,18.5051,6.948005,9812855,0.0
2000-08-07,18.0296,18.1089,17.712601,17.831498999999997,6.695092,-2147483648,-3.64
2000-08-08,18.0296,18.3466,17.871098999999997,18.267401,6.858758,-2147483648,2.44
2000-08-09,18.4259,19.337298999999998,18.267401,19.099501,7.171181,-2147483648,4.56
2000-08-10,19.178801,19.178801,18.742901,18.742901,7.037292,-2147483648,-1.87
2000-08-11,18.742901,18.941,18.5051,18.5051,6.948005,-2147483648,-1.27
2000-08-14,18.5844,18.5844,18.0693,18.0693,6.784378,2843618,-2.36
2000-08-15,18.0693,18.3466,17.6334,17.6334,6.620711,-2147483648,-2.41
2000-08-16,17.6334,18.4259,17.6334,17.791901,6.680225,13867308,0.9
2000-08-17,17.831498999999997,18.1089,17.712601,18.1089,6.7992479999999995,-2147483648,1.78
2000-08-18,18.1089,18.3466,17.831498999999997,17.831498999999997,6.695092,-2147483648,-1.53
2000-08-21,17.791901,18.4259,17.791901,18.386298999999998,6.903399,19590885,3.11
2000-08-22,18.624001,18.8221,18.2278,18.2278,6.843889999999999,-2147483648,-0.86
2000-08-23,18.2278,18.2278,18.2278,18.2278,6.843889999999999,0,0.0
2000-08-24,18.4259,18.4655,17.831498999999997,17.831498999999997,6.695092,10250956,-2.17
2000-08-25,17.831498999999997,17.950398999999997,17.6334,17.791901,6.680225,6038626,-0.22
2000-08-28,17.712601,17.712601,16.8409,16.8409,6.323157,-2147483648,-5.35
2000-08-29,16.6824,17.0786,16.4842,16.801201000000002,6.30825,-2147483648,-0.24
2000-08-30,16.8409,17.039,16.2465,16.405001000000002,6.1594940000000005,8194713,-2.36
2000-08-31,16.405001000000002,16.8409,16.3654,16.722,6.278514,-2147483648,1.93
2000-09-01,16.8409,16.8409,15.8502,16.2068,6.085076,-2147483648,-3.08
2000-09-04,17.237101000000003,17.4352,16.880501000000002,17.039,6.397537000000001,-2147483648,5.13
2000-09-05,17.039,17.039,16.563499,16.6427,6.248741000000001,-2147483648,-2.33
2000-09-06,16.6427,16.722,16.444599,16.6824,6.263647,-2147483648,0.24
2000-09-07,16.6427,16.8409,16.4842,16.4842,6.189229,-2147483648,-1.19
2000-09-08,16.4842,16.6427,15.9691,16.2861,6.114851,-2147483648,-1.2
2000-09-11,16.008699,16.2861,15.9295,16.2861,6.114851,3373261,0.0
2000-09-12,16.2861,16.2861,16.2861,16.2861,6.114851,0,0.0
2000-09-13,16.2465,16.2861,15.1766,16.2465,6.099982,-2147483648,-0.24
2000-09-14,15.9691,16.048401000000002,15.137,15.2558,5.72801,-2147483648,-6.1
2000-09-15,15.2558,15.7313,14.4634,14.4634,5.430491,-2147483648,-5.19
2000-09-18,13.5124,13.8689,13.3142,13.3934,5.0287440000000005,-2147483648,-7.4
2000-09-19,13.3934,13.7105,12.482,12.482,4.686546,-2147483648,-6.8
2000-09-20,12.6009,13.0764,12.2839,12.5613,4.716321,-2147483648,0.64
2000-09-21,12.6802,13.2746,12.482,12.9972,4.879986,-2147483648,3.47
2000-09-22,12.6802,12.8387,12.1254,12.165,4.567524,6403703,-6.4
2000-09-25,12.2047,12.6009,11.9273,12.3631,4.641904,-2147483648,1.63
2000-09-26,12.2839,12.8387,11.9669,12.8387,4.820474,-2147483648,3.85
2000-09-27,12.7991,13.1953,12.6802,12.9972,4.879986,-2147483648,1.23
2000-09-28,13.0764,13.2746,12.7198,12.7198,4.775831,4046867,-2.13
2000-09-29,12.7594,12.9972,12.3631,12.482,4.686546,-2147483648,-1.87
2000-10-02,11.531,12.0065,10.8178,10.8178,4.061697000000001,-2147483648,-13.33
2000-10-03,10.3027,10.8178,10.1441,10.3027,3.868297,-2147483648,-4.76
2000-10-04,9.946019999999999,9.946019999999999,9.946019999999999,9.946019999999999,3.734376,264024,-3.46
2000-10-05,9.62902,9.90639,9.62902,9.62902,3.615354,5875300,-3.19
2000-10-06,9.62902,10.3027,9.62902,10.3027,3.868297,5093890,7.0
2000-10-09,10.7385,10.7385,10.3819,10.3819,3.8980339999999996,-2147483648,0.77
2000-10-10,10.3819,10.3819,10.3819,10.3819,3.8980339999999996,0,0.0
2000-10-11,10.0253,10.0253,10.0253,10.0253,3.7641419999999997,427239,-3.43
2000-10-12,9.35164,10.0253,9.35164,9.35164,3.511207,4182612,-6.72
2000-10-13,8.71762,9.66864,8.71762,9.58939,3.6004739999999997,6455619,2.54
2000-10-16,9.58939,9.58939,9.58939,9.58939,3.6004739999999997,0,0.0
2000-10-17,8.71762,9.66864,8.71762,9.31201,3.4963269999999995,4335837,-2.89
2000-10-18,9.03463,9.31201,8.71762,8.75725,3.288035,4786884,-5.96
2000-10-19,8.55912,8.79687,8.16287,8.16287,3.064867,6755370,-6.79
2000-10-20,8.71762,8.71762,8.63838,8.71762,3.273156,5490450,6.8
2000-10-23,9.31201,9.62902,9.03463,9.19313,3.451693,14750576,5.45
2000-10-24,9.19313,9.827160000000001,9.03463,9.827160000000001,3.689749,-2147483648,6.9
2000-10-25,9.827160000000001,10.5008,9.708269999999999,10.5008,3.9426769999999998,-2147483648,6.85
2000-10-26,10.1838,10.8178,10.1838,10.8178,4.061697000000001,-2147483648,3.02
2000-10-27,10.8178,10.8178,10.8178,10.8178,4.061697000000001,0,0.0
2000-10-30,10.1045,10.1045,10.1045,10.1045,3.79388,125336,-6.59
2000-10-31,9.78753,10.0649,9.78753,9.78753,3.674869,-2147483648,-3.14
2000-11-01,9.78753,9.90639,9.47051,9.47051,3.5558389999999997,-2147483648,-3.24
2000-11-02,9.15351,10.0649,9.15351,9.90639,3.719496,11212507,4.6
2000-11-03,9.98564,10.3819,9.90639,10.3819,3.8980339999999996,-2147483648,4.8
2000-11-06,9.708269999999999,9.86679,9.708269999999999,9.708269999999999,3.6451089999999997,-2147483648,-6.49
2000-11-07,9.47051,10.3027,9.47051,10.2234,3.838522,11850593,5.31
2000-11-08,10.263,10.9367,10.1441,10.8178,4.061697000000001,-2147483648,5.81
2000-11-09,10.3423,11.0159,10.3423,11.0159,4.136076999999999,-2147483648,1.83
2000-11-10,11.0952,11.6499,11.0952,11.1744,4.19559,19760063,1.44
2000-11-13,10.4215,10.58,10.4215,10.4215,3.912902,-2147483648,-6.74
2000-11-14,10.1045,10.8178,10.1045,10.4611,3.9277699999999998,-2147483648,0.38
2000-11-15,10.9367,10.9367,9.98564,9.98564,3.749252,8085915,-4.55
2000-11-16,9.31201,9.31201,9.31201,9.31201,3.4963269999999995,3367866,-6.75
2000-11-17,8.71762,9.31201,8.71762,9.31201,3.4963269999999995,8102283,0.0
2000-11-20,8.63838,8.87613,8.44024,8.44024,3.169009,2952639,-9.36
2000-11-21,8.16287,8.99501,8.16287,8.99501,3.377306,14407840,6.57
2000-11-22,8.99501,9.47051,8.95538,9.27238,3.4814480000000003,9281214,3.08
2000-11-23,9.11388,9.27238,8.99501,9.27238,3.4814480000000003,3504911,0.0
2000-11-24,9.43088,9.90639,9.43088,9.90639,3.719496,12732720,6.84
2000-11-27,10.5404,10.58,10.0649,10.58,3.9724129999999995,16521049,6.8
2000-11-28,10.3027,10.3423,10.2234,10.2234,3.838522,-2147483648,-3.37
2000-11-29,9.86679,10.5008,9.86679,10.1838,3.823654,-2147483648,-0.39
2000-11-30,10.1838,10.3027,9.86679,9.86679,3.704628,-2147483648,-3.11
2000-12-01,9.549760000000001,9.827160000000001,9.549760000000001,9.66864,3.6302300000000005,-2147483648,-2.01
2000-12-04,9.11388,9.31201,9.03463,9.03463,3.392181,5148191,-6.56
2000-12-05,9.07425,9.19313,8.8365,9.07425,3.407058,9235963,0.44
2000-12-06,9.51014,9.51014,8.91575,8.99501,3.377306,10106625,-0.87
2000-12-07,8.91575,9.15351,8.87613,8.99501,3.377306,4388626,0.0
2000-12-08,8.99501,9.19313,8.91575,8.99501,3.377306,4035495,0.0
2000-12-11,9.15351,9.19313,8.87613,8.91575,3.347546,3157012,-0.88
2000-12-12,8.99501,9.31201,8.99501,9.15351,3.4368160000000003,7121386,2.67
2000-12-13,9.23276,9.27238,9.03463,9.15351,3.4368160000000003,3028549,0.0
2000-12-14,9.03463,9.07425,8.8365,8.87613,3.332671,3933551,-3.03
2000-12-15,8.71762,8.87613,8.71762,8.71762,3.273156,2408238,-1.79
2000-12-18,8.36099,8.44024,8.16287,8.2025,3.0797470000000002,4969014,-5.91
