Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,41.747299,42.668201,40.9799,42.054297999999996,27.255024,47596522,0.0
2000-01-05,40.826401000000004,41.900799,40.826401000000004,41.747299,27.056059,30602571,-0.73
2000-01-06,41.440399,42.668201,40.826401000000004,41.1334,26.658194,60709843,-1.47
2000-01-07,39.905499,41.1334,39.1381,41.1334,26.658194,38098685,0.0
2000-01-10,41.440399,41.747299,40.826401000000004,41.2869,26.757677,35649471,0.37
2000-01-11,41.593899,43.1287,39.291599,39.598597999999996,25.663504,57659486,-4.09
2000-01-12,39.598597999999996,40.519501,38.6777,39.905499,25.862404,39082427,0.78
2000-01-13,40.366001000000004,41.2869,39.291599,39.291599,25.464542,49468245,-1.54
2000-01-14,39.291599,39.905499,38.063702,38.370701000000004,24.867716,31967675,-2.34
2000-01-17,39.598597999999996,41.1334,39.291599,40.366001000000004,26.160852,40799345,5.2
2000-01-18,40.826401000000004,41.1334,40.058997999999995,40.366001000000004,26.160852,31977920,0.0
2000-01-19,40.519501,42.207802,40.212502,40.673,26.359814,56986300,0.76
2000-01-20,41.1334,42.514801,41.1334,42.514801,27.553472999999997,60362394,4.53
2000-01-21,42.514801,44.049599,42.054297999999996,42.514801,27.553472999999997,88066693,0.0
2000-01-24,42.975201,43.5891,42.054297999999996,42.821701000000004,27.752371000000004,49084131,0.72
2000-01-25,42.668201,43.5891,42.361301,42.361301,27.453989,30873742,-1.08
2000-01-26,42.975201,43.1287,41.440399,41.440399,26.857162,29407861,-2.17
2000-01-27,41.440399,41.747299,40.519501,40.519501,26.260338,22801162,-2.22
2000-01-28,40.212502,40.673,39.598597999999996,39.905499,25.862404,21581515,-1.52
2000-01-31,40.519501,41.1334,40.212502,40.673,26.359814,16967693,1.92
2000-02-01,41.2869,42.054297999999996,41.1334,41.440399,26.857162,24000775,1.89
2000-02-02,41.440399,41.440399,41.440399,41.440399,26.857162,0,0.0
2000-02-03,41.440399,41.440399,41.440399,41.440399,26.857162,0,0.0
2000-02-04,41.440399,41.440399,41.440399,41.440399,26.857162,0,0.0
2000-02-07,41.440399,41.440399,41.440399,41.440399,26.857162,0,0.0
2000-02-08,41.440399,41.440399,41.440399,41.440399,26.857162,0,0.0
2000-02-09,42.821701000000004,42.821701000000004,41.440399,41.440399,26.857162,25781381,0.0
2000-02-10,41.440399,41.747299,40.212502,40.519501,26.260338,16958425,-2.22
2000-02-11,40.673,42.054297999999996,40.212502,40.366001000000004,26.160852,26090406,-0.38
2000-02-14,40.058997999999995,40.058997999999995,38.8312,38.8312,25.166162,27735362,-3.8
2000-02-15,38.8312,39.291599,38.370701000000004,38.9846,25.265573999999997,28581271,0.4
2000-02-16,38.9846,41.593899,38.9846,41.593899,26.956642,45887031,6.69
2000-02-17,41.900799,42.668201,40.519501,40.826401000000004,26.459232,46619263,-1.85
2000-02-18,41.747299,42.054297999999996,40.826401000000004,41.440399,26.857162,48461325,1.5
2000-02-21,42.514801,42.975201,40.826401000000004,40.826401000000004,26.459232,52678522,-1.48
2000-02-22,40.826401000000004,42.975201,40.826401000000004,42.361301,27.453989,76562526,3.76
2000-02-23,42.821701000000004,44.356602,41.747299,43.4356,28.150236,85210837,2.54
2000-02-24,44.817001,45.430901,43.896099,43.896099,28.448679,78518103,1.06
2000-02-25,44.509997999999996,44.509997999999996,43.2822,43.2822,28.050814000000003,39215748,-1.4
