Date,Open,High,Low,Close,Adj Close,Volume,change
2014-01-08,73.889999,77.5,65.0,73.889999,65.003281,206430,0.0
2014-01-09,74.900002,75.489998,71.0,74.900002,65.89181500000001,35801,1.37
2014-01-10,84.0,84.0,75.0,84.0,73.897354,57031,12.15
2014-01-13,92.0,92.139999,84.0,92.0,80.93519599999999,75350,9.52
2014-01-14,87.0,92.489998,83.040001,87.0,76.53654499999999,39565,-5.43
2014-01-15,84.510002,84.510002,84.510002,84.510002,74.346016,12000,-2.86
2014-01-16,87.099998,89.5,87.099998,87.099998,76.62451899999999,47000,3.06
2014-01-17,83.5,87.0,82.0,83.5,73.457489,21100,-4.13
2014-01-20,83.5,83.5,83.5,83.5,73.457489,0,0.0
2014-01-21,84.0,84.989998,84.0,84.0,73.897354,2000,0.6
2014-01-22,80.75,82.5,80.75,80.75,71.03823100000001,7000,-3.87
2014-01-23,77.5,81.5,76.769997,77.5,68.1791,16000,-4.02
2014-01-24,77.5,77.5,77.5,77.5,68.1791,0,0.0
2014-01-27,79.0,79.0,75.699997,79.0,69.498703,48000,1.94
2014-02-05,80.5,81.0,80.489998,80.5,70.818298,8000,1.9
2014-02-06,79.0,81.0,79.0,79.0,69.498703,19000,-1.86
2014-02-07,78.510002,80.0,78.510002,78.510002,69.067635,10000,-0.62
2014-02-10,79.0,79.550003,77.0,79.0,69.498703,20000,0.62
2014-02-11,79.0,79.059998,79.0,79.0,69.498703,6000,0.0
2014-02-12,81.0,81.300003,78.699997,81.0,71.258163,39000,2.53
2014-02-13,79.800003,82.0,79.010002,79.800003,70.202484,44000,-1.48
2014-02-14,79.5,80.290001,79.099998,79.5,69.93856,15000,-0.38
2014-02-17,79.0,79.489998,78.0,79.0,69.498703,4000,-0.63
2014-02-18,79.0,79.0,79.0,79.0,69.498703,3000,0.0
2014-02-19,76.010002,77.0,75.510002,76.010002,66.868309,15000,-3.78
2014-02-20,75.989998,76.989998,75.5,75.989998,66.850716,20000,-0.03
2014-02-21,76.290001,76.290001,76.290001,76.290001,67.114632,1000,0.39
2014-02-24,75.290001,75.5,74.699997,75.290001,66.23490100000001,16000,-1.31
2014-02-25,73.5,74.900002,73.0,73.5,64.660187,30000,-2.38
2014-02-26,75.0,75.0,74.0,75.0,65.979782,117000,2.04
2014-02-27,74.199997,74.5,73.699997,74.199997,65.275993,17000,-1.07
2014-03-03,73.709999,75.300003,73.709999,73.709999,64.844925,17000,-0.66
2014-03-04,77.0,77.0,75.0,77.0,67.739243,86000,4.46
2014-03-05,76.209999,78.0,76.209999,76.209999,67.04425,32000,-1.03
2014-03-06,75.5,76.290001,75.0,75.5,66.41964,44000,-0.93
2014-03-07,76.0,76.0,75.0,76.0,66.859512,12000,0.66
2014-03-10,75.5,76.489998,74.699997,75.5,66.41964,26000,-0.66
2014-03-11,74.709999,75.5,74.699997,74.709999,65.724663,26000,-1.05
2014-03-12,74.0,74.300003,74.0,74.0,65.100052,14000,-0.95
2014-03-13,72.0,74.989998,72.0,72.0,63.340591,17000,-2.7
2014-03-14,73.0,74.0,72.989998,73.0,64.220314,13000,1.39
2014-03-17,72.800003,72.800003,72.010002,72.800003,64.044365,2000,-0.27
2014-03-18,72.0,72.0,72.0,72.0,63.340591,6000,-1.1
2014-03-19,70.690002,71.0,69.010002,70.690002,62.188141,16005,-1.82
2014-03-20,70.699997,70.699997,70.699997,70.699997,62.19693,3000,0.01
2014-03-21,70.800003,71.099998,70.800003,70.800003,62.284912,10000,0.14
2014-03-24,70.300003,71.5,70.0,70.300003,61.845046999999994,14000,-0.71
2014-03-25,69.900002,70.300003,69.900002,69.900002,61.493159999999996,22000,-0.57
2014-03-26,70.300003,70.300003,70.300003,70.300003,61.845046999999994,2000,0.57
2014-03-27,70.300003,70.300003,70.0,70.300003,61.845046999999994,27000,0.0
2014-03-28,72.0,73.989998,71.400002,72.0,63.340591,16000,2.42
2014-03-31,75.300003,78.0,72.010002,75.300003,66.243706,104300,4.58
2014-04-01,75.279999,75.290001,74.699997,75.279999,66.226105,36300,-0.03
2014-04-02,75.010002,75.989998,75.010002,75.010002,65.988579,40000,-0.36
2014-04-03,75.709999,75.800003,75.370003,75.709999,66.604385,34000,0.93
2014-04-07,76.800003,77.0,76.0,76.800003,67.563301,87000,1.44
2014-04-08,76.989998,77.0,76.0,76.989998,67.730438,49000,0.25
2014-04-09,77.75,79.0,76.989998,77.75,68.39904,81000,0.99
2014-04-10,78.0,78.989998,77.0,78.0,68.618973,39000,0.32
2014-04-11,78.900002,79.5,78.900002,78.900002,69.410728,9000,1.15
2014-04-14,76.709999,78.0,76.709999,76.709999,67.484123,20000,-2.78
2014-04-15,77.0,78.0,76.029999,77.0,67.739243,43000,0.38
2014-04-16,77.0,77.0,77.0,77.0,67.739243,0,0.0
2014-04-17,78.290001,78.290001,78.290001,78.290001,68.874092,3000,1.68
2014-04-18,78.0,78.5,78.0,78.0,68.618973,8000,-0.37
2014-04-21,78.5,78.5,77.010002,78.5,69.058838,18000,0.64
2014-04-22,76.709999,76.709999,76.709999,76.709999,67.484123,1000,-2.28
2014-04-23,78.0,78.0,78.0,78.0,68.618973,4000,1.68
2014-04-24,78.0,78.0,78.0,78.0,68.618973,0,0.0
2014-04-25,78.480003,78.480003,78.480003,78.480003,69.04124499999999,2000,0.62
2014-04-28,78.0,78.0,76.709999,78.0,68.618973,6000,-0.61
2014-04-29,76.800003,78.0,76.730003,76.800003,67.563301,7000,-1.54
2014-04-30,76.5,76.5,76.5,76.5,67.29937,1000,-0.39
2014-05-02,76.0,76.0,76.0,76.0,66.859512,5000,-0.65
2014-05-05,76.0,76.0,75.699997,76.0,66.859512,11000,0.0
2014-05-06,75.760002,76.0,75.760002,75.760002,66.648376,11000,-0.32
2014-05-07,75.760002,75.760002,75.760002,75.760002,66.648376,0,0.0
2014-05-08,75.709999,75.709999,75.709999,75.709999,66.604385,2000,-0.07
2014-05-09,75.699997,75.709999,75.699997,75.699997,66.59558100000001,5000,-0.01
2014-05-12,75.709999,76.190002,75.699997,75.709999,66.604385,5000,0.01
2014-05-13,78.0,78.0,75.5,78.0,68.618973,52000,3.02
2014-05-14,77.5,77.5,77.0,77.5,68.1791,26000,-0.64
2014-05-15,77.010002,77.010002,77.010002,77.010002,67.748039,3000,-0.63
2014-05-16,77.0,77.0,77.0,77.0,67.739243,2000,-0.01
2014-05-19,77.989998,77.989998,77.989998,77.989998,68.610176,6000,1.29
