Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-31,14.2,14.5,13.2,13.3,13.3,3771000,0.0
2008-01-02,14.8,14.8,14.0,14.0,14.0,30000,5.26
2008-01-03,14.2,14.5,13.5,13.5,13.5,351000,-3.57
2008-01-04,13.5,13.9,13.3,13.3,13.3,126000,-1.48
2008-01-07,13.0,13.3,12.56,12.75,12.75,121000,-4.14
2008-01-08,13.0,13.0,12.7,12.8,12.8,12000,0.39
2008-01-09,12.9,12.9,12.28,12.28,12.28,70000,-4.06
2008-01-10,12.6,12.7,12.0,12.0,12.0,35000,-2.28
2008-01-11,11.9,12.2,11.7,11.9,11.9,54150,-0.83
2008-01-14,11.9,12.0,11.0,11.1,11.1,188000,-6.72
2008-01-15,11.5,11.8,10.6,10.6,10.6,232000,-4.5
2008-01-16,10.33,10.5,9.58,9.7,9.7,128098,-8.49
2008-01-17,9.0,10.0,8.9,9.0,9.0,165090,-7.22
2008-01-18,8.8,13.6,8.8,10.75,10.75,234000,19.44
2008-01-21,11.1,12.5,11.1,11.7,11.7,209000,8.84
2008-01-22,11.1,11.1,9.77,9.9,9.9,166000,-15.38
2008-01-23,10.1,10.4,9.0,9.2,9.2,306000,-7.07
2008-01-24,9.7,9.7,8.4,8.4,8.4,250000,-8.7
2008-01-25,8.8,9.1,8.0,8.9,8.9,4027200,5.95
2008-01-28,9.0,9.1,8.45,8.6,8.6,226000,-3.37
2008-01-29,9.03,9.05,8.8,8.9,8.9,30300,3.49
2008-01-30,8.9,9.0,8.77,8.87,8.87,116200,-0.34
2008-01-31,8.7,9.0,8.5,8.5,8.5,26000,-4.17
2008-02-01,9.0,9.05,8.8,9.05,9.05,54100,6.47
2008-02-12,9.05,9.1,8.9,9.0,9.0,80000,-0.55
2008-02-13,9.0,9.35,9.0,9.0,9.0,93000,0.0
2008-02-14,9.1,9.35,9.1,9.25,9.25,378000,2.78
2008-02-15,9.2,9.35,9.16,9.35,9.35,88000,1.08
2008-02-18,9.3,9.8,9.3,9.7,9.7,451000,3.74
