Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-13,19.3426,20.183598999999997,19.258499,19.6369,14.662413,1831191,0.0
2007-12-14,19.805099,20.1415,19.679001,19.8472,14.81944,978617,1.07
2007-12-17,20.099501,20.4779,19.8472,20.183598999999997,15.070621,821658,1.69
2007-12-18,20.183598999999997,20.183598999999997,19.3426,19.7631,14.756644,254464,-2.08
2007-12-19,19.7631,19.8472,19.5949,19.8472,14.81944,612379,0.43
2007-12-20,19.7631,20.3097,19.5949,20.0574,14.976391,674211,1.06
2007-12-21,20.0574,20.2677,19.7631,20.183598999999997,15.070621,524387,0.63
2007-12-24,20.183598999999997,20.2677,20.099501,20.183598999999997,15.070621,184308,0.0
2007-12-25,20.2677,20.2677,19.7631,19.805099,14.788003,107018,-1.88
2007-12-26,20.183598999999997,20.183598999999997,19.7631,19.7631,14.756644,16647,-0.21
2007-12-27,20.099501,20.099501,19.5529,19.5529,14.599692999999998,83236,-1.06
2007-12-28,19.7631,19.8472,19.7631,19.8472,14.81944,58265,1.51
2007-12-31,19.8472,20.52,19.8472,20.2677,15.133417000000001,367427,2.12
2008-01-02,20.2677,20.52,20.2677,20.351801000000002,15.196214999999999,325809,0.41
2008-01-03,20.183598999999997,21.739401,19.7631,21.739401,16.232302,834738,6.82
2008-01-04,21.6973,23.253201,21.6973,23.253201,17.362621,703938,6.96
2008-01-07,23.253201,23.968,22.0758,23.127001,17.268389000000003,665888,-0.54
2008-01-08,23.547501,24.3885,23.547501,23.631598999999998,17.645163,300839,2.18
2008-01-09,23.547501,23.547501,22.6224,22.6224,16.891619,111774,-4.27
2008-01-10,22.874701,23.2952,22.5383,23.2952,17.39398,168850,2.97
2008-01-11,23.127001,23.9259,23.127001,23.547501,17.582367,337700,1.08
2008-01-14,23.968,23.968,22.706498999999997,22.7906,17.017205999999998,162905,-3.21
2008-01-15,23.127001,23.379299,22.958799,23.127001,17.268389000000003,187875,1.48
2008-01-16,22.7906,22.7906,21.865499,21.865499,16.326456,74912,-5.45
2008-01-17,22.285999,22.706498999999997,21.865499,22.285999,16.640434,230683,1.92
2008-01-18,22.033701,22.033701,21.024599,21.865499,16.326456,98694,-1.89
2008-01-21,21.1507,21.445101,20.52,20.52,15.321801999999998,103450,-6.15
2008-01-22,19.7631,19.8472,19.0903,19.0903,14.254279,102261,-6.97
2008-01-23,19.7631,19.7631,18.5016,18.585698999999998,13.877505,48752,-2.64
2008-01-24,18.753901000000003,19.426701,18.6698,18.6698,13.940303,107018,0.45
2008-01-25,18.9221,19.258499,18.9221,19.258499,14.379871,11891,3.15
