Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,15.6947,15.9107,15.1188,15.7667,11.309006,241686,0.0
2000-01-05,15.4788,15.4788,15.1188,15.2628,10.947575,200961,-3.2
2000-01-06,15.1188,15.6227,15.1188,15.6227,11.205721,276411,2.36
2000-01-07,15.6227,15.6947,15.2628,15.4788,11.102507000000001,168069,-0.92
2000-01-10,15.4788,15.4788,15.2628,15.4788,11.102507000000001,172236,0.0
2000-01-11,15.4068,15.9827,15.4068,15.8387,11.360650999999999,523321,2.33
2000-01-12,15.8387,16.7027,15.7667,16.558701,11.877087,729226,4.55
2000-01-13,16.558701,16.7027,15.9107,16.4147,11.7738,355584,-0.87
2000-01-14,16.342699,16.342699,15.8387,16.054701,11.515584,225018,-2.19
2000-01-17,15.5507,15.9827,15.5507,15.8387,11.360650999999999,370863,-1.35
2000-01-18,15.8387,16.1987,15.7667,15.8387,11.360650999999999,349750,0.0
2000-01-19,15.8387,16.1987,15.8387,16.1987,11.618871,356973,2.27
2000-01-20,16.2707,16.2707,15.8387,15.9107,11.412294000000001,172236,-1.78
2000-01-21,15.9107,15.9827,15.7667,15.8387,11.360650999999999,198627,-0.45
2000-01-24,15.9107,16.558701,15.6947,16.1987,11.618871,729226,2.27
2000-01-25,16.558701,17.278601000000002,16.342699,17.062599,12.23852,1155649,5.33
2000-01-26,17.1346,17.278601000000002,16.4867,16.774599,12.031945,580602,-1.69
2000-01-27,16.9186,17.638599,16.9186,17.1346,12.290163,1244545024,2.15
2000-01-28,17.278601000000002,18.286501,17.1346,17.7826,12.754955,-2147483648,3.78
2000-01-31,17.4226,17.4226,16.558701,16.774599,12.031945,645886,-5.67
2000-02-01,17.1346,17.278601000000002,16.558701,17.062599,12.23852,759784,1.72
2000-02-02,17.062599,17.062599,17.062599,17.062599,12.23852,0,0.0
2000-02-03,17.062599,17.062599,17.062599,17.062599,12.23852,0,0.0
2000-02-04,17.062599,17.062599,17.062599,17.062599,12.23852,0,0.0
2000-02-07,17.062599,17.062599,17.062599,17.062599,12.23852,0,0.0
2000-02-08,17.062599,17.062599,17.062599,17.062599,12.23852,0,0.0
2000-02-09,17.278601000000002,17.998501,17.2066,17.9265,12.858172,1141758940,5.06
2000-02-10,17.9265,17.998501,17.4946,17.998501,12.909813,689438574,0.4
2000-02-11,18.1425,18.790501000000003,18.1425,18.286501,13.116388,-2147483648,1.6
2000-02-14,18.6465,19.510401,18.574499,19.510401,13.994256,-2147483648,6.69
2000-02-15,19.294399,19.294399,18.2145,18.2145,13.064745,1682496456,-6.64
2000-02-16,18.2145,18.7185,18.2145,18.574499,13.322963,652927327,1.98
2000-02-17,18.7185,19.2225,18.574499,18.790501000000003,13.477895000000002,687555566,1.16
2000-02-18,18.862499,19.1504,18.3585,18.3585,13.168031,600048494,-2.3
2000-02-21,20.302401,20.9503,19.582399,19.582399,14.045898999999999,3261375,6.67
2000-02-22,19.582399,20.302401,18.502501000000002,19.0065,13.632825,1664038454,-2.94
2000-02-23,19.0065,19.9424,18.790501000000003,19.7264,14.149189000000002,1335947585,3.79
2000-02-24,19.9424,19.9424,19.1504,19.4384,13.942614,626162972,-1.46
2000-02-25,19.1504,19.2225,18.1425,18.286501,13.116388,940353774,-5.93
2000-02-28,18.286501,18.286501,18.286501,18.286501,13.116388,0,0.0
2000-02-29,18.3585,18.6465,17.7106,17.8545,12.806527,300028018,-2.36
2000-03-01,17.638599,18.3585,17.4226,18.3585,13.168031,335443148,2.82
2000-03-02,18.3585,18.3585,18.070498999999998,18.070498999999998,12.961457000000001,274856,-1.57
2000-03-03,17.998501,18.2145,17.998501,18.2145,13.064745,334749276,0.8
2000-03-06,17.7106,18.6465,17.7106,17.8545,12.806527,168069138,-1.98
2000-03-07,17.998501,18.502501000000002,17.7106,18.2145,13.064745,345861285,2.02
2000-03-08,18.070498999999998,18.3585,17.8545,18.2145,13.064745,304212620,0.0
2000-03-09,18.286501,18.502501000000002,17.998501,18.070498999999998,12.961457000000001,311140027,-0.79
2000-03-10,18.1425,18.1425,17.566601000000002,17.7106,12.703313,301413248,-1.99
2000-03-13,17.1346,17.638599,16.4867,16.630699,11.928730999999999,541710446,-6.1
2000-03-14,16.1987,16.9186,15.9827,16.8466,12.083588,177584,1.3
2000-03-15,16.774599,17.2066,16.1987,16.1987,11.618871,237521,-3.85
2000-03-16,16.1987,16.4867,15.8387,16.4147,11.7738,175017,1.33
2000-03-17,16.4867,16.9186,16.1987,16.4147,11.7738,307446,0.0
2000-03-20,15.9107,16.4147,15.9107,16.4147,11.7738,104175,0.0
2000-03-21,16.558701,17.4946,16.558701,17.4946,12.548382,461153,6.58
2000-03-22,17.8545,17.8545,16.9186,17.4946,12.548382,152455760,0.0
2000-03-23,17.350599,18.070498999999998,17.350599,18.070498999999998,12.961457000000001,397254327,3.29
2000-03-24,18.070498999999998,18.070498999999998,17.4946,17.638599,12.651669,157907432,-2.39
2000-03-27,17.7106,17.998501,17.566601000000002,17.8545,12.806527,206961170,1.22
2000-03-28,17.9265,17.9265,17.278601000000002,17.4226,12.496737,193154122,-2.42
2000-03-29,17.4226,17.998501,17.062599,17.4946,12.548382,258354,0.41
2000-03-30,17.062599,17.4946,16.630699,17.2066,12.341807000000001,163208,-1.65
2000-03-31,17.1346,18.3585,16.9186,18.3585,13.168031,2666882,6.69
2000-04-03,18.3585,18.3585,18.3585,18.3585,13.168031,0,0.0
2000-04-04,18.3585,18.3585,18.3585,18.3585,13.168031,0,0.0
2000-04-05,18.502501000000002,18.862499,17.998501,18.070498999999998,12.961457000000001,426423351,-1.57
2000-04-06,18.1425,18.574499,17.8545,17.8545,12.806527,212531002,-1.2
2000-04-07,17.9265,18.286501,17.8545,17.9265,12.858172,233455267,0.4
2000-04-10,17.998501,18.3585,17.7106,18.286501,13.116388,483372398,2.01
2000-04-11,18.286501,18.3585,17.9265,17.9265,12.858172,197244447,-1.97
2000-04-12,18.1425,18.574499,17.998501,18.286501,13.116388,440313362,2.01
2000-04-13,18.286501,18.286501,17.8545,17.998501,12.909813,284745234,-1.57
