Date,Open,High,Low,Close,Adj Close,Volume,change
2010-11-22,177.121002,284.532013,170.71899399999998,284.532013,245.880096,15354362,0.0
2010-11-23,236.871994,248.96499599999999,221.223007,230.47099300000002,199.162918,3295241,-19.0
2010-11-24,227.625,240.42900099999997,220.51199300000002,236.160995,204.07998700000002,2270399,2.47
2010-11-25,245.40800499999997,248.96499599999999,232.604996,243.274002,210.22672999999998,2084831,3.01
2010-11-26,243.274002,245.40800499999997,230.47099300000002,231.18200699999997,199.777344,839274,-4.97
2010-11-29,233.315994,247.186996,233.315994,247.186996,213.608154,1554837,6.92
2010-11-30,250.388,253.233002,243.98599199999998,247.54200699999998,213.914948,1765710,0.14
2010-12-01,247.54200699999998,252.52200299999998,237.584,241.13999900000002,208.382614,1020625,-2.59
2010-12-02,241.852005,252.52200299999998,241.852005,252.52200299999998,218.21844500000003,1332717,4.72
2010-12-03,252.52200299999998,269.949005,252.52200299999998,269.949005,233.27812200000002,2062337,6.9
2010-12-06,269.949005,273.149994,264.614014,270.304993,233.58572400000003,1149960,0.13
2010-12-07,271.727997,280.975006,261.76901200000003,275.996002,238.50363199999998,2159339,2.11
2010-12-08,278.484985,279.90799,270.304993,278.130005,240.347748,864579,0.77
2010-12-09,280.975006,280.975006,270.661011,273.149994,236.04423500000001,546864,-1.79
2010-12-10,266.74798599999997,270.661011,262.125,264.614014,228.667831,729620,-3.13
2010-12-13,264.614014,269.238007,259.63501,261.058014,225.59491,636836,-1.34
2010-12-14,261.76901200000003,264.614014,253.233002,254.65600600000002,220.062561,868797,-2.45
2010-12-15,259.278992,261.76901200000003,255.367004,261.76901200000003,226.20932000000002,504689,2.79
2010-12-16,260.701996,260.701996,255.367004,257.50100699999996,222.521088,185568,-1.63
2010-12-17,256.07800299999997,256.07800299999997,239.718002,241.852005,208.99791000000002,707127,-6.08
2010-12-20,241.852005,241.852005,225.136002,231.18200699999997,199.777344,1360833,-4.41
2010-12-21,238.294998,238.294998,227.625,230.47099300000002,199.162918,476573,-0.31
2010-12-22,230.11500499999997,236.871994,227.625,234.382996,202.543533,452674,1.7
2010-12-23,234.382996,234.382996,230.826004,232.604996,201.007034,205250,-0.76
2010-12-24,232.604996,234.026993,221.934998,224.069,193.63061499999998,480790,-3.67
2010-12-27,225.49099700000002,225.49099700000002,208.419006,209.130997,180.721848,856144,-6.67
2010-12-28,207.707993,207.707993,198.460999,202.016998,174.574219,894101,-3.4
2010-12-29,199.171997,199.171997,188.145996,188.501999,162.895172,1241339,-6.69
2010-12-30,185.656998,197.037994,185.656998,194.904007,168.42752099999998,524371,3.4
2010-12-31,197.74899299999998,208.419006,196.326996,208.419006,180.10656699999998,804129,6.93
2011-01-03,208.063995,208.063995,195.615005,202.373001,174.88188200000002,371136,-2.9
2011-01-04,201.306,207.707993,199.528,204.151001,176.418335,196815,0.88
2011-01-05,204.151001,206.28500400000001,199.171997,199.171997,172.115723,201032,-2.44
2011-01-06,199.171997,201.662003,195.615005,201.662003,174.267471,191191,1.25
2011-01-07,199.171997,202.729004,197.74899299999998,202.729004,175.189514,171510,0.53
2011-01-10,202.729004,202.729004,197.74899299999998,198.460999,171.501328,129335,-2.11
2011-01-11,198.460999,203.796005,196.326996,202.729004,175.189514,372542,2.15
2011-01-12,203.440002,203.440002,199.171997,200.238998,173.037766,160263,-1.23
2011-01-13,203.440002,213.753998,202.016998,213.399002,184.410065,589038,6.57
2011-01-14,211.975998,211.975998,206.996994,208.419006,180.10656699999998,240395,-2.33
2011-01-17,211.975998,211.975998,206.28500400000001,209.48599199999998,181.02861000000001,161669,0.51
2011-01-18,206.28500400000001,211.26499900000002,206.28500400000001,210.90899700000003,182.258301,222120,0.68
2011-01-19,211.26499900000002,212.686996,208.419006,210.55299399999998,181.950684,219308,-0.17
2011-01-20,211.975998,219.80099500000003,208.774994,217.66700699999998,188.098282,371136,3.38
2011-01-21,217.66700699999998,217.66700699999998,212.686996,215.53300499999997,186.254196,154640,-0.98
2011-01-24,215.53300499999997,219.089005,213.399002,216.955002,187.482986,278352,0.66
2011-01-25,216.955002,227.625,216.955002,225.136002,194.552673,698692,3.77
2011-01-26,224.069,224.069,218.378006,220.51199300000002,190.55680800000002,274135,-2.05
2011-01-27,221.223007,224.069,216.244003,216.244003,186.86859099999998,170104,-1.94
2011-01-28,219.089005,219.089005,211.26499900000002,212.332001,183.488007,198221,-1.81
2011-02-08,209.84199500000003,212.686996,201.306,206.28500400000001,178.262451,562328,-2.85
2011-02-09,202.729004,205.929993,202.729004,204.863007,177.03363000000002,594662,-0.69
2011-02-10,202.373001,202.373001,199.171997,200.949997,173.652191,494849,-1.91
2011-02-11,201.306,201.306,197.037994,197.74899299999998,170.88601699999998,331773,-1.59
2011-02-14,199.882996,199.882996,190.636002,191.347,165.353699,341614,-3.24
2011-02-15,191.347,194.192993,186.011993,192.770004,166.58338899999998,289599,0.74
2011-02-16,191.347,192.059006,188.145996,189.212997,163.50958300000002,459703,-1.85
2011-02-17,187.078995,188.145996,179.966003,183.522995,158.592529,458297,-3.01
2011-02-18,184.945007,195.970993,184.945007,193.48100300000002,167.197815,364107,5.43
2011-02-21,193.48100300000002,194.192993,189.212997,190.992004,165.046921,115277,-1.29
2011-02-22,190.992004,190.992004,183.878006,186.011993,160.74340800000002,321933,-2.61
2011-02-23,186.367996,191.347,186.367996,188.501999,162.895172,238989,1.34
2011-02-24,191.347,191.347,189.212997,189.925003,164.12486299999998,326150,0.75
