Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,54.833401,54.833401,53.119597999999996,53.690701000000004,53.690701000000004,-2147483648,0.0
2000-01-05,53.119597999999996,57.4035,52.5485,57.4035,57.4035,-2147483648,6.92
2000-01-06,57.689301,59.4025,56.832401000000004,57.4035,57.4035,-2147483648,0.0
2000-01-07,57.117699,57.117699,54.262299,55.6903,55.6903,-2147483648,-2.98
2000-01-10,56.832401000000004,59.4025,56.261299,59.4025,59.4025,-2147483648,6.67
2000-01-11,61.116299,61.116299,57.117699,57.689301,57.689301,-2147483648,-2.88
2000-01-12,57.689301,59.4025,55.975497999999995,59.4025,59.4025,-2147483648,2.97
2000-01-13,59.4025,59.4025,55.975497999999995,56.5466,56.5466,-2147483648,-4.81
2000-01-14,56.5466,57.4035,54.833401,55.4044,55.4044,-2147483648,-2.02
2000-01-17,58.260399,58.260399,56.5466,57.4035,57.4035,-2147483648,3.61
2000-01-18,58.260399,60.259399,56.5466,59.973597999999996,59.973597999999996,-2147483648,4.48
2000-01-19,60.259399,60.259399,57.689301,57.689301,57.689301,-2147483648,-3.81
2000-01-20,57.689301,58.260399,56.832401000000004,57.689301,57.689301,-2147483648,0.0
2000-01-21,58.260399,60.830502,57.689301,59.4025,59.4025,-2147483648,2.97
2000-01-24,60.830502,62.258499,59.973597999999996,61.116299,61.116299,-2147483648,2.89
2000-01-25,59.973597999999996,60.830502,59.4025,59.973597999999996,59.973597999999996,-2147483648,-1.87
2000-01-26,59.973597999999996,61.116299,58.831501,58.831501,58.831501,-2147483648,-1.9
2000-01-27,58.831501,59.6884,57.4035,58.5457,58.5457,-2147483648,-0.49
2000-01-28,58.260399,59.973597999999996,57.689301,58.831501,58.831501,-2147483648,0.49
2000-01-31,58.260399,60.5452,57.974602000000004,60.5452,60.5452,-2147483648,2.91
2000-02-01,61.687401,63.972301,59.973597999999996,63.972301,63.972301,-2147483648,5.66
2000-02-02,63.972301,63.972301,63.972301,63.972301,63.972301,0,0.0
2000-02-03,63.972301,63.972301,63.972301,63.972301,63.972301,0,0.0
2000-02-04,63.972301,63.972301,63.972301,63.972301,63.972301,0,0.0
2000-02-07,63.972301,63.972301,63.972301,63.972301,63.972301,0,0.0
2000-02-08,63.972301,63.972301,63.972301,63.972301,63.972301,0,0.0
2000-02-09,66.257103,66.257103,62.829601000000004,63.686501,63.686501,-2147483648,-0.45
2000-02-10,64.2575,65.685501,63.401199,64.829102,64.829102,-2147483648,1.79
2000-02-11,65.4002,67.970398,64.829102,66.542397,66.542397,-2147483648,2.64
2000-02-14,66.828201,67.970398,65.114403,65.114403,65.114403,-2147483648,-2.15
2000-02-15,65.4002,65.971298,63.401199,64.543297,64.543297,-2147483648,-0.88
2000-02-16,65.114403,66.828201,64.543297,66.257103,66.257103,-2147483648,2.66
2000-02-17,69.112503,70.826302,68.827202,70.826302,70.826302,-2147483648,6.9
2000-02-18,73.682198,73.682198,69.112503,70.25520300000001,70.25520300000001,-2147483648,-0.81
2000-02-21,69.684097,71.112099,67.3993,67.3993,67.3993,-2147483648,-4.07
2000-02-22,67.11350300000001,67.11350300000001,64.543297,65.685501,65.685501,-2147483648,-2.54
2000-02-23,65.685501,67.970398,65.114403,65.685501,65.685501,-2147483648,0.0
2000-02-24,66.828201,67.685097,66.257103,66.542397,66.542397,-2147483648,1.3
2000-02-25,66.828201,67.3993,63.972301,64.543297,64.543297,-2147483648,-3.0
2000-02-28,64.543297,64.543297,64.543297,64.543297,64.543297,0,0.0
2000-02-29,65.4002,65.685501,64.543297,64.543297,64.543297,-2147483648,0.0
2000-03-01,66.257103,67.11350300000001,65.4002,66.828201,66.828201,-2147483648,3.54
2000-03-02,66.828201,69.684097,66.828201,68.256203,68.256203,-2147483648,2.14
2000-03-03,68.827202,71.3974,68.827202,71.112099,71.112099,-2147483648,4.18
2000-03-06,71.3974,73.111198,70.25520300000001,72.5401,72.5401,-2147483648,2.01
2000-03-07,72.5401,73.968002,71.3974,73.111198,73.111198,-2147483648,0.79
2000-03-08,73.111198,77.109299,73.111198,75.681297,75.681297,-2147483648,3.52
2000-03-09,76.5382,80.822098,75.967102,80.822098,80.822098,-2147483648,6.79
2000-03-10,83.392197,83.392197,78.25140400000001,78.822998,78.822998,-2147483648,-2.47
2000-03-13,77.395103,77.395103,73.3964,73.3964,73.3964,-2147483648,-6.88
2000-03-14,69.684097,73.111198,69.112503,71.968498,71.968498,-2147483648,-1.95
2000-03-15,70.25520300000001,72.82530200000001,67.11350300000001,67.3993,67.3993,-2147483648,-6.35
2000-03-16,65.685501,71.112099,62.829601000000004,71.112099,71.112099,-2147483648,5.51
2000-03-17,72.5401,72.5401,69.112503,69.112503,69.112503,-2147483648,-2.81
2000-03-20,66.828201,66.828201,66.828201,66.828201,66.828201,-2147483648,-3.31
2000-03-21,64.543297,71.3974,64.543297,71.3974,71.3974,-2147483648,6.84
2000-03-22,71.968498,76.252403,71.968498,76.252403,76.252403,-2147483648,6.8
2000-03-23,77.680298,80.536301,77.395103,79.39409599999999,79.39409599999999,-2147483648,4.12
2000-03-24,79.39409599999999,81.107399,77.109299,79.67939799999999,79.67939799999999,-2147483648,0.36
2000-03-27,80.536301,84.534401,80.536301,81.679001,81.679001,-2147483648,2.51
2000-03-28,82.250099,86.248199,80.250999,86.248199,86.248199,-2147483648,5.59
2000-03-29,84.820198,85.391296,81.107399,82.535301,82.535301,-2147483648,-4.3
2000-03-30,82.535301,86.819199,82.535301,83.1064,83.1064,-2147483648,0.69
2000-03-31,81.393204,83.678001,80.536301,81.679001,81.679001,-2147483648,-1.72
2000-04-03,81.679001,81.679001,81.679001,81.679001,81.679001,0,0.0
2000-04-04,81.679001,81.679001,81.679001,81.679001,81.679001,0,0.0
2000-04-05,82.82109799999999,90.246201,82.82109799999999,89.675201,89.675201,-2147483648,9.79
2000-04-06,89.675201,89.675201,85.106003,85.67710100000001,85.67710100000001,-2147483648,-4.46
2000-04-07,87.961899,91.388901,86.819199,91.388901,91.388901,-2147483648,6.67
2000-04-10,102.240997,102.811996,99.385101,101.09899899999999,101.09899899999999,-2147483648,10.63
2000-04-11,99.9562,101.09899899999999,94.816002,99.385101,99.385101,-2147483648,-1.7
2000-04-12,98.814102,106.239998,96.529198,106.239998,106.239998,-2147483648,6.9
2000-04-13,98.814102,102.811996,98.814102,99.9562,99.9562,-2147483648,-5.91
2000-04-14,95.958099,99.385101,93.102203,93.102203,93.102203,-2147483648,-6.86
