Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-31,12.8369,13.5841,12.769,13.3124,9.744484,25029,0.0
2008-01-02,12.9049,13.2445,12.9049,12.9728,9.495901,14723,-2.55
2008-01-03,12.8369,13.1426,12.8369,12.8709,9.421312,26502,-0.79
2008-01-04,12.7011,13.0068,12.7011,12.9728,9.495901,10306,0.79
2008-01-07,12.769,12.769,12.6332,12.6671,9.272133,45642,-2.36
2008-01-08,12.6671,12.8709,12.6671,12.8369,9.396425,25029,1.34
2008-01-09,12.9049,12.9049,12.769,12.769,9.346724,19140,-0.53
2008-01-10,12.769,12.769,12.7351,12.769,9.346724,32391,0.0
2008-01-11,13.0407,13.0407,13.0407,13.0407,9.545603,1472,2.13
2008-01-14,13.0747,13.0747,12.4973,12.9049,9.446197999999999,13251,-1.04
2008-01-15,13.0407,13.2445,13.0407,13.2445,9.694780999999999,8834,2.63
2008-01-16,12.9049,12.9728,12.7011,12.9728,9.495901,11779,-2.05
2008-01-17,12.9049,12.9049,12.6332,12.6332,9.247317,8834,-2.62
2008-01-18,12.769,12.803,12.5653,12.803,9.37161,19140,1.34
2008-01-21,12.2596,12.769,12.2596,12.3275,9.023551,50059,-3.71
2008-01-22,12.0219,12.3275,11.92,11.954,8.750154,119257,-3.03
2008-01-23,11.9879,12.0219,11.954,12.0219,8.799856,67726,0.57
2008-01-24,12.2257,12.2257,11.7842,11.8181,8.650678,41225,-1.7
2008-01-25,12.1238,12.2257,11.954,12.0898,8.849558,25029,2.3
2008-01-28,11.954,11.954,11.8181,11.8181,8.650678,25029,-2.25
2008-01-29,11.8181,12.0898,11.8181,12.0898,8.849558,23557,2.3
2008-01-30,11.6823,12.1917,11.6823,11.92,8.725266,11779,-1.4
2008-01-31,11.7502,12.1917,11.7502,12.0559,8.824742,13251,1.14
2008-02-01,12.0219,12.0559,11.8861,11.8861,8.700453,10306,-1.41
2008-02-12,11.7842,11.8861,11.7502,11.7842,8.625862,11779,-0.86
2008-02-13,11.7842,11.8181,11.7842,11.8181,8.650678,4417,0.29
2008-02-14,11.8181,12.0559,11.8181,12.0559,8.824742,23557,2.01
2008-02-15,12.3615,12.3615,12.0559,12.0898,8.849558,7362,0.28
2008-02-18,12.0898,12.2257,12.0898,12.2257,8.949036999999999,8834,1.12
2008-02-19,12.2936,12.2936,12.2257,12.2257,8.949036999999999,2945,0.0
2008-02-20,12.2257,12.3275,12.2257,12.3275,9.023551,4417,0.83
2008-02-21,12.4973,12.7351,12.4634,12.4634,9.123027,10306,1.1
2008-02-22,12.8369,12.8369,12.4634,12.7011,9.297019,7362,1.91
2008-02-25,12.4294,12.7011,12.2257,12.7011,9.297019,64782,0.0
2008-02-26,12.7011,12.7011,12.7011,12.7011,9.297019,1472,0.0
2008-02-27,12.769,12.9728,12.7011,12.9728,9.495901,25029,2.14
2008-02-29,12.9728,13.1086,12.6332,12.8369,9.396425,19140,-1.05
