Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,4.60524,4.7514199999999995,4.56869,4.71485,2.598029,210673333,0.0
2000-01-05,4.71485,4.82451,4.60524,4.82451,2.658455,268130193,2.33
2000-01-06,4.82451,4.86107,4.7514199999999995,4.86107,2.678601,514371538,0.76
2000-01-07,4.9341800000000005,4.9707300000000005,4.89762,4.9341800000000005,2.718886,314644451,1.5
2000-01-10,4.9707300000000005,5.0803400000000005,4.89762,4.9341800000000005,2.718886,117648460,0.0
2000-01-11,4.9707300000000005,5.0803400000000005,4.9341800000000005,4.9341800000000005,2.718886,537628667,0.0
2000-01-12,5.0803400000000005,5.15346,4.82451,5.0803400000000005,2.799425,753776945,2.96
2000-01-13,5.00729,5.0803400000000005,4.9341800000000005,4.9707300000000005,2.739027,306434767,-2.16
2000-01-14,5.04379,5.0803400000000005,4.86107,4.9707300000000005,2.739027,562135650,0.0
2000-01-17,5.0986199999999995,5.3545,5.0803400000000005,5.3545,2.950496,883736288,7.72
2000-01-18,5.7017,5.7017,5.5555,5.7017,3.141814,1345255,6.48
2000-01-19,6.06719,6.06719,5.8479,6.06719,3.343211,2831815,6.41
2000-01-20,6.06719,6.39614,5.7017,5.73825,3.161954,1765667,-5.42
2000-01-21,5.51895,5.8479,5.42761,5.44583,3.0008209999999997,943927888,-5.1
2000-01-24,5.81135,5.81135,5.7748,5.81135,3.202234,996187,6.71
2000-01-25,6.21339,6.21339,6.03064,6.10374,3.363351,2204080,5.03
2000-01-26,6.06719,6.17684,5.88445,6.06719,3.343211,722311,-0.6
2000-01-27,5.95755,6.17684,5.921,5.921,3.262655,1228503,-2.41
2000-01-28,6.17684,6.17684,5.95755,6.06719,3.343211,1609057,2.47
2000-01-31,6.14029,6.14029,5.95755,6.03064,3.3230699999999995,664854,-0.6
2000-02-01,6.06719,6.286490000000001,6.03064,6.21339,3.423771,1811258,3.03
2000-02-02,6.21339,6.21339,6.21339,6.21339,3.423771,0,0.0
2000-02-03,6.21339,6.21339,6.21339,6.21339,3.423771,0,0.0
2000-02-04,6.21339,6.21339,6.21339,6.21339,3.423771,0,0.0
2000-02-07,6.21339,6.21339,6.21339,6.21339,3.423771,0,0.0
2000-02-08,6.21339,6.21339,6.21339,6.21339,3.423771,0,0.0
2000-02-09,6.505780000000001,6.61543,6.286490000000001,6.61543,3.645308,4730590,6.47
2000-02-10,6.68853,7.05403,6.68853,6.944380000000001,3.826569,3707319,4.97
2000-02-11,7.05403,7.05403,6.68853,6.944380000000001,3.826569,3428323,0.0
2000-02-14,6.944380000000001,7.01748,6.79818,6.83473,3.766149,2183360,-1.58
2000-02-15,6.83473,6.944380000000001,6.5788899999999995,6.61543,3.645308,1636149,-3.21
2000-02-16,6.76163,6.8712800000000005,6.61543,6.83473,3.766149,1707283,3.31
2000-02-17,6.944380000000001,6.944380000000001,6.68853,6.68853,3.6855879999999996,2063101,-2.14
2000-02-18,6.76163,6.8712800000000005,6.68853,6.76163,3.725868,1511671,1.09
2000-02-21,7.01748,7.05403,6.8712800000000005,6.907830000000001,3.806429,2987741,2.16
2000-02-22,6.944380000000001,6.944380000000001,6.505780000000001,6.61543,3.645308,2202789,-4.23
2000-02-23,6.61543,6.61543,6.39614,6.43269,3.5446129999999996,1327252,-2.76
2000-02-24,6.39614,6.505780000000001,6.03064,6.2499400000000005,3.443911,1073086,-2.84
2000-02-25,5.921,6.21339,5.921,5.921,3.262655,616153,-5.26
2000-02-28,5.921,5.921,5.921,5.921,3.262655,0,0.0
2000-02-29,5.95755,6.14029,5.95755,6.03064,3.3230699999999995,684280,1.85
2000-03-01,6.03064,6.14029,5.95755,6.06719,3.343211,714513,0.61
2000-03-02,6.14029,6.17684,5.99409,6.03064,3.3230699999999995,311012,-0.6
2000-03-03,6.03064,6.10374,5.99409,5.99409,3.3029300000000004,413359,-0.61
2000-03-06,5.95755,6.03064,5.7017,5.8479,3.222375,522581,-2.44
2000-03-07,5.8479,5.8479,5.7017,5.8479,3.222375,452024,0.0
2000-03-08,5.81135,6.03064,5.7748,5.921,3.262655,413414,1.25
2000-03-09,5.921,5.921,5.8479,5.8479,3.222375,202056,-1.23
2000-03-10,5.8479,5.88445,5.8479,5.88445,3.242515,517432,0.63
2000-03-13,5.8479,5.8479,5.48238,5.51895,3.041113,624089071,-6.21
2000-03-14,5.29967,5.5555,5.29967,5.48238,3.020962,205284019,-0.66
2000-03-15,5.51895,5.59205,5.51895,5.51895,3.041113,673062,0.67
2000-03-16,5.33622,5.409330000000001,5.22656,5.29967,2.920283,462387800,-3.97
2000-03-17,5.409330000000001,5.409330000000001,5.11689,5.15346,2.839717,725046692,-2.76
2000-03-20,4.98899,4.98899,4.98899,4.98899,2.749088,123121,-3.19
2000-03-21,4.82451,5.33622,4.82451,5.29967,2.920283,432291090,6.23
2000-03-22,5.19001,5.48238,5.19001,5.37277,2.960563,232760773,1.38
2000-03-23,5.5555,5.59205,5.37277,5.51895,3.041113,645837630,2.72
2000-03-24,5.5555,5.73825,5.48238,5.48238,3.020962,804667515,-0.66
2000-03-27,5.29967,5.5555,5.29967,5.48238,3.020962,571828398,0.0
2000-03-28,5.7017,5.8479,5.66515,5.8479,3.222375,1532509,6.67
