Date,Open,High,Low,Close,Adj Close,Volume,change
2005-01-31,3.3984099999999997,3.4856199999999995,3.2558700000000003,3.43028,2.920871,11992652,0.0
2005-02-01,3.41435,3.41435,3.30283,3.3187599999999997,2.8259119999999998,4338639,-3.25
2005-02-02,3.36655,3.36655,3.2558700000000003,3.30283,2.812347,6548889,-0.48
2005-02-03,3.2558700000000003,3.2558700000000003,3.1602799999999998,3.1602799999999998,2.6909669999999997,14161972,-4.32
2005-02-04,3.1602799999999998,3.1602799999999998,3.1602799999999998,3.1602799999999998,2.6909669999999997,0,0.0
2005-02-07,3.1602799999999998,3.1602799999999998,3.1602799999999998,3.1602799999999998,2.6909669999999997,0,0.0
2005-02-08,3.1602799999999998,3.1602799999999998,3.1602799999999998,3.1602799999999998,2.6909669999999997,0,0.0
2005-02-09,3.1602799999999998,3.1602799999999998,3.1602799999999998,3.1602799999999998,2.6909669999999997,0,0.0
2005-02-10,3.1602799999999998,3.1602799999999998,3.1602799999999998,3.1602799999999998,2.6909669999999997,0,0.0
2005-02-11,3.1602799999999998,3.1602799999999998,3.1602799999999998,3.1602799999999998,2.6909669999999997,0,0.0
2005-02-14,3.23155,3.24748,3.0965599999999998,3.1602799999999998,2.6909669999999997,13875458,0.0
2005-02-15,3.16783,3.16783,3.02528,3.03283,2.582443,6794472,-4.03
2005-02-16,3.0487599999999997,3.0487599999999997,2.93808,2.9699400000000002,2.528893,10478222,-2.07
2005-02-17,2.95401,3.0169,2.95401,2.96156,2.521757,4502361,-0.28
2005-02-18,2.9297,2.96156,2.85842,2.8668099999999996,2.441078,3479097,-3.2
2005-02-21,2.8668099999999996,3.06469,2.8668099999999996,3.06469,2.609572,14161972,6.9
2005-02-22,3.22401,3.27935,3.22401,3.27935,2.792354,34790971,7.0
2005-02-23,3.30283,3.50155,3.30283,3.50155,2.981557,38965888,6.78
2005-02-24,3.58121,3.7396800000000003,3.50993,3.53341,3.008686,46742693,0.91
2005-02-25,3.5728199999999997,3.60468,3.41435,3.5728199999999997,3.042243,25622527,1.12
2005-02-28,3.5728199999999997,3.5728199999999997,3.5728199999999997,3.5728199999999997,3.042243,0,0.0
2005-03-01,3.6918900000000003,3.79586,3.6130699999999996,3.7162,3.16433,26195555,4.01
2005-03-02,3.764,3.764,3.5728199999999997,3.63655,3.096509,24762985,-2.14
2005-03-03,3.5409599999999997,3.64828,3.5409599999999997,3.6449300000000004,3.103644,11092180,0.23
2005-03-04,3.6449300000000004,3.65248,3.5409599999999997,3.5409599999999997,3.015114,12401958,-2.85
2005-03-07,3.55689,3.6449300000000004,3.55689,3.6130699999999996,3.076516,13670805,2.04
2005-03-08,3.63655,3.63655,3.5057400000000003,3.53341,3.008686,12974986,-2.2
2005-03-09,3.45375,3.5409599999999997,3.45375,3.494,2.9751279999999998,5239111,-1.12
2005-03-10,3.4780699999999998,3.4780699999999998,3.37494,3.3866699999999996,2.883737,16249430,-3.07
2005-03-11,3.41435,3.4780699999999998,3.3908699999999996,3.3984099999999997,2.893734,6876333,0.35
2005-03-14,3.3506199999999997,3.45375,3.3506199999999997,3.43782,2.927291,6753541,1.16
2005-03-15,3.43782,3.43782,3.23155,3.26342,2.7787900000000003,12852194,-5.07
2005-03-16,3.2558700000000003,3.43028,3.2558700000000003,3.4218900000000003,2.913727,9291236,4.86
2005-03-17,3.4780699999999998,3.53341,3.3984099999999997,3.3984099999999997,2.893734,10601014,-0.69
2005-03-18,3.41435,3.4462099999999998,3.33469,3.41435,2.907306,7654014,0.47
2005-03-21,3.4462099999999998,3.5652699999999995,3.43782,3.43782,2.927291,13220569,0.69
2005-03-22,3.45375,3.45375,3.3506199999999997,3.38248,2.880169,8227041,-1.61
2005-03-23,3.33469,3.4462099999999998,3.33469,3.38248,2.880169,6180514,0.0
2005-03-24,3.3908699999999996,3.4218900000000003,3.2952800000000004,3.3187599999999997,2.8259119999999998,10764736,-1.88
2005-03-25,3.4026099999999997,3.4068,3.32295,3.4068,2.900877,10355430,2.65
2005-03-28,3.4462099999999998,3.46969,3.3984099999999997,3.3984099999999997,2.893734,8595416,-0.25
2005-03-29,3.63235,3.63235,3.4780699999999998,3.50155,2.981557,27096027,3.03
2005-03-30,3.50155,3.58875,3.494,3.54934,3.02225,14121041,1.36
2005-03-31,3.5652699999999995,3.58121,3.41435,3.45375,2.940855,15430819,-2.69
2005-04-01,3.4856199999999995,3.4856199999999995,3.33469,3.43782,2.927291,12974986,-0.46
2005-04-04,3.37494,3.43782,3.37494,3.3782900000000002,2.876601,6426097,-1.73
2005-04-05,3.3782900000000002,3.3782900000000002,3.3782900000000002,3.3782900000000002,2.876601,0,0.0
2005-04-06,3.37494,3.46969,3.37494,3.41435,2.907306,12565680,1.07
2005-04-07,3.45375,3.45375,3.38248,3.3908699999999996,2.8873130000000002,8800069,-0.69
2005-04-08,3.41015,3.43782,3.39422,3.4344699999999997,2.9244380000000003,11051250,1.29
2005-04-11,3.4344699999999997,3.494,3.3984099999999997,3.4856199999999995,2.967993,17763861,1.49
2005-04-12,3.50993,3.50993,3.4218900000000003,3.4856199999999995,2.967993,10109847,0.0
2005-04-13,3.50993,3.50993,3.3908699999999996,3.3984099999999997,2.893734,19892249,-2.5
2005-04-14,3.3908699999999996,3.4462099999999998,3.3430699999999995,3.4068,2.900877,5689347,0.25
2005-04-15,3.37494,3.41015,3.33469,3.3506199999999997,2.85304,8554486,-1.65
2005-04-18,3.2952800000000004,3.4026099999999997,3.2558700000000003,3.2718,2.785926,8554486,-2.35
2005-04-19,3.2952800000000004,3.41015,3.2952800000000004,3.4068,2.900877,19196430,4.13
2005-04-20,3.45375,3.45375,3.3313300000000003,3.4068,2.900877,24722055,0.0
