Date,Open,High,Low,Close,Adj Close,Volume,change
2012-10-03,55.9105,55.9105,51.717201,55.9105,42.605835,0,0.0
2012-10-04,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-05,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-08,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-09,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-11,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-12,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-15,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-16,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-17,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-18,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-19,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-22,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-23,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-24,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-25,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-26,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-29,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-30,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-10-31,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-01,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-02,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-05,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-06,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-07,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-08,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-09,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-12,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-13,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-14,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-15,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-16,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-19,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-20,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-21,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-22,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-23,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-26,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-27,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-28,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-29,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-11-30,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-03,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-04,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-05,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-06,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-07,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-10,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-11,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-12,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-13,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-14,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-17,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-18,55.9105,55.9105,55.9105,55.9105,42.605835,0,0.0
2012-12-19,55.9104,55.9104,55.9104,55.9104,42.913928999999996,0,-0.0
2012-12-20,55.9104,55.9104,55.9104,55.9104,42.913928999999996,0,0.0
2012-12-21,55.9104,55.9104,55.9104,55.9104,42.913928999999996,0,0.0
2012-12-24,55.9104,55.9104,55.9104,55.9104,42.913928999999996,0,0.0
2012-12-25,55.9104,55.9104,55.9104,55.9104,42.913928999999996,0,0.0
2012-12-26,55.9104,55.9104,55.9104,55.9104,42.913928999999996,0,0.0
