Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,4.96224,4.96224,4.83819,4.96224,3.630898,100358,0.0
2000-01-05,4.96224,5.29306,4.96224,5.169,3.7821860000000003,1966130,4.17
2000-01-06,5.12765,5.21035,5.04495,5.169,3.7821860000000003,1630634,0.0
2000-01-07,5.25171,5.29306,5.0863,5.21035,3.812442,737428,0.8
2000-01-10,5.21035,5.37576,5.12765,5.29306,3.872961,944758,1.59
2000-01-11,5.29306,5.458469999999999,5.169,5.25171,3.842704,765380,-0.78
2000-01-12,5.25171,5.25171,5.169,5.21035,3.812442,397804,-0.79
2000-01-13,5.169,5.25171,5.12765,5.25171,3.842704,371204,0.79
2000-01-14,5.25171,5.33441,5.21035,5.29306,3.872961,613997,0.79
2000-01-17,5.33441,5.66523,5.21035,5.62387,4.115016000000001,1895917,6.25
2000-01-18,5.62387,5.87199,5.54117,5.789280000000001,4.236047,1830262,2.94
2000-01-19,5.74793,6.16145,5.62387,6.16145,4.5083660000000005,3047231,6.43
2000-01-20,6.32686,6.3682099999999995,5.74793,5.74793,4.205792,1968936,-6.71
2000-01-21,5.54117,5.62387,5.37576,5.458469999999999,3.993992,1344374,-5.04
2000-01-24,5.37576,5.54117,5.29306,5.54117,4.054505000000001,793683,1.52
2000-01-25,5.54117,5.74793,5.54117,5.74793,4.205792,1159605,3.73
2000-01-26,5.789280000000001,5.87199,5.62387,5.83063,4.266304,1042271,1.44
2000-01-27,5.83063,6.03739,5.789280000000001,5.99604,4.387335,1555593,2.84
2000-01-28,6.03739,6.16145,5.99604,6.07875,4.447855000000001,1557831,1.38
2000-01-31,6.32686,6.40956,5.87199,6.2028,4.538621,3985296,2.04
2000-02-01,6.24415,6.24415,6.03739,6.2028,4.538621,2199849,0.0
2000-02-02,6.2028,6.2028,6.2028,6.2028,4.538621,0,0.0
2000-02-03,6.2028,6.2028,6.2028,6.2028,4.538621,0,0.0
2000-02-04,6.2028,6.2028,6.2028,6.2028,4.538621,0,0.0
2000-02-07,6.2028,6.2028,6.2028,6.2028,4.538621,0,0.0
2000-02-08,6.2028,6.2028,6.2028,6.2028,4.538621,0,0.0
2000-02-09,6.2028,6.4509099999999995,6.2028,6.40956,4.68991,2458163,3.33
2000-02-10,6.4509099999999995,6.7817300000000005,6.3682099999999995,6.7817300000000005,4.962228,4525312,5.81
2000-02-11,6.7817300000000005,6.947139999999999,6.6990300000000005,6.8644300000000005,5.02274,5096486,1.22
2000-02-14,6.8644300000000005,7.11255,6.7817300000000005,6.98849,5.1135150000000005,6075883,1.81
2000-02-15,6.90579,6.947139999999999,6.53362,6.6576699999999995,4.871453,2365321,-4.73
2000-02-16,6.61632,6.74038,6.4509099999999995,6.74038,4.931973,1548222,1.24
2000-02-17,6.74038,6.8644300000000005,6.61632,6.82308,4.992485,2522149,1.23
2000-02-18,6.98849,7.029839999999999,6.6576699999999995,6.6990300000000005,4.901716,2269940,-1.82
2000-02-21,7.650119999999999,7.650119999999999,7.650119999999999,7.650119999999999,5.597633999999999,3475043,14.2
2000-02-22,8.14635,8.14635,7.1539,8.06364,5.900208999999999,16386011,5.41
2000-02-23,8.1877,8.2704,7.52607,7.52607,5.5068660000000005,7090210,-6.67
2000-02-24,7.029839999999999,7.27795,7.029839999999999,7.029839999999999,5.143772,2138139,-6.59
2000-02-25,6.6576699999999995,6.8644300000000005,6.5749699999999995,6.5749699999999995,4.810941000000001,1862722,-6.47
2000-02-28,6.5749699999999995,6.5749699999999995,6.5749699999999995,6.5749699999999995,4.810941000000001,0,0.0
2000-02-29,6.40956,6.6990300000000005,6.1201,6.1201,4.478111,2165184,-6.92
2000-03-01,6.1201,6.53362,6.1201,6.53362,4.780685,1223161,6.76
2000-03-02,6.07875,6.61632,6.07875,6.4922699999999995,4.750428,1377854,-0.63
2000-03-03,6.4509099999999995,6.61632,6.32686,6.5749699999999995,4.810941000000001,775053,1.27
2000-03-06,6.24415,6.40956,6.1201,6.16145,4.5083660000000005,975769,-6.29
2000-03-07,6.03739,6.16145,5.95469,6.1201,4.478111,766711,-0.67
2000-03-08,6.03739,6.32686,5.99604,5.99604,4.387335,677116,-2.03
2000-03-09,6.16145,6.2028,6.07875,6.16145,4.5083660000000005,422839,2.76
2000-03-10,6.1201,6.2028,5.95469,6.03739,4.417591000000001,673631,-2.01
2000-03-13,5.99604,5.99604,5.62387,5.62387,4.115016000000001,1068883,-6.85
2000-03-14,5.25171,5.458469999999999,5.25171,5.458469999999999,3.993992,869369,-2.94
2000-03-15,5.33441,5.54117,5.12765,5.29306,3.872961,824629,-3.03
2000-03-16,5.21035,5.33441,5.0863,5.33441,3.903218,611372,0.78
2000-03-17,5.33441,5.33441,5.169,5.25171,3.842704,859725,-1.55
2000-03-20,5.0863,5.33441,5.0863,5.33441,3.903218,2384842,1.57
2000-03-21,5.29306,5.706580000000001,5.29306,5.706580000000001,4.175535,1912000,6.98
2000-03-22,5.62387,5.74793,5.54117,5.706580000000001,4.175535,1584133,0.0
2000-03-23,5.706580000000001,5.99604,5.62387,5.95469,4.357079,2112375,4.35
2000-03-24,5.789280000000001,5.87199,5.74793,5.87199,4.296566,852557,-1.39
2000-03-27,5.87199,5.87199,5.62387,5.74793,4.205792,368332,-2.11
2000-03-28,5.58252,5.87199,5.58252,5.83063,4.266304,1183742,1.44
2000-03-29,5.83063,5.95469,5.706580000000001,5.95469,4.357079,1086194,2.13
2000-03-30,5.91334,6.32686,5.87199,6.03739,4.417591000000001,3014367,1.39
2000-03-31,6.03739,6.16145,5.62387,5.91334,4.326822,3047991,-2.05
2000-04-03,5.91334,5.91334,5.91334,5.91334,4.326822,0,0.0
2000-04-04,5.91334,5.91334,5.91334,5.91334,4.326822,0,0.0
2000-04-05,5.706580000000001,5.789280000000001,5.62387,5.706580000000001,4.175535,741197,-3.5
