Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,10.6239,10.6239,10.2898,10.6239,3.7509919999999997,40409,0.0
2000-01-05,10.6239,10.6239,10.0894,10.6239,3.7509919999999997,11988,0.0
2000-01-06,10.223,11.2921,10.223,10.958,3.8689519999999997,95784,3.14
2000-01-07,11.2253,11.2253,10.6907,10.7575,3.7981620000000005,46532,-1.83
2000-01-10,10.958,10.958,10.6239,10.6239,3.7509919999999997,55375,-1.24
2000-01-11,10.6239,10.958,10.6239,10.958,3.8689519999999997,83811,3.14
2000-01-12,10.958,11.693,10.958,11.693,4.12846,116737,6.71
2000-01-13,12.4948,12.4948,11.4925,11.693,4.12846,455735,0.0
2000-01-14,11.693,11.693,11.0916,11.6262,4.104874,125720,-0.57
2000-01-17,11.693,11.8266,11.3589,11.5593,4.0812550000000005,70341,-0.58
2000-01-18,11.2253,11.5593,11.2253,11.4257,4.034085,80878,-1.16
2000-01-19,11.8266,12.1607,11.693,12.1607,4.293591,138740,6.43
2000-01-20,12.3611,12.428,11.5593,11.6262,4.104874,209062,-4.4
2000-01-21,11.8934,11.8934,11.6262,11.7598,4.152044999999999,20953,1.15
2000-01-24,11.8934,12.3611,11.4925,12.0271,4.24642,109254,2.27
2000-01-25,12.0271,12.3611,11.8934,12.1607,4.293591,122873,1.11
2000-01-26,12.1607,12.9625,12.1607,12.428,4.387967,234345,2.2
2000-01-27,12.5616,13.2966,12.5616,13.2966,4.6946449999999995,265153024,6.99
2000-01-28,14.1652,14.1652,13.4302,13.8311,4.883362,650388775,4.02
2000-01-31,13.2966,13.5638,13.1629,13.1629,4.647439,121225991,-4.83
2000-02-01,13.0961,13.3634,12.8957,13.3634,4.71823,110377529,1.52
2000-02-02,13.3634,13.3634,13.3634,13.3634,4.71823,0,0.0
2000-02-03,13.3634,13.3634,13.3634,13.3634,4.71823,0,0.0
2000-02-04,13.3634,13.3634,13.3634,13.3634,4.71823,0,0.0
2000-02-07,13.3634,13.3634,13.3634,13.3634,4.71823,0,0.0
2000-02-08,13.3634,13.3634,13.3634,13.3634,4.71823,0,0.0
2000-02-09,13.6975,13.8979,12.762,13.1629,4.647439,194561,-1.5
2000-02-10,13.4302,13.6975,13.2298,13.5638,4.788985,114595,3.05
2000-02-11,13.6975,13.8979,13.4302,13.8979,4.906947,333748,2.46
2000-02-14,14.232,14.8334,14.232,14.8334,5.237246,644345,6.73
2000-02-15,15.3679,15.702,13.8311,14.232,5.024907,522878598,-4.05
2000-02-16,14.0315,14.3657,13.7643,14.0984,4.977736,309875666,-0.94
2000-02-17,13.1629,14.6329,13.1629,14.3657,5.072113,444509926,1.9
2000-02-18,14.2988,14.6998,14.0315,14.0315,4.954116,193064776,-2.33
2000-02-21,14.3657,14.6329,14.2988,14.4993,5.1192839999999995,231975832,3.33
2000-02-22,14.5661,14.6329,13.6975,13.6975,4.836191,157171,-5.53
2000-02-23,13.6975,13.8979,12.8957,12.8957,4.5531,44900,-5.85
2000-02-24,13.1629,13.2298,12.3611,12.3611,4.364347,99515,-4.15
2000-02-25,12.3611,12.428,12.0939,12.0939,4.2700059999999995,48356,-2.16
2000-02-28,12.0939,12.0939,12.0939,12.0939,4.2700059999999995,0,0.0
2000-02-29,12.5616,12.5616,12.2275,12.2275,4.317176,25443,1.1
2000-03-01,12.4948,12.6952,12.4948,12.6952,4.482307,31517,3.82
2000-03-02,12.762,12.762,12.428,12.6952,4.482307,8980,0.0
2000-03-03,12.6952,12.6952,12.2943,12.2943,4.340762000000001,20998,-3.16
2000-03-06,12.2275,12.2275,11.4257,11.5593,4.0812550000000005,95784,-5.98
2000-03-07,11.2921,11.3589,11.2921,11.3589,4.010498999999999,34425,-1.73
2000-03-08,11.6262,12.0939,11.6262,12.0271,4.24642,70967,5.88
2000-03-09,12.1607,12.8289,12.1607,12.8289,4.529514,110767,6.67
2000-03-10,13.0961,13.1629,12.6952,12.6952,4.482307,64356179,-1.04
2000-03-13,12.6952,12.6952,11.8266,11.8266,4.17563,40056,-6.84
2000-03-14,11.8266,11.8934,11.8266,11.8934,4.199216000000001,7483,0.56
2000-03-15,11.9602,11.9602,11.8934,11.9602,4.2228010000000005,5987,0.56
2000-03-16,12.0271,12.0271,11.693,11.8266,4.17563,10476,-1.12
2000-03-17,12.1607,12.1607,11.4925,11.8266,4.17563,85308,0.0
2000-03-20,11.4257,11.4257,11.4257,11.4257,4.034085,10476,-3.39
2000-03-21,11.1584,12.1607,11.1584,11.7598,4.152044999999999,76963,2.92
2000-03-22,11.5593,12.5616,11.5593,12.5616,4.435137999999999,79395,6.82
2000-03-23,12.6952,13.2966,12.2943,12.6284,4.458722,89797541,0.53
2000-03-24,12.762,12.762,12.2275,12.2275,4.317176,55921,-3.17
