Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,22.131399,23.130899,22.131399,23.130899,9.024344000000001,752190,0.0
2000-01-05,23.130899,23.130899,22.5597,22.773899,8.885060000000001,665131,-1.54
2000-01-06,22.702499,24.3445,22.702499,24.3445,9.497819999999999,2022118,6.9
2000-01-07,24.987,25.486798999999998,24.6301,24.6301,9.609246,1884036,1.17
2000-01-10,25.558201,26.3435,24.987,26.3435,10.277716999999999,1708075,6.96
2000-01-11,27.842699,28.0569,27.200198999999998,27.6999,10.806904,2769683,5.15
2000-01-12,27.6999,27.6999,26.3435,27.200198999999998,10.611949000000001,1385785,-1.8
2000-01-13,27.128799,27.128799,26.771798999999998,26.843201,10.472667999999999,844089,-1.31
2000-01-14,27.128799,28.6994,27.128799,28.6994,11.19685,3701936,6.91
2000-01-17,28.6994,29.627501000000002,28.271,29.484699,11.503231,1720092,2.74
2000-01-18,29.9844,31.198099,29.4133,29.484699,11.503231,3955582,0.0
2000-01-19,29.484699,29.9844,28.913601,29.1991,11.391803999999999,1940484,-0.97
2000-01-20,28.913601,29.2705,27.842699,27.842699,10.862618,931061,-4.65
2000-01-21,27.6285,28.556601,27.6285,28.0569,10.946182,592682,0.77
2000-01-24,28.413798999999997,28.556601,27.9855,28.1996,11.001859,723145,0.51
2000-01-25,28.556601,28.6994,28.1996,28.3424,11.05757,1482006,0.51
2000-01-26,28.556601,28.556601,28.1996,28.1996,11.001859,900716,-0.5
2000-01-27,28.413798999999997,29.3419,28.1996,29.1991,11.391803999999999,1778029,3.54
2000-01-28,29.4133,31.198099,29.4133,31.198099,12.171698,2761476,6.85
2000-01-31,32.6973,32.6973,31.4837,31.769199,12.39451,2158519,1.83
2000-02-01,32.126202,32.126202,30.9125,31.4837,12.283124,1465980,-0.9
2000-02-02,31.4837,31.4837,31.4837,31.4837,12.283124,0,0.0
2000-02-03,31.4837,31.4837,31.4837,31.4837,12.283124,0,0.0
2000-02-04,31.4837,31.4837,31.4837,31.4837,12.283124,0,0.0
2000-02-07,31.4837,31.4837,31.4837,31.4837,12.283124,0,0.0
2000-02-08,31.4837,31.4837,31.4837,31.4837,12.283124,0,0.0
2000-02-09,31.4837,31.4837,30.4128,30.4128,11.86532,1738301,-3.4
2000-02-10,30.627001,31.9834,30.555599,31.269501,12.199554,2203251,2.82
2000-02-11,31.4123,31.555099,30.6984,30.6984,11.976747,1363100,-1.83
2000-02-14,30.6984,30.6984,29.627501000000002,29.627501000000002,11.558942,3235009,-3.49
2000-02-15,29.627501000000002,29.627501000000002,28.842199,28.842199,11.252562,1169769,-2.65
2000-02-16,29.556101,30.555599,29.1278,30.555599,11.921033,2260760,5.94
2000-02-17,30.6984,30.6984,29.913099,29.913099,11.670367,1830802,-2.1
2000-02-18,30.3414,31.912001,30.3414,31.4123,12.255266,4230992,5.01
2000-02-21,34.482101,35.695801,34.482101,35.695801,13.926439000000002,9835900,13.64
2000-02-22,36.0527,37.1236,33.197102,34.8391,13.592210999999999,5727232,-2.4
2000-02-23,34.9818,34.9818,32.4832,32.554501,12.700887,3744203,-6.56
2000-02-24,32.982898999999996,32.982898999999996,30.7698,31.198099,12.171698,3135753,-4.17
2000-02-25,31.198099,31.4123,29.9844,30.055799,11.726038,1538168,-3.66
