Date,Open,High,Low,Close,Adj Close,Volume,change
2002-02-26,23.803499,23.803499,23.803499,23.803499,10.852592999999999,26887,0.0
2002-02-27,25.469801,25.469801,25.469801,25.469801,11.612302,3445,7.0
2002-03-01,27.195498999999998,27.195498999999998,27.195498999999998,27.195498999999998,12.39909,5041,6.78
2002-03-04,29.0403,29.0403,29.0403,29.0403,13.240177,10419,6.78
2002-03-05,30.944599,30.944599,29.337799,30.944599,14.108395000000002,-2147483648,6.56
2002-03-06,32.134701,33.027401,31.2421,33.027401,15.057995000000002,-2147483648,6.73
2002-03-07,30.944599,32.729801,30.944599,32.134701,14.65099,8337337,-2.7
2002-03-08,32.432301,33.919998,31.2421,32.432301,14.786676000000002,-2147483648,0.93
2002-03-11,32.729801,32.729801,30.944599,31.2421,14.244034,-2147483648,-3.67
2002-03-12,30.944599,30.944599,29.0998,30.051901,13.701392000000002,5750356,-3.81
2002-03-13,30.349501,31.2421,30.051901,30.646998999999997,13.972714000000002,-2147483648,1.98
2002-03-14,30.051901,30.349501,29.4569,30.349501,13.837074,1352825,-0.97
2002-03-15,30.349501,30.646998999999997,29.5163,29.575899,13.484368,1893081877,-2.55
2002-03-18,30.051901,30.051901,29.4569,30.051901,13.701392000000002,1521160,1.61
2002-03-19,29.7544,30.051901,28.3857,28.3857,12.94173,-2147483648,-5.54
2002-03-20,30.051901,30.051901,29.337799,30.051901,13.701392000000002,-2147483648,5.87
2002-03-21,29.694901,30.051901,29.4569,29.4569,13.43012,1729887,-1.98
2002-03-22,29.7544,29.7544,28.564199,29.2188,13.32156,-2147483648,-0.81
2002-03-25,29.4569,29.575899,28.564199,28.623699,13.050241,2578206,-2.04
2002-03-26,28.4452,29.0998,27.4335,27.8501,12.697539,-2147483648,-2.7
2002-03-27,27.969101000000002,29.7544,27.969101000000002,29.5163,13.457201000000001,-2147483648,5.98
2002-03-28,29.278299,30.051901,28.564199,29.575899,13.484368,5115672,0.2
2002-03-29,29.4569,29.4569,28.623699,29.1593,13.294433999999999,1591363,-1.41
2002-04-01,29.1593,30.944599,29.1593,30.944599,14.108395000000002,7906414,6.12
2002-04-02,31.5397,33.027401,31.5397,33.027401,15.057995000000002,13363002,6.73
2002-04-03,34.515099,35.110199,34.515099,35.110199,16.007591,6748706,6.31
2002-04-04,37.490501,37.490501,34.812599,35.705299,16.278914999999998,-2147483648,1.69
2002-04-08,35.705299,36.3004,33.324902,33.324902,15.193629999999999,-2147483648,-6.67
2002-04-09,33.324902,33.324902,31.2421,31.2421,14.244034,-2147483648,-6.25
2002-04-10,30.646998999999997,31.5397,30.051901,31.5397,14.379717999999999,-2147483648,0.95
2002-04-11,31.5397,32.729801,30.944599,31.8372,14.515353,-2147483648,0.94
2002-04-12,31.5397,32.729801,30.944599,32.432301,14.786676000000002,4685357,1.87
2002-04-15,32.729801,32.729801,31.5397,31.5397,14.379717999999999,3980466,-2.75
2002-04-16,31.8372,32.134701,30.646998999999997,31.5397,14.379717999999999,-2147483648,0.0
2002-04-17,32.134701,32.134701,31.5397,31.8372,14.515353,-2147483648,0.94
2002-04-18,32.729801,33.919998,32.432301,33.622501,15.329315,9496263,5.61
2002-04-19,33.324902,33.324902,32.134701,32.134701,14.65099,-2147483648,-4.43
2002-04-22,32.729801,32.729801,32.134701,32.432301,14.786676000000002,1185042,0.93
2002-04-23,32.134701,32.134701,30.944599,32.134701,14.65099,877198,-0.92
2002-04-24,31.8372,32.432301,31.2421,31.5397,14.379717999999999,1514330944,-1.85
2002-04-25,31.5397,32.134701,30.944599,32.134701,14.65099,2213473,1.89
2002-04-26,32.134701,32.134701,31.2421,31.5397,14.379717999999999,611710964,-1.85
2002-04-29,30.944599,30.944599,30.349501,30.944599,14.108395000000002,1051979,-1.89
2002-04-30,30.349501,30.646998999999997,29.7544,30.051901,13.701392000000002,838597778,-2.88
2002-05-02,30.349501,30.349501,28.564199,29.7544,13.565754,-2147483648,-0.99
2002-05-03,29.1593,29.4569,28.980801,29.397301000000002,13.402944,899851061,-1.2
2002-05-06,29.1593,29.1593,27.374001,27.7906,12.670408,2071963,-5.47
2002-05-07,26.9575,29.694901,26.9575,28.861798999999998,13.158793,1428680,3.85
2002-05-08,28.861798999999998,28.861798999999998,26.898001,27.493,12.534726,-2147483648,-4.74
