Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-31,21.3417,22.703899,21.3417,22.703899,18.474466,1102,0.0
2008-01-02,22.703899,22.703899,22.703899,22.703899,18.474466,1,0.0
2008-01-04,21.7957,21.9683,21.6595,21.7957,17.735453,62765,-4.0
2008-01-10,20.8876,21.16,20.4335,21.069201,17.144291,47349,-3.33
2008-01-11,20.7059,20.7059,20.4335,20.4335,16.627014000000003,51753,-3.02
2008-01-14,20.8876,21.3417,20.342699,20.8876,16.996520999999998,39641,2.22
2008-01-15,21.4779,21.4779,21.3417,21.3417,17.366026,11011,2.17
2008-01-16,20.8876,20.8876,20.4335,20.4335,16.627014000000003,31933,-4.26
2008-01-17,20.7059,21.4779,20.7059,21.4779,17.476856,2296,5.11
2008-01-18,21.7957,21.7957,21.6141,21.6141,17.587683,12112,0.63
2008-01-21,21.6141,21.6141,21.6141,21.6141,17.587683,1101,0.0
2008-01-22,21.3417,21.3417,20.8876,20.8876,16.996520999999998,4405,-3.36
2008-01-23,21.3417,21.3417,20.2791,20.2791,16.501376999999998,33034,-2.91
2008-01-24,19.616198999999998,19.616198999999998,18.163099,18.308398999999998,14.897789999999999,14315,-9.72
2008-01-25,18.4174,22.2498,17.6182,18.5264,15.075181,9911,1.19
2008-01-28,18.617201,19.034901,18.617201,19.034901,15.488954999999999,5506,2.74
2008-01-29,18.3447,19.034901,18.163099,19.034901,15.488954999999999,24225,0.0
2008-01-30,19.071301000000002,19.3437,19.071301000000002,19.3437,15.740228,8809,1.62
2008-01-31,19.1621,19.1621,19.1621,19.1621,15.59246,11011,-0.94
2008-02-01,18.589899,18.889601000000003,18.589899,18.889601000000003,15.370722,2202,-1.42
2008-02-12,19.4345,19.707001,19.4345,19.707001,16.035851,8809,4.33
2008-02-13,19.071301000000002,19.071301000000002,19.071301000000002,19.071301000000002,15.518572,5506,-3.23
2008-02-18,18.617201,18.617201,18.3447,18.3447,14.927328,6607,-3.81
2008-02-19,17.709,18.163099,17.709,18.163099,14.779557,9910,-0.99
2008-02-21,17.981501,18.163099,17.7999,17.7999,14.484017000000001,5506,-2.0
2008-02-22,17.7999,18.163099,17.7999,18.163099,14.779557,31933,2.04
2008-02-26,18.5536,19.071301000000002,17.981501,18.4356,15.001296,16517,1.5
2008-02-27,19.071301000000002,19.071301000000002,19.071301000000002,19.071301000000002,15.518572,2202,3.45
2008-02-29,19.4345,19.979401,19.071301000000002,19.979401,16.257507,11121,4.76
2008-03-03,18.617201,19.525299,18.5264,18.617201,15.149066,36448,-6.82
2008-03-04,18.0723,19.252899,18.0723,19.252899,15.666344,52854,3.41
2008-03-05,18.163099,19.3437,18.163099,19.3437,15.740228,1410556,0.47
