Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,9.83432,10.5531,9.83432,9.83432,8.455081,449006143,0.0
2000-01-05,9.34424,10.5204,9.34424,10.5204,9.044939999999999,554473921,6.98
2000-01-06,11.2392,11.2392,11.2392,11.2392,9.662931,70080769,6.83
2000-01-07,12.0233,12.0233,12.0233,12.0233,10.337063,345393767,6.98
2000-01-10,12.8402,12.8402,12.2847,12.8402,11.039394,1124715089,6.79
2000-01-11,13.7223,13.7223,13.7223,13.7223,11.797784,131488710,6.87
2000-01-12,14.6698,14.6698,14.6698,14.6698,12.612397,108178343,6.9
2000-01-13,15.6826,15.6826,14.5391,15.0292,12.921393,1577682709,2.45
2000-01-14,13.9837,15.0292,13.9837,14.049,12.078664,547902883,-6.52
2000-01-17,16.074699,16.074699,16.074699,16.074699,13.820264000000002,132222668,14.42
2000-01-18,17.152901,17.152901,17.152901,17.152901,14.747251,160784294,6.71
2000-01-19,18.2964,18.2964,16.8262,18.2964,15.730376999999999,1617437351,6.67
2000-01-20,19.439899,19.439899,17.479601000000002,18.786501,16.151743,1651403579,2.68
2000-01-21,18.786501,19.439899,17.479601000000002,17.479601000000002,15.028132999999999,625213660,-6.96
2000-01-24,16.2707,18.6231,16.2707,18.2964,15.730376999999999,794267075,4.67
2000-01-25,18.6231,18.6231,17.3162,17.643,15.168613,677643621,-3.57
2000-01-26,17.479601000000002,17.9697,16.9895,17.3162,14.887648,550744140,-1.85
2000-01-27,17.3162,18.459801000000002,16.499399,18.459801000000002,15.870861999999999,932800314,6.6
2000-01-28,19.439899,19.6033,18.786501,19.6033,16.853991,1564091320,6.19
2000-01-31,19.2766,19.439899,17.9697,18.2964,15.730376999999999,574801320,-6.67
2000-02-01,18.2964,19.2766,18.2964,18.9499,16.292227,608100619,3.57
2000-02-02,18.9499,18.9499,18.9499,18.9499,16.292227,0,0.0
2000-02-03,18.9499,18.9499,18.9499,18.9499,16.292227,0,0.0
2000-02-04,18.9499,18.9499,18.9499,18.9499,16.292227,0,0.0
2000-02-07,18.9499,18.9499,18.9499,18.9499,16.292227,0,0.0
2000-02-08,18.9499,18.9499,18.9499,18.9499,16.292227,0,0.0
2000-02-09,20.093398999999998,20.256701,19.439899,20.256701,17.415751,949738283,6.9
2000-02-10,21.400299,21.563601000000002,20.9102,21.563601000000002,18.539360000000002,1114969483,6.45
2000-02-11,23.033898999999998,23.033898999999998,23.033898999999998,23.033898999999998,19.803453,671261123,6.82
2000-02-14,24.504101000000002,24.504101000000002,24.504101000000002,24.504101000000002,21.067460999999998,1345494501,6.38
2000-02-15,26.137698999999998,26.137698999999998,22.870501,23.524,20.224819,-2147483648,-4.0
2000-02-16,22.2171,25.1576,22.2171,25.1576,21.629309,1053375757,6.94
2000-02-17,26.791201,26.791201,25.811001,26.791201,23.033804,-2147483648,6.49
2000-02-18,28.5881,28.5881,27.771299,28.5881,24.578691,1856532051,6.71
2000-02-21,32.672199,32.672199,32.672199,32.672199,28.090003999999997,-2147483648,14.29
2000-02-22,34.959202000000005,34.959202000000005,30.385099,30.385099,26.123667,-2147483648,-7.0
2000-02-23,28.2614,28.2614,28.2614,28.2614,24.297812,994344763,-6.99
2000-02-24,26.3011,26.3011,26.3011,26.3011,22.61244,227318618,-6.94
2000-02-25,24.504101000000002,24.504101000000002,24.504101000000002,24.504101000000002,21.067460999999998,78376211,-6.83
2000-02-28,24.504101000000002,24.504101000000002,24.504101000000002,24.504101000000002,21.067460999999998,0,0.0
2000-02-29,22.870501,22.870501,22.870501,22.870501,19.66297,83741023,-6.67
2000-03-01,21.400299,24.340799,21.400299,24.340799,20.927063,-2147483648,6.43
2000-03-02,24.177401,24.177401,22.7071,22.7071,19.522488,1785943511,-6.71
2000-03-03,21.2369,23.524,21.2369,21.400299,18.398962,890557926,-5.76
2000-03-06,19.6033,20.093398999999998,18.9499,18.9499,16.292227,678253314,-11.45
2000-03-07,18.133101,19.2766,17.643,18.6231,16.011255,625101332,-1.72
2000-03-08,18.9499,19.766701,18.2964,19.766701,16.994474,499894730,6.14
2000-03-09,20.420099,21.0735,20.256701,21.0735,18.117995999999998,496815350,6.61
2000-03-10,22.5438,22.5438,19.6033,19.6033,16.853991,876059344,-6.98
2000-03-13,18.459801000000002,19.439899,18.2964,18.2964,15.730376999999999,256147751,-6.67
2000-03-14,18.459801000000002,19.439899,18.2964,19.439899,16.713503,1117125141,6.25
2000-03-15,19.2766,19.766701,18.2964,18.2964,15.730376999999999,468436753,-5.88
2000-03-16,17.3162,18.2964,17.152901,17.643,15.168613,400502461,-3.57
2000-03-17,17.152901,18.786501,17.152901,18.6231,16.011255,658681911,5.56
2000-03-20,18.133101,18.133101,18.133101,18.133101,15.589979999999999,146298260,-2.63
2000-03-21,17.643,19.2766,17.643,19.2766,16.573104999999998,637778793,6.31
2000-03-22,19.6033,20.5835,18.786501,20.5835,17.696718,1419566129,6.78
2000-03-23,20.5835,21.563601000000002,20.5835,21.2369,18.258478,627773944,3.17
2000-03-24,21.2369,21.2369,20.5835,20.5835,17.696718,295583468,-3.08
2000-03-27,19.6033,20.5835,19.2766,19.2766,16.573104999999998,561084136,-6.35
2000-03-28,18.133101,19.93,18.133101,18.9499,16.292227,484724933,-1.69
2000-03-29,18.2964,19.6033,18.2964,19.2766,16.573104999999998,431391757,1.72
2000-03-30,19.6033,19.93,18.6231,18.6231,16.011255,385769428,-3.39
2000-03-31,17.9697,19.6033,17.9697,19.439899,16.713503,407182154,4.39
