Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-03,10.7617,10.7617,10.7617,10.7617,4.268883,0,0.0
2000-01-04,10.1062,10.5273,9.97988,10.4431,4.142503,275687853,-2.96
2000-01-05,10.3168,10.6957,10.2325,10.4431,4.142503,215571040,0.0
2000-01-06,10.4852,10.6957,10.1904,10.4431,4.142503,257618650,0.0
2000-01-07,10.1062,10.3168,9.93778,10.022,3.9754629999999995,173487001,-4.03
2000-01-10,10.1062,10.401,9.93778,10.2325,4.058962999999999,194811524,2.1
2000-01-11,10.8642,10.8642,10.1483,10.1483,4.025564,310556940,-0.82
2000-01-12,10.2746,10.7379,10.1062,10.7379,4.259443,288432568,5.81
2000-01-13,10.9063,11.1168,10.6536,10.7379,4.259443,492273207,0.0
2000-01-14,10.8642,10.9484,10.3168,10.3168,4.092404,207316956,-3.92
2000-01-17,10.6536,10.9063,10.5694,10.6957,4.2427019999999995,172812516,3.67
2000-01-18,10.78,10.8221,10.5694,10.6536,4.2260029999999995,98322081,-0.39
2000-01-19,10.6536,10.6957,10.3589,10.401,4.125802999999999,109101265,-2.37
2000-01-20,10.5273,10.5273,10.2746,10.4852,4.159202,71992217,0.81
2000-01-21,10.4852,10.6536,10.4431,10.4431,4.142503,129509243,-0.4
2000-01-24,10.6536,10.6536,10.3168,10.3168,4.092404,87146571,-1.21
2000-01-25,10.3168,10.4431,10.2325,10.2325,4.058962999999999,62512939,-0.82
2000-01-26,10.2325,10.4431,10.1904,10.2746,4.075664,129400929,0.41
2000-01-27,10.4431,10.4431,10.2325,10.2325,4.058962999999999,66729878,-0.41
2000-01-28,10.2325,10.5273,10.2325,10.3589,4.109104,128546152,1.24
2000-01-31,10.5273,10.6115,10.4431,10.4852,4.159202,85729447,1.22
2000-02-01,10.5694,10.6115,10.3168,10.3589,4.109104,105408677,-1.2
2000-02-02,10.3589,10.3589,10.3589,10.3589,4.109104,0,0.0
2000-02-03,10.3589,10.3589,10.3589,10.3589,4.109104,0,0.0
2000-02-04,10.3589,10.3589,10.3589,10.3589,4.109104,0,0.0
2000-02-07,10.3589,10.3589,10.3589,10.3589,4.109104,0,0.0
2000-02-08,10.3589,10.3589,10.3589,10.3589,4.109104,0,0.0
2000-02-09,10.6115,10.9063,10.4431,10.4431,4.142503,380106794,0.81
2000-02-10,10.4431,10.6536,10.3168,10.6536,4.2260029999999995,234230921,2.02
2000-02-11,10.78,11.3695,10.78,11.3695,4.509981,431066657,6.72
2000-02-14,11.6221,11.8748,11.3695,11.3695,4.509981,508705239,0.0
2000-02-15,11.58,12.0432,11.3695,12.0011,4.76052,301436846,5.56
2000-02-16,12.0011,12.0432,11.7485,11.8327,4.69372,201751453,-1.4
2000-02-17,11.7064,12.0011,11.7064,11.7064,4.6436209999999996,156310168,-1.07
2000-02-18,11.9169,11.9169,11.58,11.58,4.5934800000000005,134066297,-1.08
2000-02-21,11.1589,11.1589,10.78,10.78,4.276142,109548459,-6.91
2000-02-22,10.78,11.1589,10.78,10.9484,4.342942,168441407,1.56
2000-02-23,11.1168,11.7064,10.9905,11.4537,4.543382,268975546,4.62
2000-02-24,11.7906,11.9169,11.5379,11.7485,4.66032,267833753,2.57
2000-02-25,11.8327,12.1275,11.7485,11.7906,4.677021,258743107,0.36
2000-02-28,11.7906,11.7906,11.7906,11.7906,4.677021,0,0.0
2000-02-29,11.9169,12.0854,11.7485,12.0432,4.77722,167831113,2.14
2000-03-01,12.1275,12.2117,11.8327,11.8327,4.69372,135540963,-1.75
2000-03-02,11.9169,12.0432,11.8327,11.8748,4.710421,103922542,0.36
2000-03-03,11.8748,11.959,11.6643,11.8748,4.710421,78736417,0.0
2000-03-06,11.6221,11.8748,11.4958,11.7906,4.677021,85088257,-0.71
2000-03-07,11.7906,12.0432,11.7906,12.0432,4.77722,118871905,2.14
2000-03-08,12.0432,12.4222,11.959,12.3801,4.91086,214645779,2.8
2000-03-09,12.4643,12.7591,12.2959,12.717,5.044499,244663292,2.72
2000-03-10,12.8433,13.0539,12.5064,12.7591,5.061199,226765168,0.33
2000-03-13,11.8748,12.5064,11.8748,11.9169,4.727121,222783380,-6.6
2000-03-14,12.0854,12.1275,11.58,12.0011,4.76052,217878516,0.71
2000-03-15,11.959,12.0011,11.58,11.6643,4.626921,204324358,-2.81
2000-03-16,11.1589,12.4222,11.1589,12.4222,4.92756,229711506,6.5
2000-03-17,12.0011,12.8433,12.0011,12.5906,4.994358999999999,336756666,1.36
2000-03-20,12.1696,12.4222,12.1696,12.1696,4.827361,161848433,-3.34
2000-03-21,11.8327,12.9696,11.8327,12.7591,5.061199,288425681,4.84
2000-03-22,12.6749,13.0539,12.5906,12.9275,5.127999,203162854,1.32
2000-03-23,13.8118,13.8118,13.8118,13.8118,5.478778,83356641,6.84
2000-03-24,14.275,14.7382,13.896,14.7382,5.846257,293732120,6.71
2000-03-27,14.9488,15.7488,14.9488,15.4541,6.130234,252444486,4.86
2000-03-28,15.4541,15.5804,15.033,15.1593,6.013294999999999,152752847,-1.91
2000-03-29,14.9488,15.5383,14.9488,15.1593,6.013294999999999,165736109,0.0
2000-03-30,15.1593,15.791,14.9909,15.3699,6.096835,204074199,1.39
2000-03-31,15.1172,15.3699,14.3171,14.8645,5.896356,196091600,-3.29
2000-04-03,14.8645,14.8645,14.8645,14.8645,5.896356,0,0.0
2000-04-04,14.8645,14.8645,14.8645,14.8645,5.896356,0,0.0
2000-04-05,14.0224,15.033,14.0224,14.7382,5.846257,151677002,-0.85
2000-04-06,14.3171,14.6961,13.8118,13.8118,5.478778,147831906,-6.29
2000-04-07,13.896,14.2329,13.8118,14.0645,5.5790169999999994,155093095,1.83
2000-04-10,14.0645,14.654,14.0645,14.3171,5.6792169999999995,158991315,1.8
2000-04-11,14.1066,14.3171,13.896,13.9382,5.528918,113536850,-2.65
2000-04-12,14.3171,14.3171,13.7276,13.7276,5.445379,128329786,-1.51
2000-04-13,13.5592,13.5592,12.8012,12.8012,5.0779,194400616,-6.75
2000-04-14,12.6328,12.7591,12.1275,12.1275,4.810661,201251159,-5.26
2000-04-17,11.4116,11.7064,11.1168,11.5379,4.5767809999999995,173738679,-4.86
