Date,Open,High,Low,Close,Adj Close,Volume,change
2011-10-05,179.0,180.0,160.0,169.5,169.5,3077000,0.0
2011-10-06,169.5,172.0,166.0,170.0,170.0,948000,0.29
2011-10-07,170.0,170.0,168.0,168.0,168.0,502000,-1.18
2011-10-11,170.0,174.0,168.5,171.5,171.5,1030000,2.08
2011-10-12,171.5,172.0,169.0,172.0,172.0,750000,0.29
2011-10-13,172.0,172.0,160.0,160.0,160.0,675000,-6.98
2011-10-14,153.0,158.5,149.0,158.5,158.5,1209000,-0.94
2011-10-17,161.0,166.0,161.0,164.5,164.5,887000,3.79
2011-10-18,163.0,163.0,158.0,158.0,158.0,315000,-3.95
2011-10-19,159.0,168.5,159.0,164.0,164.0,512000,3.8
2011-10-20,163.0,166.5,160.0,164.0,164.0,266000,0.0
2011-10-21,166.5,174.0,166.0,167.5,167.5,884000,2.13
2011-10-24,169.0,169.0,164.0,165.0,165.0,390000,-1.49
2011-10-25,164.5,166.0,161.0,164.0,164.0,245000,-0.61
2011-10-26,163.5,164.0,161.0,163.5,163.5,141000,-0.3
2011-10-27,164.0,166.0,163.0,163.5,163.5,220000,0.0
2011-10-28,168.0,171.5,165.0,166.5,166.5,618000,1.83
2011-10-31,167.0,170.5,166.5,168.5,168.5,366000,1.2
2011-11-01,168.5,169.0,166.0,168.5,168.5,199000,0.0
2011-11-02,166.0,171.0,165.5,171.0,171.0,468000,1.48
2011-11-03,172.0,176.0,170.5,174.5,174.5,1152000,2.05
2011-11-04,175.0,176.0,172.0,172.0,172.0,361000,-1.43
2011-11-07,172.0,173.5,168.0,168.0,168.0,353000,-2.33
2011-11-08,168.0,177.5,167.5,174.0,174.0,605000,3.57
2011-11-09,176.0,186.0,176.0,186.0,186.0,1185000,6.9
2011-11-10,185.0,189.0,176.5,179.0,179.0,1160000,-3.76
2011-11-11,176.0,191.5,175.0,191.5,191.5,1617000,6.98
2011-11-14,194.5,204.5,194.5,204.5,204.5,1709000,6.79
2011-11-15,202.0,209.5,200.0,201.5,201.5,861000,-1.47
2011-11-16,204.0,209.0,195.0,202.0,202.0,842000,0.25
2011-11-17,196.5,204.0,196.0,198.5,198.5,554000,-1.73
2011-11-18,196.5,202.5,196.5,198.5,198.5,382000,0.0
2011-11-21,198.5,198.5,185.0,185.0,185.0,780000,-6.8
2011-11-22,186.0,190.0,176.5,188.5,188.5,561000,1.89
2011-11-23,188.5,190.5,179.5,180.0,180.0,516000,-4.51
2011-11-24,178.0,180.0,173.5,177.0,177.0,663000,-1.67
2011-11-25,178.5,178.5,172.0,176.5,176.5,310000,-0.28
2011-11-28,176.0,188.5,176.0,187.5,187.5,534000,6.23
2011-11-29,194.0,194.0,184.5,187.0,187.0,275000,-0.27
2011-11-30,185.0,189.0,182.5,184.0,184.0,257000,-1.6
2011-12-01,189.0,195.0,188.0,190.0,190.0,549000,3.26
2011-12-02,190.0,190.0,186.5,187.0,187.0,176000,-1.58
2011-12-05,187.0,187.0,181.0,181.0,181.0,172000,-3.21
2011-12-06,180.0,182.0,177.5,179.0,179.0,309000,-1.1
2011-12-07,180.0,181.0,175.5,175.5,175.5,303000,-1.96
2011-12-08,175.5,175.5,169.0,173.5,173.5,420000,-1.14
2011-12-09,170.0,178.0,169.0,176.0,176.0,295000,1.44
2011-12-12,177.0,179.0,175.0,175.0,175.0,252000,-0.57
2011-12-13,170.0,173.0,169.0,170.5,170.5,344000,-2.57
2011-12-14,169.5,172.0,166.0,171.5,171.5,191000,0.59
2011-12-15,170.0,171.5,168.0,170.0,170.0,85000,-0.87
2011-12-16,172.0,174.5,170.5,174.5,174.5,135000,2.65
2011-12-19,173.0,173.0,168.0,168.5,168.5,202000,-3.44
2011-12-20,168.0,174.5,168.0,171.0,171.0,212000,1.48
2011-12-21,172.5,178.0,172.5,176.0,176.0,384000,2.92
2011-12-22,175.5,176.0,172.0,172.0,172.0,138000,-2.27
2011-12-23,173.0,179.0,172.0,175.5,175.5,382000,2.03
2011-12-26,175.5,176.5,173.5,173.5,173.5,99000,-1.14
2011-12-27,173.5,175.0,172.0,173.0,173.0,107000,-0.29
2011-12-28,174.0,178.0,172.0,176.0,176.0,273000,1.73
2011-12-29,176.0,178.0,174.0,177.0,177.0,185000,0.57
2011-12-30,177.0,178.5,176.0,176.5,176.5,284000,-0.28
2012-01-02,176.5,176.5,176.5,176.5,176.5,0,0.0
2012-01-03,176.5,176.5,176.5,176.5,176.5,0,0.0
2012-01-04,176.5,176.5,176.5,176.5,176.5,0,0.0
2012-01-05,176.5,176.5,176.5,176.5,176.5,0,0.0
2012-01-06,172.0,173.5,171.0,173.0,173.0,150000,-1.98
2012-01-09,173.0,173.0,169.0,169.5,169.5,178000,-2.02
2012-01-10,170.0,170.5,166.0,166.5,166.5,316000,-1.77
2012-01-11,168.0,172.0,168.0,169.0,169.0,241000,1.5
2012-01-12,169.0,170.0,166.0,168.0,168.0,210000,-0.59
2012-01-13,169.0,169.5,166.0,166.5,166.5,165000,-0.89
2012-01-16,167.0,171.5,166.5,168.0,168.0,309000,0.9
2012-01-17,167.5,172.5,167.0,172.0,172.0,267000,2.38
2012-01-18,173.0,173.5,171.0,172.0,172.0,230000,0.0
2012-01-30,171.5,173.5,171.0,172.5,172.5,174000,0.29
2012-01-31,173.0,176.0,172.0,174.5,174.5,238000,1.16
2012-02-01,182.0,186.5,179.5,180.0,180.0,961000,3.15
2012-02-02,181.0,183.5,177.0,178.5,178.5,576000,-0.83
2012-02-03,178.0,179.5,176.0,177.5,177.5,358000,-0.56
