Date,Open,High,Low,Close,Adj Close,Volume,change
2012-10-03,10.811,10.8721,10.6889,10.811,10.603664,0,0.0
2012-10-04,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-05,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-08,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-09,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-11,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-12,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-15,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-16,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-17,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-18,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-19,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-22,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-23,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-24,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-25,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-26,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-29,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-30,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-10-31,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-01,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-02,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-05,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-06,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-07,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-08,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-09,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-12,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-13,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-14,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-15,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-16,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-19,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-20,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-21,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-22,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-23,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-26,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-27,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-28,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-29,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-11-30,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-03,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-04,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-05,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-06,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-07,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-10,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-11,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-12,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-13,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-14,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-17,10.811,10.811,10.811,10.811,10.603664,0,0.0
2012-12-18,10.5056,12.0937,10.4445,12.0326,11.801836999999999,32981794,11.3
2012-12-19,12.0326,12.0326,11.4829,11.5134,11.292594,20543835,-4.31
2012-12-20,11.5134,11.5134,10.9332,10.9943,10.783449000000001,12146534,-4.51
2012-12-21,10.9943,11.208,10.9332,11.0553,10.843278999999999,6877961,0.55
2012-12-24,10.9943,10.9943,10.6889,10.7194,10.513822,4314074,-3.04
2012-12-25,10.7499,10.9943,10.7499,10.9026,10.693508,3109081,1.71
2012-12-26,10.9026,10.9637,10.811,10.811,10.603664,2056348,-0.84
2012-12-27,10.811,10.9026,10.7805,10.7805,10.57375,1789481,-0.28
2012-12-28,10.8721,11.0248,10.8721,10.9637,10.753436,4626783,1.7
2013-01-02,10.9943,11.0248,10.8721,10.8721,10.663592,2531142,-0.84
2013-01-03,10.9943,10.9943,10.8415,10.8721,10.663592,2349411,0.0
2013-01-04,10.811,10.8721,10.7194,10.7499,10.543736,2676854,-1.12
2013-01-07,10.7805,10.9332,10.7499,10.811,10.603664,1894263,0.57
2013-01-08,10.8721,10.8721,10.6889,10.6889,10.483906,2036702,-1.13
2013-01-09,10.6889,11.0248,10.6583,10.9332,10.723519999999999,4436866,2.29
2013-01-10,10.9637,11.3607,10.9026,11.3607,11.142821000000001,14818477,3.91
2013-01-11,11.3607,11.5134,11.2386,11.2691,11.052978999999999,9603932,-0.81
2013-01-14,11.3607,11.7272,11.2691,11.6661,11.442364999999999,14890515,3.52
2013-01-15,11.605,11.6356,11.3607,11.4523,11.232664999999999,7536123,-1.83
2013-01-16,11.4523,11.4523,11.2996,11.2996,11.082892999999999,3269528,-1.33
2013-01-17,11.3607,11.4829,11.0553,11.1164,10.903207,7812813,-1.62
2013-01-18,11.2691,11.4218,11.2386,11.4218,11.20275,4880552,2.75
2013-01-21,11.4218,11.544,11.2691,11.4829,11.262678,4613686,0.53
2013-01-22,11.4829,11.5134,11.3913,11.4523,11.232664999999999,3998091,-0.27
2013-01-23,11.5134,11.5134,11.2691,11.3607,11.142821000000001,2806195,-0.8
2013-01-24,11.2691,11.3302,11.1469,11.2386,11.023064,4297702,-1.07
2013-01-25,11.1775,11.2691,11.1469,11.2386,11.023064,3628079,0.0
2013-01-28,11.2996,11.6661,11.2996,11.6661,11.442364999999999,12919302,3.8
2013-01-29,11.7272,11.7577,11.5134,11.6967,11.472379,17863706,0.26
2013-01-30,11.6967,11.7577,11.544,11.5745,11.352522,8611776,-1.04
2013-01-31,11.605,11.6967,11.544,11.6967,11.472379,9083296,1.06
2013-02-01,11.6967,11.7272,11.605,11.6356,11.41245,5743367,-0.52
2013-02-04,11.7272,11.8799,11.6967,11.7883,11.562222,12824343,1.31
2013-02-05,11.6661,11.7272,11.6356,11.6356,11.41245,5045912,-1.3
2013-02-06,11.605,11.7577,11.4218,11.4829,11.262678,12945497,-1.31
2013-02-18,11.605,11.605,11.208,11.2386,11.023064,6097007,-2.13
2013-02-19,11.2386,11.3302,11.0553,11.2691,11.052978999999999,3930965,0.27
2013-02-20,11.3607,11.3913,11.2691,11.2996,11.082892999999999,4898562,0.27
2013-02-21,11.2996,11.3302,11.208,11.2386,11.023064,2712873,-0.54
2013-02-22,11.2386,11.3607,11.208,11.2996,11.082892999999999,4104510,0.54
2013-02-25,11.2691,11.2996,11.208,11.208,10.993051,3094346,-0.81
2013-02-26,11.1164,11.1775,11.0859,11.1164,10.903207,2341224,-0.82
2013-02-27,11.1469,11.2386,11.1164,11.1164,10.903207,1277031,0.0
2013-03-01,11.1775,11.2386,11.1164,11.1164,10.903207,1915547,0.0
2013-03-04,11.0553,11.1164,10.9332,10.9637,10.753436,2878233,-1.37
2013-03-05,11.0553,11.208,10.9943,11.1164,10.903207,2249540,1.39
2013-03-06,11.1469,11.208,11.0248,11.0248,10.813364,1863156,-0.82
2013-03-07,11.0248,11.1164,10.9943,11.0553,10.843278999999999,2820930,0.28
2013-03-08,11.1164,11.208,11.0553,11.1164,10.903207,3351389,0.55
