Date,Open,High,Low,Close,Adj Close,Volume,change
2004-11-08,11.4045,11.4045,10.8482,10.8482,6.386621,166811,0.0
2004-11-09,10.8482,11.1264,10.8482,11.1264,6.5504050000000005,17617,2.56
2004-11-10,10.8482,10.9873,10.8482,10.9873,6.468514,7599,-1.25
2004-11-11,10.57,10.8482,10.5005,10.8482,6.386621,11504,-1.27
2004-11-12,10.8482,10.8482,10.8482,10.8482,6.386621,2876,0.0
2004-11-15,10.7787,10.8482,10.5005,10.8482,6.386621,50331,0.0
2004-11-16,10.7091,11.1959,10.7091,11.1264,6.5504050000000005,205638,2.56
2004-11-17,10.9873,11.4045,10.9873,11.4045,6.71413,194134,2.5
2004-11-18,11.2654,11.6131,10.9873,11.4741,6.755106,156170,0.61
2004-11-19,11.6131,11.6131,11.0568,11.335,6.673214,110728,-1.21
2004-11-22,11.335,11.335,11.335,11.335,6.673214,59031,0.0
2004-11-23,11.1959,11.4741,11.1959,11.335,6.673214,98289,0.0
2004-11-24,11.1264,11.4045,11.0568,11.335,6.673214,92034,0.0
2004-11-25,11.1264,11.335,11.1264,11.335,6.673214,102100,0.0
2004-11-26,11.0568,11.5436,11.0568,11.335,6.673214,54645,0.0
2004-11-29,11.0568,11.1959,11.0568,11.1959,6.591322,71901,-1.23
2004-11-30,11.1264,11.2654,11.1264,11.2654,6.632239,23371,0.62
2004-12-01,11.2654,11.2654,11.2654,11.2654,6.632239,4314,0.0
2004-12-02,11.2654,11.2654,11.1264,11.1264,6.5504050000000005,8959,-1.23
2004-12-03,10.8482,10.9873,10.57,10.8482,6.386621,37719,-2.5
2004-12-06,10.8482,10.9873,10.8482,10.9178,6.4275970000000004,20132,0.64
2004-12-07,10.7787,10.9873,10.7091,10.7787,6.345705000000001,35955,-1.27
2004-12-08,10.7091,10.9178,10.7091,10.9178,6.4275970000000004,56099,1.29
2004-12-09,10.9178,10.9178,10.7091,10.7787,6.345705000000001,17975,-1.27
2004-12-10,10.7787,11.0568,10.7091,11.0568,6.509429,58961,2.58
2004-12-13,11.0568,11.4741,11.0568,11.1264,6.5504050000000005,57593,0.63
2004-12-14,11.1264,11.1264,10.7787,11.1264,6.5504050000000005,27348,0.0
2004-12-15,11.1264,11.2654,11.1264,11.1959,6.591322,21570,0.62
2004-12-16,11.1264,11.2654,11.0568,11.2654,6.632239,57751,0.62
2004-12-17,11.2654,11.4045,11.1264,11.335,6.673214,61835,0.62
2004-12-20,11.1264,11.1959,11.1264,11.1264,6.5504050000000005,33075,-1.84
2004-12-21,11.1264,11.4045,11.1264,11.1959,6.591322,23008,0.62
2004-12-22,11.1264,11.1264,10.9178,11.1264,6.5504050000000005,35952,-0.62
2004-12-23,11.1264,11.1264,11.1264,11.1264,6.5504050000000005,2876,0.0
2004-12-24,11.2654,11.2654,10.9873,11.1264,6.5504050000000005,7190,0.0
2004-12-27,10.8482,10.9873,10.7787,10.7787,6.345705000000001,28761,-3.12
2004-12-28,10.9873,11.0568,10.9873,10.9873,6.468514,9780,1.94
2004-12-29,10.57,11.1264,10.57,11.0568,6.509429,64762,0.63
2004-12-30,10.7787,11.0568,10.7787,10.9178,6.4275970000000004,31409,-1.26
2004-12-31,10.9873,11.0568,10.7787,11.0568,6.509429,90596,1.27
2005-01-03,11.1264,11.1264,10.9178,10.9178,6.4275970000000004,20132,-1.26
2005-01-04,10.8482,10.9178,10.8482,10.9178,6.4275970000000004,18617,0.0
2005-01-05,10.8482,11.1264,10.8482,11.0568,6.509429,40265,1.27
2005-01-06,11.0568,11.4741,11.0568,11.4741,6.755106,119356,3.77
2005-01-07,11.4741,11.4741,11.1264,11.1264,6.5504050000000005,66365,-3.03
2005-01-10,10.57,11.4741,10.57,11.1959,6.591322,48897,0.62
2005-01-11,11.1959,11.2654,10.9873,11.2654,6.632239,28761,0.62
2005-01-12,10.8482,11.1264,10.7787,10.7787,6.345705000000001,28904,-4.32
2005-01-13,10.7787,10.9873,10.7091,10.9873,6.468514,43141,1.94
2005-01-14,10.9873,11.1264,10.8482,11.1264,6.5504050000000005,37389,1.27
2005-01-17,10.8482,11.2654,10.8482,11.1959,6.591322,123670,0.62
2005-01-18,10.8482,10.9178,10.8482,10.9178,6.4275970000000004,23037,-2.48
2005-01-19,10.9178,10.9873,10.8482,10.9873,6.468514,39114,0.64
2005-01-20,10.9873,11.0568,10.7787,10.9873,6.468514,54645,0.0
2005-01-21,10.9873,10.9873,10.8482,10.8482,6.386621,0,-1.27
2005-01-24,10.8482,10.8482,10.7787,10.7787,6.345705000000001,14380,-0.64
2005-01-25,10.7787,10.9178,10.6396,10.9178,6.4275970000000004,31650,1.29
2005-01-26,10.8482,10.9178,10.8482,10.9178,6.4275970000000004,10068,0.0
2005-01-27,10.7091,10.9178,10.6396,10.8482,6.386621,47456,-0.64
2005-01-28,10.8482,11.0568,10.7787,10.7787,6.345705000000001,57521,-0.64
2005-01-31,10.6396,10.9178,10.6396,10.7787,6.345705000000001,84844,0.0
2005-02-01,10.9178,11.4741,10.7787,11.4741,6.755106,592393,6.45
2005-02-02,11.9609,12.239,11.6131,11.8218,6.959805,1153859446,3.03
2005-02-03,11.8218,11.8218,11.5436,11.6131,6.836939,938755,-1.77
2005-02-14,11.9609,12.0304,11.6827,11.8913,7.0007220000000006,734831289,2.4
2005-02-15,12.0304,12.0304,11.7522,11.8913,7.0007220000000006,253093,0.0
2005-02-16,12.0304,12.1695,11.8218,12.0999,7.123532000000001,619789,1.75
2005-02-17,12.0999,12.0999,11.6131,11.6131,6.836939,463907,-4.02
2005-02-18,11.8218,11.9609,11.5436,11.8218,6.959805,240408140,1.8
2005-02-21,11.8913,12.5866,11.8913,12.5866,7.4100649999999995,1012372994,6.47
2005-02-22,12.8649,13.4212,12.8649,13.0735,7.696716,1949963,3.87
2005-02-23,12.6562,12.8649,12.3085,12.5866,7.4100649999999995,729933139,-3.72
2005-02-24,12.5172,13.0735,12.5172,12.5866,7.4100649999999995,447226088,0.0
2005-02-25,12.8649,12.8649,12.5172,12.5172,7.369207,280415,-0.55
2005-03-01,12.5172,12.6562,12.1695,12.4476,7.328232000000001,176877,-0.56
2005-03-02,12.4476,12.6562,12.239,12.5172,7.369207,199043,0.56
2005-03-03,12.5172,12.8649,12.3085,12.8649,7.573907000000001,201323641,2.78
2005-03-04,12.8649,13.4907,12.8649,13.2126,7.778605000000001,1248207,2.7
2005-03-07,13.4907,13.8384,13.3169,13.3864,7.880928,657212795,1.32
2005-03-08,13.4212,13.4559,13.0735,13.2821,7.819524,465931168,-0.78
2005-03-09,13.2126,13.3864,13.0735,13.3864,7.880928,344407,0.79
2005-03-10,13.2821,13.2821,12.8649,13.0735,7.696716,313489669,-2.34
2005-03-11,13.0735,13.0735,12.6215,12.6215,7.430610000000001,181191277,-3.46
2005-03-14,12.6215,12.6215,12.3085,12.3781,7.287314,139532832,-1.93
2005-03-15,12.5172,12.5172,11.5436,12.0999,7.123532000000001,294797,-2.25
2005-03-16,11.9609,12.1695,11.8913,12.1695,7.164505,393444452,0.58
2005-03-17,12.0304,12.3781,11.8218,12.0999,7.123532000000001,217142,-0.57
2005-03-18,12.2042,12.2042,11.8913,12.1695,7.164505,46880,0.58
2005-03-21,11.9956,12.1695,11.9956,12.0999,7.123532000000001,57901,-0.57
2005-03-22,11.8913,11.9609,11.6827,11.9609,7.041697,169735406,-1.15
2005-03-23,11.8218,11.9609,11.8218,11.8913,7.0007220000000006,21570390,-0.58
2005-03-24,11.9956,12.0304,11.8913,11.9261,7.021210000000001,34512624,0.29
2005-03-25,11.8218,11.9956,11.8218,11.9956,7.062125999999999,86282,0.58
2005-03-28,11.8565,11.9609,11.8218,11.9261,7.021210000000001,64711170,-0.58
2005-03-29,11.8565,11.8565,11.5436,11.8565,6.980233999999999,66149,-0.58
2005-03-30,11.787,11.787,11.5784,11.7175,6.898401,74483,-1.17
2005-03-31,11.7522,11.8218,11.6827,11.8218,6.959805,82362,0.89
2005-04-01,11.4741,11.787,11.4741,11.787,6.939317999999999,135186,-0.29
2005-04-04,11.6827,11.6827,11.5436,11.6827,6.877914,17272,-0.88
2005-04-06,11.6131,11.6479,11.335,11.6479,6.857425999999999,70751,-0.3
2005-04-07,11.6131,11.787,11.5436,11.7175,6.898401,30199,0.6
2005-04-08,11.6827,11.9609,11.5436,11.9261,7.021210000000001,54657072,1.78
2005-04-11,11.8218,11.8218,11.6827,11.787,6.939317999999999,43285,-1.17
2005-04-12,11.4741,12.1695,11.4741,11.9609,7.041697,244475163,1.48
2005-04-13,11.8218,11.9609,11.7175,11.9609,7.041697,31643286,0.0
2005-04-14,11.8218,11.9609,11.6827,11.6827,6.877914,24446442,-2.33
2005-04-15,11.6827,11.6827,11.4741,11.4741,6.755106,112178,-1.79
2005-04-18,11.335,11.4393,10.9178,11.0568,6.509429,169703,-3.64
2005-04-19,10.9873,10.9873,10.7091,10.7787,6.345705000000001,145255,-2.52
2005-04-20,10.8482,10.8482,10.4657,10.7787,6.345705000000001,76664,0.0
2005-04-21,10.6396,10.9873,10.6396,10.9873,6.468514,37406,1.94
2005-04-22,10.8482,10.9178,10.5005,10.7787,6.345705000000001,53224,-1.9
2005-04-25,10.7091,10.7787,10.57,10.6396,6.263813,20150,-1.29
2005-04-26,10.5005,10.7787,10.5005,10.5353,6.2024099999999995,84861,-0.98
2005-04-27,10.6396,10.6396,10.2224,10.5005,6.181921,161078,-0.33
2005-04-28,10.2919,10.3962,10.0137,10.0485,5.915818,412731,-4.3
2005-04-29,9.944189999999999,10.3267,9.944189999999999,10.0833,5.936305,97324,0.35
2005-05-03,10.0833,10.3267,10.0833,10.2571,6.038626,137628,1.72
2005-05-04,10.1876,10.2224,9.97896,10.0137,5.895329,104976,-2.37
2005-05-05,10.0137,10.118,9.97896,9.97896,5.874877,103545,-0.35
2005-05-06,9.909419999999999,10.0137,9.909419999999999,9.909419999999999,5.833938,49478,-0.7
2005-05-09,9.97896,9.97896,9.87465,9.87465,5.813467,70505,-0.35
2005-05-10,9.97896,10.0833,9.97896,10.0833,5.936305,75029,2.11
2005-05-11,10.0833,10.3614,10.0833,10.3614,6.10003,148125,2.76
2005-05-12,10.3614,10.431,10.1528,10.3614,6.10003,95968,0.0
2005-05-13,10.2919,10.3614,10.1876,10.2224,6.018197,51778,-1.34
2005-05-16,10.3614,10.3614,10.0833,10.0833,5.936305,30217,-1.36
2005-05-17,9.944189999999999,10.1876,9.944189999999999,10.1528,5.977221,57960,0.69
