Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,7.35267,7.85542,7.28983,7.5412,3.4991839999999996,212040,0.0
2000-01-05,7.57262,8.04395,7.47836,7.918260000000001,3.674144,309326,5.0
2000-01-06,7.918260000000001,8.45243,7.918260000000001,8.45243,3.9220029999999997,196388,6.75
2000-01-07,8.45243,8.9866,8.45243,8.86091,4.111542,184494,4.83
2000-01-10,8.29532,8.86091,8.29532,8.79807,4.082382,170959,-0.71
2000-01-11,8.609539999999999,8.9866,8.609539999999999,8.73522,4.05322,376122,-0.71
2000-01-12,8.9866,8.9866,8.35816,8.35816,3.878261,384396,-4.32
2000-01-13,8.16963,8.67238,8.16963,8.35816,3.878261,197167,0.0
2000-01-14,8.35816,8.54669,8.29532,8.35816,3.878261,236067,0.0
2000-01-17,8.67238,8.86091,8.54669,8.86091,4.111542,661880,6.02
2000-01-18,9.049439999999999,9.4265,8.86091,9.4265,4.37398,3132038,6.38
2000-01-19,9.803560000000001,10.0549,9.11228,9.67787,4.490618,1966458,2.67
2000-01-20,9.8664,9.8664,9.01802,9.01802,4.184442,614734,-6.82
2000-01-21,9.049439999999999,9.049439999999999,8.38958,8.38958,3.892839,1303108,-6.97
2000-01-24,8.79807,8.955169999999999,8.42101,8.7038,4.03864,750570,3.75
2000-01-25,8.79807,8.92375,8.609539999999999,8.92375,4.1407,366600,2.53
2000-01-26,9.11228,9.11228,8.79807,9.049439999999999,4.199021,587617,1.41
2000-01-27,9.30081,9.61503,9.049439999999999,9.61503,4.46146,1028590,6.25
2000-01-28,9.99209,9.99209,9.30081,9.61503,4.46146,1495671,0.0
2000-01-31,9.55219,9.67787,9.30081,9.30081,4.315658999999999,657917,-3.27
2000-02-01,9.39508,9.803560000000001,9.363660000000001,9.61503,4.46146,1289537,3.38
2000-02-02,7.7207300000000005,7.7207300000000005,7.7207300000000005,7.7207300000000005,3.5824870000000004,0,-19.7
2000-02-03,7.7207300000000005,7.7207300000000005,7.7207300000000005,7.7207300000000005,3.5824870000000004,0,0.0
2000-02-04,7.7207300000000005,7.7207300000000005,7.7207300000000005,7.7207300000000005,3.5824870000000004,0,0.0
2000-02-07,7.7207300000000005,7.7207300000000005,7.7207300000000005,7.7207300000000005,3.5824870000000004,0,0.0
2000-02-08,7.7207300000000005,7.7207300000000005,7.7207300000000005,7.7207300000000005,3.5824870000000004,0,0.0
2000-02-09,9.99209,10.2435,9.74072,10.2435,4.753075,1252420,32.68
2000-02-10,10.4948,10.9347,10.432,10.9347,5.073799,2691602,6.75
2000-02-11,11.249,11.5003,10.6834,11.0604,5.132123,2276577,1.15
2000-02-14,11.0604,11.0604,10.3063,10.3063,4.782214,2775141,-6.82
2000-02-15,10.3063,10.3063,9.74072,10.0549,4.665563,1173728,-2.44
2000-02-16,10.0549,10.5577,9.74072,10.5577,4.898867,1489078,5.0
2000-02-17,10.9347,10.9347,10.1806,10.5577,4.898867,1157300,0.0
2000-02-18,10.9347,10.9347,10.0549,10.1806,4.72389,1687107,-3.57
2000-02-21,11.1233,11.1861,10.6205,10.9347,5.073799,3138977,7.41
2000-02-22,10.9347,10.9347,10.1806,10.3063,4.782214,1505405,-5.75
2000-02-23,9.74072,10.3063,9.74072,9.92925,4.607261,864703,-3.66
2000-02-24,9.74072,10.0549,9.55219,9.803560000000001,4.54894,885503,-1.27
2000-02-25,9.175130000000001,9.55219,9.175130000000001,9.4265,4.37398,499581,-3.85
2000-02-28,7.56935,7.56935,7.56935,7.56935,3.5122459999999998,0,-19.7
2000-02-29,9.489339999999999,9.489339999999999,9.237969999999999,9.4265,4.37398,312015,24.54
2000-03-01,9.237969999999999,9.803560000000001,9.237969999999999,9.803560000000001,4.54894,563044,4.0
2000-03-02,10.0549,10.0549,9.4265,9.61503,4.46146,207650,-1.92
2000-03-03,9.4265,9.92925,9.4265,9.74072,4.51978,345389,1.31
2000-03-06,9.30081,9.67787,9.01802,9.237969999999999,4.2865,319050,-5.16
2000-03-07,9.175130000000001,9.30081,8.67238,9.175130000000001,4.257341,383914,-0.68
2000-03-08,8.86091,9.55219,8.86091,9.175130000000001,4.257341,295072,0.0
2000-03-09,9.26939,9.363660000000001,9.11228,9.30081,4.315658999999999,192225,1.37
2000-03-10,9.30081,9.363660000000001,8.92375,9.237969999999999,4.2865,308648,-0.68
2000-03-13,9.11228,9.11228,8.609539999999999,8.73522,4.05322,594503,-5.44
2000-03-14,8.16963,8.79807,8.16963,8.79807,4.082382,396468,0.72
2000-03-15,8.73522,8.892330000000001,8.20105,8.20105,3.80536,610379,-6.79
2000-03-16,8.16963,8.54669,8.16963,8.54669,3.9657410000000004,365590,4.21
2000-03-17,8.48385,8.73522,8.48385,8.48385,3.936582,530251,-0.74
2000-03-20,8.20105,8.20105,8.20105,8.20105,3.80536,73643,-3.33
2000-03-21,7.918260000000001,8.766639999999999,7.918260000000001,8.73522,4.05322,430181,6.51
2000-03-22,8.48385,8.79807,8.48385,8.609539999999999,3.994904,271638,-1.44
2000-03-23,8.48385,8.892330000000001,8.48385,8.79807,4.082382,1712096,2.19
2000-03-24,8.92375,8.92375,8.609539999999999,8.67238,4.024062000000001,459900,-1.43
2000-03-27,8.48385,8.609539999999999,8.48385,8.57812,3.980325,776818,-1.09
2000-03-28,8.48385,9.11228,8.48385,8.92375,4.1407,499868,4.03
2000-03-29,9.489339999999999,9.489339999999999,9.332230000000001,9.489339999999999,4.403139,2106545,6.34
2000-03-30,10.1178,10.1178,9.803560000000001,10.1178,4.694749,3430439,6.62
2000-03-31,9.4265,10.1178,9.4265,10.1178,4.694749,1894894,0.0
2000-04-03,8.12443,8.12443,8.12443,8.12443,3.7698080000000003,0,-19.7
2000-04-04,8.12443,8.12443,8.12443,8.12443,3.7698080000000003,0,0.0
2000-04-05,9.237969999999999,10.0549,9.237969999999999,9.8664,4.5780970000000005,1103794,21.44
2000-04-06,9.4265,10.1806,9.4265,10.0549,4.665563,1246644,1.91
2000-04-07,10.0549,10.0549,9.61503,10.0549,4.665563,526581,0.0
2000-04-10,10.0549,10.1178,9.8664,10.1178,4.694749,848158,0.63
2000-04-11,10.1178,10.7462,10.0549,10.4948,4.869680000000001,1574219,3.73
2000-04-12,10.0549,10.6834,10.0549,10.3692,4.811401,707697,-1.2
2000-04-13,10.2435,10.3063,10.0549,10.1806,4.72389,437955,-1.82
2000-04-14,10.1178,10.6205,10.0549,10.0549,4.665563,519604,-1.23
2000-04-17,9.803560000000001,10.0549,9.4265,9.99209,4.636419,237801,-0.62
2000-04-18,10.1806,10.1806,9.74072,9.8664,4.5780970000000005,457791,-1.26
2000-04-19,9.8664,9.8664,9.55219,9.61503,4.46146,733225,-2.55
2000-04-20,9.4265,9.803560000000001,9.4265,9.67787,4.490618,281349,0.65
2000-04-21,9.61503,9.99209,9.55219,9.803560000000001,4.54894,305349,1.3
2000-04-24,9.803560000000001,9.803560000000001,9.363660000000001,9.4265,4.37398,311086,-3.85
2000-04-25,9.4265,9.4265,9.175130000000001,9.175130000000001,4.257341,538574,-2.67
2000-04-26,9.237969999999999,9.237969999999999,8.54669,8.54669,3.9657410000000004,792839,-6.85
2000-04-27,8.48385,9.01802,8.48385,9.01802,4.184442,428092,5.51
2000-04-28,8.9866,9.11228,8.73522,9.049439999999999,4.199021,226399,0.35
2000-05-01,7.26657,7.26657,7.26657,7.26657,3.371753,0,-19.7
2000-05-02,8.955169999999999,9.049439999999999,8.955169999999999,8.9866,4.169862,61432,23.67
2000-05-03,8.79807,8.86091,8.73522,8.73522,4.05322,689844,-2.8
2000-05-04,8.67238,8.9866,8.67238,8.92375,4.1407,1088092,2.16
2000-05-05,8.92375,9.049439999999999,8.79807,8.9866,4.169862,478121,0.7
2000-05-08,9.049439999999999,9.049439999999999,8.54669,8.54669,3.9657410000000004,1963843,-4.9
2000-05-09,6.86287,6.86287,6.86287,6.86287,3.1844330000000003,0,-19.7
2000-05-10,8.67238,8.7038,8.54669,8.67238,4.024062000000001,228099,26.37
2000-05-11,8.67238,8.67238,8.23248,8.609539999999999,3.994904,356704,-0.72
2000-05-12,8.67238,8.79807,8.51527,8.79807,4.082382,533073,2.19
2000-05-15,8.92375,8.92375,8.54669,8.79807,4.082382,466356,0.0
2000-05-16,8.57812,8.82949,8.57812,8.79807,4.082382,579001,0.0
2000-05-17,8.79807,9.11228,8.79807,8.82949,4.096962,945411,0.36
2000-05-18,8.79807,8.82949,8.67238,8.82949,4.096962,409153,0.0
2000-05-19,8.86091,8.86091,8.7038,8.79807,4.082382,903794,-0.36
2000-05-22,8.73522,8.79807,8.67238,8.73522,4.05322,475603,-0.71
2000-05-23,8.67238,8.7038,8.48385,8.67238,4.024062000000001,289491,-0.72
2000-05-24,8.79807,8.79807,8.73522,8.79807,4.082382,224435,1.45
2000-05-25,8.79807,8.82949,8.54669,8.82949,4.096962,261756,0.36
2000-05-26,8.48385,8.73522,8.48385,8.73522,4.05322,673929,-1.07
2000-05-29,8.766639999999999,8.766639999999999,8.54669,8.609539999999999,3.994904,568902,-1.44
2000-05-30,6.91334,6.91334,6.91334,6.91334,3.207851,0,-19.7
2000-05-31,8.92375,8.92375,8.54669,8.54669,3.9657410000000004,1433347,23.63
2000-06-01,8.54669,8.73522,8.48385,8.54669,3.9657410000000004,90684,0.0
2000-06-02,8.73522,8.73522,8.67238,8.73522,4.05322,39792,2.21
2000-06-05,8.609539999999999,8.73522,8.609539999999999,8.609539999999999,3.994904,564778,-1.44
2000-06-06,6.91334,6.91334,6.91334,6.91334,3.207851,0,-19.7
2000-06-07,8.609539999999999,8.67238,8.48385,8.67238,4.024062000000001,120896,25.44
2000-06-08,8.67238,8.73522,8.609539999999999,8.73522,4.05322,562798,0.72
2000-06-09,8.73522,8.73522,8.54669,8.54669,3.9657410000000004,27743,-2.16
2000-06-12,8.48385,8.51527,8.2639,8.29532,3.849102,1059754,-2.94
2000-06-13,8.16963,8.16963,8.16963,8.16963,3.790781,160722,-1.52
2000-06-14,8.73522,8.73522,8.45243,8.54669,3.9657410000000004,733419,4.62
2000-06-15,9.14371,9.14371,8.48385,8.54669,3.9657410000000004,1165435,0.0
2000-06-16,8.609539999999999,8.609539999999999,8.38958,8.57812,3.980325,418334,0.37
2000-06-19,8.54669,8.609539999999999,8.54669,8.54669,3.9657410000000004,99084,-0.37
2000-06-20,8.67238,8.67238,8.51527,8.51527,3.951161,51726,-0.37
2000-06-21,8.79807,9.049439999999999,8.609539999999999,8.609539999999999,3.994904,283580,1.11
2000-06-22,8.54669,8.67238,8.48385,8.609539999999999,3.994904,123266,0.0
2000-06-23,8.609539999999999,8.609539999999999,8.13821,8.48385,3.936582,493636,-1.46
2000-06-26,8.45243,8.45243,8.42101,8.42101,3.907424,224128,-0.74
2000-06-27,8.42101,8.42101,8.35816,8.35816,3.878261,81280,-0.75
2000-06-28,8.29532,8.73522,8.29532,8.29532,3.849102,307657,-0.75
2000-06-29,8.35816,8.48385,8.23248,8.48385,3.936582,156553,2.27
2000-06-30,8.42101,8.42101,8.23248,8.29532,3.849102,253694,-2.22
2000-07-03,8.48385,8.48385,8.35816,8.48385,3.936582,67377,2.27
2000-07-04,8.48385,8.48385,8.45243,8.48385,3.936582,117712,0.0
2000-07-05,8.29532,8.42101,8.23248,8.42101,3.907424,1252422,-0.74
2000-07-06,8.42101,8.48385,8.42101,8.48385,3.936582,758295,0.75
2000-07-07,8.35816,8.42101,8.23248,8.42101,3.907424,1179413,-0.74
2000-07-10,8.23248,8.42101,8.23248,8.23248,3.8199440000000005,57766,-2.24
2000-07-11,8.48385,8.48385,8.16963,8.23248,3.8199440000000005,539427,0.0
2000-07-12,8.23248,8.29532,8.16963,8.29532,3.849102,370780,0.76
2000-07-13,8.16963,8.45243,8.16963,8.45243,3.9220029999999997,129007,1.89
2000-07-14,8.23248,8.48385,8.23248,8.45243,3.9220029999999997,109290,0.0
2000-07-17,8.32674,8.54669,8.32674,8.45243,3.9220029999999997,219966,0.0
2000-07-18,8.42101,8.42101,8.16963,8.29532,3.849102,507309,-1.86
2000-07-19,8.42101,8.42101,8.16963,8.29532,3.849102,507309,0.0
2000-07-20,8.43357,8.43357,8.08794,8.29532,3.849102,158862,0.0
2000-07-21,8.226189999999999,8.29532,8.226189999999999,8.29532,3.849102,181756,0.0
2000-07-24,8.29532,8.29532,8.226189999999999,8.29532,3.849102,72773,0.0
2000-07-25,8.226189999999999,8.29532,7.98425,8.157060000000001,3.7849480000000004,506839,-1.67
2000-07-26,8.226189999999999,8.29532,8.08794,8.157060000000001,3.7849480000000004,158862,0.0
2000-07-27,8.08794,8.226189999999999,8.08794,8.1225,3.7689120000000003,1054713,-0.42
2000-07-28,8.1225,8.226189999999999,8.1225,8.226189999999999,3.8170260000000003,804383,1.28
2000-07-31,8.29532,8.71008,8.29532,8.5027,3.945328,1180818,3.36
2000-08-01,8.77921,8.77921,8.36445,8.36445,3.88118,1107488,-1.63
2000-08-02,8.5027,8.77921,8.43357,8.71008,4.041555000000001,2191514,4.13
2000-08-03,8.57183,8.57183,8.29532,8.29532,3.849102,304872,-4.76
2000-08-04,8.5027,8.5027,8.226189999999999,8.29532,3.849102,263884,0.0
2000-08-07,8.43357,8.43357,8.226189999999999,8.226189999999999,3.8170260000000003,517529,-0.83
2000-08-08,8.29532,8.29532,8.08794,8.19163,3.800989,199846,-0.42
2000-08-09,8.157060000000001,8.19163,8.08794,8.157060000000001,3.7849480000000004,227362,-0.42
2000-08-10,8.19163,8.29532,8.1225,8.157060000000001,3.7849480000000004,204956,0.0
2000-08-11,8.226189999999999,8.226189999999999,8.01881,8.1225,3.7689120000000003,193869,-0.42
2000-08-14,8.157060000000001,8.226189999999999,8.08794,8.1225,3.7689120000000003,539067,0.0
2000-08-15,8.1225,8.157060000000001,8.01881,8.05337,3.7368360000000003,467004,-0.85
2000-08-16,8.01881,8.05337,8.01881,8.01881,3.720799,647077,-0.43
2000-08-17,8.01881,8.01881,7.67317,7.7423,3.592496,406688,-3.45
2000-08-18,7.776860000000001,7.776860000000001,7.67317,7.7423,3.592496,189979,0.0
2000-08-21,7.53492,7.53492,7.32753,7.465789999999999,3.464193,258765,-3.57
2000-08-22,7.396660000000001,7.43122,7.32753,7.32753,3.400039,163775,-1.85
2000-08-23,6.47229,6.47229,6.47229,6.47229,3.0032,0,-11.67
2000-08-24,7.32753,7.32753,7.18928,7.32753,3.400039,244025,13.21
2000-08-25,7.2584,7.2584,7.18928,7.2584,3.3679620000000003,116485,-0.94
2000-08-28,7.12015,7.18928,6.91277,7.12015,3.303813,250024,-1.9
2000-08-29,6.981889999999999,7.051019999999999,6.8782,6.91277,3.2075869999999997,594525,-2.91
2000-08-30,6.91277,6.981889999999999,6.77451,6.77451,3.1434330000000004,373409,-2.0
