Date,Open,High,Low,Close,Adj Close,Volume,change
2012-10-18,27.306,28.993999,25.915899,27.8025,27.8025,8921943,0.0
2012-10-19,27.504601,28.298901,26.8095,27.2563,27.2563,3058578,-1.96
2012-10-22,26.8592,27.951401,26.8095,27.703198999999998,27.703198999999998,1415990,1.64
2012-10-23,27.703198999999998,27.8025,26.5116,26.610901000000002,26.610901000000002,1537849,-3.94
2012-10-24,26.610901000000002,26.8095,26.313,26.5116,26.5116,967828,-0.37
2012-10-25,26.5116,27.206699,26.5116,26.5116,26.5116,1357578,0.0
2012-10-26,26.5116,26.5116,25.1215,25.1712,25.1712,1477423,-5.06
2012-10-29,25.419399,25.766899,23.4335,23.93,23.93,633469,-4.93
2012-10-30,24.3272,24.6747,24.2279,24.476101,24.476101,439098,2.28
2012-10-31,24.6747,24.7243,24.476101,24.7243,24.7243,325295,1.01
2012-11-01,24.7243,24.7243,24.128598999999998,24.575398999999997,24.575398999999997,174229,-0.6
2012-11-02,24.7243,24.7243,23.8307,23.93,23.93,486432,-2.63
2012-11-05,24.029301,24.2775,24.029301,24.2279,24.2279,185307,1.24
2012-11-06,24.4265,24.625,24.3272,24.5257,24.5257,319252,1.23
2012-11-07,24.823601,25.5187,24.823601,25.369699,25.369699,509595,3.44
2012-11-08,25.1215,25.419399,24.922898999999997,25.2208,25.2208,251776,-0.59
2012-11-09,25.1215,25.618,25.1215,25.419399,25.419399,243719,0.79
2012-11-12,25.419399,25.5683,25.419399,25.5187,25.5187,235663,0.39
2012-11-13,25.320101,25.618,25.1215,25.419399,25.419399,456219,-0.39
2012-11-14,25.419399,26.313,25.419399,25.9655,25.9655,312203,2.15
2012-11-15,25.816601000000002,26.1145,25.618,25.816601000000002,25.816601000000002,171208,-0.57
2012-11-16,26.0152,26.313,25.369699,25.469,25.469,191350,-1.35
2012-11-19,25.469,25.469,24.873301,25.320101,25.320101,317238,-0.58
2012-11-20,25.320101,25.369699,24.922898999999997,25.2705,25.2705,193364,-0.2
2012-11-21,25.2208,25.469,24.922898999999997,25.2208,25.2208,211492,-0.2
2012-11-22,25.320101,25.320101,24.823601,25.071899,25.071899,110782,-0.59
2012-11-23,25.1215,25.618,25.1215,25.5187,25.5187,176243,1.78
2012-11-26,25.816601000000002,25.816601000000002,25.2208,25.419399,25.419399,107760,-0.39
2012-11-27,25.618,25.618,25.2208,25.419399,25.419399,65462,0.0
2012-11-28,25.419399,25.7173,25.1215,25.667601,25.667601,200414,0.98
2012-11-29,25.816601000000002,25.816601000000002,25.5683,25.766899,25.766899,167179,0.39
2012-11-30,26.0152,26.710199,26.0152,26.1145,26.1145,418956,1.35
2012-12-03,26.1145,26.710199,26.1145,26.313,26.313,459240,0.76
2012-12-04,26.313,26.9585,26.313,26.9088,26.9088,408885,2.26
2012-12-05,26.9088,27.306,26.8095,27.107401,27.107401,378671,0.74
2012-12-06,26.9088,27.8521,26.9088,27.703198999999998,27.703198999999998,634476,2.2
2012-12-07,27.6535,27.703198999999998,27.306,27.454901,27.454901,246741,-0.9
2012-12-10,27.306,27.6535,27.157,27.206699,27.206699,306160,-0.9
2012-12-11,27.206699,27.206699,26.610901000000002,26.660601,26.660601,223577,-2.01
2012-12-12,26.759899,26.9585,26.4123,26.710199,26.710199,343423,0.19
2012-12-13,26.8095,26.8095,26.5116,26.660601,26.660601,158115,-0.19
2012-12-14,26.759899,26.759899,26.462,26.660601,26.660601,138980,0.0
2012-12-17,26.313,27.008101,26.313,26.8592,26.8592,154087,0.74
2012-12-18,26.8095,27.107401,26.5116,26.9088,26.9088,100710,0.18
2012-12-19,26.8095,26.9585,26.710199,26.9088,26.9088,124881,0.0
2012-12-20,26.9088,27.2563,26.660601,26.710199,26.710199,71504,-0.74
2012-12-21,26.8095,26.8095,26.5613,26.710199,26.710199,44313,0.0
2012-12-24,26.759899,26.759899,26.5613,26.5613,26.5613,79561,-0.56
2012-12-25,26.5613,26.660601,26.5116,26.5613,26.5613,110782,0.0
2012-12-26,26.660601,26.710199,26.4123,26.5613,26.5613,109774,0.0
2012-12-27,26.710199,27.206699,26.710199,26.710199,26.710199,266883,0.56
2012-12-28,26.9585,27.008101,26.710199,26.8095,26.8095,64455,0.37
2013-01-02,27.008101,27.008101,26.710199,26.759899,26.759899,54384,-0.19
2013-01-03,26.8095,26.9088,26.660601,26.759899,26.759899,86611,0.0
2013-01-04,26.8095,26.8095,26.610901000000002,26.710199,26.710199,53377,-0.19
2013-01-07,26.8095,26.8095,26.5116,26.610901000000002,26.610901000000002,78554,-0.37
2013-01-08,26.610901000000002,26.610901000000002,26.0152,26.0152,26.0152,116824,-2.24
2013-01-09,26.462,26.462,26.313,26.3627,26.3627,65462,1.34
2013-01-10,26.5613,27.008101,26.5613,26.660601,26.660601,199407,1.13
2013-01-11,26.8095,26.9585,26.5613,26.5613,26.5613,104739,-0.37
2013-01-14,26.5116,26.5116,26.263399,26.313,26.313,99703,-0.93
2013-01-15,26.4123,26.5613,26.313,26.313,26.313,35249,0.0
2013-01-16,26.313,26.8095,26.313,26.5116,26.5116,190343,0.75
2013-01-17,26.8095,26.8095,26.3627,26.3627,26.3627,136966,-0.56
2013-01-18,26.610901000000002,26.610901000000002,26.3627,26.5116,26.5116,22156,0.56
2013-01-21,26.5613,26.5613,26.263399,26.263399,26.263399,118838,-0.94
2013-01-22,26.313,26.4123,26.263399,26.263399,26.263399,206457,0.0
2013-01-23,26.313,26.3627,26.263399,26.313,26.313,335366,0.19
2013-01-24,26.8095,26.8095,26.2138,26.263399,26.263399,329323,-0.19
2013-01-25,26.313,26.5116,26.313,26.313,26.313,291053,0.19
2013-01-28,26.5116,26.5116,26.263399,26.313,26.313,208471,0.0
2013-01-29,26.4123,26.610901000000002,26.263399,26.5116,26.5116,202428,0.75
2013-01-30,26.4123,26.5613,26.4123,26.5613,26.5613,181279,0.19
2013-01-31,26.5613,26.5613,26.5116,26.5613,26.5613,143009,0.0
2013-02-01,26.5116,26.660601,26.5116,26.5613,26.5613,154087,0.0
2013-02-04,26.5613,26.660601,26.5613,26.5613,26.5613,242712,0.0
2013-02-05,26.5613,26.5613,26.313,26.3627,26.3627,102725,-0.75
2013-02-06,26.5613,26.5613,26.313,26.462,26.462,151066,0.38
2013-02-18,26.710199,26.710199,26.462,26.5116,26.5116,161137,0.19
2013-02-19,26.5116,26.660601,26.5116,26.5613,26.5613,215520,0.19
2013-02-20,26.5613,26.660601,26.5116,26.5116,26.5116,400828,-0.19
2013-02-21,26.5116,28.298901,26.5116,27.9018,27.9018,1905443,5.24
2013-02-22,28.1003,28.1996,27.206699,27.6535,27.6535,1224640,-0.89
2013-02-25,27.703198999999998,27.8025,27.3556,27.504601,27.504601,231634,-0.54
2013-02-26,27.4053,27.4053,26.8095,27.206699,27.206699,237677,-1.08
2013-02-27,27.107401,27.206699,26.9088,26.9585,26.9585,161137,-0.91
2013-03-01,27.107401,27.107401,26.710199,26.8095,26.8095,416941,-0.55
2013-03-04,26.8095,26.9585,26.660601,26.759899,26.759899,305153,-0.19
2013-03-05,26.9088,26.9088,26.660601,26.9088,26.9088,124881,0.56
2013-03-06,26.9585,26.9585,26.759899,26.8095,26.8095,176243,-0.37
2013-03-07,26.8095,27.4053,26.8095,27.107401,27.107401,209478,1.11
2013-03-08,27.4053,27.603901,27.206699,27.4053,27.4053,162144,1.1
2013-03-11,27.4053,27.554199,27.206699,27.4053,27.4053,461254,0.0
2013-03-12,27.504601,27.504601,27.206699,27.306,27.306,232641,-0.36
2013-03-13,27.454901,27.504601,27.306,27.504601,27.504601,183293,0.73
2013-03-14,27.504601,27.504601,27.206699,27.206699,27.206699,73519,-1.08
2013-03-15,27.206699,27.306,26.9088,26.9088,26.9088,195378,-1.09
2013-03-18,26.8095,26.8095,26.5613,26.8095,26.8095,107760,-0.37
2013-03-19,27.107401,27.107401,26.610901000000002,26.660601,26.660601,314217,-0.56
2013-03-20,26.660601,26.8095,26.5613,26.8095,26.8095,334359,0.56
2013-03-21,27.008101,27.603901,26.9088,27.306,27.306,128909,1.85
2013-03-22,27.4053,27.603901,27.107401,27.306,27.306,734180,0.0
2013-03-25,27.603901,27.603901,27.306,27.603901,27.603901,448162,1.09
2013-03-26,27.603901,27.8025,27.4053,27.603901,27.603901,496503,0.0
2013-03-27,27.603901,27.703198999999998,27.4053,27.603901,27.603901,373636,0.0
2013-03-28,27.603901,27.9018,27.603901,27.7528,27.7528,437084,0.54
2013-03-29,27.7528,28.001101000000002,27.7528,27.951401,27.951401,786549,0.72
2013-04-01,28.001101000000002,28.894699,28.001101000000002,28.6961,28.6961,660661,2.66
2013-04-02,28.795401000000002,29.5898,28.7458,29.5898,29.5898,988977,3.11
2013-04-03,29.5898,29.9373,29.291901,29.6394,29.6394,635483,0.17
2013-04-08,29.490499,30.2848,28.795401000000002,29.7883,29.7883,720080,0.5
2013-04-09,29.7883,30.235201,29.5898,29.8876,29.8876,520673,0.33
2013-04-10,30.086201000000003,31.972799,30.086201000000003,31.5756,31.5756,1117887,5.65
2013-04-11,31.5756,32.072102,31.3771,31.7742,31.7742,799641,0.63
2013-04-12,32.022498999999996,32.469299,31.5756,31.972799,31.972799,649583,0.63
2013-04-15,32.121798999999996,32.519001,31.873501,32.121798999999996,32.121798999999996,421977,0.47
2013-04-16,31.7742,33.263699,31.7742,33.214001,33.214001,591171,3.4
2013-04-17,33.412601,34.1077,33.313301,33.859402,33.859402,710009,1.94
2013-04-18,33.859402,34.157299,33.660801,33.859402,33.859402,699938,0.0
2013-04-19,33.958698,34.256599,33.9091,34.057999,34.057999,449169,0.59
2013-04-22,34.256599,35.2495,34.1077,35.100601,35.100601,784535,3.06
2013-04-23,35.2495,37.433997999999995,35.2495,37.433997999999995,37.433997999999995,920494,6.65
2013-04-24,38.973099,39.966,35.448101,35.944599,35.944599,2068594,-3.98
2013-04-25,36.391399,37.1362,35.448101,36.540401,36.540401,972863,1.66
2013-04-26,36.987202,37.682301,36.738997999999995,37.086498,37.086498,767414,1.49
2013-04-29,37.086498,37.235401,35.944599,36.2425,36.2425,540815,-2.28
2013-04-30,36.341801000000004,36.738997999999995,35.547401,36.689301,36.689301,300117,1.23
2013-05-02,36.689301,36.689301,35.845299,36.441101,36.441101,224584,-0.68
2013-05-03,36.341801000000004,36.540401,36.093601,36.391399,36.391399,229620,-0.14
2013-05-06,36.391399,36.391399,34.057999,34.3559,34.3559,1783583,-5.59
2013-05-07,34.3559,34.753101,34.057999,34.057999,34.057999,487439,-0.87
2013-05-08,34.1077,34.256599,33.313301,34.207001,34.207001,520673,0.44
2013-05-09,34.653801,35.944599,34.653801,35.2495,35.2495,709002,3.05
2013-05-10,35.597099,36.341801000000004,35.150299,35.547401,35.547401,596206,0.85
2013-05-13,33.4622,35.050999,33.4622,34.157299,34.157299,999048,-3.91
2013-05-14,34.157299,34.405499,33.660801,34.256599,34.256599,559950,0.29
2013-05-15,34.4552,34.504799,33.958698,34.405499,34.405499,324288,0.43
2013-05-16,34.504799,34.852402000000005,34.504799,34.753101,34.753101,298103,1.01
2013-05-17,34.653801,36.1432,34.3559,35.6964,35.6964,541822,2.71
2013-05-20,36.441101,36.441101,34.951698,35.6964,35.6964,241705,0.0
2013-05-21,35.944599,35.994301,35.100601,35.150299,35.150299,171208,-1.53
2013-05-22,35.2495,35.2495,34.653801,35.001301,35.001301,257819,-0.42
2013-05-23,35.547401,35.6964,34.7034,35.150299,35.150299,144016,0.43
2013-05-24,35.150299,35.2495,34.753101,35.150299,35.150299,133945,0.0
2013-05-27,35.597099,35.597099,34.852402000000005,35.199902,35.199902,18128,0.14
2013-05-28,35.547401,35.547401,34.604099,35.050999,35.050999,111789,-0.42
2013-05-29,35.497799,35.497799,34.8027,35.199902,35.199902,107760,0.42
2013-05-30,35.2495,35.547401,34.951698,35.2495,35.2495,163151,0.14
2013-05-31,35.448101,35.448101,34.7034,34.7034,34.7034,182286,-1.55
2013-06-03,34.7034,35.6964,34.306301,35.2495,35.2495,165165,1.57
2013-06-04,35.547401,35.547401,34.8027,34.951698,34.951698,43306,-0.84
2013-06-05,35.199902,35.199902,34.8027,35.050999,35.050999,66469,0.28
2013-06-06,35.050999,35.050999,34.256599,34.3559,34.3559,144016,-1.98
2013-06-07,34.554501,34.554501,33.611198,33.958698,33.958698,334359,-1.16
2013-06-10,34.554501,34.554501,33.760101,34.207001,34.207001,84597,0.73
2013-06-11,34.207001,34.852402000000005,33.809799,34.207001,34.207001,85604,0.0
2013-06-13,34.207001,34.653801,33.859402,34.157299,34.157299,49348,-0.15
2013-06-14,34.3559,34.3559,33.809799,34.256599,34.256599,81576,0.29
2013-06-17,34.554501,34.7034,33.809799,34.256599,34.256599,45320,0.0
2013-06-18,34.4552,34.4552,33.859402,34.256599,34.256599,56398,0.0
2013-06-19,34.3559,34.3559,33.809799,33.859402,33.859402,54384,-1.16
2013-06-20,33.859402,34.256599,33.611198,33.859402,33.859402,70497,0.0
2013-06-21,33.760101,33.760101,31.8239,32.469299,32.469299,275947,-4.11
2013-06-24,32.5686,32.7672,32.171397999999996,32.469299,32.469299,119845,0.0
2013-06-25,32.469299,33.065102,32.469299,32.866501,32.866501,105746,1.22
2013-06-26,33.263699,33.5616,32.866501,33.5616,33.5616,24171,2.11
2013-06-27,33.5616,33.958698,33.263699,33.958698,33.958698,106753,1.18
2013-06-28,34.1077,34.256599,33.5616,33.760101,33.760101,53377,-0.58
2013-07-01,33.958698,34.1077,33.710499,33.760101,33.760101,77547,0.0
2013-07-02,33.760101,33.760101,33.263699,33.313301,33.313301,52369,-1.32
2013-07-03,33.5616,33.611198,33.263699,33.5616,33.5616,68483,0.75
2013-07-04,33.611198,33.611198,33.0154,33.5616,33.5616,71504,0.0
2013-07-05,33.362999,33.760101,33.362999,33.760101,33.760101,80568,0.59
2013-07-08,33.760101,34.1077,33.611198,34.1077,34.1077,188329,1.03
2013-07-09,33.263699,34.256599,33.164398,33.362999,33.362999,275947,-2.18
2013-07-10,33.660801,33.660801,32.270699,33.065102,33.065102,91647,-0.89
2013-07-11,32.270699,33.5616,32.270699,33.065102,33.065102,59419,0.0
2013-07-12,33.5616,33.5616,32.5686,32.7672,32.7672,126895,-0.9
2013-07-15,32.7672,33.164398,32.7672,32.9161,32.9161,118838,0.45
2013-07-16,33.065102,33.660801,33.065102,33.660801,33.660801,81576,2.26
