Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,18.1,18.1,16.5,16.5,16.5,250000,0.0
2000-01-05,16.200001,16.9,16.1,16.200001,16.200001,436080,-1.82
2000-01-06,16.9,17.0,16.299999,17.0,17.0,318594,4.94
2000-01-07,17.6,17.6,17.299999,17.4,17.4,315287,2.35
2000-01-10,17.4,18.6,17.4,17.799999,17.799999,859825,2.3
2000-01-11,18.299999,18.299999,17.1,17.1,17.1,641919,-3.93
2000-01-12,16.799999,17.6,16.799999,17.1,17.1,227046,0.0
2000-01-13,17.200001,17.5,17.1,17.200001,17.200001,649052,0.58
2000-01-14,17.299999,18.4,17.299999,18.4,18.4,3242761,6.98
2000-01-17,18.200001,18.9,18.200001,18.5,18.5,1205000,0.54
2000-01-18,18.5,19.700001,18.5,19.700001,19.700001,3384376,6.49
2000-01-19,20.4,21.0,20.0,21.0,21.0,4192920,6.6
2000-01-20,21.299999,21.5,19.6,19.6,19.6,2308299,-6.67
2000-01-21,19.0,19.4,18.5,18.5,18.5,1655700,-5.61
2000-01-24,18.200001,19.299999,18.200001,18.799999,18.799999,987632,1.62
2000-01-25,18.799999,19.4,18.6,18.6,18.6,996997,-1.06
2000-01-26,18.799999,19.1,18.6,18.700001,18.700001,1226552,0.54
2000-01-27,19.0,19.700001,18.9,19.4,19.4,1701063,3.74
2000-01-28,20.4,20.4,19.5,19.799999,19.799999,1498755,2.06
2000-01-31,19.200001,19.4,18.799999,18.9,18.9,717000,-4.55
2000-02-01,18.700001,19.200001,18.6,18.6,18.6,1199762,-1.59
2000-02-02,18.6,18.6,18.6,18.6,18.6,0,0.0
2000-02-03,18.6,18.6,18.6,18.6,18.6,0,0.0
2000-02-04,18.6,18.6,18.6,18.6,18.6,0,0.0
2000-02-07,18.6,18.6,18.6,18.6,18.6,0,0.0
2000-02-08,18.6,18.6,18.6,18.6,18.6,0,0.0
2000-02-09,18.799999,19.5,18.799999,19.200001,19.200001,899000,3.23
2000-02-10,19.4,20.5,19.4,20.5,20.5,1679070,6.77
2000-02-11,21.299999,21.9,21.0,21.9,21.9,2337999,6.83
2000-02-14,23.4,23.4,22.6,23.4,23.4,3453941,6.85
2000-02-15,25.0,25.0,22.4,23.799999,23.799999,6224937,1.71
2000-02-16,23.1,25.200001,22.9,24.299999,24.299999,2041300,2.1
2000-02-17,25.0,25.700001,24.4,25.0,25.0,2187900,2.88
2000-02-18,25.5,26.1,25.0,25.200001,25.200001,2326559,0.8
2000-02-21,26.5,27.700001,24.1,24.1,24.1,4055000,-4.37
2000-02-22,22.5,22.5,22.5,22.5,22.5,1043016,-6.64
2000-02-23,21.0,21.0,21.0,21.0,21.0,620501,-6.67
2000-02-24,19.6,19.6,19.6,19.6,19.6,541544,-6.67
2000-02-25,18.299999,18.299999,18.299999,18.299999,18.299999,416713,-6.63
2000-02-28,18.299999,18.299999,18.299999,18.299999,18.299999,0,0.0
2000-02-29,17.1,18.299999,17.1,17.5,17.5,3355003,-4.37
2000-03-01,17.4,18.6,17.4,18.4,18.4,2236009,5.14
2000-03-02,18.5,18.6,17.200001,17.5,17.5,1289003,-4.89
2000-03-03,17.9,18.200001,17.4,17.5,17.5,1159524,0.0
2000-03-06,17.4,17.4,16.4,16.6,16.6,763000,-5.14
2000-03-07,16.200001,16.799999,16.200001,16.6,16.6,515002,0.0
2000-03-08,17.200001,17.200001,16.6,16.799999,16.799999,516056,1.2
2000-03-09,17.0,17.200001,16.799999,16.9,16.9,383031,0.6
2000-03-10,16.9,17.299999,16.5,16.9,16.9,803502,0.0
2000-03-13,16.5,16.700001,15.8,15.9,15.9,933320,-5.92
2000-03-14,15.5,15.8,15.0,15.6,15.6,596017,-1.89
2000-03-15,15.5,16.299999,15.2,16.0,16.0,538097,2.56
2000-03-16,16.0,16.0,15.0,15.9,15.9,342017,-0.62
2000-03-17,15.8,16.0,15.3,15.9,15.9,517269,0.0
2000-03-20,15.4,15.4,15.4,15.4,15.4,3987,-3.14
2000-03-21,14.9,16.200001,14.9,16.200001,16.200001,878000,5.19
2000-03-22,16.0,16.200001,15.7,15.7,15.7,569000,-3.09
2000-03-23,15.2,16.4,15.2,16.200001,16.200001,944344,3.18
2000-03-24,16.5,16.5,15.7,15.9,15.9,511267,-1.85
2000-03-27,15.9,15.9,15.3,15.9,15.9,202013,0.0
2000-03-28,15.5,16.5,15.5,15.7,15.7,448003,-1.26
2000-03-29,16.0,16.1,15.8,15.9,15.9,293277,1.27
2000-03-30,16.0,16.299999,15.7,16.200001,16.200001,492305,1.89
2000-03-31,16.4,16.4,15.9,16.1,16.1,292001,-0.62
2000-04-03,16.1,16.1,16.1,16.1,16.1,0,0.0
2000-04-04,16.1,16.1,16.1,16.1,16.1,0,0.0
2000-04-05,15.6,16.200001,15.6,16.1,16.1,566000,0.0
2000-04-06,16.200001,16.200001,15.6,15.8,15.8,253276,-1.86
2000-04-07,15.9,16.9,15.9,16.9,16.9,647001,6.96
2000-04-10,16.9,16.9,16.0,16.1,16.1,368000,-4.73
2000-04-11,16.1,16.5,16.1,16.4,16.4,367276,1.86
2000-04-12,16.700001,16.700001,16.1,16.1,16.1,206010,-1.83
2000-04-13,16.1,16.5,15.8,15.8,15.8,306912,-1.86
2000-04-14,16.299999,16.299999,15.6,15.6,15.6,336001,-1.27
2000-04-17,14.9,15.2,14.5,14.8,14.8,296000,-5.13
2000-04-18,13.8,15.0,13.8,14.6,14.6,1003161,-1.35
2000-04-19,14.6,14.8,13.75,13.9,13.9,979890,-4.79
2000-04-20,14.0,14.4,13.6,13.8,13.8,621527,-0.72
2000-04-21,13.8,13.8,12.9,13.3,13.3,1029104,-3.62
2000-04-24,13.3,13.5,12.6,12.7,12.7,539876,-4.51
2000-04-25,12.4,12.5,12.1,12.15,12.15,544397,-4.33
2000-04-26,12.5,12.5,11.5,11.6,11.6,619000,-4.53
2000-04-27,11.8,11.8,10.85,11.25,11.25,424013,-3.02
2000-04-28,11.1,11.5,10.55,11.5,11.5,1058540,2.22
2000-05-01,11.5,11.5,11.5,11.5,11.5,0,0.0
2000-05-02,10.65,11.3,10.5,11.3,11.3,410000,-1.74
2000-05-03,11.2,11.2,10.8,10.9,10.9,214010,-3.54
2000-05-04,10.9,11.2,10.8,10.8,10.8,403008,-0.92
2000-05-05,10.7,10.8,10.6,10.6,10.6,609938,-1.85
2000-05-08,10.4,10.4,9.9,9.9,9.9,300000,-6.6
2000-05-09,9.9,9.9,9.9,9.9,9.9,0,0.0
2000-05-10,9.5,10.05,9.4,10.05,10.05,1039111,1.52
2000-05-11,10.05,10.3,9.55,9.55,9.55,794028,-4.98
2000-05-12,9.8,10.2,9.8,10.0,10.0,688479,4.71
2000-05-15,10.0,10.0,9.8,9.9,9.9,321255,-1.0
2000-05-16,9.5,9.9,9.3,9.5,9.5,618049,-4.04
2000-05-17,9.45,9.5,9.15,9.4,9.4,585002,-1.05
2000-05-18,9.4,9.4,9.2,9.2,9.2,326016,-2.13
2000-05-19,9.2,9.8,9.2,9.8,9.8,2471586,6.52
2000-05-22,10.9,11.15,10.6,11.15,11.15,1037000,13.78
2000-05-23,11.9,11.9,11.2,11.3,11.3,2748039,1.35
2000-05-24,11.1,11.1,10.55,10.6,10.6,723012,-6.19
2000-05-25,11.0,11.0,10.3,10.3,10.3,402140,-2.83
2000-05-26,10.3,10.6,10.0,10.6,10.6,234000,2.91
2000-05-29,10.6,10.9,10.6,10.7,10.7,144000,0.94
2000-05-30,10.7,10.7,10.7,10.7,10.7,0,0.0
2000-05-31,11.3,11.4,10.7,10.8,10.8,351040,0.93
2000-06-01,10.8,10.9,10.5,10.55,10.55,179000,-2.31
2000-06-02,10.5,10.6,10.3,10.35,10.35,181553,-1.9
2000-06-05,10.1,10.45,10.1,10.15,10.15,61000,-1.93
2000-06-06,10.15,10.15,10.15,10.15,10.15,0,0.0
2000-06-07,10.2,10.3,10.1,10.1,10.1,103000,-0.49
2000-06-08,10.2,10.2,9.8,10.0,10.0,205000,-0.99
2000-06-09,10.0,10.0,9.5,9.5,9.5,367000,-5.0
2000-06-12,9.6,9.7,9.3,9.5,9.5,127489,0.0
2000-06-13,9.5,9.5,9.5,9.5,9.5,26000,0.0
2000-06-14,9.5,9.7,9.2,9.4,9.4,99068,-1.05
2000-06-15,9.4,9.5,9.4,9.5,9.5,33000,1.06
2000-06-16,9.6,10.15,9.6,10.15,10.15,255002,6.84
2000-06-19,10.1,10.1,9.7,9.8,9.8,34000,-3.45
2000-06-20,9.8,10.45,9.75,10.15,10.15,174000,3.57
2000-06-21,10.15,10.5,9.8,10.45,10.45,1372000,2.96
2000-06-22,10.5,11.05,10.5,11.0,11.0,2308008,5.26
2000-06-23,11.15,11.75,11.0,11.7,11.7,3267031,6.36
2000-06-26,11.7,11.8,11.0,11.0,11.0,1697001,-5.98
2000-06-27,11.1,11.2,10.55,10.85,10.85,993992,-1.36
2000-06-28,10.2,10.8,10.2,10.6,10.6,379004,-2.3
2000-06-29,10.6,10.6,10.1,10.3,10.3,227001,-2.83
2000-06-30,10.4,10.7,10.3,10.6,10.6,231002,2.91
2000-07-03,10.7,10.7,10.0,10.2,10.2,3631002,-3.77
2000-07-04,10.2,10.4,10.0,10.2,10.2,324001,0.0
2000-07-05,10.15,10.2,10.0,10.15,10.15,193110,-0.49
2000-07-06,10.3,10.5,10.0,10.0,10.0,264000,-1.48
2000-07-07,10.15,10.15,9.7,9.7,9.7,166000,-3.0
2000-07-10,9.9,9.9,9.4,9.4,9.4,321907,-3.09
2000-07-11,9.6,9.65,9.2,9.5,9.5,169790,1.06
2000-07-12,9.5,9.5,8.85,9.0,9.0,232013,-5.26
2000-07-13,8.9,8.9,8.4,8.4,8.4,316000,-6.67
2000-07-14,7.85,8.95,7.85,8.05,8.05,1117000,-4.17
2000-07-17,8.25,8.3,8.05,8.2,8.2,370000,1.86
2000-07-18,8.25,8.25,7.9,7.9,7.9,199102,-3.66
2000-07-19,8.25,8.25,7.9,7.9,7.9,199102,0.0
