Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,9.88756,9.88756,9.42769,9.7036,9.7036,60883299,0.0
2000-01-05,9.657630000000001,9.657630000000001,9.381680000000001,9.56564,9.56564,197898234,-1.42
2000-01-06,9.56564,9.657630000000001,9.47366,9.61163,9.61163,93543651,0.48
2000-01-07,9.61163,9.88756,9.61163,9.7036,9.7036,132641,0.96
2000-01-10,9.88756,9.88756,9.47366,9.7036,9.7036,143514,0.0
2000-01-11,9.657630000000001,9.7036,9.56564,9.56564,9.56564,122551864,-1.42
2000-01-12,9.47366,9.56564,9.42769,9.56564,9.56564,136988821,0.0
2000-01-13,9.56564,9.74958,9.51965,9.56564,9.56564,237405882,0.0
2000-01-14,9.61163,9.795580000000001,9.61163,9.657630000000001,9.657630000000001,239189051,0.96
2000-01-17,9.74958,9.88756,9.657630000000001,9.841569999999999,9.841569999999999,239189051,1.9
2000-01-18,9.88756,9.88756,9.7036,9.795580000000001,9.795580000000001,132685,-0.47
2000-01-19,9.88756,10.0255,9.7036,9.88756,9.88756,169589486,0.94
2000-01-20,9.88756,9.93355,9.74958,9.795580000000001,9.795580000000001,130466077,-0.93
2000-01-21,9.841569999999999,9.88756,9.7036,9.7036,9.7036,56536,-0.94
2000-01-24,9.74958,9.88756,9.657630000000001,9.795580000000001,9.795580000000001,104699652,0.95
2000-01-25,9.88756,10.1175,9.795580000000001,10.0715,10.0715,478378103,2.82
2000-01-26,10.4854,10.4854,10.1635,10.4394,10.4394,743661862,3.65
2000-01-27,10.5774,10.5774,10.3474,10.4394,10.4394,530685028,0.0
2000-01-28,10.5314,10.5314,10.3474,10.3934,10.3934,291376,-0.44
2000-01-31,10.3474,10.5774,10.2555,10.5314,10.5314,489251,1.33
2000-02-01,10.5774,10.7613,10.3474,10.6234,10.6234,574488324,0.87
2000-02-02,10.6234,10.6234,10.6234,10.6234,10.6234,0,0.0
2000-02-03,10.6234,10.6234,10.6234,10.6234,10.6234,0,0.0
2000-02-04,10.6234,10.6234,10.6234,10.6234,10.6234,0,0.0
2000-02-07,10.6234,10.6234,10.6234,10.6234,10.6234,0,0.0
2000-02-08,10.6234,10.6234,10.6234,10.6234,10.6234,0,0.0
2000-02-09,10.7613,10.7613,10.5314,10.6234,10.6234,334864672,0.0
2000-02-10,11.3592,11.3592,11.0832,11.2672,11.2672,1573208699,6.06
2000-02-11,11.3132,11.5891,11.1292,11.3592,11.3592,1934059895,0.82
2000-02-14,11.5431,12.003,11.4972,11.9111,11.9111,2520192,4.86
2000-02-15,12.141,12.187,11.2672,11.6351,11.6351,1690077177,-2.32
2000-02-16,11.7271,11.8651,11.2672,11.7731,11.7731,1230802862,1.19
2000-02-17,11.7731,11.8651,11.5431,11.7271,11.7271,1122014604,-0.39
2000-02-18,11.8651,11.8651,11.5431,11.5431,11.5431,1328589,-1.57
2000-02-21,13.1527,13.1527,13.1527,13.1527,13.1527,-2147483648,13.94
2000-02-22,14.0725,14.0725,12.233,12.5089,12.5089,6623095,-4.89
2000-02-23,11.9571,12.5089,11.6351,11.7271,11.7271,1885593499,-6.25
2000-02-24,11.5431,11.9111,11.0373,11.4052,11.4052,1128459009,-2.74
2000-02-25,11.1292,11.4052,10.6234,10.6234,10.6234,602332627,-6.85
2000-02-28,10.6234,10.6234,10.6234,10.6234,10.6234,0,0.0
2000-02-29,10.4854,10.5774,10.1175,10.3015,10.3015,522670092,-3.03
2000-03-01,10.3015,10.9913,10.2095,10.9913,10.9913,646341100,6.7
