Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,3.39391,3.4669,3.2844300000000004,3.2844300000000004,2.772382,1715366,0.0
2000-01-05,3.35742,3.50339,3.1932,3.4304,2.895595,2238737,4.44
2000-01-06,3.3209199999999996,3.66761,3.3209199999999996,3.6128699999999996,3.049618,1296940,5.32
2000-01-07,3.75885,3.79534,3.5581300000000002,3.64937,3.080428,482826,1.01
2000-01-10,3.79534,3.79534,3.64937,3.72235,3.14203,781232,2.0
2000-01-11,3.72235,3.97781,3.72235,3.97781,3.3576629999999996,1017163,6.86
2000-01-12,4.23326,4.23326,3.83183,3.8683300000000003,3.2652520000000003,1020528,-2.75
2000-01-13,3.8865800000000004,3.8865800000000004,3.6128699999999996,3.72235,3.14203,825639,-3.77
2000-01-14,3.75885,3.83183,3.6128699999999996,3.83183,3.234442,402812,2.94
2000-01-17,3.8683300000000003,4.0508,3.83183,4.0508,3.4192739999999997,1328998,5.71
2000-01-18,4.30625,4.3245,4.12378,4.19677,3.5424870000000004,1506692,3.6
2000-01-19,4.19677,4.48872,4.19677,4.48872,3.788922,2483037,6.96
2000-01-20,4.56171,4.67119,4.23326,4.67119,3.942945,1642584,4.07
2000-01-21,4.67119,4.78067,4.37924,4.72593,3.989151,1702649,1.17
2000-01-24,4.41573,4.78067,4.41573,4.78067,4.035357,1413950,1.16
2000-01-25,4.74418,5.03613,4.65294,5.03613,4.250989,1485198,5.34
2000-01-26,5.03613,5.03613,4.94489,4.96314,4.189379,588609,-1.45
2000-01-27,4.94489,5.309830000000001,4.94489,4.98139,4.204783,1782666,0.37
2000-01-28,5.07262,5.10911,4.94489,4.94489,4.173973999999999,1090096,-0.73
2000-01-31,4.41573,4.72593,4.41573,4.6347,3.912143,411030,-6.27
2000-02-01,4.67119,4.9084,4.56171,4.78067,4.035357,680776,3.15
2000-02-02,4.78067,4.78067,4.78067,4.78067,4.035357,0,0.0
2000-02-03,4.78067,4.78067,4.78067,4.78067,4.035357,0,0.0
2000-02-04,4.78067,4.78067,4.78067,4.78067,4.035357,0,0.0
2000-02-07,4.78067,4.78067,4.78067,4.78067,4.035357,0,0.0
2000-02-08,4.78067,4.78067,4.78067,4.78067,4.035357,0,0.0
2000-02-09,5.03613,5.10911,4.817159999999999,5.10911,4.3125919999999995,1211169,6.87
2000-02-10,5.1273599999999995,5.4558,5.1273599999999995,5.4375599999999995,4.589836,1608704,6.43
2000-02-11,5.80249,5.80249,5.25509,5.5835300000000005,4.713049,2025157,2.68
2000-02-14,5.5835300000000005,5.6565199999999995,5.32808,5.5835300000000005,4.713049,2127506,0.0
2000-02-15,5.5835300000000005,5.5835300000000005,5.20035,5.309830000000001,4.482019,1132336,-4.9
2000-02-16,5.21859,5.620019999999999,5.10911,5.47405,4.620637,3814471,3.09
2000-02-17,5.6565199999999995,5.6565199999999995,5.36457,5.620019999999999,4.74385,3784221,2.67
2000-02-18,5.54704,5.54704,5.291580000000001,5.291580000000001,4.466615,760631,-5.84
2000-02-21,5.47405,5.80249,5.47405,5.620019999999999,4.74385,2868991,6.21
2000-02-22,5.620019999999999,5.620019999999999,5.23684,5.291580000000001,4.466615,699990,-5.84
2000-02-23,5.291580000000001,5.32808,4.999630000000001,5.20035,4.389607,1028787,-1.72
2000-02-24,5.05437,5.05437,4.85366,4.96314,4.189379,308300,-4.56
2000-02-25,4.6347,4.817159999999999,4.61645,4.61645,3.8967389999999997,506943,-6.99
2000-02-28,4.61645,4.61645,4.61645,4.61645,3.8967389999999997,0,0.0
2000-02-29,4.30625,4.817159999999999,4.30625,4.5982,3.881334,383628,-0.4
2000-03-01,4.37924,4.9084,4.37924,4.89015,4.127768,2183941,6.35
2000-03-02,4.67119,4.817159999999999,4.67119,4.67119,3.942945,345271,-4.48
2000-03-03,4.45223,4.85366,4.45223,4.5982,3.881334,1150775,-1.56
2000-03-06,4.70768,4.70768,4.56171,4.61645,3.8967389999999997,1397503,0.4
2000-03-07,4.56171,4.61645,4.37924,4.61645,3.8967389999999997,1282417,0.0
2000-03-08,4.5982,4.74418,4.47047,4.54346,3.835128,1786612,-1.58
2000-03-09,4.67119,4.67119,4.36099,4.5982,3.881334,2131532,1.2
2000-03-10,4.65294,4.65294,4.41573,4.5982,3.881334,1052243,0.0
2000-03-13,4.56171,4.56171,4.28801,4.37924,3.69651,1400876,-4.76
2000-03-14,4.08729,4.23326,4.08729,4.23326,3.573288,778220,-3.33
2000-03-15,4.23326,4.45223,4.19677,4.19677,3.5424870000000004,975539,-0.86
2000-03-16,4.08729,4.30625,4.0143,4.08729,3.450075,893133,-2.61
2000-03-17,4.30625,4.30625,4.08729,4.12378,3.4808760000000003,663129,0.89
2000-03-20,3.99606,4.37924,3.99606,4.19677,3.5424870000000004,959071,1.77
2000-03-21,4.23326,4.48872,4.23326,4.48872,3.788922,235657,6.96
2000-03-22,4.79892,4.79892,4.67119,4.79892,4.0507610000000005,2930851,6.91
2000-03-23,5.07262,5.1273599999999995,4.92664,5.1273599999999995,4.327997,3225511,6.84
2000-03-24,5.1821,5.21859,5.01788,5.16385,4.358798,665872,0.71
2000-03-27,5.25509,5.25509,4.92664,5.03613,4.250989,378148,-2.47
2000-03-28,5.1821,5.20035,4.72593,4.78067,4.035357,586406,-5.07
2000-03-29,4.817159999999999,4.89015,4.70768,4.76242,4.019952,447705,-0.38
2000-03-30,4.817159999999999,4.89015,4.5982,4.6347,3.912143,903719,-2.68
2000-03-31,4.94489,4.94489,4.41573,4.70768,3.973746,422018,1.57
2000-04-03,4.70768,4.70768,4.70768,4.70768,3.973746,0,0.0
