Date,Open,High,Low,Close,Adj Close,Volume,change
2007-12-31,17.157,17.6616,17.106501,17.6616,14.201711999999999,114938,0.0
2008-01-02,17.813,18.115801,17.6616,17.964399,14.445191000000001,126829,1.71
2008-01-03,17.964399,18.0149,17.459801000000002,17.813,14.323454000000002,206097,-0.84
2008-01-04,17.6616,18.0149,17.510201000000002,17.989599,14.465454000000001,77286,0.99
2008-01-07,17.813,17.863501,17.2075,17.2579,13.877096,55488,-4.07
2008-01-08,17.6616,17.6616,17.2075,17.2075,13.836569,19817,-0.29
2008-01-09,17.2075,17.560699,17.2075,17.510201000000002,14.079973,19817,1.76
2008-01-10,17.510201000000002,17.964399,17.510201000000002,17.510201000000002,14.079973,67378,0.0
2008-01-11,17.6112,17.8887,17.6112,17.813,14.323454000000002,61433,1.73
2008-01-14,17.8382,17.9139,17.6616,17.6616,14.201711999999999,41616,-0.85
2008-01-15,17.7626,17.964399,17.7626,17.813,14.323454000000002,69359,0.86
2008-01-16,17.712099,17.712099,17.2075,17.283199,13.89744,93140,-2.97
2008-01-17,17.2579,17.4093,17.157,17.283199,13.89744,59451,0.0
2008-01-18,17.157,17.4093,17.157,17.4093,13.998837,61433,0.73
2008-01-21,17.4093,17.485001,17.308398999999998,17.4093,13.998837,53506,0.0
2008-01-22,16.5515,17.056101,16.4505,16.5515,13.309079,170426,-4.93
2008-01-23,16.652399,16.904699,15.6936,16.2992,13.106204,77286,-1.52
2008-01-24,16.2992,16.4505,15.7188,15.8955,12.78159,188261,-2.48
2008-01-25,16.0469,16.400101,16.0469,16.400101,13.187339999999999,128810,3.17
2008-01-28,16.400101,16.627198999999997,16.400101,16.5767,13.329341000000001,79268,1.08
2008-01-29,16.5767,16.5767,16.0721,16.0721,12.923592999999999,85213,-3.04
2008-01-30,16.1478,16.1478,16.1478,16.1478,12.984465,47561,0.47
2008-01-31,16.400101,16.400101,16.1478,16.173,13.004727,21799,0.16
2008-02-01,16.2992,16.3496,16.2992,16.3496,13.146730999999999,5945,1.09
2008-02-12,16.3244,16.4505,16.248699,16.248699,13.065597,19817,-0.62
2008-02-13,16.2992,16.4505,16.248699,16.248699,13.065597,9908,0.0
2008-02-14,16.4505,17.157,16.400101,16.500999,13.268471,21799,1.55
2008-02-15,16.273899,16.627198999999997,16.1982,16.4505,13.227863000000001,27744,-0.31
2008-02-18,16.4505,16.8542,16.4505,16.8542,13.552482000000001,49542,2.45
2008-02-19,16.8542,17.2579,16.8542,17.2579,13.877096,37652,2.4
2008-02-20,17.283199,17.283199,17.106501,17.157,13.795960000000001,19817,-0.58
2008-02-21,17.157,17.6616,17.106501,17.3589,13.95831,25762,1.18
2008-02-22,17.2075,17.4093,17.157,17.283199,13.89744,21799,-0.44
2008-02-25,17.4093,17.6616,17.2579,17.3589,13.95831,37652,0.44
2008-02-26,17.6616,17.6616,17.4093,17.585898999999998,14.140841,43597,1.31
2008-02-27,17.6616,18.0149,17.6112,17.863501,14.364060999999998,101067,1.58
2008-02-29,17.813,18.0149,17.813,17.939199,14.424930999999999,75305,0.42
2008-03-03,17.813,17.813,17.459801000000002,17.6112,14.161185000000001,87195,-1.83
2008-03-04,17.6112,17.813,17.6112,17.813,14.323454000000002,97103,1.15
2008-03-05,17.813,17.9139,17.6616,17.9139,14.404587,61433,0.57
2008-03-06,18.166201,18.7213,18.166201,18.4438,14.830679,93140,2.96
2008-03-07,18.519501,18.569901,18.166201,18.166201,14.607463000000001,110975,-1.51
2008-03-10,18.166201,18.2167,17.9139,18.0653,14.526326999999998,59451,-0.56
2008-03-11,17.9139,18.166201,17.7878,17.863501,14.364060999999998,61433,-1.12
2008-03-12,18.0149,18.368099,17.964399,18.3176,14.729203,73323,2.54
2008-03-13,18.166201,18.166201,17.964399,17.964399,14.445191000000001,29725,-1.93
2008-03-14,17.964399,18.0149,17.863501,17.964399,14.445191000000001,39634,0.0
2008-03-17,17.964399,17.964399,17.813,17.964399,14.445191000000001,45579,0.0
2008-03-18,18.469,18.469,17.813,17.813,14.323454000000002,19817,-0.84
2008-03-19,17.9139,17.964399,17.9139,17.964399,14.445191000000001,13872,0.85
2008-03-20,17.8382,17.8382,17.8382,17.8382,14.343716,1982,-0.7
2008-03-21,18.2672,18.2672,17.9139,18.0149,14.4858,17835,0.99
2008-03-24,18.620399,19.0746,18.2167,18.620399,14.972685,45579,3.36
2008-03-25,18.620399,18.9736,18.620399,18.822201,15.134953,77286,1.08
2008-03-26,18.8727,19.3773,18.8727,19.175501,15.419044,95121,1.88
2008-03-27,19.2512,19.2512,19.0746,19.0746,15.337909,27744,-0.53
2008-03-28,19.0746,19.6549,19.0746,19.629601,15.784184,99085,2.91
2008-03-31,19.680099,19.881901,19.680099,19.831498999999997,15.94653,105030,1.03
2008-04-01,19.9324,20.058598999999997,19.5287,19.831498999999997,15.94653,99085,0.0
2008-04-02,19.831498999999997,19.831498999999997,19.4783,19.629601,15.784184,31707,-1.02
2008-04-03,19.5287,19.831498999999997,19.5287,19.5287,15.70305,45579,-0.51
2008-04-07,19.4783,19.5287,19.427799,19.5287,15.70305,21799,0.0
2008-04-08,19.5287,19.680099,19.4783,19.4783,15.662523,11890,-0.26
2008-04-09,19.427799,19.4783,19.3773,19.427799,15.621915,33689,-0.26
2008-04-10,19.4783,19.5287,19.427799,19.4783,15.662523,33689,0.26
2008-04-11,19.680099,19.680099,19.4783,19.629601,15.784184,51524,0.78
2008-04-14,19.604401,19.604401,19.427799,19.427799,15.621915,75305,-1.03
2008-04-15,19.579201,20.437,19.4783,20.1847,16.230536999999998,319053,3.9
2008-04-16,20.437,21.3958,20.437,21.143499,17.001513,802588,4.75
2008-04-17,21.446301000000002,21.446301000000002,20.638901,20.664101000000002,16.616026,251676,-2.27
2008-04-18,20.941601000000002,21.194,20.941601000000002,21.143499,17.001513,136737,2.32
2008-04-21,21.194,21.194,20.9921,20.9921,16.87977,23780,-0.72
2008-04-22,20.9921,21.194,20.9921,21.042601,16.920376,9908,0.24
2008-04-23,21.042601,21.042601,20.638901,20.739798999999998,16.676895000000002,27744,-1.44
2008-04-24,20.739798999999998,20.8407,20.739798999999998,20.739798999999998,16.676895000000002,51524,0.0
2008-04-25,20.739798999999998,20.764999,20.638901,20.764999,16.697163,41616,0.12
2008-04-28,20.3613,20.5632,20.3361,20.537901,16.514549,99085,-1.09
2008-04-29,20.3361,20.437,20.235201,20.437,16.433414000000003,120884,-0.49
2008-04-30,21.85,21.85,21.7995,21.85,17.569609,225914,6.91
2008-05-02,23.3638,23.3638,23.3638,23.3638,18.786856,323017,6.93
2008-05-05,24.9786,24.9786,23.7927,23.9694,19.273820999999998,2441452,2.59
2008-05-06,23.9694,24.2216,23.6161,24.1964,19.456352,768899,0.95
2008-05-07,24.2216,25.028999,24.2216,24.6001,19.780966,661887,1.67
2008-05-08,24.5749,24.5749,24.0198,24.5749,19.760704,455791,-0.1
2008-05-09,24.5749,26.0383,24.5749,25.6346,20.61281,1131549,4.31
2008-05-12,25.7355,25.7355,24.9786,25.129998999999998,20.207060000000002,485516,-1.97
2008-05-13,25.2309,25.2813,24.776699,25.129998999999998,20.207060000000002,323017,0.0
2008-05-14,25.129998999999998,25.6346,25.129998999999998,25.2813,20.328722,221950,0.6
2008-05-15,25.2309,26.088699,25.2309,25.533701,20.531677,1181092,1.0
2008-05-16,25.684998999999998,25.7355,25.382299,25.4832,20.49107,301218,-0.2
2008-05-19,25.7355,25.9373,25.4832,25.4832,20.49107,402285,0.0
2008-05-20,25.432699,26.240101,25.382299,25.7355,20.693945000000003,828350,0.99
2008-05-21,25.4832,26.0383,25.4832,25.8869,20.815683,237804,0.59
2008-05-22,25.7355,25.9373,25.6346,25.7355,20.693945000000003,289328,-0.58
2008-05-23,25.684998999999998,25.7355,24.372999,25.129998999999998,20.207060000000002,328962,-2.35
2008-05-26,24.9786,24.9786,24.524401,24.6001,19.780966,305181,-2.11
2008-05-27,25.180401,25.180401,24.625401,24.726298999999997,19.882445999999998,271493,0.51
2008-05-28,24.776699,25.028999,24.776699,24.877701000000002,20.004186999999998,202133,0.61
2008-05-29,24.776699,25.0795,24.776699,24.877701000000002,20.004186999999998,184298,0.0
2008-05-30,24.9786,24.9786,24.474001,24.6758,19.841839,214023,-0.81
2008-06-02,24.6758,24.751499,24.6001,24.751499,19.902706,136737,0.31
2008-06-03,24.4235,25.2309,24.4235,25.028999,20.125849,317072,1.12
2008-06-04,25.1047,25.1047,24.8524,25.0543,20.146191,93140,0.1
2008-06-05,25.129998999999998,25.2309,24.902901,25.2309,20.288195,128810,0.7
2008-06-06,25.4832,25.4832,25.129998999999998,25.155199,20.227322,128810,-0.3
2008-06-09,24.726298999999997,25.129998999999998,24.625401,25.028999,20.125849,85213,-0.5
2008-06-10,25.180401,25.7355,25.155199,25.3318,20.369331,370577,1.21
2008-06-11,25.3318,25.4832,25.003799,25.180401,20.247589,376523,-0.6
2008-06-12,24.474001,24.9786,24.2216,24.6758,19.841839,416157,-2.0
2008-06-13,24.776699,24.776699,24.524401,24.625401,19.80131,152591,-0.2
2008-06-16,24.625401,24.8272,24.625401,24.625401,19.80131,126829,0.0
2008-06-17,24.928101,24.928101,24.625401,24.776699,19.922972,81250,0.61
2008-06-18,24.726298999999997,24.928101,24.6758,24.726298999999997,19.882445999999998,101067,-0.2
2008-06-19,24.625401,24.6758,24.474001,24.5497,19.74044,53506,-0.71
2008-06-20,24.524401,24.524401,24.322599,24.474001,19.679569,158536,-0.31
2008-06-23,24.2216,24.2216,23.7675,23.868401000000002,19.192608,158536,-2.47
2008-06-24,24.120701,24.120701,23.1367,23.1367,18.604244,461736,-3.07
2008-06-25,23.1367,23.1367,22.253598999999998,22.506001,18.097101000000002,311127,-2.73
2008-06-26,22.506001,22.9097,22.506001,22.632099,18.198496,130792,0.56
2008-06-27,22.127501000000002,22.127501000000002,21.093,21.168699,17.021774,562802,-6.47
2008-06-30,21.446301000000002,21.4715,20.9921,21.067801,16.940642999999998,269511,-0.48
2008-07-01,21.093,21.093,20.537901,20.537901,16.514549,124847,-2.52
2008-07-02,20.537901,21.6229,20.537901,21.446301000000002,17.244993,63414,4.42
2008-07-03,21.3958,22.203198999999998,20.689301,22.1527,17.813013,73323,3.29
2008-07-04,22.1527,22.405001000000002,21.950899,21.950899,17.650742,116920,-0.91
2008-07-07,22.5564,23.1115,22.102301,22.5564,18.137627,101067,2.76
2008-07-08,22.7078,22.808701,22.253598999999998,22.253598999999998,17.894146,277438,-1.34
2008-07-09,22.606899,22.606899,22.228399,22.228399,17.87388,114938,-0.11
2008-07-10,22.203198999999998,22.7078,21.698601,22.7078,18.259370999999998,69359,2.16
2008-07-11,22.606899,23.187201,22.606899,22.8592,18.381107,93140,0.67
2008-07-14,22.8592,23.414301000000002,22.8592,22.8592,18.381107,69359,0.0
2008-07-15,22.7078,22.7078,21.749001,22.102301,17.772485999999997,91158,-3.31
2008-07-16,22.4555,22.4555,21.723801,21.9004,17.610135999999997,108993,-0.91
2008-07-17,22.001301,22.7078,22.001301,22.7078,18.259370999999998,158536,3.69
2008-07-18,22.4807,22.506001,21.976101,21.976101,17.671003,89176,-3.22
2008-07-21,22.102301,22.405001000000002,22.001301,22.203198999999998,17.853619000000002,124847,1.03
2008-07-22,22.379801,22.405001000000002,22.2789,22.405001000000002,18.015886,33689,0.91
2008-07-23,22.5816,23.716998999999998,22.5816,23.691799,19.050601999999998,120884,5.74
2008-07-24,23.9694,24.2216,23.6161,24.2216,19.476616,216005,2.24
2008-07-25,23.6161,24.2216,23.5909,24.2216,19.476616,148627,0.0
2008-08-18,24.8859,24.8859,24.1611,24.1611,19.427967000000002,141964,-0.25
