Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,3.71145,3.80858,3.69202,3.78915,2.088234,-2147483648,0.0
2000-01-05,3.78915,3.8863199999999996,3.76971,3.84745,2.120363,-2147483648,1.54
2000-01-06,3.8863199999999996,3.9640699999999995,3.8863199999999996,3.9252,2.1632119999999997,-2147483648,2.02
2000-01-07,4.00289,4.00289,3.8863199999999996,3.90576,2.152499,-2147483648,-0.5
2000-01-10,3.9252,3.94463,3.86689,3.90576,2.152499,-2147483648,0.0
2000-01-11,3.9252,3.98345,3.8863199999999996,3.90576,2.152499,-2147483648,0.0
2000-01-12,3.8863199999999996,3.9640699999999995,3.8863199999999996,3.94463,2.17392,-2147483648,1.0
2000-01-13,3.98345,4.04176,3.9640699999999995,4.02232,2.216736,-2147483648,1.97
2000-01-14,4.08063,4.23606,4.04176,4.06119,2.2381580000000003,-2147483648,0.97
2000-01-17,4.08063,4.19725,4.08063,4.17781,2.302428,-2147483648,2.87
2000-01-18,4.19725,4.2555,4.15837,4.19725,2.313141,-2147483648,0.47
2000-01-19,4.21663,4.4886800000000004,4.19725,4.4886800000000004,2.473751,-2147483648,6.94
2000-01-20,4.60529,4.6636,4.31381,4.33324,2.388087,-2147483648,-3.46
2000-01-21,4.27494,4.37212,4.15837,4.19725,2.313141,-2147483648,-3.14
2000-01-24,4.23606,4.31381,4.19725,4.2555,2.3452439999999997,-2147483648,1.39
2000-01-25,4.27494,4.41099,4.2555,4.31381,2.3773779999999998,-2147483648,1.37
2000-01-26,4.35268,4.41099,4.31381,4.35268,2.3988,-2147483648,0.9
2000-01-27,4.35268,4.5469800000000005,4.35268,4.46924,2.463038,-2147483648,2.68
2000-01-28,4.5469800000000005,4.58586,4.4304,4.56642,2.516594,-2147483648,2.17
2000-01-31,4.37212,4.44986,4.37212,4.39155,2.4202220000000003,-2147483648,-3.83
2000-02-01,4.4304,4.50811,4.37212,4.4304,2.4416330000000004,-2147483648,0.88
2000-02-02,4.4304,4.4304,4.4304,4.4304,2.4416330000000004,0,0.0
2000-02-03,4.4304,4.4304,4.4304,4.4304,2.4416330000000004,0,0.0
2000-02-04,4.4304,4.4304,4.4304,4.4304,2.4416330000000004,0,0.0
2000-02-07,4.4304,4.4304,4.4304,4.4304,2.4416330000000004,0,0.0
2000-02-08,4.4304,4.4304,4.4304,4.4304,2.4416330000000004,0,0.0
2000-02-09,4.50811,4.6247300000000005,4.44986,4.5469800000000005,2.505881,-2147483648,2.63
2000-02-10,4.56642,4.7801599999999995,4.5469800000000005,4.7801599999999995,2.634388,-2147483648,5.13
2000-02-11,4.83847,4.87734,4.70242,4.70242,2.591545,-2147483648,-1.63
2000-02-14,4.74129,4.8579099999999995,4.6636,4.70242,2.591545,-2147483648,0.0
2000-02-15,4.74129,4.7801599999999995,4.56642,4.58586,2.527308,-2147483648,-2.48
2000-02-16,4.58586,4.7996,4.58586,4.760730000000001,2.62368,-2147483648,3.81
2000-02-17,4.8579099999999995,5.091080000000001,4.819030000000001,5.091080000000001,2.805739,-2147483648,6.94
2000-02-18,5.20765,5.26595,4.8579099999999995,4.9162099999999995,2.709367,-2147483648,-3.43
2000-02-21,5.05221,5.14939,4.93562,5.01334,2.762896,-2147483648,1.98
2000-02-22,5.05221,5.12994,4.74129,4.819030000000001,2.65581,-2147483648,-3.88
2000-02-23,4.819030000000001,4.896780000000001,4.64416,4.6636,2.5701509999999996,-2147483648,-3.23
2000-02-24,4.58586,4.70242,4.46924,4.46924,2.463038,-2147483648,-4.17
2000-02-25,4.46924,4.46924,4.15837,4.15837,2.291714,-2147483648,-6.96
2000-02-28,4.15836,4.15836,4.15836,4.15836,2.291709,0,-0.0
2000-02-29,4.17781,4.27494,4.1195,4.15837,2.291714,-2147483648,0.0
2000-03-01,4.10007,4.29437,4.10007,4.29437,2.3666650000000002,-2147483648,3.27
2000-03-02,4.31381,4.37212,4.19725,4.19725,2.313141,-2147483648,-2.26
2000-03-03,4.15837,4.27494,4.15837,4.19725,2.313141,1883347391,0.0
2000-03-06,4.1195,4.15837,3.90576,3.90576,2.152499,-2147483648,-6.94
2000-03-07,3.9252,4.10007,3.9252,4.04176,2.22745,-2147483648,3.48
2000-03-08,4.08063,4.1195,4.00289,4.08063,2.248871,-2147483648,0.96
2000-03-09,4.08063,4.21663,4.08063,4.10007,2.259584,-2147483648,0.48
2000-03-10,4.10007,4.15837,4.00289,4.00289,2.206028,1946538889,-2.37
2000-03-13,3.9640699999999995,3.9640699999999995,3.73089,3.73089,2.056126,-2147483648,-6.8
2000-03-14,3.69202,3.8280199999999995,3.65315,3.76971,2.0775200000000003,-2147483648,1.04
2000-03-15,3.73089,3.78915,3.71145,3.71145,2.045413,1602270148,-1.55
2000-03-16,3.71145,3.71145,3.6337099999999998,3.69202,2.0347049999999998,-2147483648,-0.52
2000-03-17,3.73089,3.76971,3.69202,3.73089,2.056126,-2147483648,1.05
2000-03-20,3.6142800000000004,3.98345,3.6142800000000004,3.98345,2.1953139999999998,-2147483648,6.77
2000-03-21,3.84745,4.23606,3.84745,4.19725,2.313141,-2147483648,5.37
2000-03-22,4.15837,4.19725,4.06119,4.13893,2.281001,-2147483648,-1.39
2000-03-23,4.08063,4.31381,4.08063,4.31381,2.3773779999999998,-2147483648,4.23
2000-03-24,4.31381,4.31381,4.17781,4.17781,2.302428,-2147483648,-3.15
2000-03-27,4.15837,4.15837,3.8863199999999996,4.10007,2.259584,-2147483648,-1.86
2000-03-28,4.06119,4.15837,4.00289,4.04176,2.22745,-2147483648,-1.42
2000-03-29,4.04176,4.1195,4.04176,4.06119,2.2381580000000003,-2147483648,0.48
2000-03-30,4.08063,4.13893,3.9640699999999995,3.9640699999999995,2.184634,-2147483648,-2.39
2000-03-31,3.9640699999999995,4.06119,3.94463,3.94463,2.17392,1975687401,-0.49
2000-04-03,3.94461,3.94461,3.94461,3.94461,2.173909,0,-0.0
2000-04-04,3.94461,3.94461,3.94461,3.94461,2.173909,0,0.0
2000-04-05,3.9640699999999995,4.00289,3.9252,4.00289,2.206028,1870665045,1.48
2000-04-06,4.04176,4.08063,4.00289,4.00289,2.206028,-2147483648,0.0
2000-04-07,4.1195,4.1195,4.00289,4.04176,2.22745,-2147483648,0.97
2000-04-10,4.1195,4.1195,4.00289,4.1195,2.270293,-2147483648,1.92
2000-04-11,4.15837,4.15837,4.04176,4.04176,2.22745,-2147483648,-1.89
2000-04-12,4.04176,4.08063,4.00289,4.04176,2.22745,1666942519,0.0
2000-04-13,4.00289,4.04176,3.9640699999999995,3.98345,2.1953139999999998,1471736910,-1.44
2000-04-14,3.98345,3.98345,3.8863199999999996,3.9252,2.1632119999999997,1551009168,-1.46
2000-04-17,3.76971,3.76971,3.69202,3.69202,2.0347049999999998,1464110415,-5.94
2000-04-18,3.76971,3.80858,3.7502699999999995,3.76971,2.0775200000000003,1754691824,2.1
2000-04-19,3.80858,3.8280199999999995,3.71145,3.7502699999999995,2.066807,1923655608,-0.52
2000-04-20,3.7502699999999995,3.7502699999999995,3.69202,3.71145,2.045413,1890125232,-1.04
2000-04-21,3.73089,3.76971,3.71145,3.71145,2.045413,1702673320,0.0
2000-04-24,3.71145,3.73089,3.65315,3.69202,2.0347049999999998,1154215008,-0.52
2000-04-25,3.65315,3.69202,3.65315,3.69202,2.0347049999999998,1254312514,0.0
2000-04-26,3.65315,3.69202,3.4782800000000003,3.6337099999999998,2.00257,-2147483648,-1.58
2000-04-27,3.4976599999999998,3.59484,3.4976599999999998,3.5754,1.970434,1490686386,-1.6
2000-04-28,3.55597,3.5754,3.4588400000000004,3.5365300000000004,1.949013,-2147483648,-1.09
2000-05-01,3.53655,3.53655,3.53655,3.53655,1.949024,0,0.0
2000-05-02,3.51712,3.51712,3.4394099999999996,3.51712,1.938316,1626216620,-0.55
2000-05-03,3.51712,3.51712,3.3422300000000003,3.4199699999999997,1.8847759999999998,-2147483648,-2.76
2000-05-04,3.4005300000000003,3.5754,3.3811,3.5365300000000004,1.949013,-2147483648,3.41
2000-05-05,3.5365300000000004,3.55597,3.4588400000000004,3.4976599999999998,1.927591,1515830845,-1.1
2000-05-08,3.4976599999999998,3.5365300000000004,3.4199699999999997,3.4199699999999997,1.8847759999999998,1080714357,-2.22
2000-05-09,3.4199599999999997,3.4199599999999997,3.4199599999999997,3.4199599999999997,1.88477,0,-0.0
2000-05-10,3.4976599999999998,3.5365300000000004,3.4199699999999997,3.4394099999999996,1.895489,881743914,0.57
