Date,Open,High,Low,Close,Adj Close,Volume,change
2008-01-21,57.997299,61.290501,57.997299,59.186501,50.561687,740066,0.0
2008-01-22,55.07,57.0825,55.07,55.07,47.045052,688687,-6.96
2008-01-23,55.8018,56.716599,51.685299,51.959702,44.388,912784,-5.65
2008-01-24,53.057499,53.972301,51.4109,52.1427,44.544327,732413,0.35
2008-01-25,53.880798,55.7103,53.240398,55.7103,47.592045,705085,6.84
2008-01-28,56.625099,59.369499,56.625099,57.356899,48.998699,1134694,2.96
2008-01-29,60.833099,60.833099,57.631401000000004,58.088799,49.623943,862499,1.28
2008-01-30,58.088799,58.729099,56.991001000000004,56.991001000000004,48.686122999999995,436169,-1.89
2008-01-31,56.716599,57.174,54.063702,54.521099,46.576138,451473,-4.33
2008-02-01,55.07,55.6189,53.972301,54.521099,46.576138,483174,0.0
2008-02-12,54.521099,57.814301,54.521099,57.265499,48.920615999999995,683222,5.03
2008-02-13,57.997299,59.278,56.899601000000004,57.265499,48.920615999999995,754277,0.0
2008-02-14,58.912102000000004,59.003601,58.088799,58.6376,50.092773,585931,2.4
2008-02-15,58.6376,60.7416,57.7229,60.192799,51.421349,813307,2.65
2008-02-18,60.833099,64.400803,60.833099,64.400803,55.016148,1047242,6.99
2008-02-19,66.596298,68.883202,65.498497,68.883202,58.84536,3033504,6.96
2008-02-20,72.72530400000001,73.64009899999999,70.346901,72.084999,61.580585,6427748,4.65
2008-02-21,75.744102,76.384499,73.4571,74.737801,63.846813,3493722,3.68
2008-02-22,74.737801,74.737801,72.084999,72.267899,61.73683199999999,1923952,-3.3
2008-02-25,74.6464,74.6464,72.542397,73.548599,62.830893999999994,1899902,1.77
2008-02-26,73.64009899999999,75.744102,72.450897,73.914497,63.14348199999999,2384170,0.5
2008-02-27,75.652603,75.744102,72.72530400000001,72.81680300000001,62.20575,1740302,-1.49
2008-02-29,73.2742,75.83560200000001,73.182701,74.554901,63.690563,1866015,2.39
2008-03-03,74.097504,78.488403,74.097504,75.46970400000001,64.472054,3277277,1.23
2008-03-04,77.29920200000001,80.043602,76.2015,77.665199,66.347626,4683074,2.91
2008-03-05,76.841797,77.116302,75.012299,75.652603,64.628304,2146955,-2.59
2008-03-06,77.29920200000001,78.671402,76.018501,76.475899,65.33163499999999,2144769,1.09
2008-03-07,75.92710100000001,77.5737,75.012299,75.012299,64.08130600000001,1262593,-1.91
2008-03-10,75.92710100000001,77.756599,73.548599,73.548599,62.830893999999994,1730463,-1.95
2008-03-11,72.359398,73.914497,71.902,72.72530400000001,62.127579000000004,1128135,-1.12
2008-03-12,75.012299,75.83560200000001,72.72530400000001,73.64009899999999,62.909073,2536118,1.26
2008-03-13,74.097504,75.012299,72.542397,72.542397,61.971317000000006,746624,-1.49
2008-03-14,74.920799,74.920799,72.542397,72.72530400000001,62.127579000000004,1011168,0.25
