Date,Open,High,Low,Close,Adj Close,Volume,change
2000-01-04,148.309998,153.686996,146.037003,150.613998,148.407745,-2147483648,0.0
2000-01-05,147.557999,155.96000700000002,147.557999,151.382004,149.164505,-2147483648,0.51
2000-01-06,153.686996,158.24899299999998,151.382004,154.438995,152.176712,-2147483648,2.02
2000-01-07,154.438995,158.24899299999998,152.903,157.496002,155.18893400000002,-2147483648,1.98
2000-01-10,161.304993,168.203003,159.031998,168.203003,165.73911999999999,-2147483648,6.8
2000-01-11,172.796005,175.084,159.031998,162.841995,160.456619,-2147483648,-3.19
2000-01-12,163.610001,168.955002,161.304993,168.955002,166.480103,-2147483648,3.75
2000-01-13,171.244003,171.244003,160.55299399999998,160.55299399999998,158.201157,-2147483648,-4.97
2000-01-14,161.304993,162.841995,153.686996,154.438995,152.176712,-2147483648,-3.81
2000-01-17,157.496002,165.897995,156.744003,162.841995,160.456619,-2147483648,5.44
2000-01-18,166.682007,166.682007,160.55299399999998,162.08900500000001,159.714676,-2147483648,-0.46
2000-01-19,160.55299399999998,160.55299399999998,155.207001,155.96000700000002,153.67543,-2147483648,-3.78
2000-01-20,155.207001,156.744003,152.903,154.438995,152.176712,-2147483648,-0.98
2000-01-21,155.207001,157.496002,154.438995,154.438995,152.176712,-2147483648,0.0
2000-01-24,154.438995,155.96000700000002,150.613998,150.613998,148.407745,-2147483648,-2.48
2000-01-25,149.845993,149.845993,146.789001,147.557999,145.396515,-2147483648,-2.03
2000-01-26,148.309998,151.382004,148.309998,149.09399399999998,146.91000400000001,-2147483648,1.04
2000-01-27,149.845993,150.613998,146.789001,147.557999,145.396515,-2147483648,-1.03
2000-01-28,146.789001,151.382004,146.037003,148.309998,146.137497,-2147483648,0.51
2000-01-31,151.382004,152.151001,149.845993,149.845993,147.65098600000002,-2147483648,1.04
2000-02-01,152.151001,152.151001,149.845993,149.845993,147.65098600000002,-2147483648,0.0
2000-02-02,149.845993,149.845993,149.845993,149.845993,147.65098600000002,0,0.0
2000-02-03,149.845993,149.845993,149.845993,149.845993,147.65098600000002,0,0.0
2000-02-04,149.845993,149.845993,149.845993,149.845993,147.65098600000002,0,0.0
2000-02-07,149.845993,149.845993,149.845993,149.845993,147.65098600000002,0,0.0
2000-02-08,149.845993,149.845993,149.845993,149.845993,147.65098600000002,0,0.0
2000-02-09,152.903,152.903,147.557999,147.557999,145.396515,-2147483648,-1.53
2000-02-10,147.557999,149.845993,146.037003,146.789001,144.638794,-2147483648,-0.52
2000-02-11,147.557999,149.09399399999998,146.037003,146.789001,144.638794,-2147483648,0.0
2000-02-14,146.789001,149.845993,145.253006,146.037003,143.89781200000002,-2147483648,-0.51
2000-02-15,146.789001,149.845993,146.789001,147.557999,145.396515,-2147483648,1.04
2000-02-16,149.845993,151.382004,147.557999,147.557999,145.396515,-2147483648,0.0
2000-02-17,148.309998,152.151001,147.557999,149.845993,147.65098600000002,-2147483648,1.55
2000-02-18,152.151001,152.903,147.557999,148.309998,146.137497,-2147483648,-1.03
2000-02-21,146.789001,147.557999,138.386993,138.386993,136.359848,-2147483648,-6.69
2000-02-22,138.386993,144.50100700000002,138.386993,143.748001,141.642334,-2147483648,3.87
2000-02-23,143.748001,145.253006,142.195999,142.195999,140.113052,-2147483648,-1.08
2000-02-24,143.748001,146.789001,143.748001,145.253006,143.12528999999998,-2147483648,2.15
2000-02-25,147.557999,148.309998,144.50100700000002,145.253006,143.12528999999998,-2147483648,0.0
2000-02-28,145.253006,145.253006,145.253006,145.253006,143.12528999999998,0,0.0
2000-02-29,148.309998,148.309998,145.253006,146.037003,143.89781200000002,-2147483648,0.54
2000-03-01,147.557999,149.845993,146.037003,146.789001,144.638794,-2147483648,0.51
2000-03-02,148.309998,149.09399399999998,143.748001,144.50100700000002,142.384308,-2147483648,-1.56
2000-03-03,143.748001,145.253006,142.195999,142.195999,140.113052,-2147483648,-1.6
2000-03-06,143.748001,144.50100700000002,142.195999,142.96400500000001,140.86981200000002,-2147483648,0.54
2000-03-07,142.96400500000001,144.50100700000002,140.66000400000001,141.444,139.37207,-2147483648,-1.06
2000-03-08,140.66000400000001,144.50100700000002,140.66000400000001,142.195999,140.113052,-2147483648,0.53
2000-03-09,144.50100700000002,151.382004,143.748001,151.382004,149.164505,-2147483648,6.46
2000-03-10,159.031998,159.031998,151.382004,151.382004,149.164505,-2147483648,0.0
2000-03-13,146.789001,147.557999,141.444,141.444,139.37207,-2147483648,-6.56
2000-03-14,140.66000400000001,146.789001,139.154999,146.037003,143.89781200000002,-2147483648,3.25
2000-03-15,146.037003,150.613998,144.50100700000002,145.253006,143.12528999999998,-2147483648,-0.54
2000-03-16,141.444,150.613998,139.908005,149.845993,147.65098600000002,-2147483648,3.16
2000-03-17,149.845993,151.382004,146.789001,147.557999,145.396515,-2147483648,-1.53
2000-03-20,142.96400500000001,142.96400500000001,142.96400500000001,142.96400500000001,140.86981200000002,-2147483648,-3.11
2000-03-21,141.444,152.903,141.444,152.903,150.663223,-2147483648,6.95
2000-03-22,152.903,163.610001,152.903,163.610001,161.213379,-2147483648,7.0
2000-03-23,168.203003,174.300995,168.203003,174.300995,171.74778700000002,-2147483648,6.53
2000-03-24,175.837006,185.791,174.300995,180.429993,177.786987,-2147483648,3.52
2000-03-27,188.080002,192.673004,185.791,192.673004,189.850647,-2147483648,6.79
2000-03-28,202.595993,204.132004,194.945999,204.132004,201.14181499999998,-2147483648,5.95
2000-03-29,204.132004,214.07099900000003,197.25,210.246002,207.166245,-2147483648,3.0
2000-03-30,211.781998,220.184006,211.01400800000002,217.126999,213.946442,-2147483648,3.27
2000-03-31,212.53399700000003,219.43200699999997,212.53399700000003,214.07099900000003,210.93521099999998,-2147483648,-1.41
2000-04-03,214.07099900000003,214.07099900000003,214.07099900000003,214.07099900000003,210.93521099999998,0,0.0
2000-04-04,214.07099900000003,214.07099900000003,214.07099900000003,214.07099900000003,210.93521099999998,0,0.0
2000-04-05,233.96299700000003,241.597,230.123001,231.65899700000003,228.265564,-2147483648,8.22
2000-04-06,228.602005,230.123001,220.968002,221.72000099999997,218.472168,-2147483648,-4.29
2000-04-07,223.24099700000002,237.020004,221.72000099999997,233.96299700000003,230.53582799999998,-2147483648,5.52
2000-04-10,248.479004,249.246994,239.309006,245.42199700000003,241.826965,-2147483648,4.9
2000-04-11,241.597,252.30400099999997,239.309006,243.886002,240.313477,-2147483648,-0.63
2000-04-12,244.65400699999998,248.479004,236.23599199999998,236.23599199999998,232.775513,-2147483648,-3.14
2000-04-13,221.72000099999997,229.36999500000002,221.72000099999997,225.52999900000003,222.22636400000002,-2147483648,-4.53
2000-04-14,225.52999900000003,225.52999900000003,225.52999900000003,225.52999900000003,222.22636400000002,0,0.0
2000-04-17,199.539001,209.477005,199.539001,209.477005,206.408508,-2147483648,-7.12
2000-04-18,224.00900299999998,224.00900299999998,221.72000099999997,224.00900299999998,220.727646,-2147483648,6.94
2000-04-19,238.524994,238.524994,222.473007,222.473007,219.21414199999998,-2147483648,-0.69
2000-04-20,222.473007,225.52999900000003,207.973007,222.473007,219.21414199999998,-2147483648,0.0
2000-04-21,222.473007,224.00900299999998,216.375,217.126999,213.946442,-2147483648,-2.4
2000-04-24,219.43200699999997,219.43200699999997,207.973007,214.839005,211.691956,-2147483648,-1.05
2000-04-25,211.781998,227.065994,211.01400800000002,226.313004,222.997894,-2147483648,5.34
2000-04-26,226.313004,228.602005,211.01400800000002,211.781998,208.679733,-2147483648,-6.42
2000-04-27,217.88000499999998,221.72000099999997,211.781998,217.88000499999998,214.68841600000002,-2147483648,2.88
2000-04-28,220.184006,227.065994,217.88000499999998,223.24099700000002,219.97088599999998,-2147483648,2.46
2000-05-01,223.24099700000002,223.24099700000002,223.24099700000002,223.24099700000002,219.97088599999998,0,0.0
2000-05-02,224.00900299999998,226.313004,221.72000099999997,221.72000099999997,218.472168,-2147483648,-0.68
2000-05-03,221.72000099999997,224.00900299999998,214.839005,214.839005,211.691956,-2147483648,-3.1
2000-05-04,214.839005,217.88000499999998,200.32299799999998,200.32299799999998,197.388596,-2147483648,-6.76
2000-05-05,194.945999,201.843002,190.384003,200.32299799999998,197.388596,-2147483648,0.0
2000-05-08,200.32299799999998,200.32299799999998,188.080002,191.136993,188.337143,-2147483648,-4.59
2000-05-09,191.136993,191.136993,191.136993,191.136993,188.337143,0,0.0
2000-05-10,182.733994,191.136993,182.733994,185.791,183.069473,-2147483648,-2.8
2000-05-11,179.67799399999998,183.487,175.837006,180.429993,177.786987,-2147483648,-2.89
2000-05-12,185.791,187.326996,180.429993,180.429993,177.786987,-2147483648,0.0
2000-05-15,180.429993,180.429993,168.203003,168.203003,165.73911999999999,-2147483648,-6.78
2000-05-16,162.08900500000001,174.300995,162.08900500000001,172.028,169.508072,-2147483648,2.27
2000-05-17,178.89399699999998,183.487,176.604996,183.487,180.79921000000002,-2147483648,6.66
2000-05-18,191.136993,192.673004,187.326996,189.600006,186.822678,-2147483648,3.33
2000-05-19,188.832001,192.673004,186.544006,191.88900800000002,189.07814,-2147483648,1.21
2000-05-22,180.429993,182.733994,170.490997,172.028,169.508072,-2147483648,-10.35
2000-05-23,172.028,174.300995,166.682007,171.244003,168.73556499999998,-2147483648,-0.46
2000-05-24,167.434998,175.837006,167.434998,171.244003,168.73556499999998,-2147483648,0.0
2000-05-25,175.837006,178.141006,168.203003,168.955002,166.480103,-2147483648,-1.34
2000-05-26,168.955002,172.028,167.434998,169.738998,167.252594,-2147483648,0.46
2000-05-29,169.738998,173.548004,167.434998,167.434998,164.982361,-2147483648,-1.36
2000-05-30,167.434998,167.434998,167.434998,167.434998,164.982361,0,0.0
2000-05-31,161.304993,165.897995,152.903,165.145996,162.72688300000002,-2147483648,-1.37
2000-06-01,165.145996,166.682007,162.08900500000001,165.145996,162.72688300000002,-2147483648,0.0
2000-06-02,171.244003,172.796005,168.203003,168.203003,165.73911999999999,-2147483648,1.85
2000-06-05,165.897995,165.897995,162.841995,165.145996,162.72688300000002,-2147483648,-1.82
2000-06-06,165.145996,165.145996,165.145996,165.145996,162.72688300000002,0,0.0
2000-06-07,165.145996,176.604996,165.145996,176.604996,174.01800500000002,-2147483648,6.94
2000-06-08,178.89399699999998,185.022995,177.373001,178.141006,175.531525,-2147483648,0.87
2000-06-09,181.951004,182.733994,176.604996,182.733994,180.057251,-2147483648,2.58
2000-06-12,187.326996,188.832001,185.791,187.326996,184.582947,-2147483648,2.51
2000-06-13,185.791,188.080002,179.67799399999998,180.429993,177.786987,-2147483648,-3.68
2000-06-14,181.19799799999998,184.255005,176.604996,182.733994,180.057251,-2147483648,1.28
2000-06-15,184.255005,184.255005,175.837006,176.604996,174.01800500000002,-2147483648,-3.35
2000-06-16,177.373001,178.141006,172.028,173.548004,171.005814,-2147483648,-1.73
2000-06-19,173.548004,175.084,167.434998,167.434998,164.982361,-2147483648,-3.52
2000-06-20,168.203003,168.955002,158.24899299999998,158.24899299999998,155.930893,-2147483648,-5.49
2000-06-21,162.716003,165.270996,160.83500700000002,165.270996,162.850052,-2147483648,4.44
2000-06-22,165.882996,167.779007,164.628998,165.882996,163.453079,-2147483648,0.37
2000-06-23,165.882996,170.929993,164.628998,167.779007,165.321304,-2147483648,1.14
2000-06-26,167.779007,167.779007,162.716003,162.716003,160.332474,-2147483648,-3.02
2000-06-27,162.716003,163.358994,153.90600600000002,154.51800500000002,152.25456200000002,-2147483648,-5.04
2000-06-28,151.382004,157.684006,149.48599199999998,157.684006,155.374207,-2147483648,2.05
2000-06-29,157.684006,158.311005,151.382004,152.009995,149.78329499999998,-2147483648,-3.6
2000-06-30,153.90600600000002,158.953995,152.009995,155.16000400000001,152.88716100000002,-2147483648,2.07
2000-07-03,155.16000400000001,157.07299799999998,150.755005,151.382004,149.164505,-2147483648,-2.43
2000-07-04,155.16000400000001,155.787003,150.113007,152.636993,150.401108,-2147483648,0.83
2000-07-05,152.636993,162.716003,151.382004,161.477997,159.11261000000002,-2147483648,5.79
2000-07-06,158.953995,160.207993,155.787003,155.787003,153.504974,-2147483648,-3.52
2000-07-07,156.429993,158.953995,153.90600600000002,153.90600600000002,151.65155,-2147483648,-1.21
2000-07-10,155.16000400000001,157.07299799999998,152.009995,155.16000400000001,152.88716100000002,-2147483648,0.81
2000-07-11,155.787003,161.477997,155.787003,156.429993,154.13855,-2147483648,0.82
2000-07-12,158.953995,159.580994,157.07299799999998,158.953995,156.62558,-2147483648,1.61
2000-07-13,160.83500700000002,166.509995,160.207993,164.001999,161.599625,-2147483648,3.18
2000-07-14,164.001999,165.882996,161.477997,163.358994,160.966049,-2147483648,-0.39
2000-07-17,166.509995,166.509995,161.477997,162.104996,159.730423,-2147483648,-0.77
2000-07-18,162.716003,163.358994,158.953995,160.207993,157.861206,-2147483648,-1.17
