Date,Open,High,Low,Close,Adj Close,Volume,change
2003-03-03,56.040901,56.040901,56.040901,56.040901,32.258045,5973747,0.0
2003-03-04,52.124001,52.124001,52.124001,52.124001,30.003415999999998,10621,-6.99
2003-03-05,48.508499,50.014998999999996,48.508499,48.508499,27.922273999999998,78327966,-6.94
2003-03-06,48.207198999999996,48.207198999999996,46.098099,47.303298999999996,27.228544,33004,-2.48
2003-03-07,45.194199,47.905899,45.194199,47.303298999999996,27.228544,36177,0.0
2003-03-10,48.207198999999996,50.316299,47.905899,50.316299,28.962877000000002,35845,6.37
2003-03-11,53.630501,53.630501,50.617599,53.630501,30.870583,90297962,6.59
2003-03-12,55.137001,55.137001,52.124001,52.726601,30.350281,80651375,-1.69
2003-03-13,53.630501,53.630501,50.617599,51.2202,29.483172999999997,28546309,-2.86
2003-03-14,51.2202,54.534401,51.2202,54.534401,31.390878999999998,108273,6.47
2003-03-17,54.534401,54.534401,50.9189,51.2202,29.483172999999997,51112442,-6.08
2003-03-18,51.2202,54.233101,48.809799,49.111098999999996,28.269144,59435958,-4.12
2003-03-19,49.713699,52.425301,48.508499,52.425301,30.176849,56090993,6.75
2003-03-20,52.425301,53.931801,51.8228,53.630501,30.870583,56901679,2.3
2003-03-21,52.726601,52.726601,51.2202,51.2202,29.483172999999997,13943030,-4.49
2003-03-24,51.2202,52.726601,49.111098999999996,49.713699,28.616007,18918367,-2.94
2003-03-25,48.207198999999996,50.617599,48.207198999999996,50.617599,29.136307000000002,9292996,1.82
2003-03-26,51.8228,51.8228,50.9189,51.2202,29.483172999999997,3650338,1.19
2003-03-27,51.2202,51.2202,50.014998999999996,51.2202,29.483172999999997,5314,0.0
2003-03-28,51.2202,51.8228,49.713699,51.8228,29.830040000000004,11291103,1.18
2003-03-31,51.2202,51.8228,49.713699,51.8228,29.830040000000004,15599118,0.0
2003-04-01,50.014998999999996,51.5215,50.014998999999996,51.2202,29.483172999999997,5311,-1.16
2003-04-02,51.2202,51.2202,50.014998999999996,50.617599,29.136307000000002,7301961,-1.18
2003-04-03,50.617599,52.124001,49.713699,50.617599,29.136307000000002,21308637,0.0
2003-04-04,50.617599,50.617599,49.713699,50.316299,28.962877000000002,11948138,-0.6
2003-04-07,50.316299,50.316299,48.207198999999996,49.412399,28.442574,24229,-1.8
2003-04-08,49.713699,51.2202,48.809799,49.412399,28.442574,25224,0.0
2003-04-09,49.713699,49.713699,48.809799,48.809799,28.095707,12285,-1.22
2003-04-10,48.809799,50.316299,48.809799,49.713699,28.616007,5062,1.85
2003-04-11,50.014998999999996,50.316299,49.111098999999996,50.316299,28.962877000000002,2986874,1.21
2003-04-14,50.9189,50.9189,49.111098999999996,49.713699,28.616007,3318606,-1.2
2003-04-15,49.713699,49.713699,48.809799,48.809799,28.095707,13276,-1.82
2003-04-16,48.809799,49.713699,48.809799,48.809799,28.095707,19587,0.0
2003-04-17,48.809799,49.412399,48.809799,49.111098999999996,28.269144,9292996,0.62
2003-04-18,49.713699,51.2202,49.713699,50.617599,29.136307000000002,40160143,3.07
2003-04-21,49.713699,51.2202,49.111098999999996,51.2202,29.483172999999997,19581831,1.19
2003-04-22,54.534401,54.534401,52.124001,52.124001,30.003415999999998,62404,1.76
2003-04-23,50.9189,51.2202,48.508499,48.809799,28.095707,44806320,-6.36
2003-04-24,48.809799,48.809799,46.700699,46.700699,26.881678000000004,26220,-4.32
2003-04-25,45.796799,47.001999,45.796799,45.796799,26.361378000000002,5044769,-1.94
2003-04-28,43.989101,46.399399,42.783901,45.495499,26.187944,6637854,-0.66
2003-04-29,44.290401,45.194199,43.687801,44.591702000000005,25.667704,10621,-1.99
2003-04-30,44.591702000000005,45.194199,44.591702000000005,45.194199,26.014513,7070,1.35
2003-05-02,42.482601,43.687801,42.030701,43.687801,25.147406,30203,-3.33
2003-05-05,42.783901,45.194199,42.181301,44.893002,25.841135,15931,2.76
2003-05-06,44.893002,44.893002,43.085201,44.893002,25.841135,2323,0.0
2003-05-07,45.194199,45.194199,44.290401,44.893002,25.841135,1660,0.0
2003-05-08,44.591702000000005,45.495499,44.591702000000005,45.495499,26.187944,5014553,1.34
2003-05-09,45.495499,47.604599,45.495499,47.001999,27.055109,10952299,3.31
2003-05-12,43.989101,46.700699,43.989101,46.700699,26.881678000000004,3318606,-0.64
2003-05-13,46.098099,46.700699,45.194199,46.700699,26.881678000000004,5443,0.0
2003-05-14,44.290401,46.700699,43.687801,46.700699,26.881678000000004,5310,0.0
2003-05-15,45.194199,45.194199,45.194199,45.194199,26.014513,996,-3.23
2003-05-16,45.194199,45.194199,45.194199,45.194199,26.014513,7634,0.0
2003-05-19,42.783901,45.194199,42.181301,45.194199,26.014513,12944,0.0
2003-05-20,42.783901,43.687801,42.783901,43.687801,25.147406,15931,-3.33
2003-05-21,42.783901,43.687801,42.181301,42.181301,24.280237,1660,-3.45
2003-05-22,41.126801,42.783901,40.976101,42.633301,24.540419,14371,1.07
2003-05-23,42.633301,44.893002,42.482601,44.591702000000005,25.667704,18586,4.59
2003-05-26,45.194199,47.001999,43.989101,46.700699,26.881678000000004,21905240,4.73
2003-05-27,45.495499,46.700699,45.495499,46.700699,26.881678000000004,3982713,0.0
2003-05-28,46.700699,46.700699,44.591702000000005,46.098099,26.534810999999998,7305,-1.29
2003-05-29,44.893002,45.796799,43.235802,45.796799,26.361378000000002,40824,-0.65
2003-05-30,43.687801,45.495499,43.085201,44.893002,25.841135,17922528,-1.97
2003-06-02,45.194199,46.700699,44.591702000000005,46.700699,26.881678000000004,25224,4.03
2003-06-03,46.700699,46.700699,45.194199,45.796799,26.361378000000002,1663,-1.94
2003-06-05,46.098099,48.809799,45.495499,48.809799,28.095707,62729490,6.58
2003-06-06,49.713699,49.713699,47.905899,49.412399,28.442574,37173,1.23
2003-06-09,49.412399,51.8228,47.001999,51.8228,29.830040000000004,74345253,4.88
2003-06-10,50.9189,51.8228,50.617599,51.8228,29.830040000000004,30203683,0.0
2003-06-11,51.8228,51.8228,50.014998999999996,50.9189,29.30974,23570972,-1.74
2003-06-12,50.9189,50.9189,47.604599,48.207198999999996,27.748844000000002,44806320,-5.33
2003-06-13,48.207198999999996,48.207198999999996,45.796799,47.001999,27.055109,70694273,-2.5
2003-06-16,47.001999,47.303298999999996,45.495499,45.796799,26.361378000000002,42482910,-2.56
2003-06-17,48.207198999999996,48.809799,48.207198999999996,48.809799,28.095707,71692,6.58
2003-06-18,52.124001,52.124001,50.617599,52.124001,30.003415999999998,265188223,6.79
2003-06-19,55.739601,55.739601,53.329201,55.739601,32.084614,380737675,6.94
2003-06-20,59.355098999999996,59.355098999999996,59.355098999999996,59.355098999999996,34.165756,255006,6.49
2003-06-23,63.271999,63.271999,61.464199,63.271999,36.420383,364731607,6.6
2003-06-24,66.284897,66.284897,59.656399,65.079697,37.460926,292028298,2.86
2003-06-25,66.284897,69.599197,66.284897,69.599197,40.06242,352545599,6.94
2003-06-26,69.599197,71.406898,64.778397,68.695297,39.542122,156988949,-1.3
2003-06-27,70.502998,71.105598,65.079697,65.079697,37.460926,196817360,-5.26
2003-06-30,64.778397,65.983597,62.368099,65.983597,37.981224,104884,1.39
2003-07-01,69.29789699999999,69.29789699999999,62.368099,62.669399,36.073516999999995,143713,-5.02
2003-07-02,63.8745,66.887497,63.8745,66.887497,38.501526,148360,6.73
2003-07-03,71.406898,71.406898,71.406898,71.406898,41.102965999999995,311939932,6.76
2003-07-04,76.2276,76.2276,73.515999,76.2276,43.877842,364785610,6.75
2003-07-07,80.445801,80.445801,74.118599,75.926399,43.704456,432798382,-0.4
2003-07-08,75.323799,75.323799,71.406898,72.009499,41.449833,158319735,-5.16
2003-07-09,69.900497,71.708199,69.29789699999999,69.599197,40.06242,87290,-3.35
2003-07-10,73.214699,74.419899,71.708199,72.913399,41.970135,299373976,4.76
2003-07-11,70.804298,71.708199,68.695297,68.996597,39.715557000000004,126786,-5.37
2003-07-14,73.515999,73.817299,71.105598,73.214699,42.143566,184868580,6.11
2003-07-15,73.817299,74.118599,69.599197,69.599197,40.06242,106673,-4.94
2003-07-16,69.900497,71.708199,69.599197,69.900497,40.235855,116667,0.43
2003-07-17,69.900497,71.406898,69.599197,69.599197,40.06242,121170252,-0.43
2003-07-18,69.599197,70.502998,66.887497,67.791397,39.021824,57087,-2.6
2003-07-21,66.284897,72.310799,66.284897,72.310799,41.623264,180553492,6.67
2003-07-22,73.515999,75.323799,72.310799,72.310799,41.623264,223037045,0.0
2003-07-23,69.29789699999999,70.804298,68.092697,68.695297,39.542122,162962697,-5.0
2003-07-24,67.791397,69.29789699999999,67.791397,69.29789699999999,39.888988,66387,0.88
2003-07-25,69.29789699999999,70.804298,68.092697,68.092697,39.195254999999996,52771745,-1.74
2003-07-28,70.804298,70.804298,67.188797,68.695297,39.542122,57086832,0.88
2003-07-29,70.201698,70.201698,64.778397,64.778397,37.287490999999996,78327966,-5.7
2003-07-30,66.284897,67.188797,64.778397,64.778397,37.287490999999996,70030809,0.0
2003-07-31,66.435501,67.068298,64.853798,65.170097,37.512959,40143979,0.6
2003-08-01,65.170097,67.068298,63.904701,63.904701,36.784576,36982790,-1.94
2003-08-04,63.271999,63.271999,59.792,61.373798,35.327751,72385291,-3.96
2003-08-05,61.373798,61.373798,58.5266,61.373798,35.327751,70181092,0.0
2003-08-06,60.424702,65.48650400000001,60.424702,65.48650400000001,37.695087,178279,6.7
2003-08-07,65.170097,65.170097,62.322899,63.271999,36.420383,102730992,-3.38
2003-08-08,61.0574,64.221001,60.7411,62.639198,36.056137,26473045,-1.0
2003-08-11,63.588299,64.221001,62.639198,62.639198,36.056137,22443647,0.0
2003-08-12,63.271999,63.271999,61.0574,62.0065,35.69194,14224433,-1.01
2003-08-13,62.955601,64.537399,61.373798,61.373798,35.327751,46149810,-1.02
2003-08-14,61.373798,61.373798,59.475601,59.475601,34.235119,39196,-3.09
2003-08-15,59.475601,60.424702,57.893799,57.893799,33.324604,23391,-2.66
2003-08-18,57.893799,58.5266,57.893799,58.210201,33.506733000000004,13296220,0.55
2003-08-19,59.792,59.792,57.893799,57.893799,33.324604,20546198,-0.54
2003-08-20,58.5266,59.475601,57.261101000000004,58.210201,33.506733000000004,18333427,0.55
2003-08-21,57.577498999999996,57.893799,56.944801,56.944801,32.778351,12327597,-2.17
2003-08-22,57.261101000000004,58.210201,55.362999,57.577498999999996,33.142544,20229651,1.11
2003-08-25,57.577498999999996,57.577498999999996,56.312,56.312,32.414097,13591950,-2.2
2003-08-26,56.944801,56.944801,54.413897999999996,55.0466,31.685716999999997,25603611,-2.25
2003-08-27,53.7812,53.7812,52.199402,52.199402,30.046815999999996,48047,-5.17
2003-08-28,52.199402,53.148399,50.933899,52.199402,30.046815999999996,30661024,0.0
2003-08-29,52.8321,55.679297999999996,52.8321,55.679297999999996,32.0499,45202,6.67
2003-09-01,56.628399,56.944801,55.679297999999996,55.995701000000004,32.232025,32886041,0.57
2003-09-02,56.628399,56.628399,53.464802,53.7812,30.957328999999998,48678516,-3.95
2003-09-03,53.7812,54.0975,52.515701,53.148399,30.593075,56906302,-1.18
2003-09-04,54.0975,54.413897999999996,52.199402,52.515701,30.228886,54136971,-1.19
2003-09-05,54.413897999999996,54.413897999999996,52.515701,52.8321,30.411005,48046033,0.6
2003-09-08,52.8321,52.8321,51.566601,52.199402,30.046815999999996,13907885,-1.2
2003-09-09,55.0466,55.0466,51.882999,53.148399,30.593075,139081912,1.82
2003-09-10,53.148399,53.148399,50.617599,50.617599,29.136307000000002,36666855,-4.76
2003-09-12,50.617599,54.0975,50.617599,54.0975,31.139393,153939,6.87
2003-09-15,55.362999,57.577498999999996,54.730202,57.577498999999996,33.142544,95144261,6.43
2003-09-16,61.373798,61.373798,58.842898999999996,61.373798,35.327751,297445669,6.59
2003-09-17,62.639198,64.853798,61.690201,63.904701,36.784576,306936584,4.12
2003-09-18,63.271999,63.271999,61.690201,62.322899,35.874065,103365,-2.48
2003-09-19,62.322899,63.271999,60.7411,61.690201,35.509876,81236376,-1.02
2003-09-22,63.904701,63.904701,61.690201,61.690201,35.509876,196580286,0.0
2003-09-23,61.690201,62.0065,58.5266,58.5266,33.688854,85314757,-5.13
2003-09-24,58.5266,58.842898999999996,55.679297999999996,55.679297999999996,32.0499,142401681,-4.86
2003-09-25,55.362999,55.995701000000004,54.0975,55.679297999999996,32.0499,54290040,0.0
2003-09-26,55.679297999999996,57.893799,55.679297999999996,56.628399,32.596222,45342828,1.7
2003-09-29,57.893799,58.842898999999996,57.261101000000004,57.261101000000004,32.960415000000005,71754646,1.12
2003-09-30,57.893799,58.5266,56.944801,57.893799,33.324604,39449656,1.1
2003-10-01,56.944801,57.261101000000004,55.995701000000004,55.995701000000004,32.232025,23233,-3.28
2003-10-02,57.261101000000004,57.261101000000004,55.995701000000004,56.628399,32.596222,43304556,1.13
2003-10-03,56.944801,56.944801,55.679297999999996,55.679297999999996,32.0499,38421,-1.68
2003-10-06,56.944801,57.577498999999996,55.995701000000004,56.944801,32.778351,57007328,2.27
2003-10-07,56.628399,56.628399,55.0466,55.0466,31.685716999999997,35087791,-3.33
2003-10-08,55.362999,55.362999,54.730202,55.362999,31.867838,17962999,0.57
2003-10-09,55.362999,55.995701000000004,55.362999,55.362999,31.867838,19951677,0.0
2003-10-13,52.199402,54.413897999999996,51.566601,52.515701,30.228886,102051364,-5.14
2003-10-14,52.515701,52.515701,50.933899,51.250301,29.500502,31925377,-2.41
2003-10-15,52.8321,53.464802,51.566601,53.148399,30.593075,44717080,3.7
2003-10-16,53.148399,53.464802,52.515701,53.148399,30.593075,83986115,0.0
2003-10-17,53.148399,53.148399,51.566601,51.566601,29.682570000000002,52162375,-2.98
2003-10-20,51.566601,51.566601,50.617599,50.933899,29.318375,41408332,-1.23
2003-10-21,50.933899,51.882999,50.617599,50.933899,29.318375,29444428,0.0
2003-10-22,51.566601,51.566601,48.403,49.3521,28.407866,90403396,-3.11
2003-10-23,46.504902,48.403,46.188499,46.346699,26.677909999999997,110933675,-6.09
2003-10-24,45.8722,46.821301,45.8722,46.188499,26.586847,59742984,-0.34
2003-10-27,46.188499,46.821301,46.188499,46.188499,26.586847,15033251,0.0
2003-10-28,46.188499,46.188499,43.8158,44.290401,25.494272,109016022,-4.11
2003-10-29,44.9231,45.239399,44.290401,44.290401,25.494272,24066,0.0
2003-10-30,44.606701,44.9231,44.606701,44.606701,25.676338,24339,0.71
2003-10-31,45.239399,46.821301,45.0812,45.8722,26.404778000000004,65115720,2.84
2003-11-03,46.188499,46.504902,45.397597999999995,45.397597999999995,26.131592,27231045,-1.03
2003-11-04,46.504902,46.504902,44.606701,45.239399,26.040529,29934,-0.35
2003-11-05,45.239399,45.555801,44.448502000000005,45.555801,26.222652000000004,22758970,0.7
2003-11-06,45.555801,46.0303,44.9231,45.8722,26.404778000000004,29396671,0.69
2003-11-07,45.8722,45.8722,44.9231,44.9231,25.858461,12998,-2.07
2003-11-10,44.9231,46.504902,44.606701,45.714001,26.313719,74599,1.76
2003-11-11,45.714001,45.8722,45.0812,45.555801,26.222652000000004,33505666,-0.35
2003-11-12,45.0812,46.0303,44.606701,45.8722,26.404778000000004,48860363,0.69
2003-11-13,46.504902,49.035801,46.188499,49.035801,28.225796000000003,139485403,6.9
2003-11-14,49.984901,50.301201,48.403,49.3521,28.407866,166186828,0.65
2003-11-17,48.403,49.035801,46.821301,48.0867,27.679482,53752,-2.56
2003-11-18,47.770302,47.770302,46.979401,47.1376,27.133163,27183900,-1.97
