Date,Open,High,Low,Close,Adj Close,Volume,change
2002-08-27,10.9686,11.0692,10.6669,10.7002,5.400658,-2147483648,0.0
2002-08-28,10.5996,10.5996,10.1637,10.3985,5.248382,-2147483648,-2.82
2002-08-29,10.1973,10.4654,10.0631,10.3985,5.248382,-2147483648,0.0
2002-08-30,10.4654,10.5664,10.2306,10.5664,5.333125,-2147483648,1.61
2002-09-02,10.3985,10.4654,10.0964,10.1637,5.129873,-2147483648,-3.81
2002-09-03,10.1637,10.2979,9.99583,10.0631,5.079097,-2147483648,-0.99
2002-09-04,9.76104,10.0631,9.72777,9.79469,4.943624,-2147483648,-2.67
2002-09-05,9.859589999999999,10.0193,9.65982,9.65982,5.004356,-2147483648,-1.38
2002-09-09,10.0193,10.0589,9.699869999999999,9.89918,5.12836,-2147483648,2.48
2002-09-10,9.93923,10.4184,9.81955,10.3784,5.376623,-2147483648,4.84
2002-09-11,10.458,10.458,10.1786,10.2587,5.314611,-2147483648,-1.15
2002-09-12,10.3383,10.3383,10.0589,10.1786,5.273114,1527303199,-0.78
2002-09-13,10.099,10.1786,9.97927,10.1786,5.273114,1607206313,0.0
2002-09-16,10.1786,10.1786,9.7795,9.859589999999999,5.107848000000001,1936701176,-3.13
2002-09-17,9.93923,10.458,9.93923,10.458,5.417861,-2147483648,6.07
2002-09-18,10.2987,10.3383,10.0589,10.0589,5.211104,-2147483648,-3.82
2002-09-19,10.139,10.458,10.099,10.2987,5.335334,-2147483648,2.38
2002-09-20,10.0589,10.1786,9.93923,10.0589,5.211104,-2147483648,-2.33
2002-09-23,10.2987,10.2987,9.81955,9.81955,5.0871059999999995,1537644894,-2.38
2002-09-24,9.81955,9.859589999999999,9.58019,9.58019,4.963104,1451977592,-2.44
2002-09-25,9.58019,9.699869999999999,9.26074,9.380419999999999,4.859611,1998940340,-2.09
2002-09-26,9.699869999999999,9.7795,9.61978,9.65982,5.004356,1669810271,2.98
2002-09-27,9.739460000000001,9.89918,9.5001,9.5001,4.921613,1804902791,-1.65
2002-09-30,9.42047,9.42047,9.14107,9.380419999999999,4.859611,1270714433,-1.26
2002-10-01,9.2207,9.54015,9.2207,9.42047,4.88036,1936701176,0.43
2002-10-02,9.93923,9.93923,9.58019,9.58019,4.963104,2116094216,1.7
2002-10-03,9.58019,9.58019,9.2207,9.2207,4.776866,1504696946,-3.75
2002-10-04,8.98134,9.2207,8.90125,9.2207,4.776866,1881786465,0.0
2002-10-07,9.10102,9.14107,8.58226,8.58226,4.446117,-2147483648,-6.92
2002-10-08,8.3825,8.701939999999999,8.10309,8.701939999999999,4.508118,-2147483648,1.39
2002-10-09,8.6619,8.90125,8.42254,8.701939999999999,4.508118,-2147483648,0.0
2002-10-11,8.78158,8.90125,8.22277,8.34245,4.32188,-2147483648,-4.13
2002-10-14,8.46213,8.54222,8.22277,8.30286,4.301372,-2147483648,-0.47
2002-10-15,8.46213,8.86167,8.46213,8.86167,4.590867,-2147483648,6.73
2002-10-16,9.380419999999999,9.46006,9.06098,9.46006,4.900869,-2147483648,6.75
2002-10-17,9.2207,9.739460000000001,9.2207,9.65982,5.004356,-2147483648,2.11
2002-10-18,9.7795,9.93923,9.65982,9.81955,5.0871059999999995,-2147483648,1.65
2002-10-21,9.7795,10.0193,9.699869999999999,9.739460000000001,5.045615,-2147483648,-0.82
2002-10-22,9.859589999999999,10.2186,9.46006,9.699869999999999,5.025105,-2147483648,-0.41
2002-10-23,9.699869999999999,10.2987,9.58019,10.2987,5.335334,-2147483648,6.17
2002-10-24,10.3784,10.8575,10.099,10.498,5.438583,-2147483648,1.94
2002-10-25,10.7774,10.9772,10.4184,10.5381,5.459358,-2147483648,0.38
2002-10-28,10.7774,10.8175,10.2987,10.2987,5.335334,-2147483648,-2.27
2002-10-29,10.2987,10.2987,10.0193,10.139,5.2526,-2147483648,-1.55
2002-10-30,10.0193,10.2186,9.81955,9.81955,5.0871059999999995,-2147483648,-3.15
2002-10-31,9.97927,10.2186,9.97927,10.1786,5.273114,-2147483648,3.66
2002-11-01,10.2587,10.2987,9.7795,9.97927,5.16985,-2147483648,-1.96
2002-11-04,10.2987,10.498,10.0193,10.498,5.438583,-2147483648,5.2
2002-11-05,10.6978,10.6978,10.2987,10.2987,5.335334,-2147483648,-1.9
2002-11-06,10.3784,10.7774,10.2186,10.7774,5.583329,-2147483648,4.65
2002-11-07,10.9372,11.0969,10.8575,10.8971,5.645341,-2147483648,1.11
2002-11-08,10.7774,10.8575,10.6177,10.7374,5.562606,-2147483648,-1.47
2002-11-11,10.6978,10.6978,10.1786,10.2186,5.293838,-2147483648,-4.83
2002-11-12,10.0589,10.3784,10.0589,10.2186,5.293838,-2147483648,0.0
2002-11-13,10.2987,10.458,10.1786,10.2987,5.335334,-2147483648,0.78
2002-11-14,10.3784,10.6177,10.2987,10.2987,5.335334,-2147483648,0.0
2002-11-15,10.5781,10.6578,10.3784,10.4184,5.397346,-2147483648,1.16
2002-11-18,10.498,10.6578,10.3784,10.458,5.417861,-2147483648,0.38
2002-11-19,10.6177,10.6177,10.2987,10.2987,5.335334,-2147483648,-1.52
2002-11-20,10.1786,10.3784,10.099,10.139,5.2526,-2147483648,-1.55
2002-11-21,10.3784,10.3784,9.97927,9.97927,5.16985,-2147483648,-1.58
2002-11-22,10.2587,10.3784,10.139,10.139,5.2526,-2147483648,1.6
2002-11-25,10.2587,10.2587,10.0589,10.139,5.2526,2090466325,0.0
2002-11-26,10.1786,10.3383,10.0589,10.139,5.2526,-2147483648,0.0
2002-11-27,10.0193,10.099,9.89918,9.97927,5.16985,-2147483648,-1.58
2002-11-28,10.139,10.139,9.61978,9.739460000000001,5.045615,-2147483648,-2.4
2002-11-29,9.93923,9.97927,9.7795,9.7795,5.066358,1907779150,0.41
2002-12-03,10.1786,10.6578,10.0589,10.6177,5.500595,-2147483648,8.57
2002-12-04,10.5781,10.5781,10.2987,10.4184,5.397346,-2147483648,-1.88
2002-12-05,10.498,10.6177,10.2987,10.458,5.417861,-2147483648,0.38
2002-12-06,10.458,10.498,10.2587,10.2587,5.314611,-2147483648,-1.91
2002-12-09,10.3383,10.5381,10.2987,10.2987,5.335334,-2147483648,0.39
