Date,Open,High,Low,Close,Adj Close,Volume,change
2006-08-18,25.301399,25.301399,24.795401000000002,25.048401000000002,11.997567,232398,0.0
2006-08-21,25.301399,25.301399,23.867701,24.120701,11.55322,157699,-3.7
2006-08-22,23.952,24.120701,23.5303,24.120701,11.55322,149399,0.0
2006-08-23,24.120701,24.120701,23.614599,24.120701,11.55322,66399,0.0
2006-08-24,24.036301,24.036301,23.7833,23.952,11.472416,71142,-0.7
2006-08-25,24.205,24.205,23.7833,23.952,11.472416,55728,0.0
2006-08-28,23.7833,23.7833,23.150801,23.614599,11.310808999999999,126870,-1.41
2006-08-29,23.5725,23.614599,23.361601,23.614599,11.310808999999999,56914,0.0
2006-08-30,23.867701,24.036301,23.867701,23.952,11.472416,64028,1.43
2006-08-31,24.036301,24.078501,23.7411,23.9942,11.49263,46242,0.18
2006-09-01,23.952,24.036301,23.7833,24.036301,11.512794,91299,0.18
2006-09-04,24.205,25.090598999999997,24.205,25.090598999999997,12.017778999999999,660438,4.39
2006-09-05,23.948099,24.213699,22.8414,23.416901,11.855946000000001,272216,-6.67
2006-09-06,23.2841,23.2841,22.5758,22.8414,11.564571,83585,-2.46
2006-09-07,22.8414,22.8414,22.266001,22.752899,11.519762,131025,-0.39
2006-09-08,22.6644,22.6644,22.3102,22.3988,11.340482000000002,56476,-1.56
2006-09-11,22.3988,22.6644,22.3988,22.487301000000002,11.38529,32756,0.4
2006-09-12,22.487301000000002,22.487301000000002,22.221701,22.221701,11.250816,23720,-1.18
2006-09-13,22.531601000000002,22.531601000000002,22.1332,22.3102,11.295624,66642,0.4
2006-09-14,22.3102,22.3102,21.6905,21.6905,10.981871,67772,-2.78
2006-09-15,21.6905,22.1332,21.6905,21.9561,11.116346,36145,1.22
2006-09-18,22.3102,22.8414,22.3102,22.8414,11.564571,105046,4.03
2006-09-19,22.93,22.93,22.3102,22.531601000000002,11.407721,66642,-1.36
2006-09-20,22.3102,22.8414,22.3102,22.8414,11.564571,53088,1.37
2006-09-21,23.018499,23.018499,22.3102,23.018499,11.654235,123118,0.78
2006-09-22,22.8414,23.195601,22.752899,23.195601,11.743902,86973,0.77
2006-09-25,22.6644,23.107,22.6644,22.8414,11.564571,24850,-1.53
2006-09-26,22.974199,22.974199,22.531601000000002,22.93,11.609428,42922,0.39
2006-09-27,22.797199,22.797199,22.5758,22.6644,11.474955,45181,-1.16
2006-09-28,22.8857,22.8857,22.5758,22.5758,11.430098,59865,-0.39
2006-09-29,22.797199,22.8414,22.5758,22.8414,11.564571,54217,1.18
2006-10-02,22.5758,23.416901,22.5758,23.416901,11.855946000000001,158134,2.52
2006-10-03,23.107,23.372601,23.107,23.372601,11.833517,45181,-0.19
2006-10-04,23.461201000000003,23.682501000000002,23.018499,23.594,11.945608,125377,0.95
2006-10-05,23.594,23.726801000000002,23.2841,23.638201000000002,11.967989,86973,0.19
2006-10-11,23.682501000000002,23.682501000000002,23.372601,23.372601,11.833517,36145,-1.12
2006-10-12,23.372601,23.416901,22.6644,23.416901,11.855946000000001,58735,0.19
2006-10-13,23.5054,23.8596,23.239798999999998,23.5497,11.92318,106175,0.57
2006-10-16,23.594,23.903799,23.594,23.8153,12.057654,53088,1.13
2006-10-17,23.771,24.169399,23.638201000000002,24.169399,12.236934,142320,1.49
2006-10-18,23.992399,24.0809,23.461201000000003,24.0366,12.169698,73419,-0.55
2006-10-19,24.0366,25.7188,23.594,25.7188,13.021394,511675,7.0
2006-10-20,27.3566,27.489401,25.7188,27.4452,13.895468,2233072,6.71
2006-10-23,28.241899,28.241899,27.002501000000002,27.1796,13.760995999999999,1942784,-0.97
2006-10-24,26.7812,27.6222,25.763,26.117201,13.223104000000001,730803,-3.91
2006-10-25,26.294201,26.604098999999998,25.6745,25.6745,12.998965,345635,-1.7
2006-10-26,25.067801,25.7139,24.9816,25.3262,12.822622,540955856,-1.36
2006-10-27,26.028601000000002,26.338499,25.586,25.851601000000002,13.08863,239459,2.07
2006-10-30,26.117201,26.117201,25.2318,25.2318,12.774827,161522,-2.4
2006-10-31,25.408898999999998,25.408898999999998,24.567801,24.7892,12.550736,182983,-1.75
2006-11-01,24.7892,25.851601000000002,24.612101000000003,25.2761,12.797255999999999,466494,1.96
2006-11-02,25.586,25.851601000000002,24.9662,24.9662,12.640353999999999,188631,-1.23
2006-11-03,25.2318,25.9401,25.099001,25.2318,12.774827,352412,1.06
2006-11-06,25.143299,25.3204,24.7892,25.2318,12.774827,177336,0.0
2006-11-07,25.586,25.6745,25.2761,25.6745,12.998965,420184,1.75
2006-11-08,25.7188,25.7188,25.2318,25.2318,12.774827,163781,-1.72
2006-11-09,25.586,25.586,24.7006,24.7892,12.550736,393075,-1.75
2006-11-10,24.9662,25.0548,24.612101000000003,24.877701000000002,12.595546,170558,0.36
2006-11-13,25.0548,25.099001,24.612101000000003,24.7892,12.550736,123118,-0.36
2006-11-14,24.7892,25.2318,24.7892,25.187599,12.752447,206703,1.61
2006-11-15,25.2761,26.9139,25.2761,26.825398999999997,13.581664000000002,1164541,6.5
