Date,Open,High,Low,Close,Adj Close,Volume,change
2017-06-08,69.900002,73.199997,65.0,71.300003,69.649826,4594000,0.0
2017-06-09,72.0,74.300003,72.0,73.099998,71.408165,2443000,2.52
2017-06-12,73.0,73.199997,70.800003,71.5,69.845192,1264000,-2.19
2017-06-13,71.800003,72.300003,68.599998,68.800003,67.20768699999999,1222000,-3.78
2017-06-14,68.599998,68.699997,64.199997,64.199997,62.714146,1283000,-6.69
2017-06-15,63.599998,64.800003,60.299999,64.0,62.518776,1416000,-0.31
2017-06-16,63.900002,69.900002,63.0,69.900002,68.282227,1947000,9.22
2017-06-19,69.0,69.199997,66.0,66.099998,64.570175,1152000,-5.44
2017-06-20,66.400002,67.099998,63.900002,65.800003,64.27712199999999,1139000,-0.45
2017-06-21,65.0,66.400002,64.5,65.199997,63.691002000000005,769000,-0.91
2017-06-22,65.800003,70.0,65.800003,68.800003,67.20768699999999,1348000,5.52
2017-06-23,68.300003,68.900002,67.5,68.199997,66.621567,643000,-0.87
2017-06-26,68.900002,69.0,66.199997,66.199997,64.667854,620000,-2.93
2017-06-27,66.300003,68.0,66.199997,66.699997,65.156281,430000,0.76
2017-06-28,67.800003,70.199997,67.300003,68.599998,67.012314,839000,2.85
2017-06-29,68.0,69.0,66.599998,66.900002,65.351662,779000,-2.48
2017-06-30,66.099998,67.699997,66.099998,67.0,65.449341,318000,0.15
2017-07-03,67.400002,67.599998,66.699997,67.199997,65.64471400000001,265000,0.3
2017-07-04,67.400002,67.400002,66.0,66.0,64.472488,255000,-1.79
2017-07-05,65.699997,66.5,65.0,65.699997,64.179428,209000,-0.45
2017-07-06,65.699997,66.0,65.5,65.800003,64.27712199999999,84000,0.15
2017-07-07,64.800003,66.0,64.400002,64.599998,63.104889,327000,-1.82
2017-07-10,64.599998,65.0,63.5,63.599998,62.128032999999995,264000,-1.55
2017-07-11,62.599998,63.299999,62.0,62.200001,60.760436999999996,398000,-2.2
2017-07-12,62.5,64.599998,62.299999,64.300003,62.811836,354000,3.38
2017-07-13,63.799999,64.900002,63.700001,64.300003,62.811836,173000,0.0
2017-07-14,64.400002,64.5,63.700001,63.799999,62.323402,144000,-0.78
2017-07-17,63.799999,64.599998,63.5,63.5,62.03035,114000,-0.47
2017-07-18,63.799999,64.599998,63.5,63.700001,62.22571899999999,206000,0.31
2017-07-19,64.099998,66.900002,63.900002,66.0,64.472488,475000,3.61
2017-07-20,66.599998,69.199997,66.199997,68.599998,67.012314,646000,3.94
2017-07-21,68.599998,69.300003,67.599998,68.0,66.426201,577000,-0.87
2017-07-24,68.0,68.199997,67.300003,67.800003,66.230835,218000,-0.29
2017-07-25,68.0,71.0,68.0,69.400002,67.7938,455000,2.36
2017-07-26,69.300003,69.400002,68.0,68.300003,66.719261,298000,-1.59
2017-07-27,68.599998,70.099998,68.599998,69.5,67.891479,466000,1.76
2017-07-28,68.599998,70.199997,68.599998,69.5,67.891479,268000,0.0
2017-07-31,69.800003,76.400002,69.599998,76.400002,74.63179000000001,1664000,9.93
2017-08-01,77.5,81.199997,77.300003,78.0,76.19475600000001,1625000,2.09
2017-08-02,77.5,78.5,76.0,77.300003,75.510963,747000,-0.9
2017-08-03,77.0,80.0,75.5,79.099998,77.269295,717000,2.33
2017-08-04,79.099998,82.300003,78.800003,80.5,78.636894,892000,1.77
2017-08-07,80.800003,80.900002,78.5,79.699997,77.855408,574000,-0.99
2017-08-08,79.5,79.5,77.099998,77.5,75.706329,440000,-2.76
2017-08-09,77.199997,78.0,76.5,76.699997,74.92484300000001,285000,-1.03
2017-08-10,77.400002,77.400002,72.0,74.800003,73.068825,722000,-2.48
2017-08-11,73.800003,77.0,73.099998,77.0,75.217903,339000,2.94
2017-08-14,77.699997,84.699997,77.599998,83.199997,81.274406,1539000,8.05
2017-08-15,82.400002,85.5,81.300003,84.800003,82.837379,1099000,1.92
2017-08-16,83.900002,85.0,81.400002,82.0,80.10218,773000,-3.3
2017-08-17,83.0,85.5,81.5,84.900002,82.935066,855000,3.54
2017-08-18,84.0,84.5,82.900002,83.300003,81.372101,603000,-1.88
2017-08-21,83.599998,83.599998,81.5,81.800003,79.90681500000001,311280,-1.8
2017-08-22,82.0,82.300003,80.699997,81.400002,79.516068,302032,-0.49
2017-08-23,82.0,82.0,80.199997,80.800003,78.929955,237027,-0.74
2017-08-24,80.800003,83.0,80.199997,82.199997,80.297546,338000,1.73
2017-08-25,82.800003,88.0,82.199997,85.099998,83.130432,752015,3.53
2017-08-28,85.099998,85.699997,82.699997,82.900002,80.98135400000001,461480,-2.59
2017-08-29,82.900002,83.599998,82.0,82.0,80.10218,234197,-1.09
2017-08-30,84.0,84.300003,82.599998,82.699997,80.78598000000001,126050,0.85
2017-08-31,83.0,90.800003,82.599998,90.400002,88.30776999999999,1312770,9.31
2017-09-01,88.099998,91.599998,87.5,88.599998,86.54943100000001,1073032,-1.99
2017-09-04,89.199997,91.0,88.099998,89.0,86.94017,576300,0.45
2017-09-05,89.699997,90.5,88.599998,89.199997,87.135544,433130,0.22
2017-09-06,89.0,89.699997,87.099998,87.5,85.47489200000001,528220,-1.91
2017-09-07,88.0,90.400002,87.900002,88.300003,86.256378,620076,0.91
2017-09-08,90.0,90.199997,88.0,88.5,86.45174399999999,511150,0.23
2017-09-11,89.0,90.099998,88.099998,89.0,86.94017,376001,0.56
2017-09-12,89.099998,89.099998,87.900002,88.300003,86.256378,280067,-0.79
2017-09-13,88.300003,88.900002,87.5,87.5,85.47489200000001,277300,-0.91
2017-09-14,87.900002,88.300003,87.5,87.900002,85.86563100000001,147103,0.46
2017-09-15,89.5,89.5,87.699997,87.699997,85.67025799999999,178100,-0.23
2017-09-18,87.800003,88.0,87.099998,87.199997,85.181831,105320,-0.57
2017-09-19,87.599998,89.099998,87.099998,88.300003,86.256378,152650,1.26
2017-09-20,88.099998,91.900002,88.099998,91.599998,89.479996,890175,3.74
2017-09-21,91.0,97.0,91.0,95.699997,93.485107,1081207,4.48
2017-09-22,95.800003,105.0,95.0,105.0,102.56987,1665440,9.72
2017-09-25,102.0,115.5,100.0,115.5,112.826851,1201000,10.0
2017-09-26,115.5,116.5,106.5,114.5,111.849998,1201336,-0.87
2017-09-27,119.5,125.5,117.5,125.5,122.595413,1576026,9.61
2017-09-28,123.0,137.0,120.5,129.5,126.50283799999998,1058331,3.19
2017-09-29,123.0,132.0,119.0,125.5,122.595413,875620,-3.09
2017-10-02,119.0,122.5,114.0,122.5,119.66484799999999,1183610,-2.39
2017-10-03,121.0,123.0,118.0,118.5,115.757423,541410,-3.27
2017-10-05,118.5,119.5,116.0,118.0,115.26898999999999,449080,-0.42
2017-10-06,122.0,129.0,120.0,124.5,121.618553,1259268,5.51
2017-10-11,123.5,125.5,119.5,120.0,117.222702,504365,-3.61
2017-10-12,120.5,124.5,120.5,121.5,118.68798799999999,324053,1.25
2017-10-13,122.5,124.0,120.5,121.0,118.19956200000001,279130,-0.41
2017-10-16,122.5,122.5,121.0,121.0,118.19956200000001,235175,0.0
2017-10-17,121.5,128.0,121.5,125.0,122.10698700000002,888300,3.31
2017-10-18,128.0,130.0,125.0,126.0,123.08383899999998,666050,0.8
2017-10-19,128.0,128.0,120.0,121.0,118.19956200000001,495108,-3.97
2017-10-20,121.0,123.0,119.5,120.5,117.71113600000001,284015,-0.41
2017-10-23,120.0,121.0,117.0,117.5,114.78056299999999,602192,-2.49
2017-10-24,117.5,120.0,117.0,118.0,115.26898999999999,268000,0.43
2017-10-25,118.0,121.0,116.5,116.5,113.803711,416085,-1.27
2017-10-26,119.0,119.0,116.5,119.0,116.24585,305150,2.15
2017-10-27,120.5,127.0,119.5,121.5,118.68798799999999,939065,2.1
2017-10-30,122.5,123.0,112.5,114.5,111.849998,672460,-5.76
2017-10-31,112.5,117.0,112.5,116.0,113.315285,300002,1.31
2017-11-01,116.5,116.5,113.5,116.0,113.315285,227150,0.0
2017-11-02,116.5,118.5,116.0,116.5,113.803711,333100,0.43
2017-11-03,117.0,117.0,114.5,114.5,111.849998,221272,-1.72
2017-11-06,114.5,116.5,113.0,116.5,113.803711,253100,1.75
2017-11-07,116.5,118.5,115.0,118.0,115.26898999999999,195010,1.29
2017-11-08,118.0,118.5,117.0,117.5,114.78056299999999,129000,-0.42
2017-11-09,118.0,121.5,115.0,118.5,115.757423,574005,0.85
2017-11-10,118.5,124.5,116.5,124.5,121.618553,529425,5.06
2017-11-13,124.0,124.0,118.0,119.0,116.24585,474227,-4.42
2017-11-14,118.0,118.0,114.5,115.0,112.338425,440000,-3.36
2017-11-15,114.5,117.5,114.0,115.0,112.338425,129390,0.0
2017-11-16,115.5,120.5,115.0,120.0,117.222702,378086,4.35
