Date,Open,High,Low,Close,Adj Close,Volume,change
2010-12-23,102.807999,102.807999,98.338402,101.019997,83.243301,1224852,0.0
2010-12-24,101.914001,102.361,93.868401,93.868401,77.350189,644306,-7.08
2010-12-27,92.974503,93.421501,88.862099,89.398499,73.666862,458621,-4.76
2010-12-28,87.878799,89.309097,87.610497,88.236298,72.709175,149891,-1.3
2010-12-29,88.325699,88.325699,85.822601,86.716599,71.456902,262868,-1.72
2010-12-30,86.716599,89.130302,86.53780400000001,88.772697,73.15119200000001,197990,2.37
2010-12-31,88.772697,89.398499,88.057503,88.057503,72.561836,135349,-0.81
2011-01-03,88.504501,89.309097,88.236298,88.325699,72.782845,74945,0.3
2011-01-04,88.325699,88.593903,88.057503,88.236298,72.709175,73827,-0.1
2011-01-05,88.236298,88.325699,86.806,86.984802,71.677902,119689,-1.42
2011-01-06,86.984802,87.699997,86.984802,87.699997,72.267258,57048,0.82
2011-01-07,88.057503,93.421501,88.057503,92.08049799999999,75.87690699999999,362422,4.99
2011-01-10,93.868401,93.868401,89.398499,90.739502,74.77188100000001,107384,-1.46
2011-01-11,90.292503,90.739502,88.593903,89.398499,73.666862,58167,-1.48
2011-01-12,89.398499,89.398499,88.504501,88.772697,73.15119200000001,50336,-0.7
2011-01-13,88.772697,89.130302,88.504501,88.593903,73.003845,67115,-0.2
2011-01-14,88.593903,88.593903,87.610497,87.78939799999999,72.340912,42506,-0.91
2011-01-17,88.057503,89.398499,88.057503,89.398499,73.666862,67115,1.83
2011-01-18,89.398499,91.186501,88.9515,90.292503,74.403549,153246,1.0
2011-01-19,89.398499,89.398499,87.610497,88.146896,72.635506,77182,-2.38
2011-01-20,88.146896,88.862099,87.431702,87.878799,72.414589,97317,-0.3
2011-01-21,87.610497,87.878799,87.610497,87.610497,72.193512,107384,-0.31
2011-01-24,88.683296,88.683296,86.984802,87.163597,71.825241,60404,-0.51
2011-01-25,87.610497,87.78939799999999,86.716599,86.716599,71.456902,68234,-0.51
2011-01-26,86.716599,87.78939799999999,86.716599,87.431702,72.046173,39151,0.82
2011-01-27,87.431702,88.146896,87.163597,87.3424,71.97258000000001,36913,-0.1
2011-01-28,87.3424,89.398499,87.3424,89.398499,73.666862,136468,2.35
2011-02-08,90.292503,90.292503,88.057503,88.146896,72.635506,55929,-1.4
2011-02-09,88.146896,88.9515,88.057503,88.057503,72.561836,74945,-0.1
2011-02-10,88.057503,88.9515,87.968102,88.325699,72.782845,48099,0.3
2011-02-11,88.9515,88.9515,87.3424,87.610497,72.193512,69352,-0.81
2011-02-14,86.716599,88.504501,86.716599,87.252998,71.89891800000001,17897,-0.41
2011-02-15,87.252998,88.325699,87.163597,87.3424,71.97258000000001,35795,0.1
2011-02-16,86.716599,87.163597,86.716599,86.806,71.530571,40269,-0.61
2011-02-17,87.163597,87.252998,86.2696,86.53780400000001,71.309563,23490,-0.31
