Date,Open,High,Low,Close,Adj Close,Volume,change
2002-12-25,11.1447,11.4287,11.1447,11.1447,10.235329,1024151,0.0
2002-12-26,10.6478,10.7898,10.3994,10.4704,9.616049,1682031,-6.05
2002-12-27,9.93798,10.3639,9.79601,9.79601,8.996688,1446826,-6.44
2002-12-30,9.583060000000001,9.867,9.22813,9.867,9.061886,1401693,0.72
2002-12-31,9.65404,10.2929,9.65404,10.2929,9.453033,1125649,4.32
2003-01-02,10.2574,10.4349,10.009,10.009,9.192297,624070,-2.76
2003-01-03,10.009,10.1509,9.79601,9.79601,8.996688,446857,-2.13
2003-01-06,9.867,9.93798,9.583060000000001,9.83151,9.02929,394511,0.36
2003-01-07,9.83151,9.93798,9.61855,9.93798,9.127072,462066,1.08
2003-01-08,9.83151,10.6124,9.83151,10.6124,9.746463,1062187,6.79
2003-01-09,10.5768,10.7188,10.3639,10.6478,9.778975,480421,0.33
2003-01-10,10.6478,11.2157,10.5768,11.1447,10.235329,711434,4.67
2003-01-13,11.2157,11.2867,10.9318,11.1447,10.235329,319785,0.0
2003-01-14,11.1447,11.2867,11.0028,11.1447,10.235329,326827,0.0
2003-01-15,11.2157,11.3577,10.9318,11.3577,10.430947999999999,271896,1.91
2003-01-16,11.2157,11.4997,11.0737,11.3577,10.430947999999999,345173,0.0
2003-01-17,11.3577,11.7126,11.2157,11.6416,10.691683,340914,2.5
2003-01-20,11.6416,11.6416,11.3577,11.5707,10.626567999999999,407126,-0.61
2003-01-21,11.3577,11.4997,11.2157,11.4287,10.496157,216947,-1.23
2003-01-22,11.4287,11.4997,11.2157,11.4997,10.56136,174683,0.62
2003-01-23,11.4287,11.4997,11.2867,11.4997,10.56136,276162,0.0
2003-01-24,11.2157,11.7836,11.2157,11.4287,10.496157,115516,-0.62
2003-01-27,11.2157,11.5707,11.0737,11.3577,10.430947999999999,240894,-0.62
2003-01-28,11.1447,11.5707,11.1447,11.5707,10.626567999999999,215565,1.88
2003-02-06,11.5707,11.5707,11.2867,11.3577,10.430947999999999,30992,-1.84
2003-02-07,11.2157,11.2867,10.7188,11.2867,10.365742,43671,-0.63
2003-02-10,10.6478,11.0737,10.6478,11.0737,10.170123,38040,-1.89
2003-02-11,11.0737,11.2157,10.9318,11.2157,10.300535,39445,1.28
2003-02-12,11.2157,11.2157,10.8608,11.0737,10.170123,14087,-1.27
2003-02-13,11.0028,11.0737,10.3284,10.7898,9.909386999999999,98612,-2.56
2003-02-14,10.7188,10.7898,10.6478,10.7898,9.909386999999999,26766,0.0
2003-02-17,10.7898,11.3577,10.4349,11.2867,10.365742,239485,4.61
2003-02-18,11.2867,11.2867,11.1447,11.2157,10.300535,45080,-0.63
2003-02-19,11.2157,11.2157,10.7188,10.7188,9.844180999999999,61984,-4.43
2003-02-20,10.8608,10.9318,10.5768,10.9318,10.039800999999999,26766,1.99
2003-02-21,10.9318,10.9318,10.6124,10.6478,9.778975,47897,-2.6
2003-02-24,10.8608,11.0028,10.7188,10.8608,9.974592,112699,2.0
2003-02-25,10.7898,10.9318,10.6478,10.8608,9.974592,76072,0.0
2003-02-26,10.9318,10.9318,10.6478,10.7898,9.909386999999999,73254,-0.65
2003-02-27,10.8608,10.8608,10.6124,10.6124,9.746463,29583,-1.64
2003-03-03,11.2867,11.2867,10.8608,10.8608,9.974592,71846,2.34
2003-03-04,10.7188,10.7898,10.7188,10.7188,9.844180999999999,19722,-1.31
2003-03-05,10.7188,10.7188,10.4349,10.4349,9.583446,98612,-2.65
2003-03-06,10.4349,10.4349,10.3284,10.3639,9.518239,18314,-0.68
2003-03-07,10.6478,10.6478,10.6478,10.6478,9.778975,1409,2.74
2003-03-10,10.4349,10.4349,10.3284,10.3994,9.550842,49306,-2.33
2003-03-11,10.2929,10.3994,10.2929,10.3639,9.518239,33810,-0.34
2003-03-12,10.6478,10.7898,10.5768,10.7898,9.909386999999999,77481,4.11
2003-03-13,10.8608,10.8608,10.6124,10.6124,9.746463,26766,-1.64
2003-03-14,10.6478,10.7188,10.5768,10.6478,9.778975,61984,0.33
2003-03-17,10.5414,10.5414,10.4349,10.5059,9.648653,60578,-1.33
2003-03-18,10.5414,10.8608,10.5414,10.6124,9.746463,52156,1.01
2003-03-19,10.5768,10.6478,10.5414,10.6124,9.746463,46488,0.0
2003-03-20,10.5059,10.6478,10.5059,10.5414,9.681256,46488,-0.67
2003-03-21,10.5414,10.6124,10.5414,10.6124,9.746463,14087,0.67
2003-03-24,10.6478,10.6478,10.5768,10.5768,9.713769000000001,22540,-0.34
2003-03-25,10.5768,10.6478,10.5414,10.5414,9.681256,52123,-0.33
2003-03-26,10.6478,10.6478,10.5414,10.5414,9.681256,59167,0.0
2003-03-27,10.6124,10.6124,10.5414,10.6124,9.746463,64802,0.67
2003-03-28,10.6124,10.6124,10.5414,10.6124,9.746463,52123,0.0
2003-03-31,10.5768,10.6124,10.5768,10.6124,9.746463,45080,0.0
2003-04-01,10.6124,10.6478,10.5768,10.6478,9.778975,61984,0.33
2003-04-02,10.6478,10.6478,10.5768,10.6478,9.778975,57758,0.0
2003-04-03,10.6478,10.6478,10.5768,10.6478,9.778975,85933,0.0
2003-04-04,10.6478,10.6478,10.6124,10.6124,9.746463,33810,-0.33
2003-04-07,10.6124,10.6478,10.6124,10.6124,9.746463,16905,0.0
2003-04-08,10.6124,10.7188,10.6124,10.6478,9.778975,73271,0.33
2003-04-09,10.6478,10.7188,10.6478,10.6478,9.778975,16905,0.0
2003-04-10,10.6478,10.6478,10.5768,10.6124,9.746463,63393,-0.33
2003-04-11,10.6124,10.6478,10.5768,10.5768,9.713769000000001,46488,-0.34
2003-04-14,10.6124,10.6124,10.5768,10.6124,9.746463,104246,0.34
2003-04-15,10.5768,10.6124,10.5414,10.5768,9.713769000000001,78889,-0.34
2003-04-16,10.5768,10.5768,10.5414,10.5414,9.681256,49306,-0.33
2003-04-17,10.5414,10.5414,10.4704,10.4704,9.616049,18314,-0.67
2003-04-18,10.4704,10.5059,10.4349,10.4349,9.583446,77481,-0.34
